,u,v
880,180,396
881,180,397
882,180,398
883,180,399
884,180,406
885,180,407
886,180,408
887,180,409
888,180,410
889,181,380
890,181,381
891,181,382
892,181,383
893,181,384
894,181,385
895,181,386
896,181,387
897,181,388
898,181,389
899,181,390
900,181,391
901,181,392
902,181,393
903,181,394
904,181,395
905,181,396
906,181,397
907,181,398
908,181,406
909,181,407
910,181,408
911,181,409
912,181,410
913,182,380
914,182,381
915,182,382
916,182,383
917,182,384
918,182,385
919,182,386
920,182,387
921,182,388
922,182,389
923,182,390
924,182,391
925,182,392
926,182,393
927,182,394
928,182,395
929,182,396
930,182,397
931,182,398
932,182,406
933,182,407
934,182,408
935,182,409
936,182,410
937,183,380
938,183,381
939,183,382
940,183,383
941,183,384
942,183,385
943,183,386
944,183,387
945,183,388
946,183,389
947,183,390
948,183,391
949,183,392
950,183,393
951,183,394
952,183,395
953,183,396
954,183,397
955,183,406
956,183,407
957,183,408
958,183,409
959,183,410
960,184,378
961,184,379
962,184,380
963,184,381
964,184,382
965,184,383
966,184,384
967,184,385
968,184,386
969,184,387
970,184,388
971,184,389
972,184,390
973,184,391
974,184,392
975,184,393
976,184,394
977,184,395
978,184,396
979,184,403
980,184,404
981,184,405
982,184,406
983,184,407
984,184,408
985,184,409
986,184,410
987,185,376
988,185,377
989,185,378
990,185,379
991,185,380
992,185,381
993,185,382
994,185,383
995,185,384
996,185,385
997,185,386
998,185,387
999,185,388
1000,185,389
1001,185,390
1002,185,391
1003,185,392
1004,185,393
1005,185,394
1006,185,395
1007,185,396
1008,185,403
1009,185,404
1010,185,405
1011,185,406
1012,185,407
1013,185,408
1014,185,409
1015,185,410
1016,186,376
1017,186,377
1018,186,378
1019,186,379
1020,186,380
1021,186,381
1022,186,382
1023,186,383
1024,186,384
1025,186,385
1026,186,386
1027,186,387
1028,186,388
1029,186,389
1030,186,390
1031,186,391
1032,186,392
1033,186,393
1034,186,394
1035,186,395
1036,186,403
1037,186,404
1038,186,405
1039,186,406
1040,186,407
1041,186,408
1042,186,409
1043,186,410
1044,187,375
1045,187,376
1046,187,377
1047,187,378
1048,187,379
1049,187,380
1050,187,381
1051,187,382
1052,187,383
1053,187,384
1054,187,385
1055,187,386
1056,187,387
1057,187,388
1058,187,389
1059,187,390
1060,187,391
1061,187,392
1062,187,393
1063,187,400
1064,187,401
1065,187,402
1066,187,403
1067,187,404
1068,187,405
1069,187,406
1070,187,407
1071,187,408
1072,187,409
1073,187,410
1074,187,418
1075,187,419
1076,187,420
1077,187,421
1078,187,422
1079,187,423
1080,187,424
1081,187,425
1082,188,375
1083,188,376
1084,188,377
1085,188,378
1086,188,379
1087,188,380
1088,188,381
1089,188,382
1090,188,383
1091,188,384
1092,188,385
1093,188,386
1094,188,387
1095,188,400
1096,188,401
1097,188,402
1098,188,403
1099,188,404
1100,188,405
1101,188,406
1102,188,407
1103,188,408
1104,188,409
1105,188,410
1106,188,418
1107,188,419
1108,188,420
1109,188,421
1110,188,422
1111,188,423
1112,188,424
1113,188,425
1114,189,375
1115,189,376
1116,189,377
1117,189,378
1118,189,379
1119,189,380
1120,189,381
1121,189,382
1122,189,383
1123,189,384
1124,189,385
1125,189,386
1126,189,387
1127,189,400
1128,189,401
1129,189,402
1130,189,403
1131,189,404
1132,189,406
1133,189,407
1134,189,408
1135,189,409
1136,189,410
1137,189,418
1138,189,419
1139,189,420
1140,189,421
1141,189,422
1142,189,423
1143,189,424
1144,189,425
1145,190,375
1146,190,376
1147,190,377
1148,190,378
1149,190,379
1150,190,380
1151,190,381
1152,190,382
1153,190,383
1154,190,384
1155,190,385
1156,190,386
1157,190,400
1158,190,401
1159,190,402
1160,190,403
1161,190,404
1162,190,418
1163,190,419
1164,190,420
1165,190,421
1166,190,422
1167,190,423
1168,190,424
1169,190,425
1170,191,375
1171,191,376
1172,191,377
1173,191,378
1174,191,379
1175,191,380
1176,191,381
1177,191,382
1178,191,383
1179,191,384
1180,191,385
1181,191,386
1182,191,400
1183,191,401
1184,191,402
1185,191,403
1186,191,404
1187,191,418
1188,191,419
1189,191,420
1190,191,421
1191,191,422
1192,191,423
1193,191,424
1194,191,425
1195,192,376
1196,192,377
1197,192,378
1198,192,379
1199,192,380
1200,192,381
1201,192,382
1202,192,383
1203,192,384
1204,192,385
1205,192,386
1206,192,418
1207,192,419
1208,192,420
1209,192,421
1210,192,422
1211,192,423
1212,193,376
1213,193,377
1214,193,378
1215,193,379
1216,193,380
1217,193,381
1218,193,382
1219,193,383
1220,193,384
1221,193,385
1222,193,386
1223,193,418
1224,193,419
1225,193,420
1226,193,421
1227,193,422
1228,193,423
1229,194,376
1230,194,377
1231,194,378
1232,194,379
1233,194,380
1234,194,381
1235,194,382
1236,194,383
1237,194,384
1238,194,385
1239,194,418
1240,194,419
1241,194,420
1242,194,421
1243,194,422
1244,194,423
1245,195,376
1246,195,377
1247,195,378
1248,195,379
1249,195,380
1250,200,388
1251,200,389
1252,200,390
1253,200,391
1254,200,392
1255,201,386
1256,201,387
1257,201,388
1258,201,389
1259,201,390
1260,201,391
1261,201,392
1262,202,385
1263,202,386
1264,202,387
1265,202,388
1266,202,389
1267,202,390
1268,202,391
1269,202,392
1270,202,393
1271,203,384
1272,203,385
1273,203,386
1274,203,387
1275,203,388
1276,203,389
1277,203,390
1278,203,391
1279,203,392
1280,203,393
1281,204,382
1282,204,383
1283,204,384
1284,204,385
1285,204,386
1286,204,387
1287,204,388
1288,204,389
1289,204,390
1290,204,391
1291,204,392
1292,205,381
1293,205,382
1294,205,383
1295,205,384
1296,205,385
1297,205,386
1298,205,387
1299,205,388
1300,205,389
1301,205,390
1302,205,391
1303,205,392
1304,206,381
1305,206,382
1306,206,383
1307,206,384
1308,206,385
1309,206,386
1310,206,387
1311,206,388
1312,206,389
1313,206,390
1314,206,391
1315,206,392
1316,207,380
1317,207,381
1318,207,382
1319,207,383
1320,207,384
1321,207,385
1322,207,386
1323,207,387
1324,207,388
1325,207,389
1326,207,390
1327,207,391
1328,207,392
1329,208,379
1330,208,380
1331,208,381
1332,208,382
1333,208,383
1334,208,384
1335,208,385
1336,208,386
1337,208,387
1338,208,388
1339,208,389
1340,208,390
1341,208,391
1342,208,392
1343,209,378
1344,209,379
1345,209,380
1346,209,381
1347,209,382
1348,209,383
1349,209,384
1350,209,385
1351,209,386
1352,209,387
1353,209,388
1354,209,389
1355,209,390
1356,209,391
1357,209,392
1358,210,378
1359,210,379
1360,210,380
1361,210,381
1362,210,382
1363,210,383
1364,210,384
1365,210,385
1366,210,386
1367,210,387
1368,210,388
1369,210,389
1370,210,390
1371,210,391
1372,211,378
1373,211,379
1374,211,380
1375,211,381
1376,211,382
1377,211,383
1378,211,384
1379,211,385
1380,211,386
1381,211,387
1382,211,388
1383,211,389
1384,211,390
1385,212,378
1386,212,379
1387,212,380
1388,212,381
1389,212,382
1390,212,383
1391,212,384
1392,212,385
1393,212,386
1394,212,387
1395,212,388
1396,213,379
1397,213,380
1398,213,381
1399,213,382
1400,213,383
1401,213,384
1402,213,385
1403,213,386
1404,214,379
1405,214,380
1406,214,381
1407,214,382
1408,214,383
