,u,v
318,144,432
319,144,433
320,144,434
321,144,435
322,144,436
323,144,437
324,144,438
325,144,439
326,144,440
327,145,424
328,145,425
329,145,426
330,145,427
331,145,428
332,145,429
333,145,430
334,145,431
335,145,432
336,145,433
337,145,434
338,145,435
339,145,436
340,145,437
341,145,438
342,145,439
343,145,440
344,146,424
345,146,425
346,146,426
347,146,427
348,146,428
349,146,429
350,146,430
351,146,431
352,146,432
353,146,433
354,146,434
355,146,435
356,146,436
357,146,437
358,146,438
359,146,439
360,146,440
361,147,425
362,147,426
363,147,427
364,147,428
365,147,429
366,147,430
367,147,431
368,147,432
369,147,433
370,147,434
371,147,435
372,147,436
373,147,437
374,147,438
375,147,439
376,147,440
377,148,428
378,148,429
379,148,430
380,148,431
381,148,432
382,148,433
383,148,434
384,148,435
385,148,436
386,148,437
387,148,438
388,148,439
389,149,430
390,149,431
391,149,432
392,149,433
393,149,434
394,149,435
395,149,436
396,149,437
397,149,438
398,149,439
399,150,432
400,150,433
401,150,434
402,150,435
403,150,436
404,150,437
405,150,438
406,162,388
407,162,389
408,162,390
409,162,391
410,162,392
411,162,393
412,162,394
413,162,395
414,162,396
415,163,387
416,163,388
417,163,389
418,163,390
419,163,391
420,163,392
421,163,393
422,163,394
423,163,395
424,163,396
425,163,411
426,163,412
427,163,413
428,163,414
429,163,415
430,163,416
431,163,417
432,163,418
433,163,419
434,164,384
435,164,385
436,164,386
437,164,387
438,164,388
439,164,389
440,164,390
441,164,391
442,164,392
443,164,393
444,164,394
445,164,395
446,164,396
447,164,397
448,164,408
449,164,409
450,164,410
451,164,411
452,164,412
453,164,413
454,164,414
455,164,415
456,164,416
457,164,417
458,164,418
459,164,419
460,164,420
461,165,382
462,165,383
463,165,384
464,165,385
465,165,386
466,165,387
467,165,388
468,165,389
469,165,390
470,165,391
471,165,392
472,165,393
473,165,394
474,165,395
475,165,396
476,165,397
477,165,406
478,165,407
479,165,408
480,165,409
481,165,410
482,165,411
483,165,412
484,165,413
485,165,414
486,165,415
487,165,416
488,165,417
489,165,418
490,165,419
491,165,420
492,166,381
493,166,382
494,166,383
495,166,384
496,166,385
497,166,386
498,166,387
499,166,388
500,166,389
501,166,390
502,166,391
503,166,392
504,166,393
505,166,394
506,166,395
507,166,396
508,166,397
509,166,406
510,166,407
511,166,408
512,166,409
513,166,410
514,166,411
515,166,412
516,166,413
517,166,414
518,166,415
519,166,416
520,166,417
521,166,418
522,166,419
523,166,420
524,166,421
525,167,381
526,167,382
527,167,383
528,167,384
529,167,385
530,167,386
531,167,387
532,167,388
533,167,389
534,167,390
535,167,391
536,167,392
537,167,393
538,167,394
539,167,395
540,167,396
541,167,397
542,167,398
543,167,405
544,167,406
545,167,407
546,167,408
547,167,409
548,167,410
549,167,411
550,167,412
551,167,413
552,167,414
553,167,415
554,167,416
555,167,417
556,167,418
557,167,419
558,167,420
559,167,421
560,168,381
561,168,382
562,168,383
563,168,384
564,168,385
565,168,386
566,168,387
567,168,388
568,168,389
569,168,390
570,168,391
571,168,392
572,168,393
573,168,394
574,168,395
575,168,396
576,168,397
577,168,398
578,168,405
579,168,406
580,168,407
581,168,408
582,168,409
583,168,410
584,168,411
585,168,412
586,168,413
587,168,414
588,168,415
589,168,416
590,168,417
591,168,418
592,168,419
593,168,420
594,168,421
595,168,422
596,169,380
597,169,381
598,169,382
599,169,383
600,169,384
601,169,385
602,169,386
603,169,387
604,169,388
605,169,389
606,169,390
607,169,391
608,169,392
609,169,393
610,169,394
611,169,395
612,169,396
613,169,397
614,169,398
615,169,399
616,169,404
617,169,405
618,169,406
619,169,407
620,169,408
621,169,409
622,169,410
623,169,411
624,169,412
625,169,413
626,169,414
627,169,415
628,169,416
629,169,417
630,169,418
631,169,419
632,169,420
633,169,421
634,169,422
635,169,423
636,170,380
637,170,381
638,170,382
639,170,383
640,170,384
641,170,385
642,170,386
643,170,387
644,170,388
645,170,389
646,170,390
647,170,391
648,170,392
649,170,393
650,170,394
651,170,395
652,170,396
653,170,397
654,170,398
655,170,399
656,170,404
657,170,405
658,170,406
659,170,407
660,170,408
661,170,409
662,170,410
663,170,411
664,170,412
665,170,413
666,170,414
667,170,415
668,170,416
669,170,417
670,170,418
671,170,419
672,170,420
673,170,421
674,170,422
675,170,423
676,171,380
677,171,381
678,171,382
679,171,383
680,171,384
681,171,385
682,171,386
683,171,387
684,171,388
685,171,389
686,171,390
687,171,391
688,171,392
689,171,393
690,171,394
691,171,395
692,171,396
693,171,397
694,171,398
695,171,399
696,171,404
697,171,405
698,171,406
699,171,407
700,171,408
701,171,409
702,171,410
703,171,411
704,171,412
705,171,413
706,171,414
707,171,415
708,171,416
709,171,417
710,171,418
711,171,419
712,171,420
713,171,421
714,171,422
715,171,423
716,172,380
717,172,381
718,172,382
719,172,383
720,172,384
721,172,385
722,172,386
723,172,387
724,172,388
725,172,389
726,172,390
727,172,391
728,172,392
729,172,393
730,172,394
731,172,395
732,172,396
733,172,397
734,172,398
735,172,399
736,172,404
737,172,405
738,172,406
739,172,407
740,172,408
741,172,409
742,172,410
743,172,411
744,172,412
745,172,413
746,172,414
747,172,415
748,172,416
749,172,417
750,172,418
751,172,419
752,172,420
753,172,421
754,172,422
755,172,423
756,173,380
757,173,381
758,173,382
759,173,383
760,173,384
761,173,385
762,173,386
763,173,387
764,173,388
765,173,389
766,173,390
767,173,391
768,173,392
769,173,393
770,173,394
771,173,395
772,173,396
773,173,397
774,173,398
775,173,399
776,173,404
777,173,405
778,173,406
779,173,407
780,173,408
781,173,409
782,173,410
783,173,411
784,173,412
785,173,413
786,173,414
787,173,415
788,173,416
789,173,417
790,173,418
791,173,419
792,173,420
793,173,421
794,173,422
795,173,423
796,174,380
797,174,381
798,174,382
799,174,383
800,174,384
801,174,385
802,174,386
803,174,387
804,174,388
805,174,389
806,174,390
807,174,391
808,174,392
809,174,393
810,174,394
811,174,395
812,174,396
813,174,397
814,174,398
815,174,399
816,174,405
817,174,406
818,174,407
819,174,408
820,174,409
821,174,410
822,174,411
823,174,412
824,174,413
825,174,414
826,174,415
827,174,416
828,174,417
829,174,418
830,174,419
831,174,420
832,174,421
833,174,422
834,174,423
835,175,381
836,175,382
837,175,383
838,175,384
839,175,385
840,175,386
841,175,387
842,175,388
843,175,389
844,175,390
845,175,391
846,175,392
847,175,393
848,175,394
849,175,395
850,175,396
851,175,397
852,175,398
853,175,405
854,175,406
855,175,407
856,175,408
857,175,409
858,175,410
859,175,411
860,175,412
861,175,413
862,175,414
863,175,415
864,175,416
865,175,417
866,175,418
867,175,419
868,175,420
869,175,421
870,175,422
871,175,423
872,176,381
873,176,382
874,176,383
875,176,384
876,176,385
877,176,386
878,176,387
879,176,388
880,176,389
881,176,390
882,176,391
883,176,392
884,176,393
885,176,394
886,176,395
887,176,396
888,176,397
889,176,398
890,176,405
891,176,406
892,176,407
893,176,408
894,176,409
895,176,410
896,176,411
897,176,412
898,176,413
899,176,414
900,176,415
901,176,416
902,176,417
903,176,418
904,176,419
905,176,420
906,176,421
907,176,422
908,176,423
909,177,382
910,177,383
911,177,384
912,177,385
913,177,386
914,177,387
915,177,388
916,177,389
917,177,390
918,177,391
919,177,392
920,177,393
921,177,394
922,177,395
923,177,396
924,177,397
925,177,398
926,177,406
927,177,407
928,177,408
929,177,409
930,177,410
931,177,411
932,177,412
933,177,413
934,177,414
935,177,415
936,177,416
937,177,417
938,177,418
939,177,419
940,177,420
941,177,421
942,177,422
943,178,384
944,178,385
945,178,386
946,178,387
947,178,388
948,178,389
949,178,390
950,178,391
951,178,392
952,178,393
953,178,394
954,178,395
955,178,396
956,178,397
957,178,408
958,178,409
959,178,410
960,178,411
961,178,412
962,178,413
963,178,414
964,178,415
965,178,416
966,178,417
967,178,418
968,178,419
969,178,420
970,178,421
971,178,422
972,179,387
973,179,388
974,179,389
975,179,390
976,179,391
977,179,392
978,179,393
979,179,394
980,179,395
981,179,396
982,179,397
983,179,411
984,179,412
985,179,413
986,179,414
987,179,415
988,179,416
989,179,417
990,179,418
991,179,419
992,179,420
993,179,421
994,180,388
995,180,389
996,180,390
997,180,391
998,180,392
999,180,393
1000,180,394
1001,180,395
1002,180,396
1003,180,412
1004,180,413
1005,180,414
1006,180,415
1007,180,416
1008,180,417
1009,180,418
1010,180,419
1011,180,420
1012,195,389
1013,195,390
1014,195,391
1015,195,392
1016,196,387
1017,196,388
1018,196,389
1019,196,390
1020,196,391
1021,196,392
1022,196,393
1023,196,394
1024,196,439
1025,196,440
1026,196,441
1027,196,442
1028,196,443
1029,197,381
1030,197,382
1031,197,383
1032,197,384
1033,197,385
1034,197,386
1035,197,387
1036,197,388
1037,197,389
1038,197,390
1039,197,391
1040,197,392
1041,197,393
1042,197,394
1043,197,395
1044,197,396
1045,197,397
1046,197,398
1047,197,439
1048,197,440
1049,197,441
1050,197,442
1051,197,443
1052,198,380
1053,198,381
1054,198,382
1055,198,383
1056,198,384
1057,198,385
1058,198,386
1059,198,387
1060,198,388
1061,198,389
1062,198,390
1063,198,391
1064,198,392
1065,198,393
1066,198,394
1067,198,395
1068,198,396
1069,198,397
1070,198,398
1071,198,399
1072,198,439
1073,198,440
1074,198,441
1075,198,442
1076,198,443
1077,199,377
1078,199,378
1079,199,379
1080,199,380
1081,199,381
1082,199,382
1083,199,383
1084,199,384
1085,199,385
1086,199,386
1087,199,387
1088,199,388
1089,199,389
1090,199,390
1091,199,391
1092,199,392
1093,199,393
1094,199,394
1095,199,395
1096,199,396
1097,199,397
1098,199,398
1099,199,399
1100,199,439
1101,199,440
1102,199,441
1103,199,442
1104,199,443
1105,200,377
1106,200,378
1107,200,379
1108,200,380
1109,200,381
1110,200,382
1111,200,383
1112,200,384
1113,200,385
1114,200,386
1115,200,387
1116,200,388
1117,200,389
1118,200,390
1119,200,391
1120,200,392
1121,200,393
1122,200,394
1123,200,395
1124,200,396
1125,200,397
1126,200,398
1127,200,399
1128,200,439
1129,200,440
1130,200,441
1131,200,442
1132,200,443
1133,201,377
1134,201,378
1135,201,379
1136,201,380
1137,201,381
1138,201,382
1139,201,383
1140,201,384
1141,201,385
1142,201,386
1143,201,387
1144,201,388
1145,201,389
1146,201,390
1147,201,391
1148,201,392
1149,201,393
1150,201,394
1151,201,395
1152,201,396
1153,201,397
1154,201,398
1155,201,399
1156,202,376
1157,202,377
1158,202,378
1159,202,379
1160,202,380
1161,202,381
1162,202,382
1163,202,383
1164,202,384
1165,202,385
1166,202,386
1167,202,387
1168,202,388
1169,202,389
1170,202,390
1171,202,391
1172,202,392
1173,202,393
1174,202,394
1175,202,395
1176,202,396
1177,202,397
1178,202,398
1179,202,399
1180,203,376
1181,203,377
1182,203,378
1183,203,379
1184,203,380
1185,203,381
1186,203,382
1187,203,383
1188,203,384
1189,203,385
1190,203,386
1191,203,387
1192,203,388
1193,203,389
1194,203,390
1195,203,391
1196,203,392
1197,203,393
1198,203,394
1199,203,395
1200,203,396
1201,203,397
1202,203,398
1203,203,399
1204,204,376
1205,204,377
1206,204,378
1207,204,379
1208,204,380
1209,204,381
1210,204,382
1211,204,383
1212,204,384
1213,204,385
1214,204,386
1215,204,387
1216,204,388
1217,204,389
1218,204,390
1219,204,391
1220,204,392
1221,204,393
1222,204,394
1223,204,395
1224,204,396
1225,204,397
1226,204,398
1227,204,399
1228,205,376
1229,205,377
1230,205,378
1231,205,379
1232,205,380
1233,205,381
1234,205,382
1235,205,383
1236,205,384
1237,205,385
1238,205,386
1239,205,387
1240,205,388
1241,205,389
1242,205,390
1243,205,391
1244,205,392
1245,205,393
1246,205,394
1247,205,395
1248,205,396
1249,205,397
1250,205,398
1251,205,399
1252,206,376
1253,206,377
1254,206,378
1255,206,379
1256,206,380
1257,206,381
1258,206,382
1259,206,383
1260,206,384
1261,206,385
1262,206,386
1263,206,387
1264,206,388
1265,206,389
1266,206,390
1267,206,391
1268,206,392
1269,206,393
1270,206,394
1271,206,395
1272,206,396
1273,206,397
1274,206,398
1275,206,399
1276,206,436
1277,206,437
1278,206,438
1279,206,439
1280,206,440
1281,207,377
1282,207,378
1283,207,379
1284,207,380
1285,207,381
1286,207,382
1287,207,383
1288,207,384
1289,207,385
1290,207,386
1291,207,387
1292,207,388
1293,207,389
1294,207,390
1295,207,391
1296,207,392
1297,207,393
1298,207,394
1299,207,395
1300,207,396
1301,207,397
1302,207,398
1303,207,399
1304,207,435
1305,207,436
1306,207,437
1307,207,438
1308,207,439
1309,207,440
1310,207,441
1311,207,442
1312,207,443
1313,208,378
1314,208,379
1315,208,380
1316,208,381
1317,208,382
1318,208,383
1319,208,384
1320,208,385
1321,208,386
1322,208,387
1323,208,388
1324,208,389
1325,208,390
1326,208,391
1327,208,392
1328,208,393
1329,208,394
1330,208,395
1331,208,396
1332,208,397
1333,208,398
1334,208,399
1335,208,435
1336,208,436
1337,208,437
1338,208,438
1339,208,439
1340,208,440
1341,208,441
1342,208,442
1343,208,443
1344,209,379
1345,209,380
1346,209,381
1347,209,382
1348,209,383
1349,209,384
1350,209,385
1351,209,386
1352,209,387
1353,209,388
1354,209,389
1355,209,390
1356,209,391
1357,209,392
1358,209,393
1359,209,394
1360,209,395
1361,209,396
1362,209,397
1363,209,398
1364,209,435
1365,209,436
1366,209,437
1367,209,438
1368,209,439
1369,209,440
1370,209,441
1371,209,442
1372,209,443
1373,210,382
1374,210,383
1375,210,384
1376,210,385
1377,210,386
1378,210,387
1379,210,388
1380,210,389
1381,210,390
1382,210,391
1383,210,392
1384,210,393
1385,210,394
1386,210,395
1387,210,396
1388,210,397
1389,210,403
1390,210,404
1391,210,435
1392,210,436
1393,210,437
1394,210,438
1395,210,439
1396,210,440
1397,210,441
1398,210,442
1399,210,443
1400,211,385
1401,211,386
1402,211,387
1403,211,388
1404,211,389
1405,211,390
1406,211,391
1407,211,392
1408,211,393
1409,211,394
1410,211,402
1411,211,403
1412,211,404
1413,211,405
1414,211,434
1415,211,435
1416,211,436
1417,211,437
1418,211,438
1419,211,439
1420,211,440
1421,211,441
1422,211,442
1423,211,443
1424,212,400
1425,212,401
1426,212,402
1427,212,403
1428,212,404
1429,212,405
1430,212,434
1431,212,435
1432,212,436
1433,212,437
1434,212,438
1435,212,439
1436,212,440
1437,212,441
1438,212,442
1439,212,443
1440,213,400
1441,213,401
1442,213,402
1443,213,403
1444,213,404
1445,213,405
1446,213,406
1447,213,435
1448,213,436
1449,213,437
1450,213,438
1451,213,439
1452,213,440
1453,213,441
1454,213,442
1455,213,443
1456,214,400
1457,214,401
1458,214,402
1459,214,403
1460,214,404
1461,214,405
1462,214,406
1463,214,407
1464,214,408
1465,214,435
1466,214,436
1467,214,437
1468,214,438
1469,214,439
1470,214,440
1471,215,400
1472,215,401
1473,215,402
1474,215,403
1475,215,404
1476,215,405
1477,215,406
1478,215,407
1479,215,408
1480,215,436
1481,215,437
1482,216,400
1483,216,401
1484,216,402
1485,216,403
1486,216,404
1487,216,405
1488,216,406
1489,216,407
1490,216,408
1491,217,400
1492,217,401
1493,217,402
1494,217,403
1495,217,404
1496,217,405
1497,217,406
1498,217,407
1499,217,408
1500,218,400
1501,218,401
1502,218,402
1503,218,403
1504,218,404
1505,218,405
1506,218,406
1507,218,407
1508,218,408
1509,219,401
1510,219,402
1511,219,403
1512,219,404
1513,219,405
1514,219,406
1515,219,407
