,u,v
474,138,385
475,138,386
476,138,387
477,138,388
478,138,389
479,138,390
480,138,391
481,138,392
482,138,393
483,138,394
484,138,395
485,138,413
486,138,414
487,138,415
488,138,416
489,138,417
490,138,418
491,138,419
492,138,420
493,138,421
494,138,422
495,138,423
496,138,424
497,138,425
498,138,426
499,138,427
500,138,428
501,138,429
502,138,430
503,139,354
504,139,355
505,139,356
506,139,357
507,139,358
508,139,359
509,139,360
510,139,361
511,139,362
512,139,363
513,139,364
514,139,365
515,139,369
516,139,370
517,139,371
518,139,372
519,139,373
520,139,374
521,139,375
522,139,380
523,139,381
524,139,382
525,139,383
526,139,384
527,139,385
528,139,386
529,139,387
530,139,388
531,139,389
532,139,390
533,139,391
534,139,392
535,139,393
536,139,394
537,139,395
538,139,413
539,139,414
540,139,415
541,139,416
542,139,417
543,139,418
544,139,419
545,139,420
546,139,421
547,139,422
548,139,423
549,139,424
550,139,425
551,139,426
552,139,427
553,139,428
554,139,429
555,139,430
556,140,354
557,140,355
558,140,356
559,140,357
560,140,358
561,140,359
562,140,360
563,140,361
564,140,362
565,140,363
566,140,364
567,140,365
568,140,369
569,140,370
570,140,371
571,140,372
572,140,373
573,140,374
574,140,375
575,140,380
576,140,381
577,140,382
578,140,383
579,140,384
580,140,385
581,140,386
582,140,387
583,140,388
584,140,389
585,140,390
586,140,391
587,140,392
588,140,393
589,140,394
590,140,395
591,140,413
592,140,414
593,140,415
594,140,416
595,140,417
596,140,418
597,140,419
598,140,420
599,140,421
600,140,422
601,140,423
602,140,424
603,140,425
604,140,426
605,140,427
606,140,428
607,140,429
608,140,430
609,141,355
610,141,356
611,141,357
612,141,358
613,141,359
614,141,360
615,141,361
616,141,362
617,141,363
618,141,364
619,141,369
620,141,370
621,141,371
622,141,372
623,141,373
624,141,374
625,141,375
626,141,376
627,141,380
628,141,381
629,141,382
630,141,383
631,141,384
632,141,385
633,141,386
634,141,387
635,141,388
636,141,389
637,141,390
638,141,391
639,141,392
640,141,393
641,141,394
642,141,395
643,141,414
644,141,415
645,141,416
646,141,417
647,141,418
648,141,419
649,141,420
650,141,421
651,141,422
652,141,423
653,141,424
654,141,425
655,141,426
656,141,427
657,141,428
658,141,429
659,141,430
660,142,369
661,142,370
662,142,371
663,142,372
664,142,373
665,142,374
666,142,375
667,142,376
668,142,380
669,142,381
670,142,382
671,142,383
672,142,384
673,142,385
674,142,386
675,142,387
676,142,388
677,142,389
678,142,390
679,142,391
680,142,392
681,142,393
682,142,394
683,142,395
684,142,415
685,142,416
686,142,417
687,142,418
688,142,419
689,142,420
690,142,421
691,142,422
692,142,423
693,142,424
694,142,425
695,142,426
696,142,427
697,142,428
698,142,429
699,143,369
700,143,370
701,143,371
702,143,372
703,143,373
704,143,374
705,143,375
706,143,376
707,143,380
708,143,381
709,143,382
710,143,383
711,143,384
712,143,385
713,143,386
714,143,387
715,143,388
716,143,389
717,143,390
718,143,391
719,143,392
720,143,393
721,143,394
722,143,416
723,143,417
724,143,418
725,143,419
726,143,420
727,143,421
728,143,422
729,143,423
730,143,424
731,143,425
732,143,426
733,143,427
734,143,428
735,144,364
736,144,365
737,144,366
738,144,367
739,144,368
740,144,369
741,144,370
742,144,371
743,144,372
744,144,373
745,144,374
746,144,375
747,144,376
748,144,377
749,144,379
750,144,380
751,144,381
752,144,382
753,144,383
754,144,384
755,144,385
756,144,386
757,144,387
758,144,388
759,144,389
760,144,390
761,144,391
762,144,392
763,144,393
764,144,394
765,144,417
766,144,418
767,144,419
768,144,420
769,144,421
770,144,422
771,144,423
772,144,424
773,144,425
774,144,426
775,144,427
776,145,361
777,145,362
778,145,363
779,145,364
780,145,365
781,145,366
782,145,367
783,145,368
784,145,369
785,145,370
786,145,371
787,145,372
788,145,373
789,145,374
790,145,375
791,145,376
792,145,377
793,145,378
794,145,379
795,145,380
796,145,381
797,145,382
798,145,383
799,145,384
800,145,385
801,145,386
802,145,387
803,145,388
804,145,389
805,145,390
806,145,391
807,145,392
808,146,361
809,146,362
810,146,363
811,146,364
812,146,365
813,146,366
814,146,367
815,146,368
816,146,369
817,146,370
818,146,371
819,146,372
820,146,373
821,146,374
822,146,375
823,146,376
824,146,377
825,146,378
826,146,379
827,146,380
828,146,381
829,146,382
830,146,383
831,146,384
832,146,385
833,146,386
834,146,387
835,146,388
836,146,389
837,146,390
838,147,361
839,147,362
840,147,363
841,147,364
842,147,365
843,147,366
844,147,367
845,147,368
846,147,369
847,147,370
848,147,371
849,147,372
850,147,373
851,147,374
852,147,375
853,147,376
854,147,377
855,147,379
856,147,380
857,147,381
858,147,382
859,147,383
860,147,384
861,147,385
862,147,386
863,147,387
864,147,388
865,147,389
866,147,390
867,148,361
868,148,362
869,148,363
870,148,364
871,148,365
872,148,366
873,148,367
874,148,368
875,148,369
876,148,370
877,148,371
878,148,372
879,148,373
880,148,374
881,148,375
882,148,376
883,148,377
884,148,378
885,148,379
886,148,380
887,148,381
888,148,382
889,148,383
890,148,384
891,148,385
892,148,386
893,148,387
894,148,388
895,148,389
896,148,390
897,149,361
898,149,362
899,149,363
900,149,364
901,149,365
902,149,366
903,149,367
904,149,368
905,149,369
906,149,370
907,149,371
908,149,372
909,149,373
910,149,374
911,149,375
912,149,376
913,149,377
914,149,378
915,149,379
916,149,380
917,149,381
918,149,382
919,149,383
920,149,384
921,149,385
922,149,386
923,149,387
924,149,388
925,149,389
926,149,390
927,150,364
928,150,365
929,150,366
930,150,367
931,150,368
932,150,369
933,150,370
934,150,371
935,150,372
936,150,373
937,150,374
938,150,375
939,150,376
940,150,377
941,150,378
942,150,379
943,150,380
944,150,381
945,150,382
946,150,383
947,150,384
948,150,385
949,150,386
950,150,387
951,150,388
952,150,389
953,150,390
954,150,391
955,150,392
956,151,364
957,151,365
958,151,366
959,151,367
960,151,368
961,151,369
962,151,370
963,151,371
964,151,372
965,151,373
966,151,374
967,151,375
968,151,376
969,151,377
970,151,378
971,151,379
972,151,380
973,151,381
974,151,382
975,151,383
976,151,384
977,151,385
978,151,386
979,151,387
980,151,388
981,151,389
982,151,390
983,151,391
984,151,392
985,152,370
986,152,371
987,152,372
988,152,373
989,152,374
990,152,375
991,152,376
992,152,377
993,152,378
994,152,379
995,152,380
996,152,381
997,152,382
998,152,383
999,152,384
1000,152,385
1001,152,386
1002,152,387
1003,152,388
1004,152,389
1005,152,390
1006,152,391
1007,152,392
1008,153,370
1009,153,371
1010,153,372
1011,153,373
1012,153,374
1013,153,375
1014,153,376
1015,153,377
1016,153,378
1017,153,379
1018,153,380
1019,153,381
1020,153,382
1021,153,383
1022,153,384
1023,153,385
1024,153,386
1025,153,387
1026,153,388
1027,153,389
1028,153,390
1029,153,391
1030,153,392
1031,154,372
1032,154,373
1033,154,374
1034,154,375
1035,154,376
1036,154,377
1037,154,378
1038,154,379
1039,154,380
1040,154,381
1041,154,382
1042,154,383
1043,154,384
1044,154,385
1045,154,386
1046,154,387
1047,154,388
1048,154,389
1049,154,390
1050,154,391
1051,154,392
1052,155,370
1053,155,371
1054,155,372
1055,155,373
1056,155,374
1057,155,375
1058,155,376
1059,155,377
1060,155,378
1061,155,379
1062,155,380
1063,155,381
1064,155,382
1065,155,383
1066,155,384
1067,155,385
1068,155,386
1069,155,387
1070,155,388
1071,155,389
1072,155,390
1073,155,391
1074,155,392
1075,156,369
1076,156,370
1077,156,371
1078,156,372
1079,156,373
1080,156,374
1081,156,375
1082,156,376
1083,156,377
1084,156,378
1085,156,379
1086,156,380
1087,156,381
1088,156,382
1089,156,383
1090,156,384
1091,156,385
1092,156,386
1093,156,387
1094,157,361
1095,157,362
1096,157,363
1097,157,364
1098,157,365
1099,157,366
1100,157,367
1101,157,368
1102,157,369
1103,157,370
1104,157,371
1105,157,372
1106,157,373
1107,157,374
1108,157,375
1109,157,376
1110,157,377
1111,157,378
1112,157,379
1113,157,380
1114,157,381
1115,157,382
1116,157,383
1117,157,384
1118,158,361
1119,158,362
1120,158,363
1121,158,364
1122,158,365
1123,158,366
1124,158,367
1125,158,368
1126,158,369
1127,158,370
1128,158,371
1129,158,372
1130,158,373
1131,158,374
1132,158,375
1133,158,376
1134,158,377
1135,158,378
1136,158,379
1137,158,380
1138,158,381
1139,158,382
1140,158,383
1141,159,361
1142,159,362
1143,159,365
1144,159,366
1145,159,367
1146,159,368
1147,159,369
1148,159,370
1149,159,371
1150,159,372
1151,159,373
1152,159,374
1153,159,375
1154,159,376
1155,159,377
1156,159,378
1157,159,391
1158,159,392
1159,159,393
1160,159,394
1161,159,395
1162,160,361
1163,160,362
1164,160,365
1165,160,366
1166,160,367
1167,160,368
1168,160,369
1169,160,370
1170,160,371
1171,160,372
1172,160,373
1173,160,374
1174,160,375
1175,160,376
1176,160,377
1177,160,388
1178,160,389
1179,160,390
1180,160,391
1181,160,392
1182,160,393
1183,160,394
1184,160,395
1185,160,396
1186,161,361
1187,161,362
1188,161,365
1189,161,366
1190,161,367
1191,161,368
1192,161,369
1193,161,370
1194,161,371
1195,161,372
1196,161,373
1197,161,374
1198,161,375
1199,161,376
1200,161,377
1201,161,379
1202,161,380
1203,161,385
1204,161,386
1205,161,387
1206,161,388
1207,161,389
1208,161,390
1209,161,391
1210,161,392
1211,161,393
1212,161,394
1213,161,395
1214,161,396
1215,161,397
1216,162,367
1217,162,368
1218,162,369
1219,162,370
1220,162,371
1221,162,373
1222,162,379
1223,162,380
1224,162,381
1225,162,382
1226,162,383
1227,162,384
1228,162,385
1229,162,386
1230,162,387
1231,162,388
1232,162,389
1233,162,390
1234,162,391
1235,162,392
1236,162,393
1237,162,394
1238,162,395
1239,162,396
1240,162,397
1241,162,398
1242,162,399
1243,163,364
1244,163,365
1245,163,367
1246,163,368
1247,163,370
1248,163,371
1249,163,374
1250,163,376
1251,163,377
1252,163,378
1253,163,379
1254,163,380
1255,163,381
1256,163,382
1257,163,383
1258,163,384
1259,163,385
1260,163,386
1261,163,387
1262,163,388
1263,163,389
1264,163,390
1265,163,391
1266,163,392
1267,163,393
1268,163,394
1269,163,395
1270,163,396
1271,163,397
1272,163,398
1273,163,399
1274,163,400
1275,164,364
1276,164,365
1277,164,367
1278,164,368
1279,164,370
1280,164,371
1281,164,374
1282,164,376
1283,164,377
1284,164,378
1285,164,379
1286,164,380
1287,164,381
1288,164,382
1289,164,383
1290,164,384
1291,164,385
1292,164,386
1293,164,387
1294,164,388
1295,164,389
1296,164,390
1297,164,391
1298,164,392
1299,164,393
1300,164,394
1301,164,395
1302,164,396
1303,164,397
1304,164,398
1305,164,399
1306,164,400
1307,165,364
1308,165,365
1309,165,367
1310,165,368
1311,165,370
1312,165,371
1313,165,374
1314,165,376
1315,165,377
1316,165,378
1317,165,379
1318,165,380
1319,165,381
1320,165,382
1321,165,383
1322,165,384
1323,165,385
1324,165,386
1325,165,387
1326,165,388
1327,165,389
1328,165,390
1329,165,391
1330,165,392
1331,165,393
1332,165,394
1333,165,395
1334,165,396
1335,165,397
1336,165,398
1337,165,399
1338,165,400
1339,166,364
1340,166,365
1341,166,367
1342,166,368
1343,166,370
1344,166,371
1345,166,374
1346,166,376
1347,166,377
1348,166,378
1349,166,379
1350,166,380
1351,166,381
1352,166,382
1353,166,383
1354,166,384
1355,166,385
1356,166,386
1357,166,387
1358,166,388
1359,166,389
1360,166,390
1361,166,391
1362,166,392
1363,166,393
1364,166,394
1365,166,395
1366,166,396
1367,166,397
1368,166,398
1369,166,399
1370,166,400
1371,167,364
1372,167,365
1373,167,367
1374,167,368
1375,167,370
1376,167,371
1377,167,373
1378,167,374
1379,167,375
1380,167,376
1381,167,377
1382,167,378
1383,167,379
1384,167,380
1385,167,381
1386,167,382
1387,167,383
1388,167,384
1389,167,385
1390,167,386
1391,167,387
1392,167,388
1393,167,389
1394,167,390
1395,167,391
1396,167,392
1397,167,393
1398,167,394
1399,167,395
1400,167,396
1401,167,397
1402,167,398
1403,167,399
1404,167,400
1405,168,373
1406,168,374
1407,168,381
1408,168,382
1409,168,383
1410,168,384
1411,168,385
1412,168,386
1413,168,387
1414,168,388
1415,168,389
1416,168,390
1417,168,391
1418,168,392
1419,168,393
1420,168,394
1421,168,395
1422,168,396
1423,168,397
1424,168,398
1425,168,399
1426,168,400
1427,169,372
1428,169,373
1429,169,374
1430,169,375
1431,169,376
1432,169,377
1433,169,382
1434,169,383
1435,169,384
1436,169,385
1437,169,386
1438,169,387
1439,169,388
1440,169,389
1441,169,390
1442,169,391
1443,169,392
1444,169,393
1445,169,394
1446,169,395
1447,169,396
1448,169,397
1449,169,398
1450,169,399
1451,170,372
1452,170,373
1453,170,374
1454,170,375
1455,170,376
1456,170,377
1457,170,382
1458,170,383
1459,170,384
1460,170,385
1461,170,386
1462,170,387
1463,170,388
1464,170,389
1465,170,390
1466,170,391
1467,170,392
1468,170,393
1469,170,394
1470,170,395
1471,170,396
1472,170,397
1473,170,398
1474,170,399
1475,171,372
1476,171,373
1477,171,374
1478,171,375
1479,171,376
1480,171,377
1481,171,382
1482,171,383
1483,171,384
1484,171,385
1485,171,386
1486,171,387
1487,171,388
1488,171,389
1489,171,390
1490,171,391
1491,171,392
1492,171,393
1493,171,394
1494,171,395
1495,171,396
1496,171,397
1497,171,398
1498,171,399
1499,172,372
1500,172,373
1501,172,374
1502,172,375
1503,172,376
1504,172,377
1505,172,381
1506,172,382
1507,172,383
1508,172,384
1509,172,385
1510,172,386
1511,172,387
1512,172,388
1513,172,389
1514,172,390
1515,172,391
1516,172,392
1517,172,393
1518,172,394
1519,172,395
1520,172,396
1521,172,397
1522,172,398
1523,173,372
1524,173,373
1525,173,374
1526,173,375
1527,173,376
1528,173,377
1529,173,379
1530,173,380
1531,173,381
1532,173,382
1533,173,383
1534,173,384
1535,173,385
1536,173,386
1537,173,387
1538,173,388
1539,173,389
1540,173,390
1541,173,391
1542,173,392
1543,173,393
1544,173,394
1545,173,395
1546,173,396
1547,173,397
1548,174,373
1549,174,374
1550,174,379
1551,174,380
1552,174,381
1553,174,382
1554,174,383
1555,174,384
1556,174,385
1557,174,386
1558,174,387
1559,174,388
1560,174,389
1561,174,390
1562,174,391
1563,174,392
1564,174,393
1565,174,394
1566,174,395
1567,174,396
1568,175,373
1569,175,374
1570,175,375
1571,175,376
1572,175,377
1573,175,378
1574,175,379
1575,175,380
1576,175,381
1577,175,382
1578,175,383
1579,175,384
1580,175,385
1581,175,386
1582,175,390
1583,175,391
1584,175,392
1585,175,393
1586,175,394
1587,175,395
1588,176,374
1589,176,375
1590,176,376
1591,176,377
1592,176,378
1593,176,379
1594,176,380
1595,176,381
1596,176,382
1597,176,383
1598,176,384
1599,176,385
1600,177,374
1601,177,375
1602,177,376
1603,177,377
1604,177,378
1605,177,379
1606,177,380
1607,177,381
1608,177,382
1609,177,383
1610,177,384
1611,177,385
1612,178,374
1613,178,375
1614,178,376
1615,178,377
1616,178,378
1617,178,379
1618,178,380
1619,178,381
1620,178,382
1621,178,383
1622,178,384
1623,178,385
1624,179,374
1625,179,375
1626,179,376
1627,179,377
1628,179,378
1629,179,379
1630,179,380
1631,179,381
1632,179,382
1633,179,383
1634,179,384
1635,179,385
1636,180,381
1637,180,382
1638,180,383
1639,181,361
1640,181,362
1641,182,361
1642,182,362
1643,184,390
1644,184,391
1645,184,392
1646,184,393
1647,184,394
1648,184,395
1649,185,389
1650,185,390
1651,185,391
1652,185,392
1653,185,393
1654,185,394
1655,185,395
1656,185,396
1657,186,383
1658,186,387
1659,186,388
1660,186,389
1661,186,390
1662,186,391
1663,186,392
1664,186,393
1665,186,394
1666,186,395
1667,186,396
1668,186,397
1669,186,398
1670,187,364
1671,187,365
1672,187,381
1673,187,382
1674,187,383
1675,187,384
1676,187,385
1677,187,386
1678,187,387
1679,187,388
1680,187,389
1681,187,390
1682,187,391
1683,187,392
1684,187,393
1685,187,394
1686,187,395
1687,187,396
1688,187,397
1689,187,398
1690,187,399
1691,188,364
1692,188,365
1693,188,381
1694,188,382
1695,188,383
1696,188,384
1697,188,385
1698,188,386
1699,188,387
1700,188,388
1701,188,389
1702,188,390
1703,188,391
1704,188,392
1705,188,393
1706,188,394
1707,188,395
1708,188,396
1709,188,397
1710,188,398
1711,188,399
1712,189,364
1713,189,365
1714,189,382
1715,189,383
1716,189,384
1717,189,385
1718,189,386
1719,189,387
1720,189,388
1721,189,389
1722,189,390
1723,189,391
1724,189,392
1725,189,393
1726,189,394
1727,189,395
1728,189,396
1729,189,397
1730,189,398
1731,189,399
1732,190,364
1733,190,365
1734,190,381
1735,190,382
1736,190,383
1737,190,384
1738,190,385
1739,190,386
1740,190,387
1741,190,388
1742,190,389
1743,190,390
1744,190,391
1745,190,392
1746,190,393
1747,190,394
1748,190,395
1749,190,396
1750,190,397
1751,190,398
1752,190,399
1753,191,364
1754,191,365
1755,191,381
1756,191,382
1757,191,383
1758,191,384
1759,191,385
1760,191,386
1761,191,387
1762,191,388
1763,191,389
1764,191,390
1765,191,391
1766,191,392
1767,191,393
1768,191,394
1769,191,395
1770,191,396
1771,191,397
1772,191,398
1773,191,399
1774,192,382
1775,192,383
1776,192,384
1777,192,385
1778,192,386
1779,192,387
1780,192,388
1781,192,389
1782,192,390
1783,192,391
1784,192,392
1785,192,393
1786,192,394
1787,192,395
1788,192,396
1789,192,397
1790,192,398
1791,192,399
1792,193,383
1793,193,384
1794,193,385
1795,193,386
1796,193,387
1797,193,388
1798,193,389
1799,193,390
1800,193,391
1801,193,392
1802,193,393
1803,193,394
1804,193,395
1805,193,396
1806,193,397
1807,193,398
1808,193,399
1809,194,383
1810,194,384
1811,194,385
1812,194,386
1813,194,387
1814,194,388
1815,194,389
1816,194,390
1817,194,391
1818,194,392
1819,194,393
1820,194,394
1821,194,395
1822,194,396
1823,194,397
1824,194,398
1825,194,399
1826,195,383
1827,195,384
1828,195,385
1829,195,386
1830,195,387
1831,195,388
1832,195,389
1833,195,390
1834,195,391
1835,195,392
1836,195,393
1837,195,394
1838,195,395
1839,195,396
1840,195,397
1841,195,398
1842,195,399
1843,195,412
1844,195,416
1845,195,417
1846,195,418
1847,196,383
1848,196,384
1849,196,385
1850,196,386
1851,196,387
1852,196,388
1853,196,389
1854,196,390
1855,196,391
1856,196,392
1857,196,393
1858,196,394
1859,196,395
1860,196,396
1861,196,397
1862,196,398
1863,196,399
1864,196,411
1865,196,412
1866,196,413
1867,196,414
1868,196,415
1869,196,416
1870,196,417
1871,196,418
1872,196,419
1873,197,383
1874,197,384
1875,197,385
1876,197,386
1877,197,387
1878,197,388
1879,197,389
1880,197,390
1881,197,391
1882,197,392
1883,197,393
1884,197,394
1885,197,395
1886,197,396
1887,197,397
1888,197,398
1889,197,399
1890,197,411
1891,197,412
1892,197,413
1893,197,414
1894,197,415
1895,197,416
1896,197,417
1897,197,418
1898,197,419
1899,198,384
1900,198,385
1901,198,386
1902,198,387
1903,198,388
1904,198,389
1905,198,390
1906,198,391
1907,198,392
1908,198,393
1909,198,394
1910,198,395
1911,198,396
1912,198,397
1913,198,398
1914,198,399
1915,198,406
1916,198,407
1917,198,410
1918,198,411
1919,198,412
1920,198,413
1921,198,414
1922,198,415
1923,198,416
1924,198,417
1925,198,418
1926,198,419
1927,199,363
1928,199,364
1929,199,365
1930,199,366
1931,199,367
1932,199,368
1933,199,372
1934,199,373
1935,199,374
1936,199,385
1937,199,386
1938,199,387
1939,199,388
1940,199,389
1941,199,390
1942,199,391
1943,199,392
1944,199,393
1945,199,394
1946,199,395
1947,199,396
1948,199,397
1949,199,404
1950,199,405
1951,199,406
1952,199,407
1953,199,408
1954,199,409
1955,199,410
1956,199,411
1957,199,412
1958,199,413
1959,199,414
1960,199,415
1961,199,416
1962,199,417
1963,199,418
1964,199,419
1965,200,363
1966,200,364
1967,200,365
1968,200,366
1969,200,367
1970,200,368
1971,200,372
1972,200,373
1973,200,374
1974,200,387
1975,200,388
1976,200,389
1977,200,390
1978,200,391
1979,200,392
1980,200,393
1981,200,394
1982,200,395
1983,200,396
1984,200,404
1985,200,405
1986,200,406
1987,200,407
1988,200,408
1989,200,409
1990,200,410
1991,200,411
1992,200,412
1993,200,413
1994,200,414
1995,200,415
1996,200,416
1997,200,417
1998,200,418
1999,200,419
2000,201,363
2001,201,364
2002,201,365
2003,201,366
2004,201,367
2005,201,368
2006,201,373
2007,201,374
2008,201,389
2009,201,390
2010,201,391
2011,201,392
2012,201,393
2013,201,394
2014,201,395
2015,201,396
2016,201,403
2017,201,404
2018,201,405
2019,201,406
2020,201,407
2021,201,408
2022,201,409
2023,201,410
2024,201,411
2025,201,412
2026,201,413
2027,201,414
2028,201,415
2029,201,416
2030,201,417
2031,201,418
2032,201,419
2033,202,363
2034,202,364
2035,202,365
2036,202,366
2037,202,367
2038,202,368
2039,202,373
2040,202,374
2041,202,402
2042,202,403
2043,202,404
2044,202,405
2045,202,406
2046,202,407
2047,202,408
2048,202,409
2049,202,410
2050,202,411
2051,202,412
2052,202,413
2053,202,414
2054,202,415
2055,202,416
2056,202,417
2057,202,418
2058,202,419
2059,203,363
2060,203,364
2061,203,365
2062,203,366
2063,203,367
2064,203,368
2065,203,373
2066,203,374
2067,203,402
2068,203,403
2069,203,404
2070,203,405
2071,203,406
2072,203,407
2073,203,408
2074,203,409
2075,203,410
2076,203,411
2077,203,412
2078,203,413
2079,203,414
2080,203,415
2081,203,416
2082,203,417
2083,203,418
2084,203,419
2085,204,403
2086,204,404
2087,204,405
2088,204,406
2089,204,407
2090,204,408
2091,204,409
2092,204,410
2093,204,411
2094,204,412
2095,204,413
2096,204,414
2097,204,415
2098,204,416
2099,204,417
2100,204,418
2101,204,419
2102,205,372
2103,205,373
2104,205,374
2105,205,404
2106,205,405
2107,205,406
2108,205,407
2109,205,408
2110,205,409
2111,205,410
2112,205,412
2113,205,413
2114,205,414
2115,205,415
2116,205,416
2117,205,417
2118,205,418
2119,206,371
2120,206,372
2121,206,373
2122,206,374
2123,206,405
2124,206,406
2125,206,407
2126,206,408
2127,206,409
2128,206,412
2129,206,413
2130,206,414
2131,206,415
2132,206,416
2133,206,417
2134,207,370
2135,207,371
2136,207,372
2137,207,373
2138,207,374
2139,207,406
2140,208,370
