,one,two,three
1665,937,966,965
1666,938,939,967
1667,938,967,966
1668,939,940,968
1669,939,968,967
1670,940,941,969
1671,940,969,968
1672,941,942,970
1673,941,970,969
1674,942,943,971
1675,942,971,970
1676,943,944,972
1677,943,972,971
1678,944,945,973
1679,944,973,972
1680,945,974,973
1681,947,948,975
1682,948,949,976
1683,948,976,975
1684,949,950,977
1685,949,977,976
1686,950,951,978
1687,950,978,977
1688,951,979,978
1689,952,953,980
1690,953,954,981
1691,953,981,980
1692,954,955,982
1693,954,982,981
1694,955,956,983
1695,955,983,982
1696,956,957,984
1697,956,984,983
1698,957,958,985
1699,957,985,984
1700,958,959,986
1701,958,986,985
1702,959,960,987
1703,959,987,986
1704,960,961,988
1705,960,988,987
1706,961,962,989
1707,961,989,988
1708,962,963,990
1709,962,990,989
1710,963,964,991
1711,963,991,990
1712,964,965,992
1713,964,992,991
1714,965,966,993
1715,965,993,992
1716,966,967,994
1717,966,994,993
1718,967,968,995
1719,967,995,994
1720,968,969,996
1721,968,996,995
1722,969,970,997
1723,969,997,996
1724,970,971,998
1725,970,998,997
1726,971,972,999
1727,971,999,998
1728,972,973,1000
1729,972,1000,999
1730,973,974,1001
1731,973,1001,1000
1732,974,1002,1001
1733,980,981,1004
1734,981,982,1005
1735,981,1005,1004
1736,982,983,1006
1737,982,1006,1005
1738,983,984,1007
1739,983,1007,1006
1740,984,985,1008
1741,984,1008,1007
1742,985,986,1009
1743,985,1009,1008
1744,986,987,1010
1745,986,1010,1009
1746,987,988,1011
1747,987,1011,1010
1748,988,989,1012
1749,988,1012,1011
1750,989,990,1013
1751,989,1013,1012
1752,990,991,1014
1753,990,1014,1013
1754,991,992,1015
1755,991,1015,1014
1756,992,993,1016
1757,992,1016,1015
1758,993,994,1017
1759,993,1017,1016
1760,994,995,1018
1761,994,1018,1017
1762,995,996,1019
1763,995,1019,1018
1764,996,997,1020
1765,996,1020,1019
1766,997,998,1021
1767,997,1021,1020
1768,998,999,1022
1769,998,1022,1021
1770,999,1000,1023
1771,999,1023,1022
1772,1000,1001,1024
1773,1000,1024,1023
1774,1001,1002,1025
1775,1001,1025,1024
1776,1002,1003,1026
1777,1002,1026,1025
1778,1003,1027,1026
1779,1004,1005,1029
1780,1004,1029,1028
1781,1005,1006,1030
1782,1005,1030,1029
1783,1006,1007,1031
1784,1006,1031,1030
1785,1007,1008,1032
1786,1007,1032,1031
1787,1008,1009,1033
1788,1008,1033,1032
1789,1009,1010,1034
1790,1009,1034,1033
1791,1010,1011,1035
1792,1010,1035,1034
1793,1011,1012,1036
1794,1011,1036,1035
1795,1012,1013,1037
1796,1012,1037,1036
1797,1013,1014,1038
1798,1013,1038,1037
1799,1014,1015,1039
1800,1014,1039,1038
1801,1015,1016,1040
1802,1015,1040,1039
1803,1016,1017,1041
1804,1016,1041,1040
1805,1017,1018,1042
1806,1017,1042,1041
1807,1018,1019,1043
1808,1018,1043,1042
1809,1019,1020,1044
1810,1019,1044,1043
1811,1020,1021,1045
1812,1020,1045,1044
1813,1021,1022,1046
1814,1021,1046,1045
1815,1022,1023,1047
1816,1022,1047,1046
1817,1023,1024,1048
1818,1023,1048,1047
1819,1024,1025,1049
1820,1024,1049,1048
1821,1025,1026,1050
1822,1025,1050,1049
1823,1026,1027,1051
1824,1026,1051,1050
1825,1027,1052,1051
1826,1028,1029,1053
1827,1029,1030,1054
1828,1029,1054,1053
1829,1030,1031,1055
1830,1030,1055,1054
1831,1031,1032,1056
1832,1031,1056,1055
1833,1032,1033,1057
1834,1032,1057,1056
1835,1033,1034,1058
1836,1033,1058,1057
1837,1034,1035,1059
1838,1034,1059,1058
1839,1035,1036,1060
1840,1035,1060,1059
1841,1036,1037,1061
1842,1036,1061,1060
1843,1037,1038,1062
1844,1037,1062,1061
1845,1038,1039,1063
1846,1038,1063,1062
1847,1039,1040,1064
1848,1039,1064,1063
1849,1040,1041,1065
1850,1040,1065,1064
1851,1041,1042,1066
1852,1041,1066,1065
1853,1042,1043,1067
1854,1042,1067,1066
1855,1043,1044,1068
1856,1043,1068,1067
1857,1044,1045,1069
1858,1044,1069,1068
1859,1045,1046,1070
1860,1045,1070,1069
1861,1046,1047,1071
1862,1046,1071,1070
1863,1047,1048,1072
1864,1047,1072,1071
1865,1048,1049,1073
1866,1048,1073,1072
1867,1049,1050,1074
1868,1049,1074,1073
1869,1050,1051,1075
1870,1050,1075,1074
1871,1051,1052,1076
1872,1051,1076,1075
1873,1052,1077,1076
1874,1053,1054,1083
1875,1054,1055,1084
1876,1054,1084,1083
1877,1055,1056,1085
1878,1055,1085,1084
1879,1056,1057,1086
1880,1056,1086,1085
1881,1057,1058,1087
1882,1057,1087,1086
1883,1058,1059,1088
1884,1058,1088,1087
1885,1059,1060,1089
1886,1059,1089,1088
1887,1060,1061,1090
1888,1060,1090,1089
1889,1061,1062,1091
1890,1061,1091,1090
1891,1062,1063,1092
1892,1062,1092,1091
1893,1063,1064,1093
1894,1063,1093,1092
1895,1064,1065,1094
1896,1064,1094,1093
1897,1065,1066,1095
1898,1065,1095,1094
1899,1066,1067,1096
1900,1066,1096,1095
1901,1067,1068,1097
1902,1067,1097,1096
1903,1068,1069,1098
1904,1068,1098,1097
1905,1069,1070,1099
1906,1069,1099,1098
1907,1070,1071,1100
1908,1070,1100,1099
1909,1071,1072,1101
1910,1071,1101,1100
1911,1072,1073,1102
1912,1072,1102,1101
1913,1073,1074,1103
1914,1073,1103,1102
1915,1074,1075,1104
1916,1074,1104,1103
1917,1075,1076,1105
1918,1075,1105,1104
1919,1076,1077,1106
1920,1076,1106,1105
1921,1077,1107,1106
1922,1078,1079,1111
1923,1078,1111,1110
1924,1079,1080,1112
1925,1079,1112,1111
1926,1080,1081,1113
1927,1080,1113,1112
1928,1081,1082,1114
1929,1081,1114,1113
1930,1082,1115,1114
1931,1083,1084,1117
1932,1084,1085,1118
1933,1084,1118,1117
1934,1085,1086,1119
1935,1085,1119,1118
1936,1086,1087,1120
1937,1086,1120,1119
1938,1087,1088,1121
1939,1087,1121,1120
1940,1088,1089,1122
1941,1088,1122,1121
1942,1089,1090,1123
1943,1089,1123,1122
1944,1090,1091,1124
1945,1090,1124,1123
1946,1091,1092,1125
1947,1091,1125,1124
1948,1092,1093,1126
1949,1092,1126,1125
1950,1093,1094,1127
1951,1093,1127,1126
1952,1094,1095,1128
1953,1094,1128,1127
1954,1095,1096,1129
1955,1095,1129,1128
1956,1096,1097,1130
1957,1096,1130,1129
1958,1097,1098,1131
1959,1097,1131,1130
1960,1098,1099,1132
1961,1098,1132,1131
1962,1099,1100,1133
1963,1099,1133,1132
1964,1100,1101,1134
1965,1100,1134,1133
1966,1101,1102,1135
1967,1101,1135,1134
1968,1102,1103,1136
1969,1102,1136,1135
1970,1103,1104,1137
1971,1103,1137,1136
1972,1104,1105,1138
1973,1104,1138,1137
1974,1105,1106,1139
1975,1105,1139,1138
1976,1106,1107,1140
1977,1106,1140,1139
1978,1107,1141,1140
1979,1108,1109,1144
1980,1108,1144,1143
1981,1109,1145,1144
1982,1110,1111,1146
1983,1111,1112,1147
1984,1111,1147,1146
1985,1112,1113,1148
1986,1112,1148,1147
1987,1113,1114,1149
1988,1113,1149,1148
1989,1114,1115,1150
1990,1114,1150,1149
1991,1115,1116,1151
1992,1115,1151,1150
1993,1116,1152,1151
1994,1117,1118,1155
1995,1118,1119,1156
1996,1118,1156,1155
1997,1119,1120,1157
1998,1119,1157,1156
1999,1120,1121,1158
2000,1120,1158,1157
2001,1121,1122,1159
2002,1121,1159,1158
2003,1122,1123,1160
2004,1122,1160,1159
2005,1123,1124,1161
2006,1123,1161,1160
2007,1124,1125,1162
2008,1124,1162,1161
2009,1125,1126,1163
2010,1125,1163,1162
2011,1126,1127,1164
2012,1126,1164,1163
2013,1127,1128,1165
2014,1127,1165,1164
2015,1128,1129,1166
2016,1128,1166,1165
2017,1129,1130,1167
2018,1129,1167,1166
2019,1130,1131,1168
2020,1130,1168,1167
2021,1131,1132,1169
2022,1131,1169,1168
2023,1132,1133,1170
2024,1132,1170,1169
2025,1133,1134,1171
2026,1133,1171,1170
2027,1134,1135,1172
2028,1134,1172,1171
2029,1135,1136,1173
2030,1135,1173,1172
2031,1136,1137,1174
2032,1136,1174,1173
2033,1137,1138,1175
2034,1137,1175,1174
2035,1138,1139,1176
2036,1138,1176,1175
2037,1139,1140,1177
2038,1139,1177,1176
2039,1140,1141,1178
2040,1140,1178,1177
2041,1141,1142,1179
2042,1141,1179,1178
2043,1142,1143,1180
2044,1142,1180,1179
2045,1143,1144,1181
2046,1143,1181,1180
2047,1144,1145,1182
2048,1144,1182,1181
2049,1145,1183,1182
2050,1146,1147,1185
2051,1147,1148,1186
2052,1147,1186,1185
2053,1148,1149,1187
2054,1148,1187,1186
2055,1149,1150,1188
2056,1149,1188,1187
2057,1150,1151,1189
2058,1150,1189,1188
2059,1151,1152,1190
2060,1151,1190,1189
2061,1152,1153,1191
2062,1152,1191,1190
2063,1153,1154,1192
2064,1153,1192,1191
2065,1154,1193,1192
2066,1155,1156,1195
2067,1156,1157,1196
2068,1156,1196,1195
2069,1157,1158,1197
2070,1157,1197,1196
2071,1158,1159,1198
2072,1158,1198,1197
2073,1159,1160,1199
2074,1159,1199,1198
2075,1160,1161,1200
2076,1160,1200,1199
2077,1161,1162,1201
2078,1161,1201,1200
2079,1162,1163,1202
2080,1162,1202,1201
2081,1163,1164,1203
2082,1163,1203,1202
2083,1164,1165,1204
2084,1164,1204,1203
2085,1165,1166,1205
2086,1165,1205,1204
2087,1166,1167,1206
2088,1166,1206,1205
2089,1167,1168,1207
2090,1167,1207,1206
2091,1168,1169,1208
2092,1168,1208,1207
2093,1169,1170,1209
2094,1169,1209,1208
2095,1170,1171,1210
2096,1170,1210,1209
2097,1171,1172,1211
2098,1171,1211,1210
2099,1172,1173,1212
2100,1172,1212,1211
2101,1173,1174,1213
2102,1173,1213,1212
2103,1174,1175,1214
2104,1174,1214,1213
2105,1175,1176,1215
2106,1175,1215,1214
2107,1176,1177,1216
2108,1176,1216,1215
2109,1177,1178,1217
2110,1177,1217,1216
2111,1178,1179,1218
2112,1178,1218,1217
2113,1179,1180,1219
2114,1179,1219,1218
2115,1180,1181,1220
2116,1180,1220,1219
2117,1181,1182,1221
2118,1181,1221,1220
2119,1182,1183,1222
2120,1182,1222,1221
2121,1183,1184,1223
2122,1183,1223,1222
2123,1184,1224,1223
2124,1185,1186,1226
2125,1186,1187,1227
2126,1186,1227,1226
2127,1187,1188,1228
2128,1187,1228,1227
2129,1188,1189,1229
2130,1188,1229,1228
2131,1189,1190,1230
2132,1189,1230,1229
2133,1190,1191,1231
2134,1190,1231,1230
2135,1191,1192,1232
2136,1191,1232,1231
2137,1192,1193,1233
2138,1192,1233,1232
2139,1193,1194,1234
2140,1193,1234,1233
2141,1194,1235,1234
2142,1195,1196,1236
2143,1196,1197,1237
2144,1196,1237,1236
2145,1197,1198,1238
2146,1197,1238,1237
2147,1198,1199,1239
2148,1198,1239,1238
2149,1199,1200,1240
2150,1199,1240,1239
2151,1200,1201,1241
2152,1200,1241,1240
2153,1201,1202,1242
2154,1201,1242,1241
2155,1202,1203,1243
2156,1202,1243,1242
2157,1203,1204,1244
2158,1203,1244,1243
2159,1204,1205,1245
2160,1204,1245,1244
2161,1205,1206,1246
2162,1205,1246,1245
2163,1206,1207,1247
2164,1206,1247,1246
2165,1207,1208,1248
2166,1207,1248,1247
2167,1208,1209,1249
2168,1208,1249,1248
2169,1209,1210,1250
2170,1209,1250,1249
2171,1210,1211,1251
2172,1210,1251,1250
2173,1211,1212,1252
2174,1211,1252,1251
2175,1212,1213,1253
2176,1212,1253,1252
2177,1213,1214,1254
2178,1213,1254,1253
2179,1214,1215,1255
2180,1214,1255,1254
2181,1215,1216,1256
2182,1215,1256,1255
2183,1216,1217,1257
2184,1216,1257,1256
2185,1217,1218,1258
2186,1217,1258,1257
2187,1218,1219,1259
2188,1218,1259,1258
2189,1219,1220,1260
2190,1219,1260,1259
2191,1220,1221,1261
2192,1220,1261,1260
2193,1221,1222,1262
2194,1221,1262,1261
2195,1222,1223,1263
2196,1222,1263,1262
2197,1223,1224,1264
2198,1223,1264,1263
2199,1224,1225,1265
2200,1224,1265,1264
2201,1225,1266,1265
2202,1226,1227,1267
2203,1227,1228,1268
2204,1227,1268,1267
2205,1228,1229,1269
2206,1228,1269,1268
2207,1229,1230,1270
2208,1229,1270,1269
2209,1230,1231,1271
2210,1230,1271,1270
2211,1231,1232,1272
2212,1231,1272,1271
2213,1232,1233,1273
2214,1232,1273,1272
2215,1233,1234,1274
2216,1233,1274,1273
2217,1234,1235,1275
2218,1234,1275,1274
2219,1235,1276,1275
2220,1238,1239,1277
2221,1239,1240,1278
2222,1239,1278,1277
2223,1240,1241,1279
2224,1240,1279,1278
2225,1241,1242,1280
2226,1241,1280,1279
2227,1243,1244,1281
2228,1244,1245,1282
2229,1244,1282,1281
2230,1245,1246,1283
2231,1245,1283,1282
2232,1246,1247,1284
2233,1246,1284,1283
2234,1247,1248,1285
2235,1247,1285,1284
2236,1248,1249,1286
2237,1248,1286,1285
2238,1249,1250,1287
2239,1249,1287,1286
2240,1250,1251,1288
2241,1250,1288,1287
2242,1251,1252,1289
2243,1251,1289,1288
2244,1252,1253,1290
2245,1252,1290,1289
2246,1253,1254,1291
2247,1253,1291,1290
2248,1254,1255,1292
2249,1254,1292,1291
2250,1255,1256,1293
2251,1255,1293,1292
2252,1258,1259,1294
2253,1259,1260,1295
2254,1259,1295,1294
2255,1260,1261,1296
2256,1260,1296,1295
2257,1261,1262,1297
2258,1261,1297,1296
2259,1262,1263,1298
2260,1262,1298,1297
2261,1263,1264,1299
2262,1263,1299,1298
2263,1264,1265,1300
2264,1264,1300,1299
2265,1265,1266,1301
2266,1265,1301,1300
2267,1266,1302,1301
2268,1267,1268,1305
2269,1267,1305,1304
2270,1268,1269,1306
2271,1268,1306,1305
2272,1269,1270,1307
2273,1269,1307,1306
2274,1270,1271,1308
2275,1270,1308,1307
2276,1271,1272,1309
2277,1271,1309,1308
2278,1272,1273,1310
2279,1272,1310,1309
2280,1273,1274,1311
2281,1273,1311,1310
2282,1274,1275,1312
2283,1274,1312,1311
2284,1275,1276,1313
2285,1275,1313,1312
2286,1276,1314,1313
2287,1294,1295,1315
2288,1295,1296,1316
2289,1295,1316,1315
2290,1296,1297,1317
2291,1296,1317,1316
2292,1297,1298,1318
2293,1297,1318,1317
2294,1298,1299,1319
2295,1298,1319,1318
2296,1299,1300,1320
2297,1299,1320,1319
2298,1300,1301,1321
2299,1300,1321,1320
2300,1301,1302,1322
2301,1301,1322,1321
2302,1302,1303,1323
2303,1302,1323,1322
2304,1303,1324,1323
2305,1304,1305,1326
2306,1305,1306,1327
2307,1305,1327,1326
2308,1306,1307,1328
2309,1306,1328,1327
2310,1307,1308,1329
2311,1307,1329,1328
2312,1308,1309,1330
2313,1308,1330,1329
2314,1309,1310,1331
2315,1309,1331,1330
2316,1310,1311,1332
2317,1310,1332,1331
2318,1311,1312,1333
2319,1311,1333,1332
2320,1312,1313,1334
2321,1312,1334,1333
2322,1313,1314,1335
2323,1313,1335,1334
2324,1314,1336,1335
2325,1316,1317,1337
2326,1317,1318,1338
2327,1317,1338,1337
2328,1318,1319,1339
2329,1318,1339,1338
2330,1319,1320,1340
2331,1319,1340,1339
2332,1320,1321,1341
2333,1320,1341,1340
2334,1321,1322,1342
2335,1321,1342,1341
2336,1322,1323,1343
2337,1322,1343,1342
2338,1323,1324,1344
2339,1323,1344,1343
2340,1324,1325,1345
2341,1324,1345,1344
2342,1325,1346,1345
2343,1326,1327,1348
2344,1327,1328,1349
2345,1327,1349,1348
2346,1328,1329,1350
2347,1328,1350,1349
2348,1329,1330,1351
2349,1329,1351,1350
2350,1330,1331,1352
2351,1330,1352,1351
2352,1331,1332,1353
2353,1331,1353,1352
2354,1332,1333,1354
2355,1332,1354,1353
2356,1333,1334,1355
2357,1333,1355,1354
2358,1334,1335,1356
2359,1334,1356,1355
2360,1335,1336,1357
2361,1335,1357,1356
2362,1337,1338,1359
2363,1338,1339,1360
2364,1338,1360,1359
2365,1339,1340,1361
2366,1339,1361,1360
2367,1340,1341,1362
2368,1340,1362,1361
2369,1341,1342,1363
2370,1341,1363,1362
2371,1342,1343,1364
2372,1342,1364,1363
2373,1343,1344,1365
2374,1343,1365,1364
2375,1344,1345,1366
2376,1344,1366,1365
2377,1345,1346,1367
2378,1345,1367,1366
2379,1346,1347,1368
2380,1346,1368,1367
2381,1347,1369,1368
2382,1348,1349,1371
2383,1349,1350,1372
2384,1349,1372,1371
2385,1350,1351,1373
2386,1350,1373,1372
2387,1351,1352,1374
2388,1351,1374,1373
2389,1352,1353,1375
2390,1352,1375,1374
2391,1353,1354,1376
2392,1353,1376,1375
2393,1354,1355,1377
2394,1354,1377,1376
2395,1355,1356,1378
2396,1355,1378,1377
2397,1359,1360,1380
2398,1360,1361,1381
2399,1360,1381,1380
2400,1361,1362,1382
2401,1361,1382,1381
2402,1362,1363,1383
2403,1362,1383,1382
2404,1363,1364,1384
2405,1363,1384,1383
2406,1364,1365,1385
2407,1364,1385,1384
2408,1365,1366,1386
2409,1365,1386,1385
2410,1366,1367,1387
2411,1366,1387,1386
2412,1367,1368,1388
2413,1367,1388,1387
2414,1368,1369,1389
2415,1368,1389,1388
2416,1369,1370,1390
2417,1369,1390,1389
2418,1370,1391,1390
2419,1372,1373,1392
2420,1373,1374,1393
2421,1373,1393,1392
2422,1374,1375,1394
2423,1374,1394,1393
2424,1375,1376,1395
2425,1375,1395,1394
2426,1380,1381,1397
2427,1381,1382,1398
2428,1381,1398,1397
2429,1382,1383,1399
2430,1382,1399,1398
2431,1383,1384,1400
2432,1383,1400,1399
2433,1384,1385,1401
2434,1384,1401,1400
2435,1385,1386,1402
2436,1385,1402,1401
2437,1386,1387,1403
2438,1386,1403,1402
2439,1387,1388,1404
2440,1387,1404,1403
2441,1388,1389,1405
2442,1388,1405,1404
2443,1389,1390,1406
2444,1389,1406,1405
2445,1390,1391,1407
2446,1390,1407,1406
2447,1391,1408,1407
2448,1397,1398,1410
2449,1398,1399,1411
2450,1398,1411,1410
2451,1399,1400,1412
2452,1399,1412,1411
2453,1400,1401,1413
2454,1400,1413,1412
2455,1401,1402,1414
2456,1401,1414,1413
2457,1402,1403,1415
2458,1402,1415,1414
2459,1403,1404,1416
2460,1403,1416,1415
2461,1404,1405,1417
2462,1404,1417,1416
2463,1405,1406,1418
2464,1405,1418,1417
2465,1406,1407,1419
2466,1406,1419,1418
2467,1407,1408,1420
2468,1407,1420,1419
2469,1408,1421,1420
2470,1410,1411,1423
2471,1411,1412,1424
2472,1411,1424,1423
2473,1412,1413,1425
2474,1412,1425,1424
2475,1413,1414,1426
2476,1413,1426,1425
2477,1414,1415,1427
2478,1414,1427,1426
2479,1415,1416,1428
2480,1415,1428,1427
2481,1416,1417,1429
2482,1416,1429,1428
2483,1417,1418,1430
2484,1417,1430,1429
2485,1418,1419,1431
2486,1418,1431,1430
2487,1419,1420,1432
2488,1419,1432,1431
2489,1420,1421,1433
2490,1420,1433,1432
2491,1421,1434,1433
2492,1423,1424,1435
2493,1424,1425,1436
2494,1424,1436,1435
2495,1425,1426,1437
2496,1425,1437,1436
2497,1426,1427,1438
2498,1426,1438,1437
2499,1427,1428,1439
2500,1427,1439,1438
2501,1428,1429,1440
2502,1428,1440,1439
2503,1429,1430,1441
2504,1429,1441,1440
2505,1430,1431,1442
2506,1430,1442,1441
2507,1431,1432,1443
2508,1431,1443,1442
2509,1432,1433,1444
2510,1432,1444,1443
2511,1433,1434,1445
2512,1433,1445,1444
2513,1434,1446,1445
2514,1436,1437,1447
2515,1437,1438,1448
2516,1437,1448,1447
2517,1438,1439,1449
2518,1438,1449,1448
2519,1439,1440,1450
2520,1439,1450,1449
2521,1440,1441,1451
2522,1440,1451,1450
2523,1441,1442,1452
2524,1441,1452,1451
2525,1442,1443,1453
2526,1442,1453,1452
2527,1443,1444,1454
2528,1443,1454,1453
2529,1444,1445,1455
2530,1444,1455,1454
2531,1445,1446,1456
2532,1445,1456,1455
2533,1447,1448,1457
2534,1448,1449,1458
2535,1448,1458,1457
2536,1449,1450,1459
2537,1449,1459,1458
2538,1450,1451,1460
2539,1450,1460,1459
2540,1451,1452,1461
2541,1451,1461,1460
2542,1452,1453,1462
2543,1452,1462,1461
2544,1453,1454,1463
2545,1453,1463,1462
2546,1454,1455,1464
2547,1454,1464,1463
2548,1455,1456,1465
2549,1455,1465,1464
2550,1457,1458,1466
2551,1458,1459,1467
2552,1458,1467,1466
2553,1459,1460,1468
2554,1459,1468,1467
2555,1460,1461,1469
2556,1460,1469,1468
2557,1461,1462,1470
2558,1461,1470,1469
2559,1462,1463,1471
2560,1462,1471,1470
2561,1463,1464,1472
2562,1463,1472,1471
2563,1464,1465,1473
2564,1464,1473,1472
2565,1465,1474,1473
