,u,v
341,144,403
342,144,404
343,144,405
344,144,406
345,145,382
346,145,383
347,145,384
348,145,385
349,145,386
350,145,387
351,145,388
352,145,389
353,145,390
354,145,391
355,145,392
356,145,393
357,145,394
358,145,395
359,145,396
360,145,397
361,145,398
362,145,399
363,145,400
364,145,401
365,145,402
366,145,403
367,145,404
368,145,405
369,145,406
370,145,407
371,146,382
372,146,383
373,146,384
374,146,385
375,146,386
376,146,387
377,146,388
378,146,389
379,146,390
380,146,391
381,146,392
382,146,393
383,146,394
384,146,395
385,146,396
386,146,397
387,146,398
388,146,399
389,146,400
390,146,401
391,146,402
392,146,403
393,146,404
394,146,405
395,146,406
396,146,407
397,147,382
398,147,383
399,147,384
400,147,385
401,147,386
402,147,387
403,147,388
404,147,389
405,147,390
406,147,391
407,147,392
408,147,393
409,147,394
410,147,395
411,147,396
412,147,397
413,147,398
414,147,399
415,147,400
416,147,401
417,147,402
418,147,403
419,147,404
420,147,405
421,147,406
422,147,407
423,148,381
424,148,382
425,148,383
426,148,384
427,148,385
428,148,386
429,148,387
430,148,388
431,148,389
432,148,390
433,148,391
434,148,392
435,148,393
436,148,394
437,148,395
438,148,396
439,148,397
440,148,398
441,148,399
442,148,400
443,148,401
444,148,402
445,148,403
446,148,404
447,148,405
448,148,406
449,148,407
450,149,381
451,149,382
452,149,383
453,149,384
454,149,385
455,149,386
456,149,387
457,149,388
458,149,389
459,149,390
460,149,391
461,149,392
462,149,393
463,149,394
464,149,395
465,149,396
466,149,397
467,149,398
468,149,399
469,149,400
470,149,401
471,149,402
472,149,403
473,149,404
474,149,405
475,149,406
476,149,407
477,150,382
478,150,383
479,150,384
480,150,385
481,150,386
482,150,387
483,150,388
484,150,389
485,150,390
486,150,391
487,150,392
488,150,393
489,150,394
490,150,395
491,150,396
492,150,397
493,150,398
494,150,399
495,150,400
496,150,401
497,150,402
498,150,403
499,150,404
500,150,405
501,150,406
502,150,407
503,151,382
504,151,383
505,151,384
506,151,385
507,151,386
508,151,387
509,151,388
510,151,389
511,151,390
512,151,391
513,151,392
514,151,393
515,151,394
516,151,395
517,151,396
518,151,397
519,151,398
520,151,399
521,151,400
522,151,401
523,151,402
524,151,403
525,151,404
526,151,405
527,151,406
528,152,382
529,152,383
530,152,384
531,152,385
532,152,386
533,152,387
534,152,388
535,152,389
536,152,390
537,152,391
538,152,392
539,152,393
540,152,394
541,152,395
542,152,396
543,152,397
544,152,398
545,152,399
546,152,400
547,152,401
548,152,402
549,152,403
550,152,404
551,152,405
552,152,406
553,152,412
554,152,413
555,153,384
556,153,385
557,153,386
558,153,387
559,153,388
560,153,389
561,153,390
562,153,391
563,153,392
564,153,393
565,153,394
566,153,395
567,153,396
568,153,397
569,153,398
570,153,399
571,153,400
572,153,401
573,153,402
574,153,403
575,153,404
576,153,405
577,153,406
578,153,412
579,153,413
580,154,384
581,154,385
582,154,386
583,154,387
584,154,388
585,154,389
586,154,390
587,154,391
588,154,392
589,154,393
590,154,394
591,154,395
592,154,396
593,154,397
594,154,398
595,154,399
596,154,400
597,154,401
598,154,402
599,154,403
600,154,404
601,154,405
602,154,406
603,154,407
604,154,410
605,154,411
606,154,412
607,154,413
608,154,414
609,155,384
610,155,385
611,155,386
612,155,387
613,155,388
614,155,389
615,155,390
616,155,391
617,155,392
618,155,393
619,155,394
620,155,395
621,155,396
622,155,397
623,155,398
624,155,399
625,155,400
626,155,401
627,155,402
628,155,403
629,155,404
630,155,405
631,155,406
632,155,407
633,155,408
634,155,409
635,155,410
636,155,411
637,155,412
638,155,413
639,155,414
640,156,384
641,156,385
642,156,386
643,156,387
644,156,388
645,156,389
646,156,390
647,156,391
648,156,392
649,156,393
650,156,394
651,156,395
652,156,396
653,156,397
654,156,398
655,156,399
656,156,400
657,156,401
658,156,402
659,156,403
660,156,404
661,156,405
662,156,406
663,156,407
664,156,408
665,156,409
666,156,410
667,156,411
668,156,412
669,156,413
670,156,414
671,157,384
672,157,385
673,157,386
674,157,387
675,157,388
676,157,389
677,157,390
678,157,391
679,157,392
680,157,393
681,157,394
682,157,395
683,157,396
684,157,397
685,157,398
686,157,399
687,157,400
688,157,401
689,157,402
690,157,403
691,157,404
692,157,405
693,157,406
694,157,407
695,157,408
696,157,409
697,157,410
698,157,411
699,157,412
700,157,413
701,157,414
702,158,383
703,158,384
704,158,385
705,158,386
706,158,387
707,158,388
708,158,389
709,158,390
710,158,391
711,158,392
712,158,393
713,158,394
714,158,395
715,158,396
716,158,397
717,158,398
718,158,399
719,158,400
720,158,401
721,158,402
722,158,403
723,158,404
724,158,405
725,158,406
726,158,407
727,158,408
728,158,409
729,158,410
730,158,411
731,158,412
732,158,413
733,158,414
734,159,382
735,159,383
736,159,384
737,159,385
738,159,386
739,159,387
740,159,388
741,159,389
742,159,390
743,159,391
744,159,392
745,159,393
746,159,394
747,159,395
748,159,396
749,159,397
750,159,398
751,159,399
752,159,400
753,159,401
754,159,402
755,159,403
756,159,404
757,159,405
758,159,406
759,159,407
760,159,408
761,159,409
762,160,381
763,160,382
764,160,383
765,160,384
766,160,385
767,160,386
768,160,387
769,160,388
770,160,389
771,160,390
772,160,391
773,160,392
774,160,393
775,160,394
776,160,395
777,160,396
778,160,397
779,160,398
780,160,399
781,160,400
782,160,401
783,160,402
784,160,403
785,160,404
786,160,405
787,160,406
788,160,407
789,160,408
790,160,409
791,161,381
792,161,382
793,161,383
794,161,384
795,161,385
796,161,386
797,161,387
798,161,388
799,161,389
800,161,390
801,161,391
802,161,392
803,161,393
804,161,394
805,161,395
806,161,396
807,161,397
808,161,398
809,161,399
810,161,400
811,161,401
812,161,402
813,161,403
814,161,404
815,161,405
816,161,406
817,161,407
818,161,408
819,161,409
820,162,381
821,162,382
822,162,383
823,162,384
824,162,385
825,162,386
826,162,387
827,162,388
828,162,389
829,162,390
830,162,391
831,162,392
832,162,393
833,162,394
834,162,395
835,162,396
836,162,397
837,162,398
838,162,399
839,162,400
840,162,401
841,162,402
842,162,403
843,162,404
844,162,405
845,162,406
846,162,407
847,162,408
848,162,409
849,163,381
850,163,382
851,163,383
852,163,384
853,163,385
854,163,386
855,163,387
856,163,388
857,163,389
858,163,390
859,163,391
860,163,392
861,163,393
862,163,394
863,163,395
864,163,396
865,163,397
866,163,398
867,163,399
868,163,400
869,163,401
870,163,402
871,163,403
872,163,404
873,163,405
874,163,406
875,163,407
876,163,408
877,163,409
878,164,381
879,164,382
880,164,383
881,164,384
882,164,385
883,164,386
884,164,387
885,164,388
886,164,389
887,164,390
888,164,391
889,164,392
890,164,393
891,164,394
892,164,395
893,164,396
894,164,397
895,164,398
896,164,399
897,164,400
898,164,401
899,164,402
900,164,403
901,164,404
902,164,405
903,164,406
904,164,407
905,164,408
906,164,409
907,164,415
908,164,416
909,165,383
910,165,384
911,165,385
912,165,386
913,165,387
914,165,388
915,165,389
916,165,390
917,165,391
918,165,392
919,165,393
920,165,394
921,165,395
922,165,396
923,165,397
924,165,398
925,165,399
926,165,400
927,165,401
928,165,402
929,165,403
930,165,404
931,165,405
932,165,406
933,165,407
934,165,408
935,165,409
936,165,410
937,165,411
938,165,412
939,165,413
940,165,414
941,165,415
942,165,416
943,166,384
944,166,385
945,166,386
946,166,387
947,166,388
948,166,389
949,166,390
950,166,391
951,166,392
952,166,393
953,166,394
954,166,395
955,166,396
956,166,397
957,166,398
958,166,399
959,166,400
960,166,401
961,166,402
962,166,403
963,166,404
964,166,405
965,166,406
966,166,407
967,166,408
968,166,409
969,166,410
970,166,411
971,166,412
972,166,413
973,166,414
974,166,415
975,166,416
976,166,417
977,167,383
978,167,384
979,167,385
980,167,386
981,167,387
982,167,388
983,167,389
984,167,390
985,167,391
986,167,392
987,167,393
988,167,394
989,167,395
990,167,396
991,167,397
992,167,398
993,167,399
994,167,400
995,167,401
996,167,402
997,167,403
998,167,404
999,167,405
1000,167,406
1001,167,407
1002,167,408
1003,167,409
1004,167,410
1005,167,411
1006,167,412
1007,167,413
1008,167,414
1009,167,415
1010,167,416
1011,167,417
1012,168,382
1013,168,383
1014,168,384
1015,168,385
1016,168,386
1017,168,387
1018,168,388
1019,168,389
1020,168,390
1021,168,391
1022,168,392
1023,168,393
1024,168,394
1025,168,395
1026,168,396
1027,168,397
1028,168,398
1029,168,399
1030,168,400
1031,168,401
1032,168,402
1033,168,403
1034,168,404
1035,168,405
1036,168,406
1037,168,407
1038,168,408
1039,168,409
1040,168,410
1041,168,411
1042,168,412
1043,168,413
1044,168,414
1045,168,415
1046,168,416
1047,168,417
1048,169,381
1049,169,382
1050,169,383
1051,169,384
1052,169,385
1053,169,386
1054,169,387
1055,169,388
1056,169,389
1057,169,390
1058,169,391
1059,169,392
1060,169,393
1061,169,394
1062,169,395
1063,169,396
1064,169,397
1065,169,398
1066,169,399
1067,169,400
1068,169,401
1069,169,402
1070,169,403
1071,169,404
1072,169,405
1073,169,406
1074,169,407
1075,169,408
1076,169,409
1077,169,410
1078,169,411
1079,169,412
1080,169,413
1081,169,414
1082,169,415
1083,169,416
1084,169,417
1085,170,381
1086,170,382
1087,170,383
1088,170,384
1089,170,385
1090,170,386
1091,170,387
1092,170,388
1093,170,389
1094,170,390
1095,170,391
1096,170,392
1097,170,393
1098,170,394
1099,170,395
1100,170,396
1101,170,397
1102,170,398
1103,170,399
1104,170,400
1105,170,401
1106,170,402
1107,170,403
1108,170,404
1109,170,405
1110,170,406
1111,170,407
1112,170,408
1113,170,409
1114,170,410
1115,170,411
1116,170,412
1117,170,413
1118,170,414
1119,170,415
1120,170,416
1121,170,417
1122,171,380
1123,171,381
1124,171,382
1125,171,383
1126,171,384
1127,171,385
1128,171,386
1129,171,387
1130,171,388
1131,171,389
1132,171,390
1133,171,391
1134,171,392
1135,171,393
1136,171,394
1137,171,395
1138,171,396
1139,171,397
1140,171,398
1141,171,399
1142,171,400
1143,171,401
1144,171,402
1145,171,403
1146,171,404
1147,171,405
1148,171,406
1149,171,407
1150,171,408
1151,171,409
1152,171,410
1153,171,411
1154,171,412
1155,171,413
1156,171,414
1157,171,415
1158,171,416
1159,171,417
1160,172,380
1161,172,381
1162,172,382
1163,172,383
1164,172,384
1165,172,385
1166,172,386
1167,172,387
1168,172,388
1169,172,389
1170,172,390
1171,172,391
1172,172,392
1173,172,393
1174,172,394
1175,172,395
1176,172,396
1177,172,397
1178,172,398
1179,172,399
1180,172,400
1181,172,401
1182,172,402
1183,172,403
1184,172,404
1185,172,405
1186,172,406
1187,172,407
1188,172,408
1189,172,409
1190,172,410
1191,172,411
1192,172,412
1193,172,413
1194,172,414
1195,172,415
1196,172,416
1197,172,417
1198,173,380
1199,173,381
1200,173,382
1201,173,383
1202,173,384
1203,173,385
1204,173,386
1205,173,387
1206,173,388
1207,173,389
1208,173,390
1209,173,391
1210,173,392
1211,173,393
1212,173,394
1213,173,395
1214,173,396
1215,173,397
1216,173,398
1217,173,399
1218,173,400
1219,173,401
1220,173,402
1221,173,403
1222,173,404
1223,173,405
1224,173,406
1225,173,407
1226,173,408
1227,173,409
1228,173,410
1229,173,411
1230,173,412
1231,173,413
1232,173,414
1233,173,415
1234,173,416
1235,173,417
1236,174,380
1237,174,381
1238,174,382
1239,174,383
1240,174,384
1241,174,385
1242,174,386
1243,174,387
1244,174,388
1245,174,389
1246,174,390
1247,174,391
1248,174,392
1249,174,393
1250,174,394
1251,174,395
1252,174,396
1253,174,397
1254,174,398
1255,174,399
1256,174,400
1257,174,401
1258,174,402
1259,174,403
1260,174,404
1261,174,405
1262,174,406
1263,174,407
1264,174,408
1265,174,409
1266,174,410
1267,174,411
1268,174,412
1269,174,413
1270,174,414
1271,174,415
1272,174,416
1273,174,417
1274,175,357
1275,175,358
1276,175,359
1277,175,379
1278,175,380
1279,175,381
1280,175,382
1281,175,383
1282,175,384
1283,175,385
1284,175,386
1285,175,387
1286,175,388
1287,175,389
1288,175,390
1289,175,391
1290,175,392
1291,175,393
1292,175,394
1293,175,395
1294,175,396
1295,175,397
1296,175,398
1297,175,399
1298,175,400
1299,175,401
1300,175,402
1301,175,403
1302,175,404
1303,175,405
1304,175,406
1305,175,407
1306,175,408
1307,175,409
1308,175,410
1309,175,411
1310,175,412
1311,175,413
1312,175,414
1313,175,415
1314,175,416
1315,176,357
1316,176,358
1317,176,359
1318,176,377
1319,176,378
1320,176,379
1321,176,380
1322,176,381
1323,176,382
1324,176,383
1325,176,384
1326,176,385
1327,176,386
1328,176,387
1329,176,388
1330,176,389
1331,176,390
1332,176,391
1333,176,392
1334,176,393
1335,176,394
1336,176,395
1337,176,396
1338,176,397
1339,176,398
1340,176,399
1341,176,400
1342,176,401
1343,176,402
1344,176,403
1345,176,404
1346,176,405
1347,176,406
1348,176,407
1349,176,408
1350,176,409
1351,176,410
1352,176,411
1353,176,412
1354,176,413
1355,176,414
1356,176,415
1357,176,416
1358,177,358
1359,177,359
1360,177,376
1361,177,377
1362,177,378
1363,177,379
1364,177,380
1365,177,381
1366,177,382
1367,177,383
1368,177,384
1369,177,385
1370,177,386
1371,177,387
1372,177,388
1373,177,389
1374,177,390
1375,177,391
1376,177,392
1377,177,393
1378,177,394
1379,177,395
1380,177,396
1381,177,397
1382,177,398
1383,177,399
1384,177,400
1385,177,401
1386,177,402
1387,177,403
1388,177,404
1389,177,405
1390,177,406
1391,177,407
1392,177,408
1393,177,409
1394,177,410
1395,177,411
1396,177,412
1397,177,413
1398,177,414
1399,177,415
1400,177,416
1401,178,358
1402,178,359
1403,178,375
1404,178,376
1405,178,377
1406,178,378
1407,178,379
1408,178,380
1409,178,381
1410,178,382
1411,178,383
1412,178,384
1413,178,385
1414,178,386
1415,178,387
1416,178,388
1417,178,389
1418,178,390
1419,178,391
1420,178,392
1421,178,393
1422,178,394
1423,178,395
1424,178,396
1425,178,397
1426,178,398
1427,178,399
1428,178,400
1429,178,401
1430,178,402
1431,178,403
1432,178,404
1433,178,405
1434,178,406
1435,178,407
1436,178,408
1437,178,409
1438,178,410
1439,178,411
1440,178,412
1441,178,413
1442,178,414
1443,179,358
1444,179,359
1445,179,375
1446,179,376
1447,179,377
1448,179,378
1449,179,379
1450,179,380
1451,179,381
1452,179,382
1453,179,383
1454,179,384
1455,179,385
1456,179,386
1457,179,387
1458,179,388
1459,179,389
1460,179,390
1461,179,391
1462,179,392
1463,179,393
1464,179,394
1465,179,395
1466,179,396
1467,179,397
1468,179,398
1469,179,399
1470,179,400
1471,179,401
1472,179,402
1473,179,403
1474,179,404
1475,179,405
1476,179,406
1477,179,407
1478,179,408
1479,179,409
1480,179,410
1481,179,411
1482,179,412
1483,179,413
1484,180,375
1485,180,376
1486,180,377
1487,180,378
1488,180,379
1489,180,380
1490,180,381
1491,180,382
1492,180,383
1493,180,384
1494,180,385
1495,180,386
1496,180,387
1497,180,388
1498,180,389
1499,180,390
1500,180,391
1501,180,392
1502,180,393
1503,180,394
1504,180,395
1505,180,396
1506,180,397
1507,180,398
1508,180,399
1509,180,400
1510,180,401
1511,180,402
1512,180,403
1513,180,404
1514,180,405
1515,180,406
1516,180,407
1517,180,408
1518,180,409
1519,180,410
1520,180,411
1521,181,375
1522,181,376
1523,181,377
1524,181,378
1525,181,379
1526,181,380
1527,181,381
1528,181,382
1529,181,383
1530,181,384
1531,181,385
1532,181,386
1533,181,387
1534,181,388
1535,181,389
1536,181,390
1537,181,391
1538,181,392
1539,181,393
1540,181,394
1541,181,395
1542,181,396
1543,181,397
1544,181,398
1545,181,399
1546,181,400
1547,181,401
1548,181,402
1549,181,403
1550,181,404
1551,181,405
1552,181,406
1553,181,407
1554,181,408
1555,181,409
1556,181,410
1557,181,411
1558,182,357
1559,182,358
1560,182,359
1561,182,360
1562,182,373
1563,182,374
1564,182,375
1565,182,376
1566,182,377
1567,182,378
1568,182,379
1569,182,380
1570,182,381
1571,182,382
1572,182,383
1573,182,384
1574,182,385
1575,182,386
1576,182,387
1577,182,388
1578,182,389
1579,182,390
1580,182,391
1581,182,392
1582,182,393
1583,182,394
1584,182,395
1585,182,396
1586,182,397
1587,182,398
1588,182,399
1589,182,400
1590,182,401
1591,182,402
1592,182,403
1593,182,404
1594,182,405
1595,182,406
1596,182,407
1597,182,408
1598,182,409
1599,182,410
1600,182,411
1601,183,358
1602,183,359
1603,183,360
1604,183,361
1605,183,370
1606,183,371
1607,183,372
1608,183,373
1609,183,374
1610,183,375
1611,183,376
1612,183,377
1613,183,378
1614,183,379
1615,183,380
1616,183,381
1617,183,382
1618,183,383
1619,183,384
1620,183,385
1621,183,386
1622,183,387
1623,183,388
1624,183,389
1625,183,390
1626,183,391
1627,183,392
1628,183,393
1629,183,394
1630,183,395
1631,183,396
1632,183,397
1633,183,398
1634,183,399
1635,183,400
1636,183,401
1637,183,402
1638,183,403
1639,183,404
1640,183,405
1641,183,406
1642,183,407
1643,183,408
1644,183,409
1645,183,410
1646,184,358
1647,184,359
1648,184,360
1649,184,361
1650,184,362
1651,184,363
1652,184,364
1653,184,365
1654,184,366
1655,184,368
1656,184,369
1657,184,370
1658,184,371
1659,184,372
1660,184,373
1661,184,374
1662,184,375
1663,184,376
1664,184,377
1665,184,378
1666,184,379
1667,184,380
1668,184,381
1669,184,382
1670,184,383
1671,184,384
1672,184,385
1673,184,386
1674,184,387
1675,184,388
1676,184,389
1677,184,390
1678,184,391
1679,184,392
1680,184,393
1681,184,394
1682,184,395
1683,184,396
1684,184,397
1685,184,398
1686,184,399
1687,184,400
1688,184,401
1689,184,402
1690,184,403
1691,184,404
1692,184,405
1693,184,406
1694,184,407
1695,184,408
1696,184,409
1697,184,410
1698,185,358
1699,185,359
1700,185,360
1701,185,361
1702,185,362
1703,185,363
1704,185,364
1705,185,365
1706,185,366
1707,185,368
1708,185,369
1709,185,370
1710,185,371
1711,185,372
1712,185,373
1713,185,374
1714,185,375
1715,185,376
1716,185,377
1717,185,378
1718,185,379
1719,185,380
1720,185,381
1721,185,382
1722,185,383
1723,185,384
1724,185,385
1725,185,386
1726,185,387
1727,185,388
1728,185,389
1729,185,390
1730,185,391
1731,185,392
1732,185,393
1733,185,394
1734,185,395
1735,185,396
1736,185,397
1737,185,398
1738,185,399
1739,185,400
1740,185,401
1741,185,402
1742,185,403
1743,185,404
1744,185,405
1745,185,406
1746,185,407
1747,185,408
1748,185,409
1749,185,410
1750,186,358
1751,186,359
1752,186,360
1753,186,361
1754,186,362
1755,186,363
1756,186,364
1757,186,365
1758,186,366
1759,186,367
1760,186,368
1761,186,369
1762,186,370
1763,186,371
1764,186,372
1765,186,373
1766,186,374
1767,186,375
1768,186,376
1769,186,377
1770,186,378
1771,186,379
1772,186,380
1773,186,381
1774,186,382
1775,186,383
1776,186,384
1777,186,385
1778,186,386
1779,186,387
1780,186,388
1781,186,389
1782,186,390
1783,186,391
1784,186,392
1785,186,393
1786,186,394
1787,186,395
1788,186,396
1789,186,397
1790,186,398
1791,186,399
1792,186,400
1793,186,401
1794,186,406
1795,186,407
1796,186,408
1797,186,409
1798,186,410
1799,187,359
1800,187,360
1801,187,361
1802,187,362
1803,187,363
1804,187,364
1805,187,365
1806,187,366
1807,187,367
1808,187,368
1809,187,369
1810,187,370
1811,187,371
1812,187,372
1813,187,373
1814,187,374
1815,187,375
1816,187,376
1817,187,377
1818,187,378
1819,187,379
1820,187,380
1821,187,381
1822,187,382
1823,187,383
1824,187,384
1825,187,385
1826,187,386
1827,187,387
1828,187,388
1829,187,389
1830,187,390
1831,187,391
1832,187,392
1833,187,393
1834,187,394
1835,187,395
1836,187,396
1837,187,397
1838,187,398
1839,187,399
1840,187,400
1841,187,401
1842,187,418
1843,187,419
1844,187,420
1845,187,421
1846,187,422
1847,187,423
1848,187,424
1849,187,425
1850,188,359
1851,188,360
1852,188,361
1853,188,362
1854,188,363
1855,188,364
1856,188,365
1857,188,366
1858,188,367
1859,188,368
1860,188,369
1861,188,370
1862,188,371
1863,188,372
1864,188,373
1865,188,374
1866,188,375
1867,188,376
1868,188,377
1869,188,378
1870,188,379
1871,188,380
1872,188,381
1873,188,382
1874,188,383
1875,188,384
1876,188,385
1877,188,386
1878,188,387
1879,188,388
1880,188,389
1881,188,390
1882,188,391
1883,188,392
1884,188,393
1885,188,394
1886,188,395
1887,188,396
1888,188,397
1889,188,398
1890,188,399
1891,188,400
1892,188,401
1893,188,418
1894,188,419
1895,188,420
1896,188,421
1897,188,422
1898,188,423
1899,188,424
1900,188,425
1901,189,359
1902,189,360
1903,189,361
1904,189,362
1905,189,363
1906,189,364
1907,189,365
1908,189,366
1909,189,367
1910,189,368
1911,189,369
1912,189,370
1913,189,371
1914,189,372
1915,189,373
1916,189,374
1917,189,375
1918,189,376
1919,189,377
1920,189,378
1921,189,379
1922,189,380
1923,189,381
1924,189,382
1925,189,383
1926,189,384
1927,189,385
1928,189,386
1929,189,387
1930,189,388
1931,189,389
1932,189,390
1933,189,391
1934,189,392
1935,189,393
1936,189,394
1937,189,395
1938,189,396
1939,189,397
1940,189,398
1941,189,418
1942,189,419
1943,189,420
1944,189,421
1945,189,422
1946,189,423
1947,189,424
1948,189,425
1949,190,359
1950,190,360
1951,190,361
1952,190,362
1953,190,363
1954,190,364
1955,190,365
1956,190,366
1957,190,367
1958,190,368
1959,190,369
1960,190,370
1961,190,371
1962,190,372
1963,190,373
1964,190,374
1965,190,375
1966,190,376
1967,190,377
1968,190,378
1969,190,379
1970,190,380
1971,190,381
1972,190,382
1973,190,383
1974,190,384
1975,190,385
1976,190,386
1977,190,387
1978,190,388
1979,190,389
1980,190,390
1981,190,391
1982,190,392
1983,190,393
1984,190,394
1985,190,395
1986,190,396
1987,190,417
1988,190,418
1989,190,419
1990,190,420
1991,190,421
1992,190,422
1993,190,423
1994,190,424
1995,190,425
1996,191,359
1997,191,360
1998,191,361
1999,191,362
2000,191,363
2001,191,364
2002,191,365
2003,191,366
2004,191,367
2005,191,368
2006,191,369
2007,191,370
2008,191,371
2009,191,372
2010,191,373
2011,191,374
2012,191,375
2013,191,376
2014,191,377
2015,191,378
2016,191,379
2017,191,380
2018,191,381
2019,191,382
2020,191,383
2021,191,384
2022,191,385
2023,191,386
2024,191,387
2025,191,388
2026,191,389
2027,191,390
2028,191,391
2029,191,392
2030,191,393
2031,191,394
2032,191,417
2033,191,418
2034,191,419
2035,191,420
2036,191,421
2037,191,422
2038,191,423
2039,191,424
2040,191,425
2041,192,359
2042,192,360
2043,192,361
2044,192,362
2045,192,363
2046,192,364
2047,192,365
2048,192,366
2049,192,367
2050,192,369
2051,192,370
2052,192,371
2053,192,372
2054,192,373
2055,192,374
2056,192,375
2057,192,376
2058,192,377
2059,192,378
2060,192,379
2061,192,380
2062,192,381
2063,192,382
2064,192,383
2065,192,384
2066,192,385
2067,192,386
2068,192,387
2069,192,388
2070,192,389
2071,192,390
2072,192,391
2073,192,392
2074,192,393
2075,192,418
2076,192,419
2077,192,420
2078,192,421
2079,192,422
2080,192,423
2081,192,424
2082,192,425
2083,193,359
2084,193,360
2085,193,361
2086,193,362
2087,193,363
2088,193,364
2089,193,365
2090,193,366
2091,193,370
2092,193,371
2093,193,372
2094,193,373
2095,193,374
2096,193,375
2097,193,376
2098,193,377
2099,193,378
2100,193,379
2101,193,380
2102,193,381
2103,193,382
2104,193,383
2105,193,384
2106,193,385
2107,193,386
2108,193,387
2109,193,388
2110,193,389
2111,193,390
2112,193,391
2113,193,392
2114,193,418
2115,193,419
2116,193,420
2117,193,421
2118,193,422
2119,193,423
2120,193,424
2121,193,425
2122,194,362
2123,194,363
2124,194,364
2125,194,365
2126,194,370
2127,194,371
2128,194,372
2129,194,373
2130,194,374
2131,194,375
2132,194,376
2133,194,377
2134,194,378
2135,194,379
2136,194,380
2137,194,381
2138,194,382
2139,194,383
2140,194,384
