,u,v
201,132,423
202,132,424
203,132,425
204,132,426
205,132,427
206,132,428
207,132,429
208,133,354
209,133,355
210,133,356
211,133,357
212,133,358
213,133,359
214,133,360
215,133,361
216,133,362
217,133,363
218,133,364
219,133,365
220,133,366
221,133,367
222,133,368
223,133,369
224,133,370
225,133,371
226,133,372
227,133,373
228,133,374
229,133,375
230,133,376
231,133,377
232,133,378
233,133,379
234,133,380
235,133,381
236,133,382
237,133,383
238,133,384
239,133,385
240,133,386
241,133,387
242,133,388
243,133,389
244,133,390
245,133,391
246,133,392
247,133,393
248,133,394
249,133,395
250,133,396
251,133,413
252,133,414
253,133,415
254,133,416
255,133,417
256,133,418
257,133,419
258,133,420
259,133,421
260,133,422
261,133,423
262,133,424
263,133,425
264,133,426
265,133,427
266,133,428
267,133,429
268,134,354
269,134,355
270,134,356
271,134,357
272,134,358
273,134,359
274,134,360
275,134,361
276,134,362
277,134,363
278,134,364
279,134,365
280,134,366
281,134,367
282,134,368
283,134,369
284,134,370
285,134,371
286,134,372
287,134,373
288,134,374
289,134,375
290,134,376
291,134,377
292,134,378
293,134,379
294,134,380
295,134,381
296,134,382
297,134,383
298,134,384
299,134,385
300,134,386
301,134,387
302,134,388
303,134,389
304,134,390
305,134,391
306,134,392
307,134,393
308,134,394
309,134,395
310,134,396
311,134,413
312,134,414
313,134,415
314,134,416
315,134,417
316,134,418
317,134,419
318,134,420
319,134,421
320,134,422
321,134,423
322,134,424
323,134,425
324,134,426
325,134,427
326,134,428
327,134,429
328,135,354
329,135,355
330,135,356
331,135,357
332,135,358
333,135,359
334,135,360
335,135,361
336,135,362
337,135,363
338,135,364
339,135,365
340,135,366
341,135,367
342,135,368
343,135,369
344,135,370
345,135,371
346,135,372
347,135,373
348,135,374
349,135,375
350,135,376
351,135,377
352,135,378
353,135,379
354,135,380
355,135,381
356,135,382
357,135,383
358,135,384
359,135,385
360,135,386
361,135,387
362,135,388
363,135,389
364,135,390
365,135,391
366,135,392
367,135,393
368,135,394
369,135,395
370,135,396
371,135,412
372,135,413
373,135,414
374,135,415
375,135,416
376,135,417
377,135,418
378,135,419
379,135,420
380,135,421
381,135,422
382,135,423
383,135,424
384,135,425
385,135,426
386,135,427
387,135,428
388,135,429
389,135,430
390,136,354
391,136,355
392,136,356
393,136,357
394,136,358
395,136,359
396,136,360
397,136,361
398,136,362
399,136,363
400,136,364
401,136,365
402,136,366
403,136,367
404,136,368
405,136,369
406,136,370
407,136,371
408,136,372
409,136,373
410,136,374
411,136,375
412,136,376
413,136,377
414,136,378
415,136,379
416,136,380
417,136,381
418,136,382
419,136,383
420,136,384
421,136,385
422,136,386
423,136,387
424,136,388
425,136,389
426,136,390
427,136,391
428,136,392
429,136,393
430,136,394
431,136,395
432,136,396
433,136,412
434,136,413
435,136,414
436,136,415
437,136,416
438,136,417
439,136,418
440,136,419
441,136,420
442,136,421
443,136,422
444,136,423
445,136,424
446,136,425
447,136,426
448,136,427
449,136,428
450,136,429
451,136,430
452,137,354
453,137,355
454,137,356
455,137,357
456,137,358
457,137,359
458,137,360
459,137,361
460,137,362
461,137,363
462,137,364
463,137,365
464,137,366
465,137,367
466,137,368
467,137,369
468,137,370
469,137,371
470,137,372
471,137,373
472,137,374
473,137,375
474,137,376
475,137,377
476,137,378
477,137,379
478,137,380
479,137,381
480,137,382
481,137,383
482,137,384
483,137,385
484,137,386
485,137,387
486,137,388
487,137,389
488,137,390
489,137,391
490,137,392
491,137,393
492,137,394
493,137,395
494,137,396
495,137,412
496,137,413
497,137,414
498,137,415
499,137,416
500,137,417
501,137,418
502,137,419
503,137,420
504,137,421
505,137,422
506,137,423
507,137,424
508,137,425
509,137,426
510,137,427
511,137,428
512,137,429
513,137,430
514,138,354
515,138,355
516,138,356
517,138,357
518,138,358
519,138,359
520,138,360
521,138,361
522,138,362
523,138,363
524,138,364
525,138,365
526,138,366
527,138,367
528,138,368
529,138,369
530,138,370
531,138,371
532,138,372
533,138,373
534,138,374
535,138,375
536,138,376
537,138,377
538,138,378
539,138,379
540,138,380
541,138,381
542,138,382
543,138,383
544,138,384
545,138,385
546,138,386
547,138,387
548,138,388
549,138,389
550,138,390
551,138,391
552,138,392
553,138,393
554,138,394
555,138,395
556,138,396
557,138,412
558,138,413
559,138,414
560,138,415
561,138,416
562,138,417
563,138,418
564,138,419
565,138,420
566,138,421
567,138,422
568,138,423
569,138,424
570,138,425
571,138,426
572,138,427
573,138,428
574,138,429
575,138,430
576,139,354
577,139,355
578,139,356
579,139,357
580,139,358
581,139,359
582,139,360
583,139,361
584,139,362
585,139,363
586,139,364
587,139,365
588,139,366
589,139,367
590,139,368
591,139,369
592,139,370
593,139,371
594,139,372
595,139,373
596,139,374
597,139,375
598,139,378
599,139,379
600,139,380
601,139,381
602,139,382
603,139,383
604,139,384
605,139,385
606,139,386
607,139,387
608,139,388
609,139,389
610,139,390
611,139,391
612,139,392
613,139,393
614,139,394
615,139,395
616,139,396
617,139,412
618,139,413
619,139,414
620,139,415
621,139,416
622,139,417
623,139,418
624,139,419
625,139,420
626,139,421
627,139,422
628,139,423
629,139,424
630,139,425
631,139,426
632,139,427
633,139,428
634,139,429
635,139,430
636,140,354
637,140,355
638,140,356
639,140,357
640,140,358
641,140,359
642,140,360
643,140,361
644,140,362
645,140,363
646,140,364
647,140,365
648,140,366
649,140,369
650,140,370
651,140,371
652,140,372
653,140,373
654,140,374
655,140,375
656,140,378
657,140,379
658,140,380
659,140,381
660,140,382
661,140,383
662,140,384
663,140,385
664,140,386
665,140,387
666,140,388
667,140,389
668,140,390
669,140,391
670,140,392
671,140,393
672,140,394
673,140,395
674,140,396
675,140,412
676,140,413
677,140,414
678,140,415
679,140,416
680,140,417
681,140,418
682,140,419
683,140,420
684,140,421
685,140,422
686,140,423
687,140,424
688,140,425
689,140,426
690,140,427
691,140,428
692,140,429
693,140,430
694,141,354
695,141,355
696,141,356
697,141,357
698,141,358
699,141,359
700,141,360
701,141,361
702,141,362
703,141,363
704,141,364
705,141,365
706,141,369
707,141,370
708,141,371
709,141,372
710,141,373
711,141,374
712,141,375
713,141,379
714,141,380
715,141,381
716,141,382
717,141,383
718,141,384
719,141,385
720,141,386
721,141,387
722,141,388
723,141,389
724,141,390
725,141,391
726,141,392
727,141,393
728,141,394
729,141,395
730,141,413
731,141,414
732,141,415
733,141,416
734,141,417
735,141,418
736,141,419
737,141,420
738,141,421
739,141,422
740,141,423
741,141,424
742,141,425
743,141,426
744,141,427
745,141,428
746,141,429
747,142,355
748,142,356
749,142,357
750,142,358
751,142,359
752,142,360
753,142,361
754,142,362
755,142,363
756,142,369
757,142,370
758,142,371
759,142,372
760,142,373
761,142,374
762,142,375
763,142,379
764,142,380
765,142,381
766,142,382
767,142,383
768,142,384
769,142,385
770,142,386
771,142,387
772,142,388
773,142,389
774,142,390
775,142,391
776,142,392
777,142,393
778,142,394
779,142,414
780,142,415
781,142,416
782,142,417
783,142,418
784,142,419
785,142,420
786,142,421
787,142,422
788,142,423
789,142,424
790,142,425
791,142,426
792,142,427
793,142,428
794,142,429
795,143,369
796,143,370
797,143,371
798,143,372
799,143,373
800,143,374
801,143,375
802,143,376
803,143,379
804,143,380
805,143,381
806,143,382
807,143,383
808,143,384
809,143,385
810,143,386
811,143,387
812,143,388
813,143,389
814,143,390
815,143,391
816,143,392
817,143,393
818,143,394
819,143,415
820,143,416
821,143,417
822,143,418
823,143,419
824,143,420
825,143,421
826,143,422
827,143,423
828,143,424
829,143,425
830,143,426
831,143,427
832,143,428
833,144,363
834,144,364
835,144,365
836,144,366
837,144,367
838,144,368
839,144,369
840,144,370
841,144,371
842,144,372
843,144,373
844,144,374
845,144,375
846,144,376
847,144,377
848,144,379
849,144,380
850,144,381
851,144,382
852,144,383
853,144,384
854,144,385
855,144,386
856,144,387
857,144,388
858,144,389
859,144,390
860,144,391
861,144,392
862,144,393
863,144,417
864,144,418
865,144,419
866,144,420
867,144,421
868,144,422
869,144,423
870,144,424
871,144,425
872,144,426
873,145,361
874,145,362
875,145,363
876,145,364
877,145,365
878,145,366
879,145,367
880,145,368
881,145,369
882,145,370
883,145,371
884,145,372
885,145,373
886,145,374
887,145,375
888,145,376
889,145,377
890,145,378
891,145,379
892,145,380
893,145,381
894,145,382
895,145,383
896,145,384
897,145,385
898,145,386
899,145,387
900,145,388
901,145,389
902,145,390
903,145,391
904,146,361
905,146,362
906,146,363
907,146,364
908,146,365
909,146,366
910,146,367
911,146,368
912,146,369
913,146,370
914,146,371
915,146,372
916,146,373
917,146,374
918,146,375
919,146,376
920,146,377
921,146,378
922,146,379
923,146,380
924,146,381
925,146,382
926,146,383
927,146,384
928,146,385
929,146,386
930,146,387
931,146,388
932,146,389
933,147,361
934,147,362
935,147,363
936,147,364
937,147,365
938,147,366
939,147,367
940,147,368
941,147,369
942,147,370
943,147,371
944,147,372
945,147,373
946,147,374
947,147,375
948,147,376
949,147,377
950,147,379
951,147,380
952,147,381
953,147,382
954,147,383
955,147,384
956,147,385
957,147,386
958,147,387
959,148,361
960,148,362
961,148,363
962,148,364
963,148,365
964,148,366
965,148,367
966,148,368
967,148,369
968,148,370
969,148,371
970,148,372
971,148,373
972,148,374
973,148,375
974,148,376
975,148,377
976,148,378
977,148,379
978,148,380
979,148,381
980,148,382
981,148,383
982,148,384
983,148,385
984,148,386
985,148,387
986,149,362
987,149,363
988,149,364
989,149,365
990,149,366
991,149,367
992,149,368
993,149,369
994,149,370
995,149,371
996,149,372
997,149,373
998,149,374
999,149,375
1000,149,376
1001,149,377
1002,149,378
1003,149,379
1004,149,380
1005,149,381
1006,149,382
1007,149,383
1008,149,385
1009,149,386
1010,150,364
1011,150,365
1012,150,366
1013,150,367
1014,150,368
1015,150,369
1016,150,370
1017,150,371
1018,150,372
1019,150,373
1020,150,374
1021,150,375
1022,150,376
1023,150,377
1024,150,378
1025,150,379
1026,150,380
1027,150,381
1028,150,382
1029,150,383
1030,150,384
1031,150,385
1032,151,364
1033,151,365
1034,151,366
1035,151,367
1036,151,368
1037,151,369
1038,151,370
1039,151,371
1040,151,372
1041,151,373
1042,151,374
1043,151,375
1044,151,376
1045,151,377
1046,151,378
1047,151,379
1048,151,380
1049,151,381
1050,151,382
1051,151,383
1052,151,384
1053,151,385
1054,151,386
1055,151,412
1056,151,413
1057,151,414
1058,152,364
1059,152,365
1060,152,367
1061,152,368
1062,152,369
1063,152,370
1064,152,371
1065,152,373
1066,152,374
1067,152,375
1068,152,376
1069,152,377
1070,152,378
1071,152,379
1072,152,380
1073,152,381
1074,152,382
1075,152,383
1076,152,384
1077,152,385
1078,152,386
1079,152,411
1080,152,412
1081,152,413
1082,152,414
1083,152,415
1084,152,416
1085,152,417
1086,152,418
1087,152,419
1088,153,373
1089,153,374
1090,153,375
1091,153,376
1092,153,377
1093,153,378
1094,153,379
1095,153,380
1096,153,381
1097,153,382
1098,153,383
1099,153,384
1100,153,385
1101,153,386
1102,153,409
1103,153,410
1104,153,411
1105,153,412
1106,153,413
1107,153,414
1108,153,415
1109,153,416
1110,153,417
1111,153,418
1112,153,419
1113,154,373
1114,154,374
1115,154,375
1116,154,376
1117,154,377
1118,154,378
1119,154,379
1120,154,380
1121,154,381
1122,154,382
1123,154,383
1124,154,384
1125,154,385
1126,154,386
1127,154,409
1128,154,410
1129,154,411
1130,154,412
1131,154,413
1132,154,414
1133,154,415
1134,154,416
1135,154,417
1136,154,418
1137,154,419
1138,155,373
1139,155,374
1140,155,375
1141,155,376
1142,155,377
1143,155,378
1144,155,379
1145,155,380
1146,155,381
1147,155,382
1148,155,383
1149,155,384
1150,155,385
1151,155,386
1152,155,409
1153,155,410
1154,155,411
1155,155,412
1156,155,413
1157,155,414
1158,155,415
1159,155,416
1160,155,417
1161,155,418
1162,155,419
1163,156,372
1164,156,373
1165,156,374
1166,156,375
1167,156,376
1168,156,377
1169,156,378
1170,156,379
1171,156,380
1172,156,381
1173,156,409
1174,156,410
1175,156,411
1176,156,412
1177,156,413
1178,156,414
1179,156,415
1180,156,416
1181,156,417
1182,156,418
1183,156,419
1184,157,361
1185,157,362
1186,157,365
1187,157,366
1188,157,367
1189,157,368
1190,157,369
1191,157,370
1192,157,371
1193,157,372
1194,157,373
1195,157,374
1196,157,375
1197,157,376
1198,157,377
1199,157,378
1200,157,379
1201,157,380
1202,157,381
1203,157,409
1204,157,410
1205,157,411
1206,157,412
1207,157,413
1208,157,414
1209,157,415
1210,157,416
1211,157,417
1212,157,418
1213,157,419
1214,158,361
1215,158,362
1216,158,365
1217,158,366
1218,158,367
1219,158,368
1220,158,369
1221,158,370
1222,158,371
1223,158,372
1224,158,373
1225,158,374
1226,158,375
1227,158,376
1228,158,377
1229,158,409
1230,158,410
1231,158,411
1232,158,412
1233,158,413
1234,158,414
1235,158,415
1236,158,416
1237,158,417
1238,158,418
1239,158,419
1240,159,365
1241,159,366
1242,159,367
1243,159,368
1244,159,369
1245,159,370
1246,159,371
1247,159,372
1248,159,373
1249,159,374
1250,159,375
1251,159,376
1252,159,377
1253,159,382
1254,159,383
1255,159,384
1256,159,390
1257,159,391
1258,159,392
1259,159,393
1260,159,394
1261,159,395
1262,159,396
1263,159,409
1264,159,410
1265,159,411
1266,159,412
1267,159,413
1268,159,414
1269,159,415
1270,159,416
1271,159,417
1272,159,418
1273,160,366
1274,160,367
1275,160,368
1276,160,369
1277,160,370
1278,160,371
1279,160,372
1280,160,373
1281,160,374
1282,160,375
1283,160,376
1284,160,377
1285,160,381
1286,160,382
1287,160,383
1288,160,384
1289,160,385
1290,160,386
1291,160,389
1292,160,390
1293,160,391
1294,160,392
1295,160,393
1296,160,394
1297,160,395
1298,160,396
1299,160,412
1300,160,413
1301,160,414
1302,160,415
1303,160,416
1304,161,366
1305,161,367
1306,161,368
1307,161,369
1308,161,370
1309,161,371
1310,161,372
1311,161,373
1312,161,374
1313,161,375
1314,161,376
1315,161,377
1316,161,381
1317,161,382
1318,161,383
1319,161,384
1320,161,385
1321,161,386
1322,161,387
1323,161,388
1324,161,389
1325,161,390
1326,161,391
1327,161,392
1328,161,393
1329,161,394
1330,161,395
1331,161,396
1332,161,397
1333,161,398
1334,161,399
1335,162,367
1336,162,368
1337,162,369
1338,162,370
1339,162,371
1340,162,372
1341,162,373
1342,162,374
1343,162,380
1344,162,381
1345,162,382
1346,162,383
1347,162,384
1348,162,385
1349,162,386
1350,162,387
1351,162,388
1352,162,389
1353,162,390
1354,162,391
1355,162,392
1356,162,393
1357,162,394
1358,162,395
1359,162,396
1360,162,397
1361,162,398
1362,162,399
1363,162,400
1364,163,364
1365,163,365
1366,163,367
1367,163,368
1368,163,371
1369,163,373
1370,163,374
1371,163,375
1372,163,376
1373,163,377
1374,163,378
1375,163,379
1376,163,380
1377,163,381
1378,163,382
1379,163,383
1380,163,384
1381,163,385
1382,163,386
1383,163,387
1384,163,388
1385,163,389
1386,163,390
1387,163,391
1388,163,392
1389,163,393
1390,163,394
1391,163,395
1392,163,396
1393,163,397
1394,163,398
1395,163,399
1396,163,400
1397,164,364
1398,164,365
1399,164,367
1400,164,368
1401,164,373
1402,164,374
1403,164,375
1404,164,376
1405,164,377
1406,164,378
1407,164,379
1408,164,380
1409,164,381
1410,164,382
1411,164,383
1412,164,384
1413,164,385
1414,164,386
1415,164,387
1416,164,388
1417,164,389
1418,164,390
1419,164,391
1420,164,392
1421,164,393
1422,164,394
1423,164,395
1424,164,396
1425,164,397
1426,164,398
1427,164,399
1428,164,400
1429,165,364
1430,165,365
1431,165,367
1432,165,368
1433,165,373
1434,165,374
1435,165,375
1436,165,376
1437,165,377
1438,165,378
1439,165,379
1440,165,380
1441,165,381
1442,165,382
1443,165,383
1444,165,384
1445,165,385
1446,165,386
1447,165,387
1448,165,388
1449,165,389
1450,165,390
1451,165,391
1452,165,392
1453,165,393
1454,165,394
1455,165,395
1456,165,396
1457,165,397
1458,165,398
1459,165,399
1460,165,400
1461,166,364
1462,166,365
1463,166,367
1464,166,368
1465,166,373
1466,166,374
1467,166,375
1468,166,376
1469,166,377
1470,166,378
1471,166,379
1472,166,380
1473,166,381
1474,166,382
1475,166,383
1476,166,384
1477,166,385
1478,166,386
1479,166,387
1480,166,388
1481,166,389
1482,166,390
1483,166,391
1484,166,392
1485,166,393
1486,166,394
1487,166,395
1488,166,396
1489,166,397
1490,166,398
1491,166,399
1492,166,400
1493,167,364
1494,167,365
1495,167,367
1496,167,368
1497,167,373
1498,167,374
1499,167,375
1500,167,376
1501,167,377
1502,167,378
1503,167,379
1504,167,380
1505,167,381
1506,167,382
1507,167,383
1508,167,384
1509,167,385
1510,167,386
1511,167,387
1512,167,388
1513,167,389
1514,167,390
1515,167,391
1516,167,392
1517,167,393
1518,167,394
1519,167,395
1520,167,396
1521,167,397
1522,167,398
1523,167,399
1524,167,400
1525,168,373
1526,168,374
1527,168,375
1528,168,381
1529,168,382
1530,168,383
1531,168,384
1532,168,385
1533,168,386
1534,168,387
1535,168,388
1536,168,389
1537,168,390
1538,168,391
1539,168,392
1540,168,393
1541,168,394
1542,168,395
1543,168,396
1544,168,397
1545,168,398
1546,168,399
1547,168,400
1548,169,367
1549,169,368
1550,169,369
1551,169,370
1552,169,371
1553,169,372
1554,169,373
1555,169,374
1556,169,375
1557,169,376
1558,169,381
1559,169,382
1560,169,383
1561,169,384
1562,169,385
1563,169,386
1564,169,387
1565,169,388
1566,169,389
1567,169,390
1568,169,391
1569,169,392
1570,169,393
1571,169,394
1572,169,395
1573,169,396
1574,169,397
1575,169,398
1576,169,399
1577,169,400
1578,170,367
1579,170,368
1580,170,369
1581,170,370
1582,170,371
1583,170,372
1584,170,373
1585,170,374
1586,170,375
1587,170,376
1588,170,381
1589,170,382
1590,170,383
1591,170,384
1592,170,385
1593,170,386
1594,170,387
1595,170,388
1596,170,389
1597,170,390
1598,170,391
1599,170,392
1600,170,393
1601,170,394
1602,170,395
1603,170,396
1604,170,397
1605,170,398
1606,170,399
1607,170,400
1608,171,367
1609,171,368
1610,171,369
1611,171,370
1612,171,371
1613,171,372
1614,171,373
1615,171,374
1616,171,375
1617,171,376
1618,171,377
1619,171,382
1620,171,383
1621,171,384
1622,171,385
1623,171,386
1624,171,387
1625,171,388
1626,171,389
1627,171,390
1628,171,391
1629,171,392
1630,171,393
1631,171,394
1632,171,395
1633,171,396
1634,171,397
1635,171,398
1636,171,399
1637,171,400
1638,172,367
1639,172,368
1640,172,369
1641,172,370
1642,172,371
1643,172,372
1644,172,373
1645,172,374
1646,172,375
1647,172,376
1648,172,377
1649,172,382
1650,172,383
1651,172,384
1652,172,385
1653,172,386
1654,172,387
1655,172,388
1656,172,389
1657,172,390
1658,172,391
1659,172,392
1660,172,393
1661,172,394
1662,172,395
1663,172,396
1664,172,397
1665,172,398
1666,172,399
1667,172,400
1668,173,367
1669,173,368
1670,173,369
1671,173,370
1672,173,371
1673,173,372
1674,173,373
1675,173,374
1676,173,375
1677,173,376
1678,173,377
1679,173,380
1680,173,381
1681,173,382
1682,173,383
1683,173,384
1684,173,385
1685,173,386
1686,173,387
1687,173,388
1688,173,389
1689,173,390
1690,173,391
1691,173,392
1692,173,393
1693,173,394
1694,173,395
1695,173,396
1696,173,397
1697,173,398
1698,173,399
1699,173,400
1700,174,373
1701,174,374
1702,174,375
1703,174,376
1704,174,377
1705,174,378
1706,174,379
1707,174,380
1708,174,381
1709,174,382
1710,174,383
1711,174,384
1712,174,385
1713,174,386
1714,174,387
1715,174,388
1716,174,389
1717,174,390
1718,174,391
1719,174,392
1720,174,393
1721,174,394
1722,174,395
1723,174,396
1724,174,397
1725,174,398
1726,175,364
1727,175,365
1728,175,366
1729,175,367
1730,175,368
1731,175,373
1732,175,374
1733,175,375
1734,175,376
1735,175,377
1736,175,378
1737,175,379
1738,175,380
1739,175,381
1740,175,382
1741,175,383
1742,175,384
1743,175,385
1744,175,386
1745,175,387
1746,175,388
1747,175,389
1748,175,390
1749,175,391
1750,175,392
1751,175,393
1752,175,394
1753,175,395
1754,175,396
1755,175,397
1756,176,364
1757,176,365
1758,176,366
1759,176,367
1760,176,368
1761,176,374
1762,176,375
1763,176,376
1764,176,377
1765,176,378
1766,176,379
1767,176,380
1768,176,381
1769,176,382
1770,176,383
1771,176,384
1772,176,385
1773,176,386
1774,176,387
1775,176,388
1776,176,390
1777,176,391
1778,176,392
1779,176,393
1780,176,394
1781,176,395
1782,177,364
1783,177,365
1784,177,366
1785,177,367
1786,177,368
1787,177,374
1788,177,375
1789,177,376
1790,177,377
1791,177,378
1792,177,379
1793,177,380
1794,177,381
1795,177,382
1796,177,383
1797,177,384
1798,177,385
1799,177,386
1800,177,387
1801,177,391
1802,177,392
1803,178,363
1804,178,364
1805,178,365
1806,178,366
1807,178,367
1808,178,368
1809,178,374
1810,178,375
1811,178,376
1812,178,377
1813,178,378
1814,178,379
1815,178,380
1816,178,381
1817,178,382
1818,178,383
1819,178,384
1820,178,385
1821,178,386
1822,178,387
1823,179,363
1824,179,364
1825,179,365
1826,179,366
1827,179,367
1828,179,368
1829,179,373
1830,179,374
1831,179,375
1832,179,376
1833,179,377
1834,179,378
1835,179,379
1836,179,380
1837,179,381
1838,179,382
1839,179,383
1840,179,384
1841,179,385
1842,179,386
1843,179,387
1844,180,378
1845,180,379
1846,180,380
1847,180,381
1848,180,382
1849,180,383
1850,180,384
1851,180,385
1852,180,386
1853,181,373
1854,181,374
1855,182,373
1856,182,374
1857,183,373
1858,183,374
1859,184,373
1860,184,374
1861,184,391
1862,184,392
1863,184,393
1864,184,394
1865,184,395
1866,185,373
1867,185,374
1868,185,391
1869,185,392
1870,185,393
1871,185,394
1872,185,395
1873,185,396
1874,186,382
1875,186,383
1876,186,390
1877,186,391
1878,186,392
1879,186,393
1880,186,394
1881,186,395
1882,186,396
1883,186,397
1884,187,364
1885,187,365
1886,187,366
1887,187,381
1888,187,382
1889,187,383
1890,187,388
1891,187,389
1892,187,390
1893,187,391
1894,187,392
1895,187,393
1896,187,394
1897,187,395
1898,187,396
1899,187,397
1900,187,398
1901,188,364
1902,188,365
1903,188,366
1904,188,381
1905,188,382
1906,188,383
1907,188,385
1908,188,386
1909,188,387
1910,188,388
1911,188,389
1912,188,390
1913,188,391
1914,188,392
1915,188,393
1916,188,394
1917,188,395
1918,188,396
1919,188,397
1920,188,398
1921,189,364
1922,189,365
1923,189,366
1924,189,382
1925,189,383
1926,189,384
1927,189,385
1928,189,386
1929,189,387
1930,189,388
1931,189,389
1932,189,390
1933,189,391
1934,189,392
1935,189,393
1936,189,394
1937,189,395
1938,189,396
1939,189,397
1940,189,398
1941,190,364
1942,190,365
1943,190,366
1944,190,382
1945,190,383
1946,190,384
1947,190,385
1948,190,386
1949,190,387
1950,190,388
1951,190,389
1952,190,390
1953,190,391
1954,190,392
1955,190,393
1956,190,394
1957,190,395
1958,190,396
1959,190,397
1960,190,398
1961,191,364
1962,191,365
1963,191,366
1964,191,382
1965,191,383
1966,191,384
1967,191,385
1968,191,386
1969,191,387
1970,191,388
1971,191,389
1972,191,390
1973,191,391
1974,191,392
1975,191,393
1976,191,394
1977,191,395
1978,191,396
1979,191,397
1980,191,398
1981,191,399
1982,192,383
1983,192,384
1984,192,385
1985,192,386
1986,192,387
1987,192,388
1988,192,389
1989,192,390
1990,192,391
1991,192,392
1992,192,393
1993,192,394
1994,192,395
1995,192,396
1996,192,397
1997,192,398
1998,192,399
1999,193,383
2000,193,384
2001,193,385
2002,193,386
2003,193,387
2004,193,388
2005,193,389
2006,193,390
2007,193,391
2008,193,392
2009,193,393
2010,193,394
2011,193,395
2012,193,396
2013,193,397
2014,193,398
2015,193,399
2016,193,400
2017,194,383
2018,194,384
2019,194,385
2020,194,386
2021,194,387
2022,194,388
2023,194,389
2024,194,390
2025,194,391
2026,194,392
2027,194,393
2028,194,394
2029,194,395
2030,194,396
2031,194,397
2032,194,398
2033,194,399
2034,194,400
2035,195,383
2036,195,384
2037,195,385
2038,195,386
2039,195,387
2040,195,388
2041,195,389
2042,195,390
2043,195,391
2044,195,392
2045,195,393
2046,195,394
2047,195,395
2048,195,396
2049,195,397
2050,195,398
2051,195,399
2052,195,400
2053,195,412
2054,195,413
2055,195,414
2056,195,415
2057,195,416
2058,195,417
2059,195,418
2060,196,383
2061,196,384
2062,196,385
2063,196,386
2064,196,387
2065,196,388
2066,196,389
2067,196,390
2068,196,391
2069,196,392
2070,196,393
2071,196,394
2072,196,395
2073,196,396
2074,196,397
2075,196,398
2076,196,399
2077,196,400
2078,196,403
2079,196,404
2080,196,405
2081,196,406
2082,196,407
2083,196,411
2084,196,412
2085,196,413
2086,196,414
2087,196,415
2088,196,416
2089,196,417
2090,196,418
2091,196,419
2092,197,383
2093,197,384
2094,197,385
2095,197,386
2096,197,387
2097,197,388
2098,197,389
2099,197,390
2100,197,391
2101,197,392
2102,197,393
2103,197,394
2104,197,395
2105,197,396
2106,197,397
2107,197,398
2108,197,399
2109,197,400
2110,197,403
2111,197,404
2112,197,405
2113,197,406
2114,197,407
2115,197,411
2116,197,412
2117,197,413
2118,197,414
2119,197,415
2120,197,416
2121,197,417
2122,197,418
2123,197,419
2124,197,420
2125,198,383
2126,198,384
2127,198,385
2128,198,386
2129,198,387
2130,198,388
2131,198,389
2132,198,390
2133,198,391
2134,198,392
2135,198,393
2136,198,394
2137,198,395
2138,198,396
2139,198,397
2140,198,398
