,u,v
293,139,395
294,139,396
295,139,397
296,139,398
297,139,410
298,139,411
299,139,412
300,139,413
301,139,414
302,139,415
303,139,416
304,139,417
305,139,418
306,139,419
307,139,420
308,140,382
309,140,383
310,140,384
311,140,385
312,140,386
313,140,387
314,140,388
315,140,389
316,140,390
317,140,391
318,140,392
319,140,393
320,140,394
321,140,395
322,140,396
323,140,397
324,140,398
325,140,410
326,140,411
327,140,412
328,140,413
329,140,414
330,140,415
331,140,416
332,140,417
333,140,418
334,140,419
335,140,420
336,141,382
337,141,383
338,141,384
339,141,385
340,141,386
341,141,387
342,141,388
343,141,389
344,141,390
345,141,391
346,141,392
347,141,393
348,141,394
349,141,395
350,141,396
351,141,397
352,141,398
353,141,411
354,141,412
355,141,413
356,141,414
357,141,415
358,141,416
359,141,417
360,141,418
361,141,419
362,141,420
363,142,373
364,142,374
365,142,375
366,142,376
367,142,377
368,142,380
369,142,381
370,142,382
371,142,383
372,142,384
373,142,385
374,142,386
375,142,387
376,142,388
377,142,389
378,142,390
379,142,391
380,142,392
381,142,393
382,142,394
383,142,395
384,142,396
385,142,397
386,142,398
387,142,411
388,142,412
389,142,413
390,142,414
391,142,415
392,142,416
393,142,417
394,142,418
395,142,419
396,142,420
397,143,373
398,143,374
399,143,375
400,143,376
401,143,377
402,143,380
403,143,381
404,143,382
405,143,383
406,143,384
407,143,385
408,143,386
409,143,387
410,143,388
411,143,389
412,143,390
413,143,391
414,143,392
415,143,393
416,143,394
417,143,395
418,143,396
419,143,397
420,143,398
421,143,411
422,143,412
423,143,413
424,143,414
425,143,415
426,143,416
427,143,417
428,143,418
429,143,419
430,143,420
431,144,373
432,144,374
433,144,375
434,144,376
435,144,377
436,144,380
437,144,381
438,144,382
439,144,383
440,144,384
441,144,385
442,144,386
443,144,387
444,144,388
445,144,389
446,144,390
447,144,391
448,144,392
449,144,393
450,144,394
451,144,395
452,144,396
453,144,397
454,144,398
455,144,411
456,144,412
457,144,413
458,144,414
459,144,415
460,144,416
461,144,417
462,144,418
463,144,419
464,144,420
465,145,372
466,145,373
467,145,374
468,145,375
469,145,376
470,145,377
471,145,380
472,145,381
473,145,382
474,145,383
475,145,384
476,145,385
477,145,386
478,145,387
479,145,388
480,145,389
481,145,390
482,145,391
483,145,392
484,145,393
485,145,394
486,145,395
487,145,396
488,145,397
489,145,398
490,145,411
491,145,412
492,145,413
493,145,414
494,145,415
495,145,416
496,145,417
497,145,418
498,145,419
499,145,420
500,146,372
501,146,373
502,146,374
503,146,375
504,146,376
505,146,377
506,146,379
507,146,380
508,146,381
509,146,382
510,146,383
511,146,384
512,146,385
513,146,386
514,146,387
515,146,388
516,146,389
517,146,390
518,146,391
519,146,392
520,146,393
521,146,394
522,146,395
523,146,396
524,146,397
525,146,398
526,146,411
527,146,412
528,146,413
529,146,414
530,146,415
531,146,416
532,146,417
533,146,418
534,146,419
535,146,420
536,147,373
537,147,374
538,147,379
539,147,380
540,147,381
541,147,382
542,147,383
543,147,384
544,147,385
545,147,386
546,147,387
547,147,388
548,147,389
549,147,390
550,147,391
551,147,392
552,147,393
553,147,394
554,147,395
555,147,396
556,147,397
557,147,398
558,147,411
559,147,412
560,147,413
561,147,414
562,147,415
563,147,416
564,147,417
565,147,418
566,147,419
567,147,420
568,148,376
569,148,377
570,148,378
571,148,379
572,148,380
573,148,381
574,148,382
575,148,383
576,148,384
577,148,385
578,148,386
579,148,387
580,148,388
581,148,389
582,148,390
583,148,391
584,148,392
585,148,393
586,148,394
587,148,395
588,148,396
589,148,397
590,148,398
591,148,399
592,148,412
593,148,413
594,148,414
595,148,415
596,148,416
597,148,417
598,148,418
599,148,419
600,148,420
601,149,376
602,149,377
603,149,378
604,149,379
605,149,380
606,149,381
607,149,382
608,149,383
609,149,384
610,149,385
611,149,386
612,149,387
613,149,388
614,149,389
615,149,390
616,149,391
617,149,392
618,149,393
619,149,394
620,149,395
621,149,396
622,149,397
623,149,398
624,149,399
625,149,412
626,149,413
627,149,414
628,149,415
629,149,416
630,149,417
631,149,418
632,149,419
633,149,420
634,150,377
635,150,378
636,150,379
637,150,380
638,150,381
639,150,382
640,150,383
641,150,384
642,150,385
643,150,386
644,150,387
645,150,388
646,150,389
647,150,390
648,150,391
649,150,392
650,150,393
651,150,394
652,150,395
653,150,396
654,150,397
655,150,398
656,150,399
657,150,412
658,150,413
659,150,414
660,150,415
661,150,416
662,150,417
663,150,418
664,150,419
665,150,420
666,151,376
667,151,377
668,151,378
669,151,379
670,151,380
671,151,381
672,151,382
673,151,383
674,151,384
675,151,385
676,151,386
677,151,387
678,151,388
679,151,389
680,151,390
681,151,391
682,151,392
683,151,393
684,151,394
685,151,395
686,151,396
687,151,397
688,151,398
689,151,399
690,151,411
691,151,412
692,151,413
693,151,414
694,151,415
695,151,416
696,151,417
697,151,418
698,151,419
699,151,420
700,152,376
701,152,377
702,152,378
703,152,379
704,152,380
705,152,381
706,152,382
707,152,383
708,152,384
709,152,385
710,152,386
711,152,387
712,152,388
713,152,389
714,152,390
715,152,391
716,152,392
717,152,393
718,152,394
719,152,395
720,152,396
721,152,397
722,152,398
723,152,399
724,152,411
725,152,412
726,152,413
727,152,414
728,152,415
729,152,416
730,152,417
731,152,418
732,152,419
733,152,420
734,153,379
735,153,380
736,153,381
737,153,382
738,153,383
739,153,384
740,153,385
741,153,386
742,153,387
743,153,388
744,153,389
745,153,390
746,153,391
747,153,392
748,153,393
749,153,394
750,153,395
751,153,396
752,153,397
753,153,398
754,153,411
755,153,412
756,153,413
757,153,414
758,153,415
759,153,416
760,153,417
761,153,418
762,153,419
763,154,380
764,154,381
765,154,382
766,154,383
767,154,384
768,154,385
769,154,386
770,154,387
771,154,388
772,154,389
773,154,390
774,154,391
775,154,392
776,154,393
777,154,394
778,154,395
779,154,396
780,154,397
781,154,398
782,154,399
783,154,411
784,154,412
785,154,413
786,154,414
787,154,415
788,154,416
789,154,417
790,154,418
791,154,419
792,155,376
793,155,377
794,155,380
795,155,381
796,155,382
797,155,383
798,155,384
799,155,385
800,155,386
801,155,387
802,155,388
803,155,389
804,155,390
805,155,391
806,155,392
807,155,393
808,155,394
809,155,395
810,155,396
811,155,397
812,155,398
813,155,399
814,155,411
815,155,412
816,155,413
817,155,414
818,155,415
819,155,416
820,155,417
821,155,418
822,155,419
823,156,374
824,156,375
825,156,376
826,156,377
827,156,378
828,156,380
829,156,381
830,156,382
831,156,383
832,156,384
833,156,385
834,156,386
835,156,387
836,156,388
837,156,389
838,156,390
839,156,391
840,156,392
841,156,393
842,156,394
843,156,395
844,156,396
845,156,397
846,156,398
847,156,399
848,156,412
849,156,413
850,156,414
851,156,415
852,156,416
853,156,417
854,156,418
855,156,419
856,157,372
857,157,373
858,157,374
859,157,375
860,157,376
861,157,377
862,157,378
863,157,380
864,157,381
865,157,382
866,157,383
867,157,384
868,157,385
869,157,386
870,157,387
871,157,388
872,157,389
873,157,390
874,157,391
875,157,392
876,157,393
877,157,394
878,157,395
879,157,396
880,157,397
881,157,398
882,157,399
883,157,412
884,157,413
885,157,414
886,157,415
887,157,416
888,157,417
889,157,418
890,157,419
891,157,420
892,158,371
893,158,372
894,158,373
895,158,374
896,158,375
897,158,376
898,158,377
899,158,378
900,158,379
901,158,380
902,158,381
903,158,382
904,158,383
905,158,384
906,158,385
907,158,386
908,158,387
909,158,388
910,158,389
911,158,390
912,158,391
913,158,392
914,158,393
915,158,394
916,158,395
917,158,396
918,158,397
919,158,398
920,158,399
921,158,411
922,158,412
923,158,413
924,158,414
925,158,415
926,158,416
927,158,417
928,158,418
929,158,419
930,158,420
931,159,370
932,159,371
933,159,372
934,159,373
935,159,374
936,159,375
937,159,376
938,159,377
939,159,378
940,159,379
941,159,380
942,159,381
943,159,382
944,159,383
945,159,384
946,159,385
947,159,386
948,159,387
949,159,388
950,159,389
951,159,390
952,159,391
953,159,392
954,159,393
955,159,394
956,159,395
957,159,396
958,159,397
959,159,398
960,159,411
961,159,412
962,159,413
963,159,414
964,159,415
965,159,416
966,159,417
967,159,418
968,159,419
969,159,420
970,160,361
971,160,362
972,160,367
973,160,368
974,160,369
975,160,370
976,160,371
977,160,372
978,160,373
979,160,374
980,160,375
981,160,376
982,160,377
983,160,378
984,160,379
985,160,380
986,160,381
987,160,382
988,160,383
989,160,384
990,160,388
991,160,389
992,160,390
993,160,391
994,160,392
995,160,393
996,160,394
997,160,395
998,160,396
999,160,397
1000,160,398
1001,160,411
1002,160,412
1003,160,413
1004,160,414
1005,160,415
1006,160,416
1007,160,417
1008,160,418
1009,160,419
1010,160,420
1011,161,361
1012,161,362
1013,161,367
1014,161,368
1015,161,369
1016,161,370
1017,161,371
1018,161,372
1019,161,373
1020,161,374
1021,161,375
1022,161,376
1023,161,377
1024,161,378
1025,161,379
1026,161,380
1027,161,381
1028,161,382
1029,161,383
1030,161,389
1031,161,390
1032,161,391
1033,161,392
1034,161,393
1035,161,394
1036,161,395
1037,161,396
1038,161,397
1039,161,398
1040,161,410
1041,161,411
1042,161,412
1043,161,413
1044,161,414
1045,161,415
1046,161,416
1047,161,417
1048,161,418
1049,161,419
1050,161,420
1051,162,361
1052,162,362
1053,162,367
1054,162,368
1055,162,369
1056,162,370
1057,162,371
1058,162,372
1059,162,373
1060,162,374
1061,162,375
1062,162,376
1063,162,377
1064,162,378
1065,162,379
1066,162,380
1067,162,381
1068,162,382
1069,162,383
1070,162,391
1071,162,392
1072,162,393
1073,162,394
1074,162,395
1075,162,396
1076,162,397
1077,162,398
1078,162,410
1079,162,411
1080,162,412
1081,162,413
1082,162,414
1083,162,415
1084,162,416
1085,162,417
1086,162,418
1087,162,419
1088,162,420
1089,163,361
1090,163,362
1091,163,367
1092,163,368
1093,163,369
1094,163,370
1095,163,371
1096,163,372
1097,163,373
1098,163,374
1099,163,375
1100,163,376
1101,163,377
1102,163,378
1103,163,379
1104,163,380
1105,163,381
1106,163,382
1107,163,383
1108,163,384
1109,163,394
1110,163,395
1111,163,396
1112,163,397
1113,163,398
1114,163,410
1115,163,411
1116,163,412
1117,163,413
1118,163,414
1119,163,415
1120,163,416
1121,163,417
1122,163,418
1123,163,419
1124,163,420
1125,164,361
1126,164,362
1127,164,367
1128,164,368
1129,164,369
1130,164,370
1131,164,371
1132,164,372
1133,164,373
1134,164,374
1135,164,375
1136,164,376
1137,164,377
1138,164,378
1139,164,379
1140,164,380
1141,164,381
1142,164,382
1143,164,383
1144,164,384
1145,164,394
1146,164,395
1147,164,396
1148,164,397
1149,164,398
1150,164,410
1151,164,411
1152,164,412
1153,164,413
1154,164,414
1155,164,415
1156,164,416
1157,164,417
1158,164,418
1159,164,419
1160,164,420
1161,165,371
1162,165,372
1163,165,373
1164,165,374
1165,165,375
1166,165,376
1167,165,377
1168,165,378
1169,165,379
1170,165,380
1171,165,381
1172,165,382
1173,165,383
1174,165,410
1175,165,411
1176,165,412
1177,165,413
1178,165,414
1179,165,415
1180,165,416
1181,165,417
1182,165,418
1183,165,419
1184,166,372
1185,166,373
1186,166,374
1187,166,375
1188,166,376
1189,166,377
1190,166,378
1191,166,379
1192,166,380
1193,166,381
1194,166,382
1195,166,383
1196,166,399
1197,166,400
1198,166,401
1199,166,402
1200,166,403
1201,166,404
1202,166,410
1203,166,411
1204,166,412
1205,166,413
1206,166,414
1207,166,415
1208,166,416
1209,166,417
1210,166,418
1211,166,419
1212,167,373
1213,167,374
1214,167,375
1215,167,376
1216,167,377
1217,167,378
1218,167,379
1219,167,380
1220,167,381
1221,167,382
1222,167,399
1223,167,400
1224,167,401
1225,167,402
1226,167,403
1227,167,404
1228,167,410
1229,167,411
1230,167,412
1231,167,413
1232,167,414
1233,167,415
1234,167,416
1235,167,417
1236,167,418
1237,167,419
1238,168,375
1239,168,376
1240,168,377
1241,168,378
1242,168,379
1243,168,399
1244,168,400
1245,168,401
1246,168,402
1247,168,403
1248,168,404
1249,168,411
1250,168,412
1251,168,413
1252,168,414
1253,168,415
1254,168,416
1255,168,417
1256,168,418
1257,169,375
1258,169,376
1259,169,377
1260,169,378
1261,169,399
1262,169,400
1263,169,401
1264,169,402
1265,169,403
1266,169,404
1267,169,412
1268,169,413
1269,169,414
1270,169,415
1271,169,416
1272,169,417
1273,169,418
1274,169,419
1275,170,375
1276,170,376
1277,170,377
1278,170,378
1279,170,399
1280,170,400
1281,170,401
1282,170,402
1283,170,403
1284,170,404
1285,170,412
1286,170,413
1287,170,414
1288,170,415
1289,170,416
1290,170,418
1291,170,419
1292,171,364
1293,171,365
1294,171,376
1295,171,377
1296,171,394
1297,171,395
1298,171,396
1299,171,397
1300,171,398
1301,171,414
1302,171,415
1303,171,416
1304,172,361
1305,172,362
1306,172,364
1307,172,365
1308,172,381
1309,172,382
1310,172,383
1311,172,384
1312,172,385
1313,172,386
1314,172,394
1315,172,395
1316,172,396
1317,172,397
1318,172,398
1319,172,415
1320,172,416
1321,173,361
1322,173,362
1323,173,364
1324,173,365
1325,173,381
1326,173,382
1327,173,383
1328,173,384
1329,173,385
1330,173,386
1331,173,394
1332,173,395
1333,173,396
1334,173,397
1335,173,398
1336,173,406
1337,173,407
1338,173,415
1339,173,416
1340,174,361
1341,174,362
1342,174,381
1343,174,382
1344,174,383
1345,174,384
1346,174,385
1347,174,386
1348,174,392
1349,174,393
1350,174,394
1351,174,395
1352,174,396
1353,174,397
1354,174,398
1355,174,403
1356,174,404
1357,174,405
1358,174,406
1359,174,407
1360,175,361
1361,175,362
1362,175,381
1363,175,382
1364,175,383
1365,175,384
1366,175,385
1367,175,386
1368,175,388
1369,175,389
1370,175,390
1371,175,391
1372,175,392
1373,175,393
1374,175,394
1375,175,395
1376,175,396
1377,175,397
1378,175,398
1379,175,403
1380,175,404
1381,175,405
1382,175,406
1383,175,407
1384,175,408
1385,176,361
1386,176,362
1387,176,380
1388,176,381
1389,176,382
1390,176,383
1391,176,384
1392,176,385
1393,176,386
1394,176,388
1395,176,389
1396,176,390
1397,176,391
1398,176,392
1399,176,393
1400,176,394
1401,176,395
1402,176,396
1403,176,397
1404,176,398
1405,176,403
1406,176,404
1407,176,405
1408,176,406
1409,176,407
1410,176,408
1411,176,409
1412,177,379
1413,177,380
1414,177,381
1415,177,382
1416,177,383
1417,177,388
1418,177,389
1419,177,390
1420,177,391
1421,177,392
1422,177,393
1423,177,394
1424,177,395
1425,177,396
1426,177,397
1427,177,398
1428,177,403
1429,177,404
1430,177,405
1431,177,406
1432,177,407
1433,177,408
1434,177,409
1435,178,378
1436,178,379
1437,178,380
1438,178,381
1439,178,382
1440,178,383
1441,178,384
1442,178,388
1443,178,389
1444,178,390
1445,178,391
1446,178,392
1447,178,393
1448,178,394
1449,178,395
1450,178,396
1451,178,397
1452,178,398
1453,178,399
1454,178,402
1455,178,403
1456,178,404
1457,178,405
1458,178,406
1459,178,407
1460,178,408
1461,178,409
1462,178,410
1463,179,378
1464,179,379
1465,179,380
1466,179,381
1467,179,382
1468,179,383
1469,179,384
1470,179,388
1471,179,389
1472,179,390
1473,179,391
1474,179,392
1475,179,393
1476,179,394
1477,179,395
1478,179,396
1479,179,397
1480,179,398
1481,179,399
1482,179,402
1483,179,403
1484,179,404
1485,179,405
1486,179,406
1487,179,407
1488,179,408
1489,179,409
1490,179,410
1491,180,378
1492,180,379
1493,180,380
1494,180,381
1495,180,382
1496,180,383
1497,180,384
1498,180,385
1499,180,386
1500,180,389
1501,180,390
1502,180,391
1503,180,392
1504,180,393
1505,180,394
1506,180,395
1507,180,396
1508,180,397
1509,180,398
1510,180,399
1511,180,402
1512,180,403
1513,180,404
1514,180,405
1515,180,406
1516,180,407
1517,180,408
1518,180,409
1519,180,410
1520,181,377
1521,181,378
1522,181,379
1523,181,380
1524,181,381
1525,181,382
1526,181,383
1527,181,384
1528,181,385
1529,181,386
1530,181,387
1531,181,388
1532,181,389
1533,181,390
1534,181,391
1535,181,392
1536,181,393
1537,181,394
1538,181,395
1539,181,396
1540,181,397
1541,181,398
1542,181,399
1543,181,400
1544,181,402
1545,181,403
1546,181,404
1547,181,405
1548,181,406
1549,181,407
1550,181,408
1551,181,409
1552,182,376
1553,182,377
1554,182,378
1555,182,379
1556,182,380
1557,182,381
1558,182,382
1559,182,383
1560,182,384
1561,182,385
1562,182,386
1563,182,387
1564,182,388
1565,182,389
1566,182,390
1567,182,391
1568,182,392
1569,182,393
1570,182,394
1571,182,395
1572,182,396
1573,182,397
1574,182,398
1575,182,399
1576,182,400
1577,182,402
1578,182,403
1579,182,404
1580,182,405
1581,182,406
1582,182,407
1583,182,408
1584,182,409
1585,183,376
1586,183,377
1587,183,378
1588,183,379
1589,183,380
1590,183,381
1591,183,382
1592,183,383
1593,183,384
1594,183,385
1595,183,386
1596,183,387
1597,183,388
1598,183,389
1599,183,390
1600,183,391
1601,183,392
1602,183,393
1603,183,394
1604,183,395
1605,183,396
1606,183,397
1607,183,398
1608,183,399
1609,183,400
1610,183,402
1611,183,403
1612,183,404
1613,183,405
1614,183,406
1615,183,407
1616,183,408
1617,183,409
1618,184,376
1619,184,377
1620,184,378
1621,184,379
1622,184,380
1623,184,381
1624,184,382
1625,184,383
1626,184,384
1627,184,385
1628,184,386
1629,184,387
1630,184,388
1631,184,389
1632,184,390
1633,184,391
1634,184,392
1635,184,393
1636,184,394
1637,184,395
1638,184,396
1639,184,397
1640,184,398
1641,184,399
1642,184,400
1643,184,401
1644,184,402
1645,184,403
1646,184,404
1647,184,405
1648,184,406
1649,184,407
1650,184,408
1651,184,409
1652,185,376
1653,185,377
1654,185,378
1655,185,379
1656,185,380
1657,185,381
1658,185,382
1659,185,383
1660,185,384
1661,185,385
1662,185,386
1663,185,387
1664,185,388
1665,185,389
1666,185,390
1667,185,391
1668,185,392
1669,185,393
1670,185,394
1671,185,395
1672,185,396
1673,185,397
1674,185,398
1675,185,399
1676,185,400
1677,185,401
1678,185,402
1679,185,403
1680,185,404
1681,185,405
1682,185,406
1683,185,407
1684,185,408
1685,185,409
1686,185,410
1687,185,411
1688,185,412
1689,185,415
1690,185,416
1691,186,376
1692,186,377
1693,186,378
1694,186,379
1695,186,380
1696,186,381
1697,186,382
1698,186,383
1699,186,384
1700,186,385
1701,186,386
1702,186,387
1703,186,388
1704,186,389
1705,186,390
1706,186,391
1707,186,392
1708,186,393
1709,186,394
1710,186,395
1711,186,396
1712,186,397
1713,186,398
1714,186,399
1715,186,400
1716,186,401
1717,186,402
1718,186,403
1719,186,404
1720,186,405
1721,186,406
1722,186,407
1723,186,408
1724,186,409
1725,186,410
1726,186,411
1727,186,412
1728,186,413
1729,186,414
1730,186,415
1731,186,416
1732,187,376
1733,187,377
1734,187,378
1735,187,379
1736,187,380
1737,187,381
1738,187,382
1739,187,383
1740,187,384
1741,187,385
1742,187,386
1743,187,387
1744,187,388
1745,187,389
1746,187,390
1747,187,391
1748,187,392
1749,187,393
1750,187,394
1751,187,395
1752,187,396
1753,187,397
1754,187,398
1755,187,399
1756,187,400
1757,187,401
1758,187,402
1759,187,403
1760,187,404
1761,187,405
1762,187,406
1763,187,407
1764,187,408
1765,187,409
1766,187,410
1767,187,411
1768,187,412
1769,187,413
1770,187,414
1771,187,415
1772,187,416
1773,188,376
1774,188,377
1775,188,378
1776,188,379
1777,188,380
1778,188,381
1779,188,382
1780,188,383
1781,188,384
1782,188,385
1783,188,386
1784,188,387
1785,188,388
1786,188,389
1787,188,390
1788,188,391
1789,188,392
1790,188,393
1791,188,394
1792,188,395
1793,188,396
1794,188,397
1795,188,398
1796,188,399
1797,188,400
1798,188,401
1799,188,402
1800,188,403
1801,188,404
1802,188,405
1803,188,406
1804,188,407
1805,188,408
1806,188,409
1807,188,410
1808,188,411
1809,188,412
1810,188,413
1811,188,414
1812,188,415
1813,188,416
1814,189,376
1815,189,377
1816,189,378
1817,189,379
1818,189,380
1819,189,381
1820,189,382
1821,189,383
1822,189,384
1823,189,385
1824,189,386
1825,189,387
1826,189,388
1827,189,389
1828,189,390
1829,189,391
1830,189,392
1831,189,393
1832,189,394
1833,189,395
1834,189,396
1835,189,397
1836,189,398
1837,189,399
1838,189,400
1839,189,401
1840,189,402
1841,189,403
1842,189,404
1843,189,405
1844,189,406
1845,189,407
1846,189,408
1847,189,409
1848,189,410
1849,189,411
1850,189,412
1851,189,413
1852,189,414
1853,189,415
1854,189,416
1855,189,417
1856,190,376
1857,190,377
1858,190,378
1859,190,379
1860,190,380
1861,190,381
1862,190,382
1863,190,383
1864,190,384
1865,190,385
1866,190,386
1867,190,387
1868,190,388
1869,190,389
1870,190,390
1871,190,391
1872,190,392
1873,190,393
1874,190,394
1875,190,395
1876,190,396
1877,190,397
1878,190,398
1879,190,399
1880,190,400
1881,190,401
1882,190,402
1883,190,403
1884,190,404
1885,190,405
1886,190,406
1887,190,407
1888,190,408
1889,190,409
1890,190,410
1891,190,411
1892,190,412
1893,190,413
1894,190,414
1895,190,415
1896,190,416
1897,190,417
1898,190,418
1899,191,376
1900,191,377
1901,191,378
1902,191,379
1903,191,380
1904,191,381
1905,191,382
1906,191,383
1907,191,384
1908,191,385
1909,191,386
1910,191,387
1911,191,388
1912,191,389
1913,191,390
1914,191,391
1915,191,392
1916,191,393
1917,191,394
1918,191,395
1919,191,396
1920,191,397
1921,191,398
1922,191,399
1923,191,400
1924,191,401
1925,191,402
1926,191,403
1927,191,404
1928,191,405
1929,191,406
1930,191,407
1931,191,408
1932,191,409
1933,191,410
1934,191,411
1935,191,412
1936,191,413
1937,191,414
1938,191,415
1939,191,416
1940,191,417
1941,191,418
1942,191,419
1943,192,361
1944,192,362
1945,192,376
1946,192,377
1947,192,378
1948,192,379
1949,192,380
1950,192,381
1951,192,382
1952,192,383
1953,192,384
1954,192,385
1955,192,386
1956,192,387
1957,192,388
1958,192,389
1959,192,390
1960,192,391
1961,192,392
1962,192,393
1963,192,394
1964,192,395
1965,192,396
1966,192,397
1967,192,398
1968,192,399
1969,192,400
1970,192,401
1971,192,402
1972,192,403
1973,192,404
1974,192,405
1975,192,406
1976,192,407
1977,192,408
1978,192,409
1979,192,410
1980,192,411
1981,192,412
1982,192,413
1983,192,414
1984,192,415
1985,192,416
1986,192,417
1987,192,418
1988,192,419
1989,192,420
1990,192,421
1991,192,422
1992,193,361
1993,193,362
1994,193,376
1995,193,377
1996,193,378
1997,193,379
1998,193,380
1999,193,381
2000,193,382
2001,193,383
2002,193,384
2003,193,385
2004,193,386
2005,193,387
2006,193,388
2007,193,389
2008,193,390
2009,193,391
2010,193,392
2011,193,393
2012,193,394
2013,193,395
2014,193,396
2015,193,397
2016,193,398
2017,193,399
2018,193,400
2019,193,401
2020,193,402
2021,193,403
2022,193,404
2023,193,405
2024,193,406
2025,193,407
2026,193,408
2027,193,409
2028,193,410
2029,193,411
2030,193,412
2031,193,413
2032,193,414
2033,193,415
2034,193,416
2035,193,417
2036,193,418
2037,193,419
2038,193,420
2039,193,421
2040,193,422
2041,193,427
2042,193,428
2043,193,429
2044,193,430
2045,193,431
2046,194,361
2047,194,362
2048,194,363
2049,194,364
2050,194,375
2051,194,376
2052,194,377
2053,194,378
2054,194,379
2055,194,380
2056,194,381
2057,194,382
2058,194,383
2059,194,384
2060,194,385
2061,194,386
2062,194,387
2063,194,388
2064,194,389
2065,194,390
2066,194,391
2067,194,392
2068,194,393
2069,194,394
2070,194,395
2071,194,396
2072,194,397
2073,194,398
2074,194,399
2075,194,400
2076,194,401
2077,194,402
2078,194,403
2079,194,404
2080,194,405
2081,194,406
2082,194,407
2083,194,408
2084,194,409
2085,194,410
2086,194,411
2087,194,412
2088,194,413
2089,194,414
2090,194,415
2091,194,416
2092,194,417
2093,194,418
2094,194,419
2095,194,420
2096,194,421
2097,194,422
2098,194,423
2099,194,427
2100,194,428
2101,194,429
2102,194,430
2103,194,431
2104,195,361
2105,195,362
2106,195,363
2107,195,364
2108,195,365
2109,195,366
2110,195,367
2111,195,375
2112,195,376
2113,195,377
2114,195,378
2115,195,379
2116,195,380
2117,195,381
2118,195,382
2119,195,383
2120,195,384
2121,195,385
2122,195,386
2123,195,387
2124,195,388
2125,195,389
2126,195,390
2127,195,391
2128,195,392
2129,195,393
2130,195,394
2131,195,395
2132,195,396
2133,195,397
2134,195,398
2135,195,399
2136,195,400
2137,195,401
2138,195,402
2139,195,403
2140,195,404
