,u,v
905,146,384
906,146,385
907,146,386
908,146,387
909,146,388
910,146,389
911,146,390
912,146,391
913,146,392
914,147,366
915,147,367
916,147,368
917,147,369
918,147,370
919,147,371
920,147,372
921,147,378
922,147,379
923,147,380
924,147,381
925,147,382
926,147,383
927,147,384
928,147,385
929,147,386
930,147,387
931,147,388
932,147,389
933,147,390
934,148,366
935,148,367
936,148,368
937,148,369
938,148,370
939,148,371
940,148,372
941,148,373
942,148,378
943,148,379
944,148,380
945,148,381
946,148,382
947,148,383
948,148,384
949,148,385
950,148,386
951,148,387
952,148,388
953,148,389
954,148,390
955,149,366
956,149,367
957,149,368
958,149,369
959,149,370
960,149,371
961,149,372
962,149,373
963,149,374
964,149,376
965,149,377
966,149,378
967,149,379
968,149,380
969,149,381
970,149,382
971,149,383
972,149,384
973,149,385
974,149,386
975,149,387
976,149,388
977,149,389
978,149,390
979,150,366
980,150,367
981,150,368
982,150,369
983,150,370
984,150,371
985,150,372
986,150,375
987,150,376
988,150,377
989,150,378
990,150,379
991,150,380
992,150,381
993,150,382
994,150,383
995,150,384
996,150,385
997,150,386
998,150,387
999,150,388
1000,150,389
1001,150,390
1002,151,365
1003,151,366
1004,151,367
1005,151,368
1006,151,369
1007,151,370
1008,151,371
1009,151,375
1010,151,376
1011,151,377
1012,151,378
1013,151,379
1014,151,380
1015,151,381
1016,151,382
1017,151,383
1018,151,384
1019,151,385
1020,151,386
1021,151,387
1022,151,388
1023,152,365
1024,152,366
1025,152,367
1026,152,368
1027,152,369
1028,152,370
1029,152,371
1030,152,375
1031,152,376
1032,152,377
1033,152,378
1034,152,379
1035,152,380
1036,152,381
1037,152,382
1038,152,383
1039,152,384
1040,152,385
1041,152,386
1042,152,387
1043,152,388
1044,153,375
1045,153,376
1046,153,377
1047,153,378
1048,153,379
1049,153,380
1050,153,381
1051,153,382
1052,153,383
1053,153,384
1054,153,385
1055,153,386
1056,153,387
1057,153,388
1058,154,375
1059,154,376
1060,154,377
1061,154,378
1062,154,379
1063,154,380
1064,154,381
1065,154,382
1066,154,383
1067,154,384
1068,154,385
1069,154,386
1070,154,387
1071,154,388
1072,155,375
1073,155,376
1074,155,377
1075,155,378
1076,155,379
1077,155,380
1078,155,381
1079,155,382
1080,155,383
1081,155,384
1082,155,385
1083,155,386
1084,155,387
1085,155,388
1086,156,367
1087,156,368
1088,156,369
1089,156,370
1090,156,371
1091,156,375
1092,156,376
1093,156,377
1094,156,378
1095,156,379
1096,156,380
1097,156,381
1098,156,382
1099,156,383
1100,156,384
1101,156,385
1102,156,386
1103,156,387
1104,157,366
1105,157,367
1106,157,368
1107,157,369
1108,157,370
1109,157,371
1110,157,372
1111,157,373
1112,157,374
1113,157,376
1114,157,377
1115,157,378
1116,157,379
1117,157,380
1118,157,381
1119,157,382
1120,157,383
1121,157,384
1122,157,385
1123,157,386
1124,158,366
1125,158,367
1126,158,368
1127,158,369
1128,158,370
1129,158,371
1130,158,372
1131,158,373
1132,158,374
1133,158,379
1134,158,380
1135,158,381
1136,158,382
1137,158,383
1138,159,366
1139,159,367
1140,159,368
1141,159,369
1142,159,370
1143,159,371
1144,159,372
1145,159,373
1146,159,374
1147,159,391
1148,159,392
1149,159,393
1150,159,394
1151,159,395
1152,160,366
1153,160,367
1154,160,368
1155,160,369
1156,160,370
1157,160,371
1158,160,372
1159,160,373
1160,160,374
1161,160,382
1162,160,383
1163,160,389
1164,160,390
1165,160,391
1166,160,392
1167,160,393
1168,160,394
1169,160,395
1170,160,396
1171,161,366
1172,161,367
1173,161,368
1174,161,369
1175,161,370
1176,161,371
1177,161,372
1178,161,373
1179,161,374
1180,161,382
1181,161,383
1182,161,387
1183,161,388
1184,161,389
1185,161,390
1186,161,391
1187,161,392
1188,161,393
1189,161,394
1190,161,395
1191,161,396
1192,161,397
1193,162,366
1194,162,367
1195,162,368
1196,162,369
1197,162,370
1198,162,371
1199,162,372
1200,162,373
1201,162,374
1202,162,380
1203,162,381
1204,162,382
1205,162,383
1206,162,384
1207,162,385
1208,162,386
1209,162,387
1210,162,388
1211,162,389
1212,162,390
1213,162,391
1214,162,392
1215,162,393
1216,162,394
1217,162,395
1218,162,396
1219,162,397
1220,162,398
1221,162,399
1222,163,367
1223,163,368
1224,163,369
1225,163,370
1226,163,373
1227,163,374
1228,163,375
1229,163,376
1230,163,377
1231,163,378
1232,163,379
1233,163,380
1234,163,381
1235,163,382
1236,163,383
1237,163,384
1238,163,385
1239,163,386
1240,163,387
1241,163,388
1242,163,389
1243,163,390
1244,163,391
1245,163,392
1246,163,393
1247,163,394
1248,163,395
1249,163,396
1250,163,397
1251,163,398
1252,163,399
1253,163,400
1254,164,364
1255,164,365
1256,164,367
1257,164,368
1258,164,373
1259,164,374
1260,164,375
1261,164,376
1262,164,377
1263,164,378
1264,164,379
1265,164,380
1266,164,381
1267,164,382
1268,164,383
1269,164,384
1270,164,385
1271,164,386
1272,164,387
1273,164,388
1274,164,389
1275,164,390
1276,164,391
1277,164,392
1278,164,393
1279,164,394
1280,164,395
1281,164,396
1282,164,397
1283,164,398
1284,164,399
1285,164,400
1286,165,373
1287,165,374
1288,165,375
1289,165,376
1290,165,377
1291,165,378
1292,165,379
1293,165,380
1294,165,381
1295,165,382
1296,165,383
1297,165,384
1298,165,385
1299,165,386
1300,165,387
1301,165,388
1302,165,389
1303,165,390
1304,165,391
1305,165,392
1306,165,393
1307,165,394
1308,165,395
1309,165,396
1310,165,397
1311,165,398
1312,165,399
1313,165,400
1314,166,373
1315,166,374
1316,166,375
1317,166,376
1318,166,377
1319,166,378
1320,166,379
1321,166,380
1322,166,381
1323,166,382
1324,166,383
1325,166,384
1326,166,385
1327,166,386
1328,166,387
1329,166,388
1330,166,389
1331,166,390
1332,166,391
1333,166,392
1334,166,393
1335,166,394
1336,166,395
1337,166,396
1338,166,397
1339,166,398
1340,166,399
1341,166,400
1342,167,364
1343,167,365
1344,167,373
1345,167,374
1346,167,375
1347,167,376
1348,167,377
1349,167,378
1350,167,379
1351,167,380
1352,167,381
1353,167,382
1354,167,383
1355,167,384
1356,167,385
1357,167,386
1358,167,387
1359,167,388
1360,167,389
1361,167,390
1362,167,391
1363,167,392
1364,167,393
1365,167,394
1366,167,395
1367,167,396
1368,167,397
1369,167,398
1370,167,399
1371,167,400
1372,168,364
1373,168,365
1374,168,373
1375,168,374
1376,168,380
1377,168,381
1378,168,382
1379,168,383
1380,168,384
1381,168,385
1382,168,386
1383,168,387
1384,168,388
1385,168,389
1386,168,390
1387,168,391
1388,168,392
1389,168,393
1390,168,394
1391,168,395
1392,168,396
1393,168,397
1394,168,398
1395,168,399
1396,168,400
1397,169,361
1398,169,362
1399,169,363
1400,169,364
1401,169,365
1402,169,366
1403,169,367
1404,169,368
1405,169,369
1406,169,370
1407,169,371
1408,169,372
1409,169,373
1410,169,374
1411,169,382
1412,169,383
1413,169,384
1414,169,385
1415,169,386
1416,169,387
1417,169,388
1418,169,389
1419,169,390
1420,169,391
1421,169,392
1422,169,393
1423,169,394
1424,169,395
1425,169,396
1426,169,397
1427,169,398
1428,169,399
1429,169,400
1430,170,361
1431,170,362
1432,170,363
1433,170,364
1434,170,365
1435,170,366
1436,170,367
1437,170,368
1438,170,369
1439,170,370
1440,170,371
1441,170,372
1442,170,373
1443,170,374
1444,170,382
1445,170,383
1446,170,384
1447,170,385
1448,170,386
1449,170,387
1450,170,388
1451,170,389
1452,170,390
1453,170,391
1454,170,392
1455,170,393
1456,170,394
1457,170,395
1458,170,396
1459,170,397
1460,170,398
1461,170,399
1462,170,400
1463,171,361
1464,171,362
1465,171,363
1466,171,366
1467,171,367
1468,171,368
1469,171,369
1470,171,370
1471,171,371
1472,171,372
1473,171,373
1474,171,374
1475,171,383
1476,171,384
1477,171,385
1478,171,386
1479,171,387
1480,171,388
1481,171,389
1482,171,390
1483,171,391
1484,171,392
1485,171,393
1486,171,394
1487,171,395
1488,171,396
1489,171,397
1490,171,398
1491,171,399
1492,171,400
1493,172,361
1494,172,362
1495,172,363
1496,172,366
1497,172,367
1498,172,368
1499,172,369
1500,172,370
1501,172,371
1502,172,372
1503,172,373
1504,172,374
1505,172,382
1506,172,383
1507,172,384
1508,172,385
1509,172,386
1510,172,387
1511,172,388
1512,172,389
1513,172,390
1514,172,391
1515,172,392
1516,172,393
1517,172,394
1518,172,395
1519,172,396
1520,172,397
1521,172,398
1522,172,399
1523,172,400
1524,173,361
1525,173,362
1526,173,363
1527,173,366
1528,173,367
1529,173,368
1530,173,369
1531,173,370
1532,173,371
1533,173,372
1534,173,373
1535,173,374
1536,173,381
1537,173,382
1538,173,383
1539,173,384
1540,173,385
1541,173,386
1542,173,387
1543,173,388
1544,173,389
1545,173,390
1546,173,391
1547,173,392
1548,173,393
1549,173,394
1550,173,395
1551,173,396
1552,173,397
1553,173,398
1554,173,399
1555,174,367
1556,174,368
1557,174,369
1558,174,370
1559,174,371
1560,174,380
1561,174,381
1562,174,382
1563,174,383
1564,174,384
1565,174,385
1566,174,386
1567,174,387
1568,174,388
1569,174,389
1570,174,390
1571,174,391
1572,174,392
1573,174,393
1574,174,394
1575,174,395
1576,174,396
1577,174,397
1578,175,367
1579,175,368
1580,175,374
1581,175,375
1582,175,376
1583,175,377
1584,175,378
1585,175,379
1586,175,380
1587,175,381
1588,175,382
1589,175,383
1590,175,384
1591,175,385
1592,175,389
1593,175,390
1594,175,391
1595,175,392
1596,175,393
1597,175,394
1598,175,395
1599,175,396
1600,176,374
1601,176,375
1602,176,376
1603,176,377
1604,176,378
1605,176,379
1606,176,380
1607,176,381
1608,176,382
1609,176,383
1610,176,384
1611,176,385
1612,176,386
1613,177,374
1614,177,375
1615,177,376
1616,177,377
1617,177,378
1618,177,379
1619,177,380
1620,177,381
1621,177,382
1622,177,383
1623,177,384
1624,177,385
1625,177,386
1626,178,374
1627,178,375
1628,178,376
1629,178,377
1630,178,378
1631,178,379
1632,178,380
1633,178,381
1634,178,382
1635,178,383
1636,178,384
1637,178,385
1638,178,386
1639,179,374
1640,179,375
1641,179,376
1642,179,377
1643,179,378
1644,179,379
1645,179,380
1646,179,381
1647,179,382
1648,179,383
1649,179,384
1650,179,385
1651,179,386
1652,184,391
1653,184,392
1654,184,393
1655,184,394
1656,184,395
1657,185,389
1658,185,390
1659,185,391
1660,185,392
1661,185,393
1662,185,394
1663,185,395
1664,185,396
1665,186,373
1666,186,374
1667,186,388
1668,186,389
1669,186,390
1670,186,391
1671,186,392
1672,186,393
1673,186,394
1674,186,395
1675,186,396
1676,186,397
1677,186,398
1678,187,364
1679,187,365
1680,187,370
1681,187,371
1682,187,372
1683,187,373
1684,187,374
1685,187,375
1686,187,387
1687,187,388
1688,187,389
1689,187,390
1690,187,391
1691,187,392
1692,187,393
1693,187,394
1694,187,395
1695,187,396
1696,187,397
1697,187,398
1698,187,399
1699,187,400
1700,188,364
1701,188,365
1702,188,370
1703,188,371
1704,188,372
1705,188,373
1706,188,374
1707,188,375
1708,188,385
1709,188,386
1710,188,387
1711,188,388
1712,188,389
1713,188,390
1714,188,391
1715,188,392
1716,188,393
1717,188,394
1718,188,395
1719,188,396
1720,188,397
1721,188,398
1722,188,399
1723,188,400
1724,189,364
1725,189,365
1726,189,370
1727,189,371
1728,189,372
1729,189,373
1730,189,374
1731,189,375
1732,189,383
1733,189,384
1734,189,385
1735,189,386
1736,189,387
1737,189,388
1738,189,389
1739,189,390
1740,189,391
1741,189,392
1742,189,393
1743,189,394
1744,189,395
1745,189,396
1746,189,397
1747,189,398
1748,189,399
1749,189,400
1750,190,364
1751,190,365
1752,190,370
1753,190,371
1754,190,373
1755,190,374
1756,190,375
1757,190,382
1758,190,383
1759,190,384
1760,190,385
1761,190,386
1762,190,387
1763,190,388
1764,190,389
1765,190,390
1766,190,391
1767,190,392
1768,190,393
1769,190,394
1770,190,395
1771,190,396
1772,190,397
1773,190,398
1774,190,399
1775,190,400
1776,191,364
1777,191,365
1778,191,370
1779,191,371
1780,191,373
1781,191,374
1782,191,375
1783,191,382
1784,191,383
1785,191,384
1786,191,385
1787,191,386
1788,191,387
1789,191,388
1790,191,389
1791,191,390
1792,191,391
1793,191,392
1794,191,393
1795,191,394
1796,191,395
1797,191,396
1798,191,397
1799,191,398
1800,191,399
1801,191,400
1802,192,383
1803,192,384
1804,192,385
1805,192,386
1806,192,387
1807,192,388
1808,192,389
1809,192,390
1810,192,391
1811,192,392
1812,192,393
1813,192,394
1814,192,395
1815,192,396
1816,192,397
1817,192,398
1818,192,399
1819,192,400
1820,192,405
1821,192,406
1822,192,407
1823,193,383
1824,193,384
1825,193,385
1826,193,386
1827,193,387
1828,193,388
1829,193,389
1830,193,390
1831,193,391
1832,193,392
1833,193,393
1834,193,394
1835,193,395
1836,193,396
1837,193,397
1838,193,398
1839,193,399
1840,193,400
1841,193,403
1842,193,404
1843,193,405
1844,193,406
1845,193,407
1846,194,383
1847,194,384
1848,194,385
1849,194,386
1850,194,387
1851,194,388
1852,194,389
1853,194,390
1854,194,391
1855,194,392
1856,194,393
1857,194,394
1858,194,395
1859,194,396
1860,194,397
1861,194,398
1862,194,399
1863,194,400
1864,194,403
1865,194,404
1866,194,405
1867,194,406
1868,194,407
1869,195,384
1870,195,385
1871,195,386
1872,195,387
1873,195,388
1874,195,389
1875,195,390
1876,195,391
1877,195,392
1878,195,393
1879,195,394
1880,195,395
1881,195,396
1882,195,397
1883,195,398
1884,195,399
1885,195,400
1886,195,401
1887,195,402
1888,195,403
1889,195,404
1890,195,405
1891,195,406
1892,195,407
1893,195,418
1894,196,370
1895,196,371
1896,196,372
1897,196,373
1898,196,374
1899,196,384
1900,196,385
1901,196,386
1902,196,387
1903,196,388
1904,196,389
1905,196,390
1906,196,391
1907,196,392
1908,196,393
1909,196,394
1910,196,395
1911,196,396
1912,196,397
1913,196,398
1914,196,399
1915,196,400
1916,196,401
1917,196,402
1918,196,403
1919,196,404
1920,196,405
1921,196,406
1922,196,407
1923,196,408
1924,196,417
1925,196,418
1926,197,370
1927,197,371
1928,197,372
1929,197,373
1930,197,374
1931,197,384
1932,197,385
1933,197,386
1934,197,387
1935,197,388
1936,197,389
1937,197,390
1938,197,391
1939,197,392
1940,197,393
1941,197,394
1942,197,395
1943,197,396
1944,197,397
1945,197,398
1946,197,399
1947,197,400
1948,197,401
1949,197,402
1950,197,403
1951,197,404
1952,197,405
1953,197,406
1954,197,407
1955,197,408
1956,197,417
1957,197,418
1958,198,386
1959,198,387
1960,198,388
1961,198,389
1962,198,390
1963,198,391
1964,198,392
1965,198,393
1966,198,394
1967,198,395
1968,198,396
1969,198,397
1970,198,398
1971,198,399
1972,198,400
1973,198,401
1974,198,402
1975,198,403
1976,198,404
1977,198,405
1978,198,406
1979,198,407
1980,198,408
1981,198,409
1982,198,418
1983,199,386
1984,199,387
1985,199,388
1986,199,389
1987,199,390
1988,199,391
1989,199,392
1990,199,393
1991,199,394
1992,199,395
1993,199,396
1994,199,397
1995,199,398
1996,199,399
1997,199,400
1998,199,401
1999,199,402
2000,199,403
2001,199,404
2002,199,405
2003,199,406
2004,199,407
2005,199,408
2006,199,409
2007,199,410
2008,200,387
2009,200,388
2010,200,389
2011,200,390
2012,200,391
2013,200,392
2014,200,393
2015,200,394
2016,200,395
2017,200,396
2018,200,397
2019,200,398
2020,200,399
2021,200,400
2022,200,401
2023,200,402
2024,200,403
2025,200,404
2026,200,405
2027,200,406
2028,200,407
2029,200,408
2030,200,409
2031,200,410
2032,201,387
2033,201,388
2034,201,389
2035,201,390
2036,201,391
2037,201,392
2038,201,393
2039,201,394
2040,201,395
2041,201,396
2042,201,397
2043,201,399
2044,201,400
2045,201,401
2046,201,402
2047,201,403
2048,201,404
2049,201,405
2050,201,406
2051,201,407
2052,201,408
2053,201,409
2054,201,410
2055,202,390
2056,202,391
2057,202,392
2058,202,393
2059,202,400
2060,202,401
2061,202,402
2062,202,403
2063,202,404
2064,202,405
2065,202,406
2066,202,407
2067,202,408
2068,202,409
2069,203,400
2070,203,401
2071,203,402
2072,203,403
2073,203,404
2074,203,405
2075,203,406
2076,203,407
2077,203,408
2078,203,409
2079,203,410
2080,204,400
2081,204,401
2082,204,402
2083,204,403
2084,204,404
2085,204,405
2086,204,406
2087,204,407
2088,204,408
2089,204,409
2090,204,410
2091,205,370
2092,205,371
2093,205,372
2094,205,373
2095,205,374
2096,205,400
2097,205,401
2098,205,402
2099,205,403
2100,205,404
2101,205,405
2102,205,406
2103,205,407
2104,205,408
2105,205,409
2106,205,410
2107,206,370
2108,206,371
2109,206,372
2110,206,373
2111,206,374
2112,206,400
2113,206,401
2114,206,402
2115,206,403
2116,206,404
2117,206,405
2118,206,406
2119,206,407
2120,206,408
2121,206,409
2122,207,370
2123,207,371
2124,207,372
2125,207,373
2126,207,374
2127,207,401
2128,207,402
2129,207,403
2130,207,404
2131,207,405
2132,207,406
2133,207,407
2134,207,408
2135,207,409
2136,208,370
2137,208,371
2138,208,372
2139,208,373
2140,208,374
