,x,y,z
183,0.028333333333333335,-0.15961111111111112,0.085
184,0.028933333333333335,-0.15773333333333334,0.084
185,0.02986666666666667,-0.15773333333333334,0.084
186,0.020166666666666666,-0.10327777777777777,0.055
187,-0.0048,-0.0672,0.036
188,-0.009411111111111111,-0.14373333333333332,0.077
189,-0.009666666666666665,-0.1624,0.087
190,-0.009,-0.16799999999999998,0.09
191,-0.008088888888888889,-0.16986666666666667,0.091
192,-0.007077777777777778,-0.16986666666666667,0.091
193,-0.006066666666666667,-0.16986666666666667,0.091
194,-0.0051111111111111105,-0.17173333333333332,0.092
195,-0.0040888888888888884,-0.17173333333333332,0.092
196,-0.0031000000000000003,-0.1736,0.093
197,-0.0020666666666666667,-0.1736,0.093
198,-0.0010333333333333334,-0.1736,0.093
199,0.0,-0.1736,0.093
200,0.0010333333333333334,-0.1736,0.093
201,0.0021555555555555555,-0.18106666666666665,0.097
202,0.003366666666666667,-0.18853333333333333,0.101
203,0.0044888888888888895,-0.18853333333333333,0.101
204,0.005611111111111111,-0.18853333333333333,0.101
205,0.006733333333333334,-0.18853333333333333,0.101
206,0.007933333333333332,-0.19039999999999999,0.102
207,0.009066666666666666,-0.19039999999999999,0.102
208,0.010199999999999999,-0.19039999999999999,0.102
209,0.011,-0.18480000000000002,0.099
210,0.01161111111111111,-0.17733333333333334,0.095
211,0.012666666666666668,-0.17733333333333334,0.095
212,0.013866666666666666,-0.1792,0.096
213,0.014933333333333335,-0.1792,0.096
214,0.016,-0.1792,0.096
215,0.017066666666666667,-0.1792,0.096
216,0.018133333333333335,-0.1792,0.096
217,0.0192,-0.1792,0.096
218,0.02026666666666667,-0.1792,0.096
219,0.021333333333333333,-0.1792,0.096
220,0.0224,-0.1792,0.096
221,0.02322222222222222,-0.17733333333333334,0.095
222,0.024022222222222223,-0.17546666666666666,0.094
223,0.024800000000000003,-0.1736,0.093
224,0.025555555555555554,-0.17173333333333332,0.092
225,0.02628888888888889,-0.16986666666666667,0.091
226,0.027299999999999998,-0.16986666666666667,0.091
227,0.028,-0.16799999999999998,0.09
228,0.028999999999999998,-0.16799999999999998,0.09
229,0.029666666666666668,-0.16613333333333333,0.089
230,0.030311111111111108,-0.16426666666666664,0.088
231,0.030577777777777777,-0.1605333333333333,0.086
232,0.0308,-0.1568,0.084
233,0.004533333333333334,-0.0224,0.012
234,-0.0006222222222222223,-0.007422222222222222,0.004
235,-0.011844444444444446,-0.15215555555555557,0.082
236,-0.012,-0.16699999999999998,0.09
237,-0.01112222222222222,-0.16885555555555554,0.091
238,-0.010222222222222221,-0.1707111111111111,0.092
239,-0.0092,-0.1707111111111111,0.092
240,-0.008266666666666667,-0.17256666666666667,0.093
241,-0.007311111111111111,-0.17442222222222223,0.094
242,-0.006266666666666667,-0.17442222222222223,0.094
243,-0.005277777777777778,-0.17627777777777778,0.095
244,-0.004222222222222223,-0.17627777777777778,0.095
245,-0.0031333333333333335,-0.17442222222222223,0.094
246,-0.002088888888888889,-0.17442222222222223,0.094
247,-0.0010444444444444444,-0.17442222222222223,0.094
248,0.0,-0.17813333333333334,0.096
249,0.0011,-0.1837,0.099
250,0.0022444444444444447,-0.1874111111111111,0.101
251,0.0034,-0.18926666666666667,0.102
252,0.004533333333333333,-0.18926666666666667,0.102
253,0.005722222222222222,-0.19112222222222222,0.103
254,0.006866666666666667,-0.19112222222222222,0.103
255,0.008011111111111111,-0.19112222222222222,0.103
256,0.009244444444444444,-0.19297777777777775,0.104
257,0.0104,-0.19297777777777775,0.104
258,0.011555555555555557,-0.19297777777777775,0.104
259,0.012222222222222223,-0.18555555555555556,0.1
260,0.012933333333333335,-0.17998888888888892,0.097
261,0.013866666666666666,-0.17813333333333334,0.096
262,0.01508888888888889,-0.17998888888888892,0.097
263,0.016166666666666666,-0.17998888888888892,0.097
264,0.017244444444444444,-0.17998888888888892,0.097
265,0.018322222222222222,-0.17998888888888892,0.097
266,0.0196,-0.18184444444444445,0.098
