,u,v
312,140,385
313,140,386
314,140,387
315,140,388
316,140,389
317,140,390
318,140,391
319,140,392
320,140,393
321,140,394
322,140,395
323,140,396
324,140,397
325,140,421
326,140,422
327,140,423
328,140,424
329,140,425
330,140,426
331,140,427
332,140,428
333,140,429
334,140,430
335,140,431
336,140,432
337,140,433
338,140,434
339,140,435
340,140,436
341,140,437
342,140,438
343,140,439
344,140,440
345,140,441
346,141,382
347,141,383
348,141,384
349,141,385
350,141,386
351,141,387
352,141,388
353,141,389
354,141,390
355,141,391
356,141,392
357,141,393
358,141,394
359,141,395
360,141,396
361,141,397
362,141,421
363,141,422
364,141,423
365,141,424
366,141,425
367,141,426
368,141,427
369,141,428
370,141,429
371,141,430
372,141,431
373,141,432
374,141,433
375,141,434
376,141,435
377,141,436
378,141,437
379,141,438
380,141,439
381,141,440
382,141,441
383,142,386
384,142,387
385,142,388
386,142,389
387,142,390
388,142,391
389,142,392
390,142,393
391,142,394
392,142,395
393,142,396
394,142,421
395,142,422
396,142,423
397,142,424
398,142,425
399,142,426
400,142,427
401,142,428
402,142,429
403,142,430
404,142,431
405,142,432
406,142,433
407,142,434
408,142,435
409,142,436
410,142,437
411,142,438
412,142,439
413,142,440
414,142,441
415,143,389
416,143,390
417,143,391
418,143,392
419,143,393
420,143,394
421,143,395
422,143,396
423,143,421
424,143,422
425,143,423
426,143,424
427,143,425
428,143,426
429,143,427
430,143,428
431,143,429
432,143,430
433,143,431
434,143,432
435,143,433
436,143,434
437,143,435
438,143,436
439,143,437
440,143,438
441,143,439
442,143,440
443,143,441
444,144,421
445,144,422
446,144,423
447,144,424
448,144,425
449,144,426
450,144,427
451,144,428
452,144,429
453,144,430
454,144,431
455,144,432
456,144,433
457,144,434
458,144,435
459,144,436
460,144,437
461,144,438
462,144,439
463,144,440
464,144,441
465,145,422
466,145,423
467,145,424
468,145,425
469,145,426
470,145,427
471,145,428
472,145,429
473,145,430
474,145,431
475,145,432
476,145,433
477,145,434
478,145,435
479,145,436
480,145,437
481,145,438
482,145,439
483,145,440
484,145,441
485,146,422
486,146,423
487,146,424
488,146,425
489,146,426
490,146,427
491,146,428
492,146,429
493,146,430
494,146,431
495,146,432
496,146,433
497,146,434
498,146,435
499,146,436
500,146,437
501,146,438
502,146,439
503,146,440
504,146,441
505,147,423
506,147,424
507,147,425
508,147,426
509,147,427
510,147,428
511,147,429
512,147,430
513,147,431
514,147,432
515,147,433
516,147,434
517,147,435
518,147,436
519,147,437
520,147,438
521,147,439
522,147,440
523,148,376
524,148,377
525,148,378
526,148,379
527,148,380
528,148,424
529,148,425
530,148,426
531,148,427
532,148,428
533,148,429
534,148,430
535,148,431
536,148,432
537,148,433
538,148,434
539,148,435
540,148,436
541,148,437
542,148,438
543,148,439
544,148,440
545,149,376
546,149,377
547,149,378
548,149,379
549,149,380
550,149,399
551,149,400
552,149,401
553,149,402
554,149,403
555,149,404
556,149,429
557,149,430
558,149,431
559,149,432
560,149,433
561,149,434
562,149,435
563,149,436
564,149,437
565,149,438
566,149,439
567,149,440
568,150,376
569,150,377
570,150,378
571,150,379
572,150,380
573,150,397
574,150,398
575,150,399
576,150,400
577,150,401
578,150,402
579,150,403
580,150,404
581,150,405
582,150,430
583,150,431
584,150,432
585,150,433
586,150,434
587,150,435
588,150,436
589,150,437
590,150,438
591,151,376
592,151,377
593,151,378
594,151,379
595,151,380
596,151,397
597,151,398
598,151,399
599,151,400
600,151,401
601,151,402
602,151,403
603,151,404
604,151,405
605,151,406
606,152,376
607,152,377
608,152,378
609,152,379
610,152,380
611,152,396
612,152,397
613,152,398
614,152,399
615,152,400
616,152,401
617,152,402
618,152,403
619,152,404
620,152,405
621,152,406
622,153,396
623,153,397
624,153,398
625,153,399
626,153,400
627,153,401
628,153,402
629,153,403
630,153,404
631,153,405
632,154,396
633,154,397
634,154,398
635,154,399
636,154,400
637,154,401
638,154,402
639,154,403
640,154,404
641,154,405
642,155,396
643,155,397
644,155,398
645,155,399
646,155,400
647,155,401
648,155,402
649,155,403
650,155,404
651,155,405
652,156,396
653,156,397
654,156,398
655,156,399
656,156,400
657,156,401
658,156,402
659,156,403
660,156,404
661,156,405
662,157,396
663,157,397
664,157,398
665,157,399
666,157,400
667,157,401
668,157,402
669,157,403
670,157,404
671,157,405
672,158,396
673,158,397
674,158,398
675,158,399
676,158,400
677,158,401
678,158,402
679,158,403
680,158,404
681,159,396
682,159,397
683,159,398
684,159,399
685,160,394
686,160,395
687,160,396
688,160,397
689,160,398
690,161,389
691,161,390
692,161,391
693,161,392
694,161,393
695,161,394
696,161,395
697,161,396
698,161,397
699,161,398
700,162,387
701,162,388
702,162,389
703,162,390
704,162,391
705,162,392
706,162,393
707,162,394
708,162,395
709,162,396
710,162,397
711,162,398
712,162,412
713,162,413
714,162,414
715,162,415
716,162,416
717,162,417
718,162,418
719,163,385
720,163,386
721,163,387
722,163,388
723,163,389
724,163,390
725,163,391
726,163,392
727,163,393
728,163,394
729,163,395
730,163,396
731,163,397
732,163,398
733,163,410
734,163,411
735,163,412
736,163,413
737,163,414
738,163,415
739,163,416
740,163,417
741,163,418
742,163,419
743,163,420
744,164,383
745,164,384
746,164,385
747,164,386
748,164,387
749,164,388
750,164,389
751,164,390
752,164,391
753,164,392
754,164,393
755,164,394
756,164,395
757,164,396
758,164,397
759,164,398
760,164,399
761,164,407
762,164,408
763,164,409
764,164,410
765,164,411
766,164,412
767,164,413
768,164,414
769,164,415
770,164,416
771,164,417
772,164,418
773,164,419
774,164,420
775,164,421
776,165,382
777,165,383
778,165,384
779,165,385
780,165,386
781,165,387
782,165,388
783,165,389
784,165,390
785,165,391
786,165,392
787,165,393
788,165,394
789,165,395
790,165,396
791,165,397
792,165,398
793,165,399
794,165,405
795,165,406
796,165,407
797,165,408
798,165,409
799,165,410
800,165,411
801,165,412
802,165,413
803,165,414
804,165,415
805,165,416
806,165,417
807,165,418
808,165,419
809,165,420
810,165,421
811,166,381
812,166,382
813,166,383
814,166,384
815,166,385
816,166,386
817,166,387
818,166,388
819,166,389
820,166,390
821,166,391
822,166,392
823,166,393
824,166,394
825,166,395
826,166,396
827,166,397
828,166,398
829,166,399
830,166,405
831,166,406
832,166,407
833,166,408
834,166,409
835,166,410
836,166,411
837,166,412
838,166,413
839,166,414
840,166,415
841,166,416
842,166,417
843,166,418
844,166,419
845,166,420
846,166,421
847,167,381
848,167,382
849,167,383
850,167,384
851,167,385
852,167,386
853,167,387
854,167,388
855,167,389
856,167,390
857,167,391
858,167,392
859,167,393
860,167,394
861,167,395
862,167,396
863,167,397
864,167,398
865,167,399
866,167,404
867,167,405
868,167,406
869,167,407
870,167,408
871,167,409
872,167,410
873,167,411
874,167,412
875,167,413
876,167,414
877,167,415
878,167,416
879,167,417
880,167,418
881,167,419
882,167,420
883,167,421
884,167,422
885,168,380
886,168,381
887,168,382
888,168,383
889,168,384
890,168,385
891,168,386
892,168,387
893,168,388
894,168,389
895,168,390
896,168,391
897,168,392
898,168,393
899,168,394
900,168,395
901,168,396
902,168,397
903,168,398
904,168,399
905,168,404
906,168,405
907,168,406
908,168,407
909,168,408
910,168,409
911,168,410
912,168,411
913,168,412
914,168,413
915,168,414
916,168,415
917,168,416
918,168,417
919,168,418
920,168,419
921,168,420
922,168,421
923,168,422
924,168,423
925,169,380
926,169,381
927,169,382
928,169,383
929,169,384
930,169,385
931,169,386
932,169,387
933,169,388
934,169,389
935,169,390
936,169,391
937,169,392
938,169,393
939,169,394
940,169,395
941,169,396
942,169,397
943,169,398
944,169,399
945,169,403
946,169,404
947,169,405
948,169,406
949,169,407
950,169,408
951,169,409
952,169,410
953,169,411
954,169,412
955,169,413
956,169,414
957,169,415
958,169,416
959,169,417
960,169,418
961,169,419
962,169,420
963,169,421
964,169,422
965,169,423
966,170,380
967,170,381
968,170,382
969,170,383
970,170,384
971,170,385
972,170,386
973,170,387
974,170,388
975,170,389
976,170,390
977,170,391
978,170,392
979,170,393
980,170,394
981,170,395
982,170,396
983,170,397
984,170,398
985,170,399
986,170,403
987,170,404
988,170,405
989,170,406
990,170,407
991,170,408
992,170,409
993,170,410
994,170,411
995,170,412
996,170,413
997,170,414
998,170,415
999,170,416
1000,170,417
1001,170,418
1002,170,419
1003,170,420
1004,170,421
1005,170,422
1006,170,423
1007,171,379
1008,171,380
1009,171,381
1010,171,382
1011,171,383
1012,171,384
1013,171,385
1014,171,386
1015,171,387
1016,171,388
1017,171,389
1018,171,390
1019,171,391
1020,171,392
1021,171,393
1022,171,394
1023,171,395
1024,171,396
1025,171,397
1026,171,398
1027,171,399
1028,171,400
1029,171,402
1030,171,403
1031,171,404
1032,171,405
1033,171,406
1034,171,407
1035,171,408
1036,171,409
1037,171,410
1038,171,411
1039,171,412
1040,171,413
1041,171,414
1042,171,415
1043,171,416
1044,171,417
1045,171,418
1046,171,419
1047,171,420
1048,171,421
1049,171,422
1050,171,423
1051,172,378
1052,172,379
1053,172,380
1054,172,381
1055,172,382
1056,172,383
1057,172,384
1058,172,385
1059,172,386
1060,172,387
1061,172,388
1062,172,389
1063,172,390
1064,172,391
1065,172,392
1066,172,393
1067,172,394
1068,172,395
1069,172,396
1070,172,397
1071,172,398
1072,172,399
1073,172,400
1074,172,401
1075,172,402
1076,172,403
1077,172,404
1078,172,405
1079,172,406
1080,172,407
1081,172,408
1082,172,409
1083,172,410
1084,172,411
1085,172,412
1086,172,413
1087,172,414
1088,172,415
1089,172,416
1090,172,417
1091,172,418
1092,172,419
1093,172,420
1094,172,421
1095,172,422
1096,172,423
1097,173,378
1098,173,379
1099,173,380
1100,173,381
1101,173,382
1102,173,383
1103,173,384
1104,173,385
1105,173,386
1106,173,387
1107,173,388
1108,173,389
1109,173,390
1110,173,391
1111,173,392
1112,173,393
1113,173,394
1114,173,395
1115,173,396
1116,173,397
1117,173,398
1118,173,399
1119,173,400
1120,173,401
1121,173,402
1122,173,403
1123,173,404
1124,173,405
1125,173,406
1126,173,407
1127,173,408
1128,173,409
1129,173,410
1130,173,411
1131,173,412
1132,173,413
1133,173,414
1134,173,415
1135,173,416
1136,173,417
1137,173,418
1138,173,419
1139,173,420
1140,173,421
1141,173,422
1142,173,423
1143,174,378
1144,174,379
1145,174,380
1146,174,381
1147,174,382
1148,174,383
1149,174,384
1150,174,385
1151,174,386
1152,174,387
1153,174,388
1154,174,389
1155,174,390
1156,174,391
1157,174,392
1158,174,393
1159,174,394
1160,174,395
1161,174,396
1162,174,397
1163,174,398
1164,174,399
1165,174,400
1166,174,401
1167,174,402
1168,174,403
1169,174,404
1170,174,405
1171,174,406
1172,174,407
1173,174,408
1174,174,409
1175,174,410
1176,174,411
1177,174,412
1178,174,413
1179,174,414
1180,174,415
1181,174,416
1182,174,417
1183,174,418
1184,174,419
1185,174,420
1186,174,421
1187,174,422
1188,174,423
1189,175,378
1190,175,379
1191,175,380
1192,175,381
1193,175,382
1194,175,383
1195,175,384
1196,175,385
1197,175,386
1198,175,387
1199,175,388
1200,175,389
1201,175,390
1202,175,391
1203,175,392
1204,175,393
1205,175,394
1206,175,395
1207,175,396
1208,175,397
1209,175,398
1210,175,399
1211,175,400
1212,175,401
1213,175,402
1214,175,403
1215,175,404
1216,175,405
1217,175,406
1218,175,407
1219,175,408
1220,175,409
1221,175,410
1222,175,411
1223,175,412
1224,175,413
1225,175,414
1226,175,415
1227,175,416
1228,175,417
1229,175,418
1230,175,419
1231,175,420
1232,175,421
1233,175,422
1234,175,423
1235,176,378
1236,176,379
1237,176,380
1238,176,381
1239,176,382
1240,176,383
1241,176,384
1242,176,385
1243,176,386
1244,176,387
1245,176,388
1246,176,389
1247,176,390
1248,176,391
1249,176,392
1250,176,393
1251,176,394
1252,176,395
1253,176,396
1254,176,397
1255,176,398
1256,176,399
1257,176,400
1258,176,401
1259,176,402
1260,176,403
1261,176,404
1262,176,405
1263,176,406
1264,176,407
1265,176,408
1266,176,409
1267,176,410
1268,176,411
1269,176,412
1270,176,413
1271,176,414
1272,176,415
1273,176,416
1274,176,417
1275,176,418
1276,176,419
1277,176,420
1278,176,421
1279,176,422
1280,176,423
1281,177,378
1282,177,379
1283,177,380
1284,177,381
1285,177,382
1286,177,383
1287,177,384
1288,177,385
1289,177,386
1290,177,387
1291,177,388
1292,177,389
1293,177,390
1294,177,391
1295,177,392
1296,177,393
1297,177,394
1298,177,395
1299,177,396
1300,177,397
1301,177,398
1302,177,399
1303,177,400
1304,177,401
1305,177,402
1306,177,403
1307,177,404
1308,177,405
1309,177,406
1310,177,407
1311,177,408
1312,177,409
1313,177,410
1314,177,411
1315,177,412
1316,177,413
1317,177,414
1318,177,415
1319,177,416
1320,177,417
1321,177,418
1322,177,419
1323,177,420
1324,177,421
1325,177,422
1326,177,423
1327,178,378
1328,178,379
1329,178,380
1330,178,381
1331,178,382
1332,178,383
1333,178,384
1334,178,385
1335,178,386
1336,178,387
1337,178,388
1338,178,389
1339,178,390
1340,178,391
1341,178,392
1342,178,393
1343,178,394
1344,178,395
1345,178,396
1346,178,397
1347,178,400
1348,178,401
1349,178,402
1350,178,403
1351,178,404
1352,178,405
1353,178,406
1354,178,407
1355,178,408
1356,178,409
1357,178,410
1358,178,411
1359,178,412
1360,178,413
1361,178,414
1362,178,415
1363,178,416
1364,178,417
1365,178,418
1366,178,419
1367,178,420
1368,178,421
1369,178,422
1370,179,379
1371,179,380
1372,179,381
1373,179,382
1374,179,383
1375,179,384
1376,179,385
1377,179,386
1378,179,387
1379,179,388
1380,179,389
1381,179,390
1382,179,391
1383,179,392
1384,179,393
1385,179,394
1386,179,395
1387,179,396
1388,179,397
1389,179,402
1390,179,403
1391,179,404
1392,179,405
1393,179,406
1394,179,407
1395,179,411
1396,179,412
1397,179,413
1398,179,414
1399,179,415
1400,179,416
1401,179,417
1402,179,418
1403,179,419
1404,179,420
1405,179,421
1406,179,422
1407,180,388
1408,180,389
1409,180,390
1410,180,391
1411,180,392
1412,180,393
1413,180,394
1414,180,395
1415,180,396
1416,180,412
1417,180,413
1418,180,414
1419,180,415
1420,180,416
1421,180,417
1422,180,418
1423,180,419
1424,180,420
1425,180,421
1426,187,400
1427,187,401
1428,188,400
1429,188,401
1430,189,400
1431,189,401
1432,189,402
1433,190,400
1434,190,401
1435,190,402
1436,190,403
1437,191,397
1438,191,400
1439,191,401
1440,191,402
1441,191,403
1442,192,397
1443,192,400
1444,192,401
1445,192,402
1446,193,397
1447,193,400
1448,193,401
1449,194,390
1450,194,391
1451,194,392
1452,194,393
1453,194,394
1454,194,395
1455,194,396
1456,194,397
1457,194,398
1458,194,399
1459,195,386
1460,195,387
1461,195,388
1462,195,389
1463,195,390
1464,195,391
1465,195,392
1466,195,393
1467,195,394
1468,195,395
1469,195,396
1470,195,397
1471,195,398
1472,195,439
1473,195,440
1474,195,441
1475,195,442
1476,195,443
1477,196,376
1478,196,377
1479,196,380
1480,196,381
1481,196,382
1482,196,383
1483,196,384
1484,196,385
1485,196,386
1486,196,387
1487,196,388
1488,196,389
1489,196,390
1490,196,391
1491,196,392
1492,196,393
1493,196,394
1494,196,395
1495,196,396
1496,196,397
1497,196,398
1498,196,438
1499,196,439
1500,196,440
1501,196,441
1502,196,442
1503,196,443
1504,196,444
1505,197,376
1506,197,377
1507,197,378
1508,197,379
1509,197,380
1510,197,381
1511,197,382
1512,197,383
1513,197,384
1514,197,385
1515,197,386
1516,197,387
1517,197,388
1518,197,389
1519,197,390
1520,197,391
1521,197,392
1522,197,393
1523,197,394
1524,197,395
1525,197,396
1526,197,397
1527,197,398
1528,197,437
1529,197,438
1530,197,439
1531,197,440
1532,197,441
1533,197,442
1534,197,443
1535,197,444
1536,198,375
1537,198,376
1538,198,377
1539,198,378
1540,198,379
1541,198,380
1542,198,381
1543,198,382
1544,198,383
1545,198,384
1546,198,385
1547,198,386
1548,198,387
1549,198,388
1550,198,389
1551,198,390
1552,198,391
1553,198,392
1554,198,393
1555,198,394
1556,198,395
1557,198,396
1558,198,397
1559,198,398
1560,198,399
1561,198,436
1562,198,437
1563,198,438
1564,198,439
1565,198,440
1566,198,441
1567,198,442
1568,198,443
1569,198,444
1570,199,374
1571,199,375
1572,199,376
1573,199,377
1574,199,378
1575,199,379
1576,199,380
1577,199,381
1578,199,382
1579,199,383
1580,199,384
1581,199,385
1582,199,386
1583,199,387
1584,199,388
1585,199,389
1586,199,390
1587,199,391
1588,199,392
1589,199,393
1590,199,394
1591,199,395
1592,199,396
1593,199,397
1594,199,398
1595,199,399
1596,199,406
1597,199,407
1598,199,436
1599,199,437
1600,199,438
1601,199,439
1602,199,440
1603,199,441
1604,199,442
1605,199,443
1606,199,444
1607,200,374
1608,200,375
1609,200,376
1610,200,377
1611,200,378
1612,200,379
1613,200,380
1614,200,381
1615,200,382
1616,200,383
1617,200,384
1618,200,385
1619,200,386
1620,200,387
1621,200,388
1622,200,389
1623,200,390
1624,200,391
1625,200,392
1626,200,393
1627,200,394
1628,200,395
1629,200,396
1630,200,397
1631,200,398
1632,200,399
1633,200,400
1634,200,406
1635,200,407
1636,200,436
1637,200,437
1638,200,438
1639,200,439
1640,200,440
1641,200,441
1642,200,442
1643,200,443
1644,200,444
1645,201,374
1646,201,375
1647,201,376
1648,201,377
1649,201,378
1650,201,379
1651,201,380
1652,201,381
1653,201,382
1654,201,383
1655,201,384
1656,201,385
1657,201,386
1658,201,387
1659,201,388
1660,201,389
1661,201,390
1662,201,391
1663,201,392
1664,201,393
1665,201,394
1666,201,395
1667,201,396
1668,201,397
1669,201,398
1670,201,399
1671,201,400
1672,201,406
1673,201,407
1674,201,436
1675,201,437
1676,201,438
1677,201,439
1678,201,440
1679,201,441
1680,201,442
1681,201,443
1682,202,374
1683,202,375
1684,202,376
1685,202,377
1686,202,378
1687,202,379
1688,202,380
1689,202,381
1690,202,382
1691,202,383
1692,202,384
1693,202,385
1694,202,386
1695,202,387
1696,202,388
1697,202,389
1698,202,390
1699,202,391
1700,202,392
1701,202,393
1702,202,394
1703,202,395
1704,202,396
1705,202,397
1706,202,398
1707,202,399
1708,202,400
1709,202,403
1710,202,404
1711,202,405
1712,202,406
1713,202,407
1714,202,408
1715,202,436
1716,202,437
1717,202,438
1718,202,439
1719,202,440
1720,203,374
1721,203,375
1722,203,376
1723,203,377
1724,203,378
1725,203,379
1726,203,380
1727,203,381
1728,203,382
1729,203,383
1730,203,384
1731,203,385
1732,203,386
1733,203,387
1734,203,388
1735,203,389
1736,203,390
1737,203,391
1738,203,392
1739,203,393
1740,203,394
1741,203,395
1742,203,396
1743,203,397
1744,203,398
1745,203,399
1746,203,400
1747,203,402
1748,203,403
1749,203,404
1750,203,405
1751,203,406
1752,203,407
1753,203,408
1754,203,436
1755,203,437
1756,203,438
1757,203,439
1758,203,440
1759,204,374
1760,204,375
1761,204,376
1762,204,377
1763,204,378
1764,204,379
1765,204,380
1766,204,381
1767,204,382
1768,204,383
1769,204,384
1770,204,385
1771,204,386
1772,204,387
1773,204,388
1774,204,389
1775,204,390
1776,204,391
1777,204,392
1778,204,393
1779,204,394
1780,204,395
1781,204,396
1782,204,397
1783,204,398
1784,204,399
1785,204,400
1786,204,401
1787,204,402
1788,204,403
1789,204,404
1790,204,405
1791,204,406
1792,204,407
1793,204,436
1794,204,437
1795,204,438
1796,204,439
1797,204,440
1798,205,374
1799,205,375
1800,205,376
1801,205,377
1802,205,378
1803,205,379
1804,205,380
1805,205,381
1806,205,382
1807,205,383
1808,205,384
1809,205,385
1810,205,386
1811,205,387
1812,205,388
1813,205,389
1814,205,390
1815,205,391
1816,205,392
1817,205,393
1818,205,394
1819,205,395
1820,205,396
1821,205,397
1822,205,398
1823,205,399
1824,205,400
1825,205,401
1826,205,402
1827,205,403
1828,205,404
1829,205,405
1830,205,406
1831,205,407
1832,205,435
1833,205,436
1834,205,437
1835,205,438
1836,205,439
1837,205,440
1838,205,441
1839,206,374
1840,206,375
1841,206,376
1842,206,377
1843,206,378
1844,206,379
1845,206,380
1846,206,381
1847,206,382
1848,206,383
1849,206,384
1850,206,385
1851,206,386
1852,206,387
1853,206,388
1854,206,389
1855,206,390
1856,206,391
1857,206,392
1858,206,393
1859,206,394
1860,206,395
1861,206,396
1862,206,397
1863,206,398
1864,206,399
1865,206,400
1866,206,401
1867,206,402
1868,206,403
1869,206,404
1870,206,405
1871,206,406
1872,206,407
1873,206,434
1874,206,435
1875,206,436
1876,206,437
1877,206,438
1878,206,439
1879,206,440
1880,206,441
1881,206,442
1882,206,443
1883,207,375
1884,207,376
1885,207,377
1886,207,378
1887,207,379
1888,207,380
1889,207,381
1890,207,382
1891,207,383
1892,207,384
1893,207,385
1894,207,386
1895,207,387
1896,207,388
1897,207,389
1898,207,390
1899,207,391
1900,207,392
1901,207,393
1902,207,394
1903,207,395
1904,207,396
1905,207,397
1906,207,398
1907,207,399
1908,207,400
1909,207,401
1910,207,402
1911,207,403
1912,207,404
1913,207,405
1914,207,406
1915,207,407
1916,207,434
1917,207,435
1918,207,436
1919,207,437
1920,207,438
1921,207,439
1922,207,440
1923,207,441
1924,207,442
1925,207,443
1926,207,444
1927,208,375
1928,208,376
1929,208,377
1930,208,378
1931,208,379
1932,208,380
1933,208,381
1934,208,382
1935,208,383
1936,208,384
1937,208,385
1938,208,386
1939,208,387
1940,208,388
1941,208,389
1942,208,390
1943,208,391
1944,208,392
1945,208,393
1946,208,394
1947,208,395
1948,208,396
1949,208,397
1950,208,398
1951,208,399
1952,208,400
1953,208,401
1954,208,402
1955,208,403
1956,208,404
1957,208,405
1958,208,406
1959,208,407
1960,208,408
1961,208,434
1962,208,435
1963,208,436
1964,208,437
1965,208,438
1966,208,439
1967,208,440
1968,208,441
1969,208,442
1970,208,443
1971,208,444
1972,209,376
1973,209,377
1974,209,378
1975,209,379
1976,209,380
1977,209,381
1978,209,382
1979,209,383
1980,209,384
1981,209,385
1982,209,386
1983,209,387
1984,209,388
1985,209,389
1986,209,390
1987,209,391
1988,209,392
1989,209,393
1990,209,394
1991,209,395
1992,209,396
1993,209,397
1994,209,398
1995,209,399
1996,209,400
1997,209,401
1998,209,402
1999,209,403
2000,209,404
2001,209,405
2002,209,406
2003,209,407
2004,209,408
2005,209,409
2006,209,434
2007,209,435
2008,209,436
2009,209,437
2010,209,438
2011,209,439
2012,209,440
2013,209,441
2014,209,442
2015,209,443
2016,209,444
2017,210,376
2018,210,377
2019,210,378
2020,210,379
2021,210,380
2022,210,381
2023,210,382
2024,210,383
2025,210,384
2026,210,385
2027,210,386
2028,210,387
2029,210,388
2030,210,389
2031,210,390
2032,210,391
2033,210,392
2034,210,393
2035,210,394
2036,210,395
2037,210,396
2038,210,397
2039,210,398
2040,210,399
2041,210,400
2042,210,401
2043,210,402
2044,210,403
2045,210,404
2046,210,405
2047,210,406
2048,210,407
2049,210,408
2050,210,409
2051,210,434
2052,210,435
2053,210,436
2054,210,437
2055,210,438
2056,210,439
2057,210,440
2058,210,441
2059,210,442
2060,210,443
2061,210,444
2062,211,376
2063,211,377
2064,211,378
2065,211,379
2066,211,380
2067,211,381
2068,211,382
2069,211,383
2070,211,384
2071,211,385
2072,211,386
2073,211,387
2074,211,388
2075,211,389
2076,211,390
2077,211,391
2078,211,392
2079,211,393
2080,211,394
2081,211,398
2082,211,399
2083,211,400
2084,211,401
2085,211,402
2086,211,403
2087,211,404
2088,211,405
2089,211,406
2090,211,407
2091,211,408
2092,211,409
2093,211,410
2094,211,433
2095,211,434
2096,211,435
2097,211,436
2098,211,437
2099,211,438
2100,211,439
2101,211,440
2102,211,441
2103,211,442
2104,211,443
2105,211,444
2106,212,376
2107,212,377
2108,212,378
2109,212,379
2110,212,380
2111,212,381
2112,212,382
2113,212,383
2114,212,384
2115,212,398
2116,212,399
2117,212,400
2118,212,401
2119,212,402
2120,212,403
2121,212,404
2122,212,405
2123,212,406
2124,212,407
2125,212,408
2126,212,409
2127,212,410
2128,212,433
2129,212,434
2130,212,435
2131,212,436
2132,212,437
2133,212,438
2134,212,439
2135,212,440
2136,212,441
2137,212,442
2138,212,443
2139,212,444
2140,213,376
