,u,v
2141,218,410
2142,219,390
2143,219,391
2144,219,392
2145,219,393
2146,219,394
2147,219,395
2148,219,399
2149,219,400
2150,219,401
2151,219,402
2152,219,403
2153,219,404
2154,219,405
2155,219,406
2156,219,407
2157,219,408
2158,219,409
2159,220,400
2160,220,401
2161,220,402
2162,220,403
2163,220,404
2164,220,405
2165,220,406
2166,220,407
2167,220,408
2168,221,404
2169,221,405
2170,221,406
2171,221,407
2172,222,404
2173,222,405
2174,222,406
2175,222,407
