,u,v
573,157,399
574,157,400
575,157,401
576,157,402
577,157,403
578,157,404
579,157,405
580,157,406
581,157,407
582,157,408
583,157,409
584,157,412
585,157,413
586,157,414
587,158,382
588,158,383
589,158,384
590,158,385
591,158,386
592,158,387
593,158,388
594,158,389
595,158,390
596,158,391
597,158,392
598,158,393
599,158,394
600,158,395
601,158,396
602,158,397
603,158,398
604,158,399
605,158,400
606,158,401
607,158,402
608,158,403
609,158,404
610,158,405
611,158,406
612,158,407
613,158,408
614,158,409
615,158,412
616,158,413
617,158,414
618,159,382
619,159,383
620,159,384
621,159,385
622,159,386
623,159,387
624,159,388
625,159,389
626,159,390
627,159,391
628,159,392
629,159,393
630,159,394
631,159,395
632,159,396
633,159,397
634,159,398
635,159,399
636,159,400
637,159,401
638,159,402
639,159,403
640,159,404
641,159,405
642,159,406
643,159,407
644,159,408
645,159,409
646,160,381
647,160,382
648,160,383
649,160,384
650,160,385
651,160,386
652,160,387
653,160,388
654,160,389
655,160,390
656,160,391
657,160,392
658,160,393
659,160,394
660,160,395
661,160,396
662,160,397
663,160,398
664,160,399
665,160,400
666,160,401
667,160,402
668,160,403
669,160,404
670,160,405
671,160,406
672,160,407
673,160,408
674,160,409
675,161,381
676,161,382
677,161,383
678,161,384
679,161,385
680,161,386
681,161,387
682,161,388
683,161,389
684,161,390
685,161,391
686,161,392
687,161,393
688,161,394
689,161,395
690,161,396
691,161,397
692,161,398
693,161,399
694,161,400
695,161,401
696,161,402
697,161,403
698,161,404
699,161,405
700,161,406
701,161,407
702,161,408
703,161,409
704,162,381
705,162,382
706,162,383
707,162,384
708,162,385
709,162,386
710,162,387
711,162,388
712,162,389
713,162,390
714,162,391
715,162,392
716,162,393
717,162,394
718,162,395
719,162,396
720,162,397
721,162,398
722,162,399
723,162,400
724,162,401
725,162,402
726,162,403
727,162,404
728,162,405
729,162,406
730,162,407
731,162,408
732,162,409
733,163,380
734,163,381
735,163,382
736,163,383
737,163,384
738,163,385
739,163,386
740,163,387
741,163,388
742,163,389
743,163,390
744,163,391
745,163,392
746,163,393
747,163,394
748,163,395
749,163,396
750,163,397
751,163,398
752,163,399
753,163,400
754,163,401
755,163,402
756,163,403
757,163,404
758,163,405
759,163,406
760,163,407
761,163,408
762,163,409
763,163,415
764,163,416
765,163,418
766,163,419
767,164,380
768,164,381
769,164,382
770,164,383
771,164,384
772,164,385
773,164,386
774,164,387
775,164,388
776,164,389
777,164,390
778,164,391
779,164,392
780,164,393
781,164,394
782,164,395
783,164,396
784,164,397
785,164,398
786,164,399
787,164,400
788,164,401
789,164,402
790,164,403
791,164,404
792,164,405
793,164,406
794,164,407
795,164,408
796,164,409
797,164,412
798,164,413
799,164,414
800,164,415
801,164,416
802,164,417
803,164,418
804,164,419
805,165,381
806,165,382
807,165,383
808,165,384
809,165,385
810,165,386
811,165,387
812,165,388
813,165,389
814,165,390
815,165,391
816,165,392
817,165,393
818,165,394
819,165,395
820,165,396
821,165,397
822,165,398
823,165,399
824,165,400
825,165,401
826,165,402
827,165,403
828,165,404
829,165,405
830,165,406
831,165,407
832,165,408
833,165,409
834,165,410
835,165,411
836,165,412
837,165,413
838,165,414
839,165,415
840,165,416
841,165,417
842,165,418
843,165,419
844,166,383
845,166,384
846,166,385
847,166,386
848,166,387
849,166,388
850,166,389
851,166,390
852,166,391
853,166,392
854,166,393
855,166,394
856,166,395
857,166,396
858,166,397
859,166,398
860,166,399
861,166,400
862,166,401
863,166,402
864,166,403
865,166,404
866,166,405
867,166,406
868,166,407
869,166,408
870,166,409
871,166,410
872,166,411
873,166,412
874,166,413
875,166,414
876,166,415
877,166,416
878,166,417
879,166,418
880,166,419
881,167,383
882,167,384
883,167,385
884,167,386
885,167,387
886,167,388
887,167,389
888,167,390
889,167,391
890,167,392
891,167,393
892,167,394
893,167,395
894,167,396
895,167,397
896,167,398
897,167,399
898,167,400
899,167,401
900,167,402
901,167,403
902,167,404
903,167,405
904,167,406
905,167,407
906,167,408
907,167,409
908,167,410
909,167,411
910,167,412
911,167,413
912,167,414
913,167,415
914,167,416
915,167,417
916,167,418
917,167,419
918,168,382
919,168,383
920,168,384
921,168,385
922,168,386
923,168,387
924,168,388
925,168,389
926,168,390
927,168,391
928,168,392
929,168,393
930,168,394
931,168,395
932,168,396
933,168,397
934,168,398
935,168,399
936,168,400
937,168,401
938,168,402
939,168,403
940,168,404
941,168,405
942,168,406
943,168,407
944,168,408
945,168,409
946,168,410
947,168,411
948,168,412
949,168,413
950,168,414
951,168,415
952,168,416
953,168,417
954,169,381
955,169,382
956,169,383
957,169,384
958,169,385
959,169,386
960,169,387
961,169,388
962,169,389
963,169,390
964,169,391
965,169,392
966,169,393
967,169,394
968,169,395
969,169,396
970,169,397
971,169,398
972,169,399
973,169,400
974,169,401
975,169,402
976,169,403
977,169,404
978,169,405
979,169,406
980,169,407
981,169,408
982,169,409
983,169,410
984,169,411
985,169,412
986,169,413
987,169,414
988,169,415
989,169,416
990,169,417
991,170,380
992,170,381
993,170,382
994,170,383
995,170,384
996,170,385
997,170,386
998,170,387
999,170,388
1000,170,389
1001,170,390
1002,170,391
1003,170,392
1004,170,393
1005,170,394
1006,170,395
1007,170,396
1008,170,397
1009,170,398
1010,170,399
1011,170,400
1012,170,401
1013,170,402
1014,170,403
1015,170,404
1016,170,405
1017,170,406
1018,170,407
1019,170,408
1020,170,409
1021,170,410
1022,170,411
1023,170,412
1024,170,413
1025,170,414
1026,170,415
1027,170,416
1028,170,417
1029,171,380
1030,171,381
1031,171,382
1032,171,383
1033,171,384
1034,171,385
1035,171,386
1036,171,387
1037,171,388
1038,171,389
1039,171,390
1040,171,391
1041,171,392
1042,171,393
1043,171,394
1044,171,395
1045,171,396
1046,171,397
1047,171,398
1048,171,399
1049,171,400
1050,171,401
1051,171,402
1052,171,403
1053,171,404
1054,171,405
1055,171,406
1056,171,407
1057,171,408
1058,171,409
1059,171,410
1060,171,411
1061,171,412
1062,171,413
1063,171,414
1064,171,415
1065,171,416
1066,171,417
1067,172,379
1068,172,380
1069,172,381
1070,172,382
1071,172,383
1072,172,384
1073,172,385
1074,172,386
1075,172,387
1076,172,388
1077,172,389
1078,172,390
1079,172,391
1080,172,392
1081,172,393
1082,172,394
1083,172,395
1084,172,396
1085,172,397
1086,172,398
1087,172,399
1088,172,400
1089,172,401
1090,172,402
1091,172,403
1092,172,404
1093,172,405
1094,172,406
1095,172,407
1096,172,408
1097,172,409
1098,172,410
1099,172,411
1100,172,412
1101,172,413
1102,172,414
1103,172,415
1104,172,416
1105,172,417
1106,173,379
1107,173,380
1108,173,381
1109,173,382
1110,173,383
1111,173,384
1112,173,385
1113,173,386
1114,173,387
1115,173,388
1116,173,389
1117,173,390
1118,173,391
1119,173,392
1120,173,393
1121,173,394
1122,173,395
1123,173,396
1124,173,397
1125,173,398
1126,173,399
1127,173,400
1128,173,401
1129,173,402
1130,173,403
1131,173,404
1132,173,405
1133,173,406
1134,173,407
1135,173,408
1136,173,409
1137,173,410
1138,173,411
1139,173,412
1140,173,413
1141,173,414
1142,173,415
1143,173,416
1144,173,417
1145,174,379
1146,174,380
1147,174,381
1148,174,382
1149,174,383
1150,174,384
1151,174,385
1152,174,386
1153,174,387
1154,174,388
1155,174,389
1156,174,390
1157,174,391
1158,174,392
1159,174,393
1160,174,394
1161,174,395
1162,174,396
1163,174,397
1164,174,398
1165,174,399
1166,174,400
1167,174,401
1168,174,402
1169,174,403
1170,174,404
1171,174,405
1172,174,406
1173,174,407
1174,174,408
1175,174,409
1176,174,410
1177,174,411
1178,174,412
1179,174,413
1180,174,414
1181,174,415
1182,174,416
1183,174,417
1184,174,419
1185,174,420
1186,174,421
1187,174,422
1188,174,423
1189,174,424
1190,174,425
1191,174,426
1192,174,427
1193,175,379
1194,175,380
1195,175,381
1196,175,382
1197,175,383
1198,175,384
1199,175,385
1200,175,386
1201,175,387
1202,175,388
1203,175,389
1204,175,390
1205,175,391
1206,175,392
1207,175,393
1208,175,394
1209,175,395
1210,175,396
1211,175,397
1212,175,398
1213,175,399
1214,175,400
1215,175,401
1216,175,402
1217,175,403
1218,175,404
1219,175,405
1220,175,406
1221,175,407
1222,175,408
1223,175,409
1224,175,410
1225,175,411
1226,175,412
1227,175,413
1228,175,414
1229,175,415
1230,175,416
1231,175,417
1232,175,418
1233,175,419
1234,175,420
1235,175,421
1236,175,422
1237,175,423
1238,175,424
1239,175,425
1240,175,426
1241,175,427
1242,175,428
1243,176,376
1244,176,377
1245,176,378
1246,176,379
1247,176,380
1248,176,381
1249,176,382
1250,176,383
1251,176,384
1252,176,385
1253,176,386
1254,176,387
1255,176,388
1256,176,389
1257,176,390
1258,176,391
1259,176,392
1260,176,393
1261,176,394
1262,176,395
1263,176,396
1264,176,397
1265,176,398
1266,176,399
1267,176,400
1268,176,401
1269,176,402
1270,176,403
1271,176,404
1272,176,405
1273,176,406
1274,176,407
1275,176,408
1276,176,409
1277,176,410
1278,176,411
1279,176,412
1280,176,413
1281,176,414
1282,176,415
1283,176,416
1284,176,417
1285,176,418
1286,176,419
1287,176,420
1288,176,421
1289,176,422
1290,176,423
1291,176,424
1292,176,425
1293,176,426
1294,176,427
1295,176,428
1296,177,375
1297,177,376
1298,177,377
1299,177,378
1300,177,379
1301,177,380
1302,177,381
1303,177,382
1304,177,383
1305,177,384
1306,177,385
1307,177,386
1308,177,387
1309,177,388
1310,177,389
1311,177,390
1312,177,391
1313,177,392
1314,177,393
1315,177,394
1316,177,395
1317,177,396
1318,177,397
1319,177,398
1320,177,399
1321,177,400
1322,177,401
1323,177,402
1324,177,403
1325,177,404
1326,177,405
1327,177,406
1328,177,407
1329,177,408
1330,177,409
1331,177,410
1332,177,411
1333,177,412
1334,177,413
1335,177,414
1336,177,415
1337,177,416
1338,177,417
1339,177,418
1340,177,419
1341,177,420
1342,177,421
1343,177,422
1344,177,423
1345,177,424
1346,177,425
1347,177,426
1348,177,427
1349,177,428
1350,178,375
1351,178,376
1352,178,377
1353,178,378
1354,178,379
1355,178,380
1356,178,381
1357,178,382
1358,178,383
1359,178,384
1360,178,385
1361,178,386
1362,178,387
1363,178,388
1364,178,389
1365,178,390
1366,178,391
1367,178,392
1368,178,393
1369,178,394
1370,178,395
1371,178,396
1372,178,397
1373,178,398
1374,178,399
1375,178,400
1376,178,401
1377,178,402
1378,178,403
1379,178,404
1380,178,405
1381,178,406
1382,178,407
1383,178,408
1384,178,409
1385,178,410
1386,178,411
1387,178,412
1388,178,413
1389,178,414
1390,178,415
1391,178,416
1392,178,417
1393,178,418
1394,178,419
1395,178,420
1396,178,421
1397,178,422
1398,178,423
1399,178,424
1400,178,425
1401,178,426
1402,178,427
1403,178,428
1404,178,429
1405,179,375
1406,179,376
1407,179,377
1408,179,378
1409,179,379
1410,179,380
1411,179,381
1412,179,382
1413,179,383
1414,179,384
1415,179,385
1416,179,386
1417,179,387
1418,179,388
1419,179,389
1420,179,390
1421,179,391
1422,179,392
1423,179,393
1424,179,394
1425,179,395
1426,179,396
1427,179,397
1428,179,398
1429,179,399
1430,179,400
1431,179,401
1432,179,402
1433,179,403
1434,179,404
1435,179,405
1436,179,406
1437,179,407
1438,179,408
1439,179,409
1440,179,410
1441,179,411
1442,179,412
1443,179,413
1444,179,414
1445,179,415
1446,179,416
1447,179,417
1448,179,418
1449,179,419
1450,179,420
1451,179,421
1452,179,422
1453,179,423
1454,179,424
1455,179,425
1456,179,426
1457,179,427
1458,179,428
1459,179,429
1460,180,375
1461,180,376
1462,180,377
1463,180,378
1464,180,379
1465,180,380
1466,180,381
1467,180,382
1468,180,383
1469,180,384
1470,180,385
1471,180,386
1472,180,387
1473,180,388
1474,180,389
1475,180,390
1476,180,391
1477,180,392
1478,180,393
1479,180,394
1480,180,395
1481,180,396
1482,180,397
1483,180,398
1484,180,399
1485,180,400
1486,180,401
1487,180,402
1488,180,403
1489,180,404
1490,180,405
1491,180,406
1492,180,407
1493,180,408
1494,180,409
1495,180,410
1496,180,411
1497,180,412
1498,180,413
1499,180,414
1500,180,415
1501,180,416
1502,180,417
1503,180,418
1504,180,419
1505,180,420
1506,180,421
1507,180,422
1508,180,423
1509,180,424
1510,180,425
1511,180,426
1512,180,427
1513,180,428
1514,180,429
1515,181,375
1516,181,376
1517,181,377
1518,181,378
1519,181,379
1520,181,380
1521,181,381
1522,181,382
1523,181,383
1524,181,384
1525,181,385
1526,181,386
1527,181,387
1528,181,388
1529,181,389
1530,181,390
1531,181,391
1532,181,392
1533,181,393
1534,181,394
1535,181,395
1536,181,396
1537,181,397
1538,181,398
1539,181,399
1540,181,400
1541,181,401
1542,181,402
1543,181,403
1544,181,404
1545,181,405
1546,181,406
1547,181,407
1548,181,408
1549,181,409
1550,181,410
1551,181,411
1552,181,412
1553,181,413
1554,181,414
1555,181,415
1556,181,416
1557,181,417
1558,181,418
1559,181,419
1560,181,420
1561,181,421
1562,181,422
1563,181,423
1564,181,424
1565,181,425
1566,181,426
1567,181,427
1568,181,428
1569,181,429
1570,182,375
1571,182,376
1572,182,377
1573,182,378
1574,182,379
1575,182,380
1576,182,381
1577,182,382
1578,182,383
1579,182,384
1580,182,385
1581,182,386
1582,182,387
1583,182,388
1584,182,389
1585,182,390
1586,182,391
1587,182,392
1588,182,393
1589,182,394
1590,182,395
1591,182,396
1592,182,397
1593,182,398
1594,182,399
1595,182,400
1596,182,401
1597,182,404
1598,182,405
1599,182,406
1600,182,407
1601,182,408
1602,182,409
1603,182,410
1604,182,411
1605,182,412
1606,182,413
1607,182,414
1608,182,415
1609,182,416
1610,182,417
1611,182,418
1612,182,419
1613,182,420
1614,182,421
1615,182,422
1616,182,423
1617,182,424
1618,182,425
1619,182,426
1620,182,427
1621,182,428
1622,182,429
1623,183,374
1624,183,375
1625,183,376
1626,183,377
1627,183,378
1628,183,379
1629,183,380
1630,183,381
1631,183,382
1632,183,383
1633,183,384
1634,183,385
1635,183,386
1636,183,387
1637,183,388
1638,183,389
1639,183,390
1640,183,391
1641,183,392
1642,183,393
1643,183,394
1644,183,395
1645,183,396
1646,183,397
1647,183,398
1648,183,399
1649,183,400
1650,183,405
1651,183,406
1652,183,407
1653,183,408
1654,183,409
1655,183,410
1656,183,411
1657,183,412
1658,183,414
1659,183,415
1660,183,416
1661,183,417
1662,183,418
1663,183,419
1664,183,420
1665,183,421
1666,183,422
1667,183,423
1668,183,424
1669,183,425
1670,183,426
1671,183,427
1672,183,428
1673,183,429
1674,184,370
1675,184,371
1676,184,372
1677,184,373
1678,184,374
1679,184,375
1680,184,376
1681,184,377
1682,184,378
1683,184,379
1684,184,380
1685,184,381
1686,184,382
1687,184,383
1688,184,384
1689,184,385
1690,184,386
1691,184,387
1692,184,388
1693,184,389
1694,184,390
1695,184,391
1696,184,392
1697,184,393
1698,184,394
1699,184,395
1700,184,396
1701,184,397
1702,184,398
1703,184,399
1704,184,400
1705,184,406
1706,184,407
1707,184,408
1708,184,409
1709,184,410
1710,184,411
1711,184,412
1712,184,415
1713,184,416
1714,184,417
1715,184,418
1716,184,419
1717,184,420
1718,184,421
1719,184,422
1720,184,423
1721,184,424
1722,184,425
1723,184,426
1724,184,427
1725,184,428
1726,184,429
1727,185,370
1728,185,371
1729,185,372
1730,185,373
1731,185,374
1732,185,375
1733,185,376
1734,185,377
1735,185,378
1736,185,379
1737,185,380
1738,185,381
1739,185,382
1740,185,383
1741,185,384
1742,185,385
1743,185,386
1744,185,387
1745,185,388
1746,185,389
1747,185,390
1748,185,391
1749,185,392
1750,185,393
1751,185,394
1752,185,395
1753,185,396
1754,185,397
1755,185,398
1756,185,399
1757,185,400
1758,185,406
1759,185,407
1760,185,408
1761,185,409
1762,185,410
1763,185,411
1764,185,415
1765,185,416
1766,185,417
1767,185,418
1768,185,419
1769,185,420
1770,185,421
1771,185,422
1772,185,423
1773,185,424
1774,185,425
1775,185,426
1776,185,427
1777,185,428
1778,185,429
1779,186,370
1780,186,371
1781,186,372
1782,186,373
1783,186,374
1784,186,375
1785,186,376
1786,186,377
1787,186,378
1788,186,379
1789,186,380
1790,186,381
1791,186,382
1792,186,383
1793,186,384
1794,186,385
1795,186,386
1796,186,387
1797,186,388
1798,186,389
1799,186,390
1800,186,391
1801,186,392
1802,186,393
1803,186,394
1804,186,395
1805,186,396
1806,186,397
1807,186,398
1808,186,399
1809,186,400
1810,186,406
1811,186,407
1812,186,408
1813,186,409
1814,186,410
1815,186,415
1816,186,416
1817,186,417
1818,186,418
1819,186,419
1820,186,420
1821,186,421
1822,186,422
1823,186,423
1824,186,424
1825,186,425
1826,186,426
1827,186,427
1828,186,428
1829,186,429
1830,187,370
1831,187,371
1832,187,372
1833,187,373
1834,187,374
1835,187,375
1836,187,376
1837,187,377
1838,187,378
1839,187,379
1840,187,380
1841,187,381
1842,187,382
1843,187,383
1844,187,384
1845,187,385
1846,187,386
1847,187,387
1848,187,388
1849,187,389
1850,187,390
1851,187,391
1852,187,392
1853,187,393
1854,187,394
1855,187,395
1856,187,396
1857,187,397
1858,187,398
1859,187,399
1860,187,400
1861,187,412
1862,187,413
1863,187,414
1864,187,415
1865,187,416
1866,187,417
1867,187,418
1868,187,419
1869,187,420
1870,187,421
1871,187,422
1872,187,423
1873,187,424
1874,187,425
1875,187,426
1876,187,427
1877,187,428
1878,187,429
1879,188,370
1880,188,371
1881,188,372
1882,188,373
1883,188,374
1884,188,375
1885,188,376
1886,188,377
1887,188,378
1888,188,379
1889,188,380
1890,188,381
1891,188,382
1892,188,383
1893,188,384
1894,188,385
1895,188,386
1896,188,387
1897,188,388
1898,188,389
1899,188,390
1900,188,391
1901,188,392
1902,188,393
1903,188,394
1904,188,395
1905,188,396
1906,188,397
1907,188,398
1908,188,399
1909,188,400
1910,188,414
1911,188,415
1912,188,416
1913,188,417
1914,188,418
1915,188,419
1916,188,420
1917,188,421
1918,188,422
1919,188,423
1920,188,424
1921,188,425
1922,188,426
1923,188,427
1924,188,428
1925,188,429
1926,189,370
1927,189,371
1928,189,372
1929,189,373
1930,189,374
1931,189,375
1932,189,376
1933,189,377
1934,189,378
1935,189,379
1936,189,380
1937,189,381
1938,189,382
1939,189,383
1940,189,384
1941,189,385
1942,189,386
1943,189,387
1944,189,388
1945,189,389
1946,189,390
1947,189,391
1948,189,392
1949,189,393
1950,189,394
1951,189,395
1952,189,396
1953,189,397
1954,189,398
1955,189,399
1956,189,400
1957,189,414
1958,189,415
1959,189,416
1960,189,417
1961,189,418
1962,189,419
1963,189,420
1964,189,421
1965,189,422
1966,189,423
1967,189,424
1968,189,425
1969,189,426
1970,189,427
1971,189,428
1972,189,429
1973,190,370
1974,190,371
1975,190,372
1976,190,373
1977,190,374
1978,190,375
1979,190,376
1980,190,377
1981,190,378
1982,190,379
1983,190,380
1984,190,381
1985,190,382
1986,190,383
1987,190,384
1988,190,385
1989,190,386
1990,190,387
1991,190,388
1992,190,389
1993,190,390
1994,190,391
1995,190,392
1996,190,393
1997,190,394
1998,190,395
1999,190,396
2000,190,397
2001,190,398
2002,190,399
2003,190,414
2004,190,415
2005,190,416
2006,190,417
2007,190,418
2008,190,419
2009,190,420
2010,190,421
2011,190,422
2012,190,423
2013,190,424
2014,190,425
2015,190,426
2016,190,427
2017,190,428
2018,190,429
2019,191,370
2020,191,371
2021,191,372
2022,191,373
2023,191,374
2024,191,375
2025,191,376
2026,191,377
2027,191,378
2028,191,379
2029,191,380
2030,191,381
2031,191,382
2032,191,383
2033,191,384
2034,191,385
2035,191,386
2036,191,387
2037,191,388
2038,191,389
2039,191,390
2040,191,391
2041,191,392
2042,191,393
2043,191,394
2044,191,395
2045,191,396
2046,191,397
2047,191,398
2048,191,414
2049,191,415
2050,191,416
2051,191,417
2052,191,418
2053,191,419
2054,191,420
2055,191,421
2056,191,422
2057,191,423
2058,191,424
2059,191,425
2060,191,426
2061,191,427
2062,191,428
2063,191,429
2064,192,370
2065,192,371
2066,192,372
2067,192,373
2068,192,374
2069,192,375
2070,192,376
2071,192,377
2072,192,378
2073,192,379
2074,192,380
2075,192,381
2076,192,382
2077,192,383
2078,192,384
2079,192,385
2080,192,386
2081,192,387
2082,192,388
2083,192,389
2084,192,390
2085,192,391
2086,192,392
2087,192,393
2088,192,394
2089,192,395
2090,192,396
2091,192,397
2092,192,398
2093,192,415
2094,192,416
2095,192,417
2096,192,418
2097,192,419
2098,192,420
2099,192,421
2100,192,422
2101,192,423
2102,192,424
2103,192,425
2104,192,426
2105,192,427
2106,192,428
2107,192,429
2108,193,372
2109,193,373
2110,193,374
2111,193,375
2112,193,376
2113,193,377
2114,193,378
2115,193,379
2116,193,380
2117,193,381
2118,193,382
2119,193,383
2120,193,384
2121,193,385
2122,193,386
2123,193,387
2124,193,388
2125,193,389
2126,193,390
2127,193,391
2128,193,392
2129,193,393
2130,193,394
2131,193,395
2132,193,396
2133,193,397
2134,193,398
2135,193,415
2136,193,416
2137,193,417
2138,193,418
2139,193,419
2140,193,420
