,u,v
310,142,429
311,142,430
312,142,431
313,142,432
314,142,433
315,142,434
316,142,435
317,142,436
318,142,437
319,142,438
320,142,439
321,142,440
322,142,441
323,143,422
324,143,423
325,143,424
326,143,425
327,143,426
328,143,427
329,143,428
330,143,429
331,143,430
332,143,431
333,143,432
334,143,433
335,143,434
336,143,435
337,143,436
338,143,437
339,143,438
340,143,439
341,143,440
342,143,441
343,144,422
344,144,423
345,144,424
346,144,425
347,144,426
348,144,427
349,144,428
350,144,429
351,144,430
352,144,431
353,144,432
354,144,433
355,144,434
356,144,435
357,144,436
358,144,437
359,144,438
360,144,439
361,144,440
362,144,441
363,145,423
364,145,424
365,145,425
366,145,426
367,145,427
368,145,428
369,145,429
370,145,430
371,145,431
372,145,432
373,145,433
374,145,434
375,145,435
376,145,436
377,145,437
378,145,438
379,145,439
380,145,440
381,146,423
382,146,424
383,146,425
384,146,426
385,146,427
386,146,428
387,146,429
388,146,430
389,146,431
390,146,432
391,146,433
392,146,434
393,146,435
394,146,436
395,146,437
396,146,438
397,146,439
398,146,440
399,147,424
400,147,425
401,147,426
402,147,427
403,147,428
404,147,429
405,147,430
406,147,431
407,147,432
408,147,433
409,147,434
410,147,435
411,147,436
412,147,437
413,147,438
414,147,439
415,147,440
416,148,426
417,148,427
418,148,428
419,148,429
420,148,430
421,148,431
422,148,432
423,148,433
424,148,434
425,148,435
426,148,436
427,148,437
428,148,438
429,148,439
430,148,440
431,149,430
432,149,431
433,149,432
434,149,433
435,149,434
436,149,435
437,149,436
438,149,437
439,149,438
440,149,439
441,150,400
442,150,401
443,150,402
444,150,403
445,150,404
446,150,431
447,150,432
448,150,433
449,150,434
450,150,435
451,150,436
452,150,437
453,150,438
454,151,398
455,151,399
456,151,400
457,151,401
458,151,402
459,151,403
460,151,404
461,152,398
462,152,399
463,152,400
464,152,401
465,152,402
466,152,403
467,152,404
468,153,398
469,153,399
470,153,400
471,153,401
472,153,402
473,153,403
474,153,404
475,154,397
476,154,398
477,154,399
478,154,400
479,154,401
480,154,402
481,154,403
482,154,404
483,155,397
484,155,398
485,155,399
486,155,400
487,155,401
488,155,402
489,155,403
490,155,404
491,156,398
492,156,399
493,156,400
494,156,401
495,156,402
496,156,403
497,156,404
498,157,399
499,157,400
500,157,401
501,157,402
502,157,403
503,157,404
504,161,390
505,161,391
506,161,392
507,161,393
508,161,394
509,161,395
510,162,386
511,162,387
512,162,388
513,162,389
514,162,390
515,162,391
516,162,392
517,162,393
518,162,394
519,162,395
520,162,396
521,162,397
522,163,385
523,163,386
524,163,387
525,163,388
526,163,389
527,163,390
528,163,391
529,163,392
530,163,393
531,163,394
532,163,395
533,163,396
534,163,397
535,163,411
536,163,412
537,163,413
538,163,414
539,163,415
540,163,416
541,163,417
542,163,418
543,164,383
544,164,384
545,164,385
546,164,386
547,164,387
548,164,388
549,164,389
550,164,390
551,164,391
552,164,392
553,164,393
554,164,394
555,164,395
556,164,396
557,164,397
558,164,398
559,164,408
560,164,409
561,164,410
562,164,411
563,164,412
564,164,413
565,164,414
566,164,415
567,164,416
568,164,417
569,164,418
570,164,419
571,164,420
572,165,381
573,165,382
574,165,383
575,165,384
576,165,385
577,165,386
578,165,387
579,165,388
580,165,389
581,165,390
582,165,391
583,165,392
584,165,393
585,165,394
586,165,395
587,165,396
588,165,397
589,165,398
590,165,406
591,165,407
592,165,408
593,165,409
594,165,410
595,165,411
596,165,412
597,165,413
598,165,414
599,165,415
600,165,416
601,165,417
602,165,418
603,165,419
604,165,420
605,166,381
606,166,382
607,166,383
608,166,384
609,166,385
610,166,386
611,166,387
612,166,388
613,166,389
614,166,390
615,166,391
616,166,392
617,166,393
618,166,394
619,166,395
620,166,396
621,166,397
622,166,398
623,166,405
624,166,406
625,166,407
626,166,408
627,166,409
628,166,410
629,166,411
630,166,412
631,166,413
632,166,414
633,166,415
634,166,416
635,166,417
636,166,418
637,166,419
638,166,420
639,166,421
640,167,380
641,167,381
642,167,382
643,167,383
644,167,384
645,167,385
646,167,386
647,167,387
648,167,388
649,167,389
650,167,390
651,167,391
652,167,392
653,167,393
654,167,394
655,167,395
656,167,396
657,167,397
658,167,398
659,167,399
660,167,405
661,167,406
662,167,407
663,167,408
664,167,409
665,167,410
666,167,411
667,167,412
668,167,413
669,167,414
670,167,415
671,167,416
672,167,417
673,167,418
674,167,419
675,167,420
676,167,421
677,168,380
678,168,381
679,168,382
680,168,383
681,168,384
682,168,385
683,168,386
684,168,387
685,168,388
686,168,389
687,168,390
688,168,391
689,168,392
690,168,393
691,168,394
692,168,395
693,168,396
694,168,397
695,168,398
696,168,399
697,168,404
698,168,405
699,168,406
700,168,407
701,168,408
702,168,409
703,168,410
704,168,411
705,168,412
706,168,413
707,168,414
708,168,415
709,168,416
710,168,417
711,168,418
712,168,419
713,168,420
714,168,421
715,168,422
716,169,380
717,169,381
718,169,382
719,169,383
720,169,384
721,169,385
722,169,386
723,169,387
724,169,388
725,169,389
726,169,390
727,169,391
728,169,392
729,169,393
730,169,394
731,169,395
732,169,396
733,169,397
734,169,398
735,169,399
736,169,404
737,169,405
738,169,406
739,169,407
740,169,408
741,169,409
742,169,410
743,169,411
744,169,412
745,169,413
746,169,414
747,169,415
748,169,416
749,169,417
750,169,418
751,169,419
752,169,420
753,169,421
754,169,422
755,170,380
756,170,381
757,170,382
758,170,383
759,170,384
760,170,385
761,170,386
762,170,387
763,170,388
764,170,389
765,170,390
766,170,391
767,170,392
768,170,393
769,170,394
770,170,395
771,170,396
772,170,397
773,170,398
774,170,399
775,170,404
776,170,405
777,170,406
778,170,407
779,170,408
780,170,409
781,170,410
782,170,411
783,170,412
784,170,413
785,170,414
786,170,415
787,170,416
788,170,417
789,170,418
790,170,419
791,170,420
792,170,421
793,170,422
794,171,380
795,171,381
796,171,382
797,171,383
798,171,384
799,171,385
800,171,386
801,171,387
802,171,388
803,171,389
804,171,390
805,171,391
806,171,392
807,171,393
808,171,394
809,171,395
810,171,396
811,171,397
812,171,398
813,171,399
814,171,404
815,171,405
816,171,406
817,171,407
818,171,408
819,171,409
820,171,410
821,171,411
822,171,412
823,171,413
824,171,414
825,171,415
826,171,416
827,171,417
828,171,418
829,171,419
830,171,420
831,171,421
832,171,422
833,171,423
834,172,380
835,172,381
836,172,382
837,172,383
838,172,384
839,172,385
840,172,386
841,172,387
842,172,388
843,172,389
844,172,390
845,172,391
846,172,392
847,172,393
848,172,394
849,172,395
850,172,396
851,172,397
852,172,398
853,172,399
854,172,404
855,172,405
856,172,406
857,172,407
858,172,408
859,172,409
860,172,410
861,172,411
862,172,412
863,172,413
864,172,414
865,172,415
866,172,416
867,172,417
868,172,418
869,172,419
870,172,420
871,172,421
872,172,422
873,172,423
874,173,380
875,173,381
876,173,382
877,173,383
878,173,384
879,173,385
880,173,386
881,173,387
882,173,388
883,173,389
884,173,390
885,173,391
886,173,392
887,173,393
888,173,394
889,173,395
890,173,396
891,173,397
892,173,398
893,173,399
894,173,404
895,173,405
896,173,406
897,173,407
898,173,408
899,173,409
900,173,410
901,173,411
902,173,412
903,173,413
904,173,414
905,173,415
906,173,416
907,173,417
908,173,418
909,173,419
910,173,420
911,173,421
912,173,422
913,173,423
914,174,380
915,174,381
916,174,382
917,174,383
918,174,384
919,174,385
920,174,386
921,174,387
922,174,388
923,174,389
924,174,390
925,174,391
926,174,392
927,174,393
928,174,394
929,174,395
930,174,396
931,174,397
932,174,398
933,174,399
934,174,403
935,174,404
936,174,405
937,174,406
938,174,407
939,174,408
940,174,409
941,174,410
942,174,411
943,174,412
944,174,413
945,174,414
946,174,415
947,174,416
948,174,417
949,174,418
950,174,419
951,174,420
952,174,421
953,174,422
954,175,380
955,175,381
956,175,382
957,175,383
958,175,384
959,175,385
960,175,386
961,175,387
962,175,388
963,175,389
964,175,390
965,175,391
966,175,392
967,175,393
968,175,394
969,175,395
970,175,396
971,175,397
972,175,398
973,175,399
974,175,403
975,175,404
976,175,405
977,175,406
978,175,407
979,175,408
980,175,409
981,175,410
982,175,411
983,175,412
984,175,413
985,175,414
986,175,415
987,175,416
988,175,417
989,175,418
990,175,419
991,175,420
992,175,421
993,175,422
994,176,380
995,176,381
996,176,382
997,176,383
998,176,384
999,176,385
1000,176,386
1001,176,387
1002,176,388
1003,176,389
1004,176,390
1005,176,391
1006,176,392
1007,176,393
1008,176,394
1009,176,395
1010,176,396
1011,176,397
1012,176,398
1013,176,403
1014,176,404
1015,176,405
1016,176,406
1017,176,407
1018,176,408
1019,176,409
1020,176,410
1021,176,411
1022,176,412
1023,176,413
1024,176,414
1025,176,415
1026,176,416
1027,176,417
1028,176,418
1029,176,419
1030,176,420
1031,176,421
1032,176,422
1033,177,381
1034,177,382
1035,177,383
1036,177,384
1037,177,385
1038,177,386
1039,177,387
1040,177,388
1041,177,389
1042,177,390
1043,177,391
1044,177,392
1045,177,393
1046,177,394
1047,177,395
1048,177,396
1049,177,397
1050,177,398
1051,177,403
1052,177,404
1053,177,405
1054,177,406
1055,177,407
1056,177,408
1057,177,409
1058,177,410
1059,177,411
1060,177,412
1061,177,413
1062,177,414
1063,177,415
1064,177,416
1065,177,417
1066,177,418
1067,177,419
1068,177,420
1069,177,421
1070,177,422
1071,178,381
1072,178,382
1073,178,383
1074,178,384
1075,178,385
1076,178,386
1077,178,387
1078,178,388
1079,178,389
1080,178,390
1081,178,391
1082,178,392
1083,178,393
1084,178,394
1085,178,395
1086,178,396
1087,178,397
1088,178,398
1089,178,403
1090,178,404
1091,178,405
1092,178,406
1093,178,407
1094,178,408
1095,178,409
1096,178,410
1097,178,411
1098,178,412
1099,178,413
1100,178,414
1101,178,415
1102,178,416
1103,178,417
1104,178,418
1105,178,419
1106,178,420
1107,178,421
1108,178,422
1109,179,382
1110,179,383
1111,179,384
1112,179,385
1113,179,386
1114,179,387
1115,179,388
1116,179,389
1117,179,390
1118,179,391
1119,179,392
1120,179,393
1121,179,394
1122,179,395
1123,179,396
1124,179,397
1125,179,398
1126,179,403
1127,179,404
1128,179,411
1129,179,412
1130,179,413
1131,179,414
1132,179,415
1133,179,416
1134,179,417
1135,179,418
1136,179,419
1137,179,420
1138,179,421
1139,180,382
1140,180,383
1141,180,384
1142,180,386
1143,180,387
1144,180,388
1145,180,389
1146,180,390
1147,180,391
1148,180,392
1149,180,393
1150,180,394
1151,180,395
1152,180,396
1153,180,397
1154,180,413
1155,180,414
1156,180,415
1157,180,416
1158,180,417
1159,180,418
1160,180,419
1161,180,420
1162,181,386
1163,181,388
1164,181,389
1165,181,390
1166,181,391
1167,181,392
1168,181,393
1169,181,394
1170,182,386
1171,194,436
1172,194,437
1173,194,438
1174,194,439
1175,194,440
1176,194,441
1177,194,442
1178,194,443
1179,195,388
1180,195,389
1181,195,390
1182,195,391
1183,195,392
1184,195,393
1185,195,394
1186,195,436
1187,195,437
1188,195,438
1189,195,439
1190,195,440
1191,195,441
1192,195,442
1193,195,443
1194,195,444
1195,196,386
1196,196,387
1197,196,388
1198,196,389
1199,196,390
1200,196,391
1201,196,392
1202,196,393
1203,196,394
1204,196,395
1205,196,396
1206,196,397
1207,196,398
1208,196,435
1209,196,436
1210,196,437
1211,196,438
1212,196,439
1213,196,440
1214,196,441
1215,196,442
1216,196,443
1217,196,444
1218,197,381
1219,197,382
1220,197,383
1221,197,384
1222,197,385
1223,197,386
1224,197,387
1225,197,388
1226,197,389
1227,197,390
1228,197,391
1229,197,392
1230,197,393
1231,197,394
1232,197,395
1233,197,396
1234,197,397
1235,197,398
1236,197,435
1237,197,436
1238,197,437
1239,197,438
1240,197,439
1241,197,440
1242,197,441
1243,197,442
1244,197,443
1245,197,444
1246,198,378
1247,198,379
1248,198,380
1249,198,381
1250,198,382
1251,198,383
1252,198,384
1253,198,385
1254,198,386
1255,198,387
1256,198,388
1257,198,389
1258,198,390
1259,198,391
1260,198,392
1261,198,393
1262,198,394
1263,198,395
1264,198,396
1265,198,397
1266,198,398
1267,198,399
1268,198,435
1269,198,436
1270,198,437
1271,198,438
1272,198,439
1273,198,440
1274,198,441
1275,198,442
1276,198,443
1277,198,444
1278,199,376
1279,199,377
1280,199,378
1281,199,379
1282,199,380
1283,199,381
1284,199,382
1285,199,383
1286,199,384
1287,199,385
1288,199,386
1289,199,387
1290,199,388
1291,199,389
1292,199,390
1293,199,391
1294,199,392
1295,199,393
1296,199,394
1297,199,395
1298,199,396
1299,199,397
1300,199,398
1301,199,399
1302,199,434
1303,199,435
1304,199,436
1305,199,437
1306,199,438
1307,199,439
1308,199,440
1309,199,441
1310,199,442
1311,199,443
1312,199,444
1313,200,376
1314,200,377
1315,200,378
1316,200,379
1317,200,380
1318,200,381
1319,200,382
1320,200,383
1321,200,384
1322,200,385
1323,200,386
1324,200,387
1325,200,388
1326,200,389
1327,200,390
1328,200,391
1329,200,392
1330,200,393
1331,200,394
1332,200,395
1333,200,396
1334,200,397
1335,200,398
1336,200,399
1337,200,434
1338,200,435
1339,200,436
1340,200,437
1341,200,438
1342,200,439
1343,200,440
1344,200,441
1345,200,442
1346,200,443
1347,200,444
1348,201,376
1349,201,377
1350,201,378
1351,201,379
1352,201,380
1353,201,381
1354,201,382
1355,201,383
1356,201,384
1357,201,385
1358,201,386
1359,201,387
1360,201,388
1361,201,389
1362,201,390
1363,201,391
1364,201,392
1365,201,393
1366,201,394
1367,201,395
1368,201,396
1369,201,397
1370,201,398
1371,201,399
1372,201,434
1373,201,435
1374,201,436
1375,201,437
1376,201,438
1377,201,439
1378,201,440
1379,201,441
1380,201,442
1381,201,443
1382,201,444
1383,202,375
1384,202,376
1385,202,377
1386,202,378
1387,202,379
1388,202,380
1389,202,381
1390,202,382
1391,202,383
1392,202,384
1393,202,385
1394,202,386
1395,202,387
1396,202,388
1397,202,389
1398,202,390
1399,202,391
1400,202,392
1401,202,393
1402,202,394
1403,202,395
1404,202,396
1405,202,397
1406,202,398
1407,202,399
1408,202,434
1409,202,435
1410,202,436
1411,202,437
1412,202,438
1413,202,439
1414,202,440
1415,202,441
1416,202,442
1417,202,443
1418,203,375
1419,203,376
1420,203,377
1421,203,378
1422,203,379
1423,203,380
1424,203,381
1425,203,382
1426,203,383
1427,203,384
1428,203,385
1429,203,386
1430,203,387
1431,203,388
1432,203,389
1433,203,390
1434,203,391
1435,203,392
1436,203,393
1437,203,394
1438,203,395
1439,203,396
1440,203,397
1441,203,398
1442,203,399
1443,203,433
1444,203,434
1445,203,435
1446,203,436
1447,203,437
1448,203,438
1449,203,439
1450,203,440
1451,203,441
1452,203,442
1453,203,443
1454,204,375
1455,204,376
1456,204,377
1457,204,378
1458,204,379
1459,204,380
1460,204,381
1461,204,382
1462,204,383
1463,204,384
1464,204,385
1465,204,386
1466,204,387
1467,204,388
1468,204,389
1469,204,390
1470,204,391
1471,204,392
1472,204,393
1473,204,394
1474,204,395
1475,204,396
1476,204,397
1477,204,398
1478,204,399
1479,204,433
1480,204,434
1481,204,435
1482,204,436
1483,204,437
1484,204,438
1485,204,439
1486,204,440
1487,204,441
1488,204,442
1489,205,375
1490,205,376
1491,205,377
1492,205,378
1493,205,379
1494,205,380
1495,205,381
1496,205,382
1497,205,383
1498,205,384
1499,205,385
1500,205,386
1501,205,387
1502,205,388
1503,205,389
1504,205,390
1505,205,391
1506,205,392
1507,205,393
1508,205,394
1509,205,395
1510,205,396
1511,205,397
1512,205,398
1513,205,399
1514,205,434
1515,205,435
1516,205,436
1517,205,437
1518,205,438
1519,205,439
1520,205,440
1521,205,441
1522,205,442
1523,206,375
1524,206,376
1525,206,377
1526,206,378
1527,206,379
1528,206,380
1529,206,381
1530,206,382
1531,206,383
1532,206,384
1533,206,385
1534,206,386
1535,206,387
1536,206,388
1537,206,389
1538,206,390
1539,206,391
1540,206,392
1541,206,393
1542,206,394
1543,206,395
1544,206,396
1545,206,397
1546,206,398
1547,206,399
1548,206,434
1549,206,435
1550,206,436
1551,206,437
1552,206,438
1553,206,439
1554,206,440
1555,206,441
1556,206,442
1557,206,443
1558,207,376
1559,207,377
1560,207,378
1561,207,379
1562,207,380
1563,207,381
1564,207,382
1565,207,383
1566,207,384
1567,207,385
1568,207,386
1569,207,387
1570,207,388
1571,207,389
1572,207,390
1573,207,391
1574,207,392
1575,207,393
1576,207,394
1577,207,395
1578,207,396
1579,207,397
1580,207,398
1581,207,399
1582,207,434
1583,207,435
1584,207,436
1585,207,437
1586,207,438
1587,207,439
1588,207,440
1589,207,441
1590,207,442
1591,207,443
1592,207,444
1593,208,376
1594,208,377
1595,208,378
1596,208,379
1597,208,380
1598,208,381
1599,208,382
1600,208,383
1601,208,384
1602,208,385
1603,208,386
1604,208,387
1605,208,388
1606,208,389
1607,208,390
1608,208,391
1609,208,392
1610,208,393
1611,208,394
1612,208,395
1613,208,396
1614,208,397
1615,208,398
1616,208,399
1617,208,434
1618,208,435
1619,208,436
1620,208,437
1621,208,438
1622,208,439
1623,208,440
1624,208,441
1625,208,442
1626,208,443
1627,208,444
1628,209,377
1629,209,378
1630,209,379
1631,209,380
1632,209,381
1633,209,382
1634,209,383
1635,209,384
1636,209,385
1637,209,386
1638,209,387
1639,209,388
1640,209,389
1641,209,390
1642,209,391
1643,209,392
1644,209,393
1645,209,394
1646,209,395
1647,209,396
1648,209,397
1649,209,398
1650,209,403
1651,209,404
1652,209,434
1653,209,435
1654,209,436
1655,209,437
1656,209,438
1657,209,439
1658,209,440
1659,209,441
1660,209,442
1661,209,443
1662,209,444
1663,210,378
1664,210,379
1665,210,380
1666,210,381
1667,210,382
1668,210,383
1669,210,384
1670,210,385
1671,210,386
1672,210,387
1673,210,388
1674,210,389
1675,210,390
1676,210,391
1677,210,392
1678,210,393
1679,210,394
1680,210,395
1681,210,396
1682,210,397
1683,210,402
1684,210,403
1685,210,404
1686,210,405
1687,210,433
1688,210,434
1689,210,435
1690,210,436
1691,210,437
1692,210,438
1693,210,439
1694,210,440
1695,210,441
1696,210,442
1697,210,443
1698,210,444
1699,211,379
1700,211,380
1701,211,385
1702,211,386
1703,211,387
1704,211,388
1705,211,389
1706,211,390
1707,211,391
1708,211,392
1709,211,393
1710,211,394
1711,211,401
1712,211,402
1713,211,403
1714,211,404
1715,211,405
1716,211,406
1717,211,432
1718,211,433
1719,211,434
1720,211,435
1721,211,436
1722,211,437
1723,211,438
1724,211,439
1725,211,440
1726,211,441
1727,211,442
1728,211,443
1729,211,444
1730,212,401
1731,212,402
1732,212,403
1733,212,404
1734,212,405
1735,212,406
1736,212,432
1737,212,433
1738,212,434
1739,212,435
1740,212,436
1741,212,437
1742,212,438
1743,212,439
1744,212,440
1745,212,441
1746,212,442
1747,212,443
1748,212,444
1749,213,400
1750,213,401
1751,213,402
1752,213,403
1753,213,404
1754,213,405
1755,213,406
1756,213,432
1757,213,433
1758,213,434
1759,213,435
1760,213,436
1761,213,437
1762,213,438
1763,213,439
1764,213,440
1765,213,441
1766,213,442
1767,213,443
1768,213,444
1769,214,401
1770,214,402
1771,214,403
1772,214,404
1773,214,405
1774,214,406
1775,214,407
1776,214,432
1777,214,433
1778,214,434
1779,214,435
1780,214,436
1781,214,437
1782,214,438
1783,214,439
1784,214,440
1785,214,441
1786,214,442
1787,214,443
1788,214,444
1789,215,401
1790,215,402
1791,215,403
1792,215,404
1793,215,405
1794,215,406
1795,215,407
1796,215,432
1797,215,433
1798,215,434
1799,215,435
1800,215,436
1801,215,437
1802,215,438
1803,215,439
1804,215,440
1805,215,441
1806,215,442
1807,216,402
1808,216,403
1809,216,404
1810,216,405
1811,216,406
1812,216,434
1813,216,435
1814,216,436
1815,216,437
1816,216,438
1817,216,439
1818,216,440
1819,217,403
1820,217,404
1821,217,405
1822,218,404
