,u,v
921,175,404
922,175,405
923,175,406
924,175,407
925,175,408
926,175,409
927,175,410
928,175,411
929,176,378
930,176,379
931,176,380
932,176,381
933,176,382
934,176,383
935,176,384
936,176,385
937,176,386
938,176,387
939,176,388
940,176,389
941,176,390
942,176,391
943,176,392
944,176,393
945,176,394
946,176,395
947,176,396
948,176,397
949,176,398
950,176,399
951,176,400
952,176,401
953,176,402
954,176,403
955,176,404
956,176,405
957,176,406
958,176,407
959,176,408
960,176,409
961,176,410
962,176,411
963,177,377
964,177,378
965,177,379
966,177,380
967,177,381
968,177,382
969,177,383
970,177,384
971,177,385
972,177,386
973,177,387
974,177,388
975,177,389
976,177,390
977,177,391
978,177,392
979,177,393
980,177,394
981,177,395
982,177,396
983,177,397
984,177,398
985,177,399
986,177,400
987,177,401
988,177,402
989,177,403
990,177,404
991,177,405
992,177,406
993,177,407
994,177,408
995,177,409
996,177,410
997,178,376
998,178,377
999,178,378
1000,178,379
1001,178,380
1002,178,381
1003,178,382
1004,178,383
1005,178,384
1006,178,385
1007,178,386
1008,178,387
1009,178,388
1010,178,389
1011,178,390
1012,178,391
1013,178,392
1014,178,393
1015,178,394
1016,178,395
1017,178,396
1018,178,397
1019,178,398
1020,178,399
1021,178,400
1022,178,401
1023,178,402
1024,178,403
1025,178,404
1026,178,406
1027,178,407
1028,178,408
1029,178,409
1030,178,410
1031,178,418
1032,178,419
1033,178,420
1034,178,421
1035,178,424
1036,178,425
1037,179,376
1038,179,377
1039,179,378
1040,179,379
1041,179,380
1042,179,381
1043,179,382
1044,179,383
1045,179,384
1046,179,385
1047,179,386
1048,179,387
1049,179,388
1050,179,389
1051,179,390
1052,179,391
1053,179,392
1054,179,393
1055,179,394
1056,179,395
1057,179,396
1058,179,397
1059,179,398
1060,179,399
1061,179,400
1062,179,401
1063,179,402
1064,179,403
1065,179,404
1066,179,406
1067,179,407
1068,179,408
1069,179,409
1070,179,410
1071,179,418
1072,179,419
1073,179,420
1074,179,421
1075,179,424
1076,179,425
1077,180,376
1078,180,377
1079,180,378
1080,180,379
1081,180,380
1082,180,381
1083,180,382
1084,180,383
1085,180,384
1086,180,385
1087,180,386
1088,180,387
1089,180,388
1090,180,389
1091,180,390
1092,180,391
1093,180,392
1094,180,393
1095,180,394
1096,180,395
1097,180,396
1098,180,397
1099,180,398
1100,180,418
1101,180,419
1102,180,420
1103,180,421
1104,181,375
1105,181,376
1106,181,377
1107,181,378
1108,181,379
1109,181,380
1110,181,381
1111,181,382
1112,181,383
1113,181,384
1114,181,385
1115,181,386
1116,181,387
1117,181,388
1118,181,389
1119,181,390
1120,181,391
1121,181,392
1122,181,393
1123,181,394
1124,181,395
1125,181,396
1126,181,397
1127,181,398
1128,181,406
1129,181,407
1130,181,408
1131,181,409
1132,181,410
1133,181,418
1134,181,419
1135,181,420
1136,181,421
1137,182,375
1138,182,376
1139,182,377
1140,182,378
1141,182,379
1142,182,380
1143,182,381
1144,182,382
1145,182,383
1146,182,384
1147,182,385
1148,182,386
1149,182,387
1150,182,388
1151,182,389
1152,182,390
1153,182,391
1154,182,392
1155,182,393
1156,182,394
1157,182,395
1158,182,396
1159,182,397
1160,182,398
1161,182,399
1162,182,418
1163,182,419
1164,182,420
1165,182,421
1166,183,374
1167,183,375
1168,183,376
1169,183,377
1170,183,378
1171,183,379
1172,183,380
1173,183,381
1174,183,382
1175,183,383
1176,183,384
1177,183,385
1178,183,386
1179,183,387
1180,183,388
1181,183,389
1182,183,390
1183,183,391
1184,183,392
1185,183,393
1186,183,394
1187,183,395
1188,183,396
1189,183,397
1190,183,398
1191,183,399
1192,184,371
1193,184,372
1194,184,373
1195,184,374
1196,184,375
1197,184,376
1198,184,377
1199,184,378
1200,184,379
1201,184,380
1202,184,381
1203,184,382
1204,184,383
1205,184,384
1206,184,385
1207,184,386
1208,184,387
1209,184,388
1210,184,389
1211,184,390
1212,184,391
1213,184,392
1214,184,393
1215,184,394
1216,184,395
1217,184,396
1218,184,397
1219,184,398
1220,184,399
1221,185,370
1222,185,371
1223,185,372
1224,185,373
1225,185,374
1226,185,375
1227,185,376
1228,185,377
1229,185,378
1230,185,379
1231,185,380
1232,185,381
1233,185,382
1234,185,383
1235,185,384
1236,185,385
1237,185,386
1238,185,387
1239,185,388
1240,185,389
1241,185,390
1242,185,391
1243,185,392
1244,185,393
1245,185,394
1246,185,395
1247,185,396
1248,185,397
1249,185,398
1250,185,399
1251,186,370
1252,186,371
1253,186,372
1254,186,373
1255,186,374
1256,186,375
1257,186,376
1258,186,377
1259,186,378
1260,186,379
1261,186,380
1262,186,381
1263,186,382
1264,186,383
1265,186,384
1266,186,385
1267,186,386
1268,186,387
1269,186,388
1270,186,389
1271,186,390
1272,186,391
1273,186,392
1274,186,393
1275,186,394
1276,186,395
1277,186,396
1278,186,397
1279,186,398
1280,186,399
1281,187,370
1282,187,371
1283,187,372
1284,187,373
1285,187,374
1286,187,375
1287,187,376
1288,187,377
1289,187,378
1290,187,379
1291,187,380
1292,187,381
1293,187,382
1294,187,383
1295,187,384
1296,187,385
1297,187,386
1298,187,387
1299,187,388
1300,187,389
1301,187,390
1302,187,391
1303,187,392
1304,187,393
1305,187,394
1306,187,395
1307,187,396
1308,187,397
1309,187,398
1310,187,399
1311,187,420
1312,187,421
1313,187,422
1314,188,370
1315,188,371
1316,188,372
1317,188,373
1318,188,374
1319,188,375
1320,188,376
1321,188,377
1322,188,378
1323,188,379
1324,188,380
1325,188,381
1326,188,382
1327,188,383
1328,188,384
1329,188,385
1330,188,386
1331,188,387
1332,188,388
1333,188,389
1334,188,390
1335,188,391
1336,188,392
1337,188,393
1338,188,394
1339,188,395
1340,188,396
1341,188,397
1342,188,398
1343,188,399
1344,188,420
1345,188,421
1346,188,422
1347,189,370
1348,189,371
1349,189,372
1350,189,373
1351,189,374
1352,189,375
1353,189,376
1354,189,377
1355,189,378
1356,189,379
1357,189,380
1358,189,381
1359,189,382
1360,189,383
1361,189,384
1362,189,385
1363,189,386
1364,189,387
1365,189,388
1366,189,389
1367,189,390
1368,189,391
1369,189,392
1370,189,393
1371,189,394
1372,189,395
1373,189,396
1374,189,397
1375,189,398
1376,189,420
1377,189,421
1378,189,422
1379,190,370
1380,190,371
1381,190,372
1382,190,373
1383,190,374
1384,190,375
1385,190,376
1386,190,377
1387,190,378
1388,190,379
1389,190,380
1390,190,381
1391,190,382
1392,190,383
1393,190,384
1394,190,385
1395,190,386
1396,190,387
1397,190,388
1398,190,389
1399,190,390
1400,190,391
1401,190,392
1402,190,393
1403,190,394
1404,190,395
1405,190,396
1406,190,397
1407,190,398
1408,190,420
1409,190,421
1410,190,422
1411,191,370
1412,191,371
1413,191,372
1414,191,373
1415,191,374
1416,191,375
1417,191,376
1418,191,377
1419,191,378
1420,191,379
1421,191,380
1422,191,381
1423,191,382
1424,191,383
1425,191,384
1426,191,385
1427,191,386
1428,191,387
1429,191,388
1430,191,389
1431,191,390
1432,191,391
1433,191,392
1434,191,393
1435,191,394
1436,191,395
1437,191,396
1438,191,397
1439,191,398
1440,191,420
1441,191,421
1442,191,422
1443,192,370
1444,192,371
1445,192,372
1446,192,373
1447,192,374
1448,192,375
1449,192,376
1450,192,377
1451,192,378
1452,192,379
1453,192,380
1454,192,381
1455,192,382
1456,192,383
1457,192,384
1458,192,385
1459,192,386
1460,192,387
1461,192,388
1462,192,389
1463,192,390
1464,192,391
1465,192,392
1466,192,393
1467,192,394
1468,192,395
1469,192,396
1470,192,421
1471,192,422
1472,193,372
1473,193,373
1474,193,374
1475,193,375
1476,193,376
1477,193,377
1478,193,378
1479,193,379
1480,193,380
1481,193,381
1482,193,382
1483,193,383
1484,193,384
1485,193,385
1486,193,386
1487,193,387
1488,193,388
1489,193,389
1490,193,390
1491,193,391
1492,193,392
1493,193,393
1494,193,394
1495,193,395
1496,193,396
1497,193,397
1498,194,373
1499,194,374
1500,194,375
1501,194,376
1502,194,377
1503,194,378
1504,194,379
1505,194,380
1506,194,381
1507,194,382
1508,194,383
1509,194,384
1510,194,385
1511,194,386
1512,194,387
1513,194,388
1514,194,389
1515,194,390
1516,194,391
1517,194,392
1518,194,393
1519,194,394
1520,194,395
1521,194,396
1522,195,374
1523,195,375
1524,195,376
1525,195,377
1526,195,378
1527,195,379
1528,195,380
1529,195,381
1530,195,382
1531,195,383
1532,195,384
1533,195,385
1534,195,386
1535,195,387
1536,195,388
1537,195,389
1538,195,390
1539,195,391
1540,195,392
1541,195,394
1542,195,395
1543,196,374
1544,196,375
1545,196,376
1546,196,377
1547,196,378
1548,196,379
1549,196,380
1550,196,381
1551,196,382
1552,196,383
1553,196,384
1554,196,385
1555,196,386
1556,196,387
1557,196,388
1558,196,389
1559,196,390
1560,196,391
1561,196,392
1562,197,375
1563,197,376
1564,197,377
1565,197,378
1566,197,379
1567,197,380
1568,197,381
1569,197,382
1570,197,383
1571,197,384
1572,197,385
1573,197,386
1574,197,387
1575,197,388
1576,198,382
1577,198,383
1578,198,384
1579,198,385
1580,198,386
1581,202,379
1582,202,380
1583,202,381
1584,202,388
1585,202,389
1586,202,390
1587,203,375
1588,203,376
1589,203,377
1590,203,378
1591,203,379
1592,203,380
1593,203,381
1594,203,382
1595,203,383
1596,203,384
1597,203,385
1598,203,386
1599,203,387
1600,203,388
1601,203,389
1602,203,390
1603,203,391
1604,203,392
1605,204,373
1606,204,374
1607,204,375
1608,204,376
1609,204,377
1610,204,378
1611,204,379
1612,204,380
1613,204,381
1614,204,382
1615,204,383
1616,204,384
1617,204,385
1618,204,386
1619,204,387
1620,204,388
1621,204,389
1622,204,390
1623,204,391
1624,204,392
1625,204,393
1626,205,372
1627,205,373
1628,205,374
1629,205,375
1630,205,376
1631,205,377
1632,205,378
1633,205,379
1634,205,380
1635,205,381
1636,205,382
1637,205,383
1638,205,384
1639,205,385
1640,205,386
1641,205,387
1642,205,388
1643,205,389
1644,205,390
1645,205,391
1646,205,392
1647,205,393
1648,205,394
1649,206,372
1650,206,373
1651,206,374
1652,206,375
1653,206,376
1654,206,377
1655,206,378
1656,206,379
1657,206,380
1658,206,381
1659,206,382
1660,206,383
1661,206,384
1662,206,385
1663,206,386
1664,206,387
1665,206,388
1666,206,389
1667,206,390
1668,206,391
1669,206,392
1670,206,393
1671,206,394
1672,207,372
1673,207,373
1674,207,374
1675,207,375
1676,207,376
1677,207,377
1678,207,378
1679,207,379
1680,207,380
1681,207,381
1682,207,382
1683,207,383
1684,207,384
1685,207,385
1686,207,386
1687,207,387
1688,207,388
1689,207,389
1690,207,390
1691,207,391
1692,207,392
1693,207,393
1694,207,394
1695,208,372
1696,208,373
1697,208,374
1698,208,375
1699,208,376
1700,208,377
1701,208,378
1702,208,379
1703,208,380
1704,208,381
1705,208,382
1706,208,383
1707,208,384
1708,208,385
1709,208,386
1710,208,387
1711,208,388
1712,208,389
1713,208,390
1714,208,391
1715,208,392
1716,208,393
1717,208,394
1718,209,372
1719,209,373
1720,209,374
1721,209,375
1722,209,376
1723,209,377
1724,209,378
1725,209,379
1726,209,380
1727,209,381
1728,209,382
1729,209,383
1730,209,384
1731,209,385
1732,209,386
1733,209,387
1734,209,388
1735,209,389
1736,209,390
1737,209,391
1738,209,392
1739,209,393
1740,210,373
1741,210,374
1742,210,375
1743,210,376
1744,210,377
1745,210,378
1746,210,379
1747,210,380
1748,210,381
1749,210,382
1750,210,383
1751,210,384
1752,210,385
1753,210,386
1754,210,387
1755,210,388
1756,210,389
1757,210,390
1758,210,391
1759,210,392
1760,210,393
1761,211,373
1762,211,374
1763,211,375
1764,211,376
1765,211,377
1766,211,378
1767,211,379
1768,211,380
1769,211,381
1770,211,382
1771,211,383
1772,211,384
1773,211,385
1774,211,386
1775,211,387
1776,211,388
1777,211,389
1778,211,390
1779,211,391
1780,211,392
1781,211,393
1782,212,373
1783,212,374
1784,212,375
1785,212,376
1786,212,377
1787,212,378
1788,212,379
1789,212,380
1790,212,381
1791,212,382
1792,212,383
1793,212,384
1794,212,385
1795,212,386
1796,212,387
1797,212,388
1798,212,389
1799,212,390
1800,212,391
1801,212,392
1802,213,374
1803,213,375
1804,213,376
1805,213,377
1806,213,378
1807,213,379
1808,213,380
1809,213,381
1810,213,382
1811,213,383
1812,213,384
1813,213,385
1814,213,386
1815,213,387
1816,213,388
1817,213,389
1818,213,390
1819,213,391
1820,214,375
1821,214,376
1822,214,377
1823,214,378
1824,214,379
1825,214,380
1826,214,381
1827,214,382
1828,214,383
1829,214,384
1830,214,385
1831,214,386
1832,214,387
1833,214,388
1834,214,389
