,u,v
198,138,391
199,138,392
200,138,393
201,138,394
202,138,395
203,138,396
204,138,422
205,138,423
206,138,424
207,138,425
208,138,426
209,138,427
210,138,428
211,138,429
212,138,430
213,138,431
214,138,432
215,138,433
216,138,434
217,138,435
218,138,436
219,138,437
220,138,438
221,138,439
222,139,382
223,139,383
224,139,384
225,139,385
226,139,386
227,139,387
228,139,388
229,139,389
230,139,390
231,139,391
232,139,392
233,139,393
234,139,394
235,139,395
236,139,422
237,139,423
238,139,424
239,139,425
240,139,426
241,139,427
242,139,428
243,139,429
244,139,430
245,139,431
246,139,432
247,139,433
248,139,434
249,139,435
250,139,436
251,139,437
252,139,438
253,139,439
254,139,440
255,140,384
256,140,385
257,140,386
258,140,387
259,140,388
260,140,389
261,140,390
262,140,391
263,140,392
264,140,393
265,140,394
266,140,395
267,140,422
268,140,423
269,140,424
270,140,425
271,140,426
272,140,427
273,140,428
274,140,429
275,140,430
276,140,431
277,140,432
278,140,433
279,140,434
280,140,435
281,140,436
282,140,437
283,140,438
284,140,439
285,140,440
286,141,386
287,141,387
288,141,388
289,141,389
290,141,390
291,141,391
292,141,392
293,141,393
294,141,394
295,141,395
296,141,422
297,141,423
298,141,424
299,141,425
300,141,426
301,141,427
302,141,428
303,141,429
304,141,430
305,141,431
306,141,432
307,141,433
308,141,434
309,141,435
310,141,436
311,141,437
312,141,438
313,141,439
314,141,440
315,142,388
316,142,389
317,142,390
318,142,391
319,142,392
320,142,393
321,142,422
322,142,423
323,142,424
324,142,425
325,142,426
326,142,427
327,142,428
328,142,429
329,142,430
330,142,431
331,142,432
332,142,433
333,142,434
334,142,435
335,142,436
336,142,437
337,142,438
338,142,439
339,142,440
340,142,441
341,143,422
342,143,423
343,143,424
344,143,425
345,143,426
346,143,427
347,143,428
348,143,429
349,143,430
350,143,431
351,143,432
352,143,433
353,143,434
354,143,435
355,143,436
356,143,437
357,143,438
358,143,439
359,143,440
360,143,441
361,144,422
362,144,423
363,144,424
364,144,425
365,144,426
366,144,427
367,144,428
368,144,429
369,144,430
370,144,431
371,144,432
372,144,433
373,144,434
374,144,435
375,144,436
376,144,437
377,144,438
378,144,439
379,144,440
380,145,422
381,145,423
382,145,424
383,145,425
384,145,426
385,145,427
386,145,428
387,145,429
388,145,430
389,145,431
390,145,432
391,145,433
392,145,434
393,145,435
394,145,436
395,145,437
396,145,438
397,145,439
398,145,440
399,146,423
400,146,424
401,146,425
402,146,426
403,146,427
404,146,428
405,146,429
406,146,430
407,146,431
408,146,432
409,146,433
410,146,434
411,146,435
412,146,436
413,146,437
414,146,438
415,146,439
416,146,440
417,147,423
418,147,424
419,147,425
420,147,426
421,147,427
422,147,428
423,147,429
424,147,430
425,147,431
426,147,432
427,147,433
428,147,434
429,147,435
430,147,436
431,147,437
432,147,438
433,147,439
434,147,440
435,148,426
436,148,427
437,148,428
438,148,429
439,148,430
440,148,431
441,148,432
442,148,433
443,148,434
444,148,435
445,148,436
446,148,437
447,148,438
448,148,439
449,149,400
450,149,401
451,149,402
452,149,403
453,149,404
454,149,430
455,149,431
456,149,432
457,149,433
458,149,434
459,149,435
460,149,436
461,149,437
462,149,438
463,149,439
464,150,398
465,150,399
466,150,400
467,150,401
468,150,402
469,150,403
470,150,404
471,150,405
472,150,432
473,150,433
474,150,434
475,150,435
476,150,436
477,150,437
478,150,438
479,151,397
480,151,398
481,151,399
482,151,400
483,151,401
484,151,402
485,151,403
486,151,404
487,151,405
488,152,397
489,152,398
490,152,399
491,152,400
492,152,401
493,152,402
494,152,403
495,152,404
496,152,405
497,153,397
498,153,398
499,153,399
500,153,400
501,153,401
502,153,402
503,153,403
504,153,404
505,153,405
506,154,397
507,154,398
508,154,399
509,154,400
510,154,401
511,154,402
512,154,403
513,154,404
514,154,405
515,155,397
516,155,398
517,155,399
518,155,400
519,155,401
520,155,402
521,155,403
522,155,404
523,155,405
524,156,397
525,156,398
526,156,399
527,156,400
528,156,401
529,156,402
530,156,403
531,156,404
532,156,405
533,157,397
534,157,398
535,157,399
536,157,400
537,157,401
538,157,402
539,157,403
540,157,404
541,157,405
542,158,397
543,158,398
544,158,399
545,158,400
546,158,401
547,158,402
548,158,403
549,158,404
550,159,395
551,159,396
552,159,397
553,159,398
554,160,393
555,160,394
556,160,395
557,160,396
558,160,397
559,160,398
560,161,388
561,161,389
562,161,390
563,161,391
564,161,392
565,161,393
566,161,394
567,161,395
568,161,396
569,161,397
570,161,398
571,162,386
572,162,387
573,162,388
574,162,389
575,162,390
576,162,391
577,162,392
578,162,393
579,162,394
580,162,395
581,162,396
582,162,397
583,162,398
584,162,412
585,162,413
586,162,414
587,162,415
588,162,416
589,162,417
590,162,418
591,163,385
592,163,386
593,163,387
594,163,388
595,163,389
596,163,390
597,163,391
598,163,392
599,163,393
600,163,394
601,163,395
602,163,396
603,163,397
604,163,398
605,163,399
606,163,410
607,163,411
608,163,412
609,163,413
610,163,414
611,163,415
612,163,416
613,163,417
614,163,418
615,163,419
616,163,420
617,164,383
618,164,384
619,164,385
620,164,386
621,164,387
622,164,388
623,164,389
624,164,390
625,164,391
626,164,392
627,164,393
628,164,394
629,164,395
630,164,396
631,164,397
632,164,398
633,164,399
634,164,407
635,164,408
636,164,409
637,164,410
638,164,411
639,164,412
640,164,413
641,164,414
642,164,415
643,164,416
644,164,417
645,164,418
646,164,419
647,164,420
648,164,421
649,165,382
650,165,383
651,165,384
652,165,385
653,165,386
654,165,387
655,165,388
656,165,389
657,165,390
658,165,391
659,165,392
660,165,393
661,165,394
662,165,395
663,165,396
664,165,397
665,165,398
666,165,399
667,165,405
668,165,406
669,165,407
670,165,408
671,165,409
672,165,410
673,165,411
674,165,412
675,165,413
676,165,414
677,165,415
678,165,416
679,165,417
680,165,418
681,165,419
682,165,420
683,165,421
684,166,381
685,166,382
686,166,383
687,166,384
688,166,385
689,166,386
690,166,387
691,166,388
692,166,389
693,166,390
694,166,391
695,166,392
696,166,393
697,166,394
698,166,395
699,166,396
700,166,397
701,166,398
702,166,399
703,166,405
704,166,406
705,166,407
706,166,408
707,166,409
708,166,410
709,166,411
710,166,412
711,166,413
712,166,414
713,166,415
714,166,416
715,166,417
716,166,418
717,166,419
718,166,420
719,166,421
720,166,422
721,167,381
722,167,382
723,167,383
724,167,384
725,167,385
726,167,386
727,167,387
728,167,388
729,167,389
730,167,390
731,167,391
732,167,392
733,167,393
734,167,394
735,167,395
736,167,396
737,167,397
738,167,398
739,167,399
740,167,404
741,167,405
742,167,406
743,167,407
744,167,408
745,167,409
746,167,410
747,167,411
748,167,412
749,167,413
750,167,414
751,167,415
752,167,416
753,167,417
754,167,418
755,167,419
756,167,420
757,167,421
758,167,422
759,168,380
760,168,381
761,168,382
762,168,383
763,168,384
764,168,385
765,168,386
766,168,387
767,168,388
768,168,389
769,168,390
770,168,391
771,168,392
772,168,393
773,168,394
774,168,395
775,168,396
776,168,397
777,168,398
778,168,399
779,168,404
780,168,405
781,168,406
782,168,407
783,168,408
784,168,409
785,168,410
786,168,411
787,168,412
788,168,413
789,168,414
790,168,415
791,168,416
792,168,417
793,168,418
794,168,419
795,168,420
796,168,421
797,168,422
798,168,423
799,169,380
800,169,381
801,169,382
802,169,383
803,169,384
804,169,385
805,169,386
806,169,387
807,169,388
808,169,389
809,169,390
810,169,391
811,169,392
812,169,393
813,169,394
814,169,395
815,169,396
816,169,397
817,169,398
818,169,399
819,169,404
820,169,405
821,169,406
822,169,407
823,169,408
824,169,409
825,169,410
826,169,411
827,169,412
828,169,413
829,169,414
830,169,415
831,169,416
832,169,417
833,169,418
834,169,419
835,169,420
836,169,421
837,169,422
838,169,423
839,170,380
840,170,381
841,170,382
842,170,383
843,170,384
844,170,385
845,170,386
846,170,387
847,170,388
848,170,389
849,170,390
850,170,391
851,170,392
852,170,393
853,170,394
854,170,395
855,170,396
856,170,397
857,170,398
858,170,399
859,170,403
860,170,404
861,170,405
862,170,406
863,170,407
864,170,408
865,170,409
866,170,410
867,170,411
868,170,412
869,170,413
870,170,414
871,170,415
872,170,416
873,170,417
874,170,418
875,170,419
876,170,420
877,170,421
878,170,422
879,170,423
880,171,380
881,171,381
882,171,382
883,171,383
884,171,384
885,171,385
886,171,386
887,171,387
888,171,388
889,171,389
890,171,390
891,171,391
892,171,392
893,171,393
894,171,394
895,171,395
896,171,396
897,171,397
898,171,398
899,171,399
900,171,400
901,171,403
902,171,404
903,171,405
904,171,406
905,171,407
906,171,408
907,171,409
908,171,410
909,171,411
910,171,412
911,171,413
912,171,414
913,171,415
914,171,416
915,171,417
916,171,418
917,171,419
918,171,420
919,171,421
920,171,422
921,171,423
922,172,380
923,172,381
924,172,382
925,172,383
926,172,384
927,172,385
928,172,386
929,172,387
930,172,388
931,172,389
932,172,390
933,172,391
934,172,392
935,172,393
936,172,394
937,172,395
938,172,396
939,172,397
940,172,398
941,172,399
942,172,400
943,172,402
944,172,403
945,172,404
946,172,405
947,172,406
948,172,407
949,172,408
950,172,409
951,172,410
952,172,411
953,172,412
954,172,413
955,172,414
956,172,415
957,172,416
958,172,417
959,172,418
960,172,419
961,172,420
962,172,421
963,172,422
964,172,423
965,173,380
966,173,381
967,173,382
968,173,383
969,173,384
970,173,385
971,173,386
972,173,387
973,173,388
974,173,389
975,173,390
976,173,391
977,173,392
978,173,393
979,173,394
980,173,395
981,173,396
982,173,397
983,173,398
984,173,399
985,173,400
986,173,402
987,173,403
988,173,404
989,173,405
990,173,406
991,173,407
992,173,408
993,173,409
994,173,410
995,173,411
996,173,412
997,173,413
998,173,414
999,173,415
1000,173,416
1001,173,417
1002,173,418
1003,173,419
1004,173,420
1005,173,421
1006,173,422
1007,173,423
1008,174,380
1009,174,381
1010,174,382
1011,174,383
1012,174,384
1013,174,385
1014,174,386
1015,174,387
1016,174,388
1017,174,389
1018,174,390
1019,174,391
1020,174,392
1021,174,393
1022,174,394
1023,174,395
1024,174,396
1025,174,397
1026,174,398
1027,174,399
1028,174,400
1029,174,402
1030,174,403
1031,174,404
1032,174,405
1033,174,406
1034,174,407
1035,174,408
1036,174,409
1037,174,410
1038,174,411
1039,174,412
1040,174,413
1041,174,414
1042,174,415
1043,174,416
1044,174,417
1045,174,418
1046,174,419
1047,174,420
1048,174,421
1049,174,422
1050,174,423
1051,175,380
1052,175,381
1053,175,382
1054,175,383
1055,175,384
1056,175,385
1057,175,386
1058,175,387
1059,175,388
1060,175,389
1061,175,390
1062,175,391
1063,175,392
1064,175,393
1065,175,394
1066,175,395
1067,175,396
1068,175,397
1069,175,398
1070,175,399
1071,175,400
1072,175,401
1073,175,402
1074,175,403
1075,175,404
1076,175,405
1077,175,406
1078,175,407
1079,175,408
1080,175,409
1081,175,410
1082,175,411
1083,175,412
1084,175,413
1085,175,414
1086,175,415
1087,175,416
1088,175,417
1089,175,418
1090,175,419
1091,175,420
1092,175,421
1093,175,422
1094,175,423
1095,176,381
1096,176,382
1097,176,383
1098,176,384
1099,176,385
1100,176,386
1101,176,387
1102,176,388
1103,176,389
1104,176,390
1105,176,391
1106,176,392
1107,176,393
1108,176,394
1109,176,395
1110,176,396
1111,176,397
1112,176,398
1113,176,399
1114,176,400
1115,176,401
1116,176,402
1117,176,403
1118,176,404
1119,176,405
1120,176,406
1121,176,407
1122,176,408
1123,176,409
1124,176,410
1125,176,411
1126,176,412
1127,176,413
1128,176,414
1129,176,415
1130,176,416
1131,176,417
1132,176,418
1133,176,419
1134,176,420
1135,176,421
1136,176,422
1137,177,381
1138,177,382
1139,177,383
1140,177,384
1141,177,385
1142,177,386
1143,177,387
1144,177,388
1145,177,389
1146,177,390
1147,177,391
1148,177,392
1149,177,393
1150,177,394
1151,177,395
1152,177,396
1153,177,397
1154,177,398
1155,177,399
1156,177,400
1157,177,402
1158,177,403
1159,177,404
1160,177,405
1161,177,406
1162,177,407
1163,177,408
1164,177,409
1165,177,410
1166,177,411
1167,177,412
1168,177,413
1169,177,414
1170,177,415
1171,177,416
1172,177,417
1173,177,418
1174,177,419
1175,177,420
1176,177,421
1177,177,422
1178,178,381
1179,178,382
1180,178,383
1181,178,384
1182,178,385
1183,178,386
1184,178,387
1185,178,388
1186,178,389
1187,178,390
1188,178,391
1189,178,392
1190,178,393
1191,178,394
1192,178,395
1193,178,396
1194,178,397
1195,178,398
1196,178,399
1197,178,402
1198,178,403
1199,178,404
1200,178,405
1201,178,406
1202,178,407
1203,178,408
1204,178,409
1205,178,410
1206,178,411
1207,178,412
1208,178,413
1209,178,414
1210,178,415
1211,178,416
1212,178,417
1213,178,418
1214,178,419
1215,178,420
1216,178,421
1217,178,422
1218,179,382
1219,179,383
1220,179,384
1221,179,385
1222,179,386
1223,179,387
1224,179,388
1225,179,389
1226,179,390
1227,179,391
1228,179,392
1229,179,393
1230,179,394
1231,179,395
1232,179,396
1233,179,397
1234,179,398
1235,179,403
1236,179,404
1237,179,405
1238,179,411
1239,179,412
1240,179,413
1241,179,414
1242,179,415
1243,179,416
1244,179,417
1245,179,418
1246,179,419
1247,179,420
1248,179,421
1249,179,422
1250,180,382
1251,180,383
1252,180,384
1253,180,385
1254,180,386
1255,180,387
1256,180,388
1257,180,389
1258,180,390
1259,180,391
1260,180,392
1261,180,393
1262,180,394
1263,180,395
1264,180,396
1265,180,397
1266,180,412
1267,180,413
1268,180,414
1269,180,415
1270,180,416
1271,180,417
1272,180,418
1273,180,419
1274,180,420
1275,181,382
1276,181,383
1277,181,384
1278,181,385
1279,181,386
1280,181,387
1281,181,388
1282,181,389
1283,181,390
1284,181,391
1285,181,392
1286,181,393
1287,181,394
1288,181,395
1289,182,383
1290,182,384
1291,182,385
1292,182,386
1293,182,387
1294,192,393
1295,192,394
1296,192,395
1297,192,396
1298,193,391
1299,193,392
1300,193,393
1301,193,394
1302,193,395
1303,193,396
1304,193,397
1305,194,388
1306,194,389
1307,194,390
1308,194,391
1309,194,392
1310,194,393
1311,194,394
1312,194,395
1313,194,396
1314,194,397
1315,194,398
1316,195,387
1317,195,388
1318,195,389
1319,195,390
1320,195,391
1321,195,392
1322,195,393
1323,195,394
1324,195,395
1325,195,396
1326,195,397
1327,195,398
1328,195,399
1329,195,438
1330,195,439
1331,195,440
1332,195,441
1333,195,442
1334,195,443
1335,196,385
1336,196,386
1337,196,387
1338,196,388
1339,196,389
1340,196,390
1341,196,391
1342,196,392
1343,196,393
1344,196,394
1345,196,395
1346,196,396
1347,196,397
1348,196,398
1349,196,399
1350,196,405
1351,196,406
1352,196,407
1353,196,408
1354,196,409
1355,196,436
1356,196,437
1357,196,438
1358,196,439
1359,196,440
1360,196,441
1361,196,442
1362,196,443
1363,196,444
1364,197,381
1365,197,382
1366,197,383
1367,197,384
1368,197,385
1369,197,386
1370,197,387
1371,197,388
1372,197,389
1373,197,390
1374,197,391
1375,197,392
1376,197,393
1377,197,394
1378,197,395
1379,197,396
1380,197,397
1381,197,398
1382,197,399
1383,197,404
1384,197,405
1385,197,406
1386,197,407
1387,197,408
1388,197,409
1389,197,410
1390,197,411
1391,197,436
1392,197,437
1393,197,438
1394,197,439
1395,197,440
1396,197,441
1397,197,442
1398,197,443
1399,197,444
1400,198,379
1401,198,380
1402,198,381
1403,198,382
1404,198,383
1405,198,384
1406,198,385
1407,198,386
1408,198,387
1409,198,388
1410,198,389
1411,198,390
1412,198,391
1413,198,392
1414,198,393
1415,198,394
1416,198,395
1417,198,396
1418,198,397
1419,198,398
1420,198,399
1421,198,404
1422,198,405
1423,198,406
1424,198,407
1425,198,408
1426,198,409
1427,198,410
1428,198,411
1429,198,412
1430,198,436
1431,198,437
1432,198,438
1433,198,439
1434,198,440
1435,198,441
1436,198,442
1437,198,443
1438,198,444
1439,199,376
1440,199,377
1441,199,378
1442,199,379
1443,199,380
1444,199,381
1445,199,382
1446,199,383
1447,199,384
1448,199,385
1449,199,386
1450,199,387
1451,199,388
1452,199,389
1453,199,390
1454,199,391
1455,199,392
1456,199,393
1457,199,394
1458,199,395
1459,199,396
1460,199,397
1461,199,398
1462,199,399
1463,199,403
1464,199,404
1465,199,405
1466,199,406
1467,199,407
1468,199,408
1469,199,409
1470,199,410
1471,199,411
1472,199,412
1473,199,435
1474,199,436
1475,199,437
1476,199,438
1477,199,439
1478,199,440
1479,199,441
1480,199,442
1481,199,443
1482,199,444
1483,200,376
1484,200,377
1485,200,378
1486,200,379
1487,200,380
1488,200,381
1489,200,382
1490,200,383
1491,200,384
1492,200,385
1493,200,386
1494,200,387
1495,200,388
1496,200,389
1497,200,390
1498,200,391
1499,200,392
1500,200,393
1501,200,394
1502,200,395
1503,200,396
1504,200,397
1505,200,398
1506,200,399
1507,200,403
1508,200,404
1509,200,405
1510,200,406
1511,200,407
1512,200,408
1513,200,409
1514,200,410
1515,200,411
1516,200,412
1517,200,413
1518,200,435
1519,200,436
1520,200,437
1521,200,438
1522,200,439
1523,200,440
1524,200,441
1525,200,442
1526,200,443
1527,200,444
1528,201,376
1529,201,377
1530,201,378
1531,201,379
1532,201,380
1533,201,381
1534,201,382
1535,201,383
1536,201,384
1537,201,385
1538,201,386
1539,201,387
1540,201,388
1541,201,389
1542,201,390
1543,201,391
1544,201,392
1545,201,393
1546,201,394
1547,201,395
1548,201,396
1549,201,397
1550,201,398
1551,201,399
1552,201,400
1553,201,403
1554,201,404
1555,201,405
1556,201,406
1557,201,407
1558,201,408
1559,201,409
1560,201,410
1561,201,411
1562,201,412
1563,201,413
1564,201,435
1565,201,436
1566,201,437
1567,201,438
1568,201,439
1569,201,440
1570,201,441
1571,201,442
1572,201,443
1573,201,444
1574,202,376
1575,202,377
1576,202,378
1577,202,379
1578,202,380
1579,202,381
1580,202,382
1581,202,383
1582,202,384
1583,202,385
1584,202,386
1585,202,387
1586,202,388
1587,202,389
1588,202,390
1589,202,391
1590,202,392
1591,202,393
1592,202,394
1593,202,395
1594,202,396
1595,202,397
1596,202,398
1597,202,399
1598,202,400
1599,202,403
1600,202,404
1601,202,405
1602,202,406
1603,202,407
1604,202,408
1605,202,409
1606,202,410
1607,202,411
1608,202,412
1609,202,413
1610,202,435
1611,202,436
1612,202,437
1613,202,438
1614,202,439
1615,202,440
1616,202,441
1617,202,442
1618,202,443
1619,203,376
1620,203,377
1621,203,378
1622,203,379
1623,203,380
1624,203,381
1625,203,382
1626,203,383
1627,203,384
1628,203,385
1629,203,386
1630,203,387
1631,203,388
1632,203,389
1633,203,390
1634,203,391
1635,203,392
1636,203,393
1637,203,394
1638,203,395
1639,203,396
1640,203,397
1641,203,398
1642,203,399
1643,203,400
1644,203,403
1645,203,404
1646,203,405
1647,203,406
1648,203,407
1649,203,408
1650,203,409
1651,203,410
1652,203,411
1653,203,412
1654,203,413
1655,203,436
1656,203,437
1657,203,438
1658,203,439
1659,203,440
1660,203,441
1661,203,442
1662,204,375
1663,204,376
1664,204,377
1665,204,378
1666,204,379
1667,204,380
1668,204,381
1669,204,382
1670,204,383
1671,204,384
1672,204,385
1673,204,386
1674,204,387
1675,204,388
1676,204,389
1677,204,390
1678,204,391
1679,204,392
1680,204,393
1681,204,394
1682,204,395
1683,204,396
1684,204,397
1685,204,398
1686,204,399
1687,204,400
1688,204,402
1689,204,403
1690,204,404
1691,204,405
1692,204,406
1693,204,407
1694,204,408
1695,204,409
1696,204,410
1697,204,411
1698,204,412
1699,204,413
1700,204,436
1701,204,437
1702,204,438
1703,204,439
1704,204,440
1705,205,375
1706,205,376
1707,205,377
1708,205,378
1709,205,379
1710,205,380
1711,205,381
1712,205,382
1713,205,383
1714,205,384
1715,205,385
1716,205,386
1717,205,387
1718,205,388
1719,205,389
1720,205,390
1721,205,391
1722,205,392
1723,205,393
1724,205,394
1725,205,395
1726,205,396
1727,205,397
1728,205,398
1729,205,399
1730,205,400
1731,205,402
1732,205,403
1733,205,404
1734,205,405
1735,205,406
1736,205,407
1737,205,408
1738,205,409
1739,205,410
1740,205,411
1741,205,412
1742,205,413
1743,205,434
1744,205,435
1745,205,436
1746,205,437
1747,205,438
1748,205,439
1749,205,440
1750,205,441
1751,206,375
1752,206,376
1753,206,377
1754,206,378
1755,206,379
1756,206,380
1757,206,381
1758,206,382
1759,206,383
1760,206,384
1761,206,385
1762,206,386
1763,206,387
1764,206,388
1765,206,389
1766,206,390
1767,206,391
1768,206,392
1769,206,393
1770,206,394
1771,206,395
1772,206,396
1773,206,397
1774,206,398
1775,206,399
1776,206,400
1777,206,401
1778,206,402
1779,206,403
1780,206,404
1781,206,405
1782,206,406
1783,206,407
1784,206,408
1785,206,409
1786,206,410
1787,206,411
1788,206,412
1789,206,434
1790,206,435
1791,206,436
1792,206,437
1793,206,438
1794,206,439
1795,206,440
1796,206,441
1797,206,442
1798,206,443
1799,207,375
1800,207,376
1801,207,377
1802,207,378
1803,207,379
1804,207,380
1805,207,381
1806,207,382
1807,207,383
1808,207,384
1809,207,385
1810,207,386
1811,207,387
1812,207,388
1813,207,389
1814,207,390
1815,207,391
1816,207,392
1817,207,393
1818,207,394
1819,207,395
1820,207,396
1821,207,397
1822,207,398
1823,207,399
1824,207,400
1825,207,401
1826,207,402
1827,207,403
1828,207,404
1829,207,405
1830,207,406
1831,207,407
1832,207,408
1833,207,434
1834,207,435
1835,207,436
1836,207,437
1837,207,438
1838,207,439
1839,207,440
1840,207,441
1841,207,442
1842,207,443
1843,207,444
1844,208,375
1845,208,376
1846,208,377
1847,208,378
1848,208,379
1849,208,380
1850,208,381
1851,208,382
1852,208,383
1853,208,384
1854,208,385
1855,208,386
1856,208,387
1857,208,388
1858,208,389
1859,208,390
1860,208,391
1861,208,392
1862,208,393
1863,208,394
1864,208,395
1865,208,396
1866,208,397
1867,208,398
1868,208,399
1869,208,400
1870,208,401
1871,208,402
1872,208,403
1873,208,404
1874,208,405
1875,208,406
1876,208,407
1877,208,408
1878,208,434
1879,208,435
1880,208,436
1881,208,437
1882,208,438
1883,208,439
1884,208,440
1885,208,441
1886,208,442
1887,208,443
1888,208,444
1889,209,376
1890,209,377
1891,209,378
1892,209,379
1893,209,380
1894,209,381
1895,209,382
1896,209,383
1897,209,384
1898,209,385
1899,209,386
1900,209,387
1901,209,388
1902,209,389
1903,209,390
1904,209,391
1905,209,392
1906,209,393
1907,209,394
1908,209,395
1909,209,396
1910,209,397
1911,209,398
1912,209,399
1913,209,400
1914,209,401
1915,209,402
1916,209,403
1917,209,404
1918,209,405
1919,209,406
1920,209,407
1921,209,408
1922,209,409
1923,209,434
1924,209,435
1925,209,436
1926,209,437
1927,209,438
1928,209,439
1929,209,440
1930,209,441
1931,209,442
1932,209,443
1933,209,444
1934,210,376
1935,210,377
1936,210,378
1937,210,379
1938,210,380
1939,210,381
1940,210,382
1941,210,383
1942,210,384
1943,210,385
1944,210,386
1945,210,387
1946,210,388
1947,210,389
1948,210,390
1949,210,391
1950,210,392
1951,210,393
1952,210,394
1953,210,395
1954,210,396
1955,210,397
1956,210,398
1957,210,399
1958,210,400
1959,210,401
1960,210,402
1961,210,403
1962,210,404
1963,210,405
1964,210,406
1965,210,407
1966,210,408
1967,210,409
1968,210,410
1969,210,434
1970,210,435
1971,210,436
1972,210,437
1973,210,438
1974,210,439
1975,210,440
1976,210,441
1977,210,442
1978,210,443
1979,210,444
1980,211,376
1981,211,377
1982,211,378
1983,211,379
1984,211,380
1985,211,381
1986,211,382
1987,211,383
1988,211,384
1989,211,385
1990,211,386
1991,211,387
1992,211,388
1993,211,389
1994,211,390
1995,211,391
1996,211,392
1997,211,393
1998,211,394
1999,211,395
2000,211,398
2001,211,399
2002,211,400
2003,211,401
2004,211,402
2005,211,403
2006,211,404
2007,211,405
2008,211,406
2009,211,407
2010,211,408
2011,211,409
2012,211,410
2013,211,433
2014,211,434
2015,211,435
2016,211,436
2017,211,437
2018,211,438
2019,211,439
2020,211,440
2021,211,441
2022,211,442
2023,211,443
2024,211,444
2025,212,378
2026,212,379
2027,212,380
2028,212,381
2029,212,382
2030,212,383
2031,212,388
2032,212,390
2033,212,391
2034,212,392
2035,212,393
2036,212,394
2037,212,398
2038,212,399
2039,212,400
2040,212,401
2041,212,402
2042,212,403
2043,212,404
2044,212,405
2045,212,406
2046,212,407
2047,212,408
2048,212,409
2049,212,410
2050,212,433
2051,212,434
2052,212,435
2053,212,436
2054,212,437
2055,212,438
2056,212,439
2057,212,440
2058,212,441
2059,212,442
2060,212,443
2061,212,444
2062,213,378
2063,213,379
2064,213,380
2065,213,381
2066,213,382
2067,213,388
2068,213,389
2069,213,390
2070,213,391
2071,213,392
2072,213,393
2073,213,394
2074,213,395
2075,213,396
2076,213,398
2077,213,399
2078,213,400
2079,213,401
2080,213,402
2081,213,403
2082,213,404
2083,213,405
2084,213,406
2085,213,407
2086,213,408
2087,213,409
2088,213,410
2089,213,433
2090,213,434
2091,213,435
2092,213,436
2093,213,437
2094,213,438
2095,213,439
2096,213,440
2097,213,441
2098,213,442
2099,213,443
2100,213,444
2101,214,378
2102,214,379
2103,214,380
2104,214,381
2105,214,387
2106,214,388
2107,214,389
2108,214,390
2109,214,391
2110,214,392
2111,214,393
2112,214,394
2113,214,395
2114,214,396
2115,214,397
2116,214,398
2117,214,399
2118,214,400
2119,214,401
2120,214,402
2121,214,403
2122,214,404
2123,214,405
2124,214,406
2125,214,407
2126,214,408
2127,214,409
2128,214,410
2129,214,433
2130,214,434
2131,214,435
2132,214,436
2133,214,437
2134,214,438
2135,214,439
2136,214,440
2137,214,441
2138,214,442
2139,214,443
2140,215,378
