,u,v
413,137,365
414,137,366
415,137,367
416,137,368
417,137,369
418,137,370
419,137,371
420,137,372
421,137,373
422,137,374
423,137,375
424,137,376
425,137,377
426,137,378
427,137,379
428,137,380
429,137,381
430,137,382
431,137,383
432,137,384
433,137,385
434,137,386
435,137,387
436,137,388
437,137,389
438,137,390
439,137,391
440,137,392
441,137,393
442,137,394
443,137,395
444,137,396
445,137,412
446,137,413
447,137,414
448,137,415
449,137,416
450,137,417
451,137,418
452,137,419
453,137,420
454,137,421
455,137,422
456,137,423
457,137,424
458,137,425
459,137,426
460,137,427
461,137,428
462,137,429
463,137,430
464,138,354
465,138,355
466,138,356
467,138,357
468,138,358
469,138,359
470,138,360
471,138,361
472,138,362
473,138,363
474,138,364
475,138,365
476,138,366
477,138,367
478,138,368
479,138,369
480,138,370
481,138,371
482,138,372
483,138,373
484,138,374
485,138,375
486,138,376
487,138,377
488,138,378
489,138,379
490,138,380
491,138,381
492,138,382
493,138,383
494,138,384
495,138,385
496,138,386
497,138,387
498,138,388
499,138,389
500,138,390
501,138,391
502,138,392
503,138,393
504,138,394
505,138,395
506,138,396
507,138,412
508,138,413
509,138,414
510,138,415
511,138,416
512,138,417
513,138,418
514,138,419
515,138,420
516,138,421
517,138,422
518,138,423
519,138,424
520,138,425
521,138,426
522,138,427
523,138,428
524,138,429
525,138,430
526,139,354
527,139,355
528,139,356
529,139,357
530,139,358
531,139,359
532,139,360
533,139,361
534,139,362
535,139,363
536,139,364
537,139,365
538,139,366
539,139,367
540,139,368
541,139,369
542,139,370
543,139,371
544,139,372
545,139,373
546,139,374
547,139,375
548,139,376
549,139,377
550,139,378
551,139,379
552,139,380
553,139,381
554,139,382
555,139,383
556,139,384
557,139,385
558,139,386
559,139,387
560,139,388
561,139,389
562,139,390
563,139,391
564,139,392
565,139,393
566,139,394
567,139,395
568,139,412
569,139,413
570,139,414
571,139,415
572,139,416
573,139,417
574,139,418
575,139,419
576,139,420
577,139,421
578,139,422
579,139,423
580,139,424
581,139,425
582,139,426
583,139,427
584,139,428
585,139,429
586,139,430
587,140,354
588,140,355
589,140,356
590,140,357
591,140,358
592,140,359
593,140,360
594,140,361
595,140,362
596,140,363
597,140,364
598,140,365
599,140,366
600,140,367
601,140,368
602,140,369
603,140,370
604,140,371
605,140,372
606,140,373
607,140,374
608,140,375
609,140,376
610,140,379
611,140,380
612,140,381
613,140,382
614,140,383
615,140,384
616,140,385
617,140,386
618,140,387
619,140,388
620,140,389
621,140,390
622,140,391
623,140,392
624,140,393
625,140,394
626,140,395
627,140,412
628,140,413
629,140,414
630,140,415
631,140,416
632,140,417
633,140,418
634,140,419
635,140,420
636,140,421
637,140,422
638,140,423
639,140,424
640,140,425
641,140,426
642,140,427
643,140,428
644,140,429
645,140,430
646,141,354
647,141,355
648,141,356
649,141,357
650,141,358
651,141,359
652,141,360
653,141,361
654,141,362
655,141,363
656,141,364
657,141,365
658,141,368
659,141,369
660,141,370
661,141,371
662,141,372
663,141,373
664,141,374
665,141,375
666,141,379
667,141,380
668,141,381
669,141,382
670,141,383
671,141,384
672,141,385
673,141,386
674,141,387
675,141,388
676,141,389
677,141,390
678,141,391
679,141,392
680,141,393
681,141,394
682,141,395
683,141,413
684,141,414
685,141,415
686,141,416
687,141,417
688,141,418
689,141,419
690,141,420
691,141,421
692,141,422
693,141,423
694,141,424
695,141,425
696,141,426
697,141,427
698,141,428
699,141,429
700,141,430
701,142,355
702,142,356
703,142,357
704,142,358
705,142,359
706,142,360
707,142,361
708,142,362
709,142,363
710,142,364
711,142,369
712,142,370
713,142,371
714,142,372
715,142,373
716,142,374
717,142,375
718,142,376
719,142,379
720,142,380
721,142,381
722,142,382
723,142,383
724,142,384
725,142,385
726,142,386
727,142,387
728,142,388
729,142,389
730,142,390
731,142,391
732,142,392
733,142,393
734,142,394
735,142,414
736,142,415
737,142,416
738,142,417
739,142,418
740,142,419
741,142,420
742,142,421
743,142,422
744,142,423
745,142,424
746,142,425
747,142,426
748,142,427
749,142,428
750,142,429
751,143,367
752,143,368
753,143,369
754,143,370
755,143,371
756,143,372
757,143,373
758,143,374
759,143,375
760,143,376
761,143,379
762,143,380
763,143,381
764,143,382
765,143,383
766,143,384
767,143,385
768,143,386
769,143,387
770,143,388
771,143,389
772,143,390
773,143,391
774,143,392
775,143,393
776,143,394
777,143,415
778,143,416
779,143,417
780,143,418
781,143,419
782,143,420
783,143,421
784,143,422
785,143,423
786,143,424
787,143,425
788,143,426
789,143,427
790,143,428
791,143,429
792,144,364
793,144,365
794,144,366
795,144,367
796,144,368
797,144,369
798,144,370
799,144,371
800,144,372
801,144,373
802,144,374
803,144,375
804,144,376
805,144,377
806,144,379
807,144,380
808,144,381
809,144,382
810,144,383
811,144,384
812,144,385
813,144,386
814,144,387
815,144,388
816,144,389
817,144,390
818,144,391
819,144,392
820,144,393
821,144,417
822,144,418
823,144,419
824,144,420
825,144,421
826,144,422
827,144,423
828,144,424
829,144,425
830,144,426
831,144,427
832,144,428
833,145,361
834,145,362
835,145,363
836,145,364
837,145,365
838,145,366
839,145,367
840,145,368
841,145,369
842,145,370
843,145,371
844,145,372
845,145,373
846,145,374
847,145,375
848,145,376
849,145,377
850,145,379
851,145,380
852,145,381
853,145,382
854,145,383
855,145,384
856,145,385
857,145,386
858,145,387
859,145,388
860,145,389
861,145,390
862,145,391
863,146,361
864,146,362
865,146,363
866,146,364
867,146,365
868,146,366
869,146,367
870,146,368
871,146,369
872,146,370
873,146,371
874,146,372
875,146,373
876,146,374
877,146,375
878,146,376
879,146,377
880,146,379
881,146,380
882,146,381
883,146,382
884,146,383
885,146,384
886,146,385
887,146,386
888,146,387
889,146,388
890,146,389
891,147,361
892,147,362
893,147,363
894,147,364
895,147,365
896,147,366
897,147,367
898,147,368
899,147,369
900,147,370
901,147,371
902,147,372
903,147,373
904,147,374
905,147,379
906,147,380
907,147,381
908,147,382
909,147,383
910,147,384
911,147,385
912,147,386
913,147,387
914,147,388
915,147,389
916,148,362
917,148,363
918,148,364
919,148,365
920,148,366
921,148,367
922,148,368
923,148,369
924,148,370
925,148,371
926,148,372
927,148,373
928,148,374
929,148,375
930,148,376
931,148,377
932,148,378
933,148,379
934,148,380
935,148,381
936,148,382
937,148,383
938,148,384
939,148,385
940,148,386
941,148,387
942,148,388
943,148,389
944,149,362
945,149,363
946,149,364
947,149,365
948,149,366
949,149,367
950,149,368
951,149,369
952,149,370
953,149,371
954,149,372
955,149,373
956,149,374
957,149,375
958,149,376
959,149,377
960,149,378
961,149,379
962,149,380
963,149,381
964,149,382
965,149,383
966,149,384
967,149,385
968,149,386
969,149,387
970,149,388
971,149,389
972,150,364
973,150,365
974,150,366
975,150,367
976,150,368
977,150,369
978,150,370
979,150,371
980,150,372
981,150,373
982,150,376
983,150,377
984,150,378
985,150,379
986,150,380
987,150,381
988,150,382
989,150,383
990,150,384
991,150,385
992,150,386
993,150,387
994,150,388
995,150,389
996,151,364
997,151,365
998,151,366
999,151,367
1000,151,368
1001,151,369
1002,151,370
1003,151,371
1004,151,372
1005,151,373
1006,151,374
1007,151,375
1008,151,376
1009,151,377
1010,151,378
1011,151,379
1012,151,380
1013,151,381
1014,151,382
1015,151,383
1016,151,384
1017,151,385
1018,151,386
1019,151,387
1020,151,388
1021,151,413
1022,151,414
1023,151,415
1024,151,416
1025,151,417
1026,151,418
1027,151,419
1028,152,364
1029,152,365
1030,152,366
1031,152,367
1032,152,368
1033,152,369
1034,152,370
1035,152,371
1036,152,373
1037,152,374
1038,152,375
1039,152,376
1040,152,377
1041,152,378
1042,152,379
1043,152,380
1044,152,381
1045,152,382
1046,152,383
1047,152,384
1048,152,385
1049,152,386
1050,152,387
1051,152,412
1052,152,413
1053,152,414
1054,152,415
1055,152,416
1056,152,417
1057,152,418
1058,152,419
1059,152,420
1060,153,373
1061,153,374
1062,153,375
1063,153,376
1064,153,377
1065,153,378
1066,153,379
1067,153,380
1068,153,381
1069,153,382
1070,153,383
1071,153,384
1072,153,385
1073,153,386
1074,153,387
1075,153,411
1076,153,412
1077,153,413
1078,153,414
1079,153,415
1080,153,416
1081,153,417
1082,153,418
1083,153,419
1084,153,420
1085,154,373
1086,154,374
1087,154,375
1088,154,376
1089,154,377
1090,154,378
1091,154,379
1092,154,380
1093,154,381
1094,154,382
1095,154,383
1096,154,384
1097,154,385
1098,154,386
1099,154,387
1100,154,409
1101,154,410
1102,154,411
1103,154,412
1104,154,413
1105,154,414
1106,154,415
1107,154,416
1108,154,417
1109,154,418
1110,154,419
1111,154,420
1112,155,373
1113,155,374
1114,155,375
1115,155,376
1116,155,377
1117,155,378
1118,155,379
1119,155,380
1120,155,381
1121,155,382
1122,155,383
1123,155,384
1124,155,385
1125,155,386
1126,155,387
1127,155,409
1128,155,410
1129,155,411
1130,155,412
1131,155,413
1132,155,414
1133,155,415
1134,155,416
1135,155,417
1136,155,418
1137,155,419
1138,155,420
1139,155,421
1140,156,376
1141,156,377
1142,156,378
1143,156,379
1144,156,380
1145,156,381
1146,156,382
1147,156,383
1148,156,384
1149,156,385
1150,156,386
1151,156,409
1152,156,410
1153,156,411
1154,156,412
1155,156,413
1156,156,414
1157,156,415
1158,156,416
1159,156,417
1160,156,418
1161,156,419
1162,156,420
1163,156,421
1164,157,361
1165,157,362
1166,157,366
1167,157,367
1168,157,368
1169,157,369
1170,157,370
1171,157,371
1172,157,372
1173,157,373
1174,157,374
1175,157,375
1176,157,376
1177,157,377
1178,157,378
1179,157,379
1180,157,380
1181,157,409
1182,157,410
1183,157,411
1184,157,412
1185,157,413
1186,157,414
1187,157,415
1188,157,416
1189,157,417
1190,157,418
1191,157,419
1192,157,420
1193,157,421
1194,157,422
1195,158,361
1196,158,362
1197,158,366
1198,158,367
1199,158,368
1200,158,369
1201,158,370
1202,158,371
1203,158,372
1204,158,373
1205,158,374
1206,158,376
1207,158,377
1208,158,409
1209,158,410
1210,158,411
1211,158,412
1212,158,413
1213,158,414
1214,158,415
1215,158,416
1216,158,417
1217,158,418
1218,158,419
1219,158,420
1220,158,421
1221,158,422
1222,159,362
1223,159,366
1224,159,367
1225,159,368
1226,159,369
1227,159,370
1228,159,371
1229,159,372
1230,159,373
1231,159,374
1232,159,376
1233,159,377
1234,159,391
1235,159,392
1236,159,393
1237,159,394
1238,159,395
1239,159,409
1240,159,410
1241,159,411
1242,159,412
1243,159,413
1244,159,414
1245,159,415
1246,159,416
1247,159,417
1248,159,418
1249,159,419
1250,159,420
1251,159,421
1252,160,366
1253,160,367
1254,160,368
1255,160,369
1256,160,370
1257,160,371
1258,160,372
1259,160,373
1260,160,374
1261,160,389
1262,160,390
1263,160,391
1264,160,392
1265,160,393
1266,160,394
1267,160,395
1268,160,396
1269,160,411
1270,160,412
1271,160,413
1272,160,414
1273,160,415
1274,160,416
1275,160,417
1276,160,418
1277,160,419
1278,160,420
1279,161,366
1280,161,367
1281,161,368
1282,161,369
1283,161,370
1284,161,371
1285,161,372
1286,161,373
1287,161,374
1288,161,386
1289,161,387
1290,161,388
1291,161,389
1292,161,390
1293,161,391
1294,161,392
1295,161,393
1296,161,394
1297,161,395
1298,161,396
1299,161,397
1300,161,398
1301,161,412
1302,161,413
1303,161,415
1304,161,416
1305,161,417
1306,161,418
1307,161,419
1308,161,420
1309,162,367
1310,162,368
1311,162,383
1312,162,384
1313,162,385
1314,162,386
1315,162,387
1316,162,388
1317,162,389
1318,162,390
1319,162,391
1320,162,392
1321,162,393
1322,162,394
1323,162,395
1324,162,396
1325,162,397
1326,162,398
1327,162,399
1328,163,364
1329,163,365
1330,163,374
1331,163,382
1332,163,383
1333,163,384
1334,163,385
1335,163,386
1336,163,387
1337,163,388
1338,163,389
1339,163,390
1340,163,391
1341,163,392
1342,163,393
1343,163,394
1344,163,395
1345,163,396
1346,163,397
1347,163,398
1348,163,399
1349,163,400
1350,164,364
1351,164,365
1352,164,374
1353,164,382
1354,164,383
1355,164,384
1356,164,385
1357,164,386
1358,164,387
1359,164,388
1360,164,389
1361,164,390
1362,164,391
1363,164,392
1364,164,393
1365,164,394
1366,164,395
1367,164,396
1368,164,397
1369,164,398
1370,164,399
1371,164,400
1372,165,364
1373,165,365
1374,165,374
1375,165,381
1376,165,382
1377,165,383
1378,165,384
1379,165,385
1380,165,386
1381,165,387
1382,165,388
1383,165,389
1384,165,390
1385,165,391
1386,165,392
1387,165,393
1388,165,394
1389,165,395
1390,165,396
1391,165,397
1392,165,398
1393,165,399
1394,165,400
1395,165,401
1396,166,364
1397,166,365
1398,166,374
1399,166,381
1400,166,382
1401,166,383
1402,166,384
1403,166,385
1404,166,386
1405,166,387
1406,166,388
1407,166,389
1408,166,390
1409,166,391
1410,166,392
1411,166,393
1412,166,394
1413,166,395
1414,166,396
1415,166,397
1416,166,398
1417,166,399
1418,166,400
1419,166,401
1420,167,364
1421,167,365
1422,167,374
1423,167,381
1424,167,382
1425,167,383
1426,167,384
1427,167,385
1428,167,386
1429,167,387
1430,167,388
1431,167,389
1432,167,390
1433,167,391
1434,167,392
1435,167,393
1436,167,394
1437,167,395
1438,167,396
1439,167,397
1440,167,398
1441,167,399
1442,167,400
1443,167,401
1444,168,381
1445,168,382
1446,168,383
1447,168,384
1448,168,385
1449,168,386
1450,168,387
1451,168,388
1452,168,389
1453,168,390
1454,168,391
1455,168,392
1456,168,393
1457,168,394
1458,168,395
1459,168,396
1460,168,397
1461,168,398
1462,168,399
1463,168,400
1464,169,361
1465,169,362
1466,169,364
1467,169,365
1468,169,366
1469,169,367
1470,169,368
1471,169,369
1472,169,370
1473,169,371
1474,169,372
1475,169,373
1476,169,374
1477,169,381
1478,169,382
1479,169,383
1480,169,384
1481,169,385
1482,169,386
1483,169,387
1484,169,388
1485,169,389
1486,169,390
1487,169,391
1488,169,392
1489,169,393
1490,169,394
1491,169,395
1492,169,396
1493,169,397
1494,169,398
1495,169,399
1496,169,400
1497,170,361
1498,170,362
1499,170,364
1500,170,365
1501,170,366
1502,170,367
1503,170,368
1504,170,369
1505,170,370
1506,170,371
1507,170,372
1508,170,373
1509,170,381
1510,170,382
1511,170,383
1512,170,384
1513,170,385
1514,170,386
1515,170,387
1516,170,388
1517,170,389
1518,170,390
1519,170,391
1520,170,392
1521,170,393
1522,170,394
1523,170,395
1524,170,396
1525,170,397
1526,170,398
1527,170,399
1528,170,400
1529,171,361
1530,171,362
1531,171,365
1532,171,366
1533,171,367
1534,171,368
1535,171,369
1536,171,370
1537,171,371
1538,171,372
1539,171,373
1540,171,382
1541,171,383
1542,171,384
1543,171,385
1544,171,386
1545,171,387
1546,171,388
1547,171,389
1548,171,390
1549,171,391
1550,171,392
1551,171,393
1552,171,394
1553,171,395
1554,171,396
1555,171,397
1556,171,398
1557,171,399
1558,171,400
1559,172,361
1560,172,362
1561,172,365
1562,172,366
1563,172,367
1564,172,368
1565,172,369
1566,172,370
1567,172,371
1568,172,372
1569,172,373
1570,172,377
1571,172,381
1572,172,382
1573,172,383
1574,172,384
1575,172,385
1576,172,386
1577,172,387
1578,172,388
1579,172,389
1580,172,390
1581,172,391
1582,172,392
1583,172,393
1584,172,394
1585,172,395
1586,172,396
1587,172,397
1588,172,398
1589,172,399
1590,172,400
1591,173,361
1592,173,362
1593,173,365
1594,173,366
1595,173,367
1596,173,368
1597,173,369
1598,173,370
1599,173,371
1600,173,372
1601,173,373
1602,173,376
1603,173,377
1604,173,379
1605,173,380
1606,173,381
1607,173,382
1608,173,383
1609,173,384
1610,173,385
1611,173,386
1612,173,387
1613,173,388
1614,173,389
1615,173,390
1616,173,391
1617,173,392
1618,173,393
1619,173,394
1620,173,395
1621,173,396
1622,173,397
1623,173,398
1624,173,399
1625,174,367
1626,174,368
1627,174,376
1628,174,377
1629,174,378
1630,174,379
1631,174,380
1632,174,381
1633,174,382
1634,174,383
1635,174,384
1636,174,385
1637,174,386
1638,174,387
1639,174,388
1640,174,389
1641,174,390
1642,174,391
1643,174,392
1644,174,393
1645,174,394
1646,174,395
1647,174,396
1648,174,397
1649,174,398
1650,175,364
1651,175,365
1652,175,367
1653,175,368
1654,175,373
1655,175,374
1656,175,375
1657,175,376
1658,175,377
1659,175,378
1660,175,379
1661,175,380
1662,175,381
1663,175,382
1664,175,383
1665,175,384
1666,175,385
1667,175,386
1668,175,387
1669,175,388
1670,175,389
1671,175,390
1672,175,391
1673,175,392
1674,175,393
1675,175,394
1676,175,395
1677,175,396
1678,176,364
1679,176,365
1680,176,373
1681,176,374
1682,176,375
1683,176,376
1684,176,377
1685,176,378
1686,176,379
1687,176,380
1688,176,381
1689,176,382
1690,176,383
1691,176,384
1692,176,385
1693,176,386
1694,176,387
1695,177,364
1696,177,365
1697,177,373
1698,177,374
1699,177,376
1700,177,377
1701,177,378
1702,177,379
1703,177,380
1704,177,381
1705,177,382
1706,177,383
1707,177,384
1708,177,385
1709,177,386
1710,177,387
1711,178,364
1712,178,365
1713,178,373
1714,178,374
1715,178,375
1716,178,376
1717,178,377
1718,178,378
1719,178,379
1720,178,380
1721,178,381
1722,178,382
1723,178,383
1724,178,384
1725,178,385
1726,178,386
1727,178,387
1728,179,364
1729,179,365
1730,179,373
1731,179,374
1732,179,375
1733,179,376
1734,179,377
1735,179,378
1736,179,379
1737,179,380
1738,179,381
1739,179,382
1740,179,383
1741,179,384
1742,179,385
1743,179,386
1744,179,387
1745,180,377
1746,180,378
1747,180,379
1748,180,380
1749,180,381
1750,180,382
1751,180,383
1752,180,384
1753,180,385
1754,180,386
1755,183,391
1756,183,392
1757,183,393
1758,183,394
1759,183,395
1760,184,382
1761,184,383
1762,184,390
1763,184,391
1764,184,392
1765,184,393
1766,184,394
1767,184,395
1768,185,382
1769,185,383
1770,185,389
1771,185,390
1772,185,391
1773,185,392
1774,185,393
1775,185,394
1776,185,395
1777,185,396
1778,185,397
1779,186,381
1780,186,382
1781,186,383
1782,186,384
1783,186,386
1784,186,387
1785,186,388
1786,186,389
1787,186,390
1788,186,391
1789,186,392
1790,186,393
1791,186,394
1792,186,395
1793,186,396
1794,186,397
1795,186,398
1796,187,380
1797,187,381
1798,187,382
1799,187,383
1800,187,384
1801,187,385
1802,187,386
1803,187,387
1804,187,388
1805,187,389
1806,187,390
1807,187,391
1808,187,392
1809,187,393
1810,187,394
1811,187,395
1812,187,396
1813,187,397
1814,187,398
1815,187,399
1816,187,400
1817,188,380
1818,188,381
1819,188,382
1820,188,383
1821,188,384
1822,188,385
1823,188,386
1824,188,387
1825,188,388
1826,188,389
1827,188,390
1828,188,391
1829,188,392
1830,188,393
1831,188,394
1832,188,395
1833,188,396
1834,188,397
1835,188,398
1836,188,399
1837,188,400
1838,189,381
1839,189,382
1840,189,383
1841,189,384
1842,189,385
1843,189,386
1844,189,387
1845,189,388
1846,189,389
1847,189,390
1848,189,391
1849,189,392
1850,189,393
1851,189,394
1852,189,395
1853,189,396
1854,189,397
1855,189,398
1856,189,399
1857,189,400
1858,189,401
1859,189,403
1860,189,404
1861,189,405
1862,189,406
1863,190,382
1864,190,383
1865,190,384
1866,190,385
1867,190,386
1868,190,387
1869,190,388
1870,190,389
1871,190,390
1872,190,391
1873,190,392
1874,190,393
1875,190,394
1876,190,395
1877,190,396
1878,190,397
1879,190,398
1880,190,399
1881,190,400
1882,190,401
1883,190,402
1884,190,403
1885,190,404
1886,190,405
1887,190,406
1888,190,407
1889,190,414
1890,190,415
1891,190,416
1892,191,382
1893,191,383
1894,191,384
1895,191,385
1896,191,386
1897,191,387
1898,191,388
1899,191,389
1900,191,390
1901,191,391
1902,191,392
1903,191,393
1904,191,394
1905,191,395
1906,191,396
1907,191,397
1908,191,398
1909,191,399
1910,191,400
1911,191,401
1912,191,402
1913,191,403
1914,191,404
1915,191,405
1916,191,406
1917,191,407
1918,191,408
1919,191,412
1920,191,413
1921,191,414
1922,191,415
1923,191,416
1924,191,417
1925,191,418
1926,192,382
1927,192,383
1928,192,384
1929,192,385
1930,192,386
1931,192,387
1932,192,388
1933,192,389
1934,192,390
1935,192,391
1936,192,392
1937,192,393
1938,192,394
1939,192,395
1940,192,396
1941,192,397
1942,192,398
1943,192,399
1944,192,400
1945,192,401
1946,192,402
1947,192,403
1948,192,404
1949,192,405
1950,192,406
1951,192,407
1952,192,408
1953,192,411
1954,192,412
1955,192,413
1956,192,414
1957,192,415
1958,192,416
1959,192,417
1960,192,418
1961,192,419
1962,192,420
1963,192,421
1964,193,370
1965,193,371
1966,193,372
1967,193,373
1968,193,374
1969,193,382
1970,193,383
1971,193,384
1972,193,385
1973,193,386
1974,193,387
1975,193,388
1976,193,389
1977,193,390
1978,193,391
1979,193,392
1980,193,393
1981,193,394
1982,193,395
1983,193,396
1984,193,397
1985,193,398
1986,193,399
1987,193,400
1988,193,401
1989,193,402
1990,193,403
1991,193,404
1992,193,405
1993,193,406
1994,193,407
1995,193,408
1996,193,410
1997,193,411
1998,193,412
1999,193,413
2000,193,414
2001,193,415
2002,193,416
2003,193,417
2004,193,418
2005,193,419
2006,193,420
2007,193,421
2008,193,422
2009,194,370
2010,194,371
2011,194,372
2012,194,373
2013,194,374
2014,194,382
2015,194,383
2016,194,384
2017,194,385
2018,194,386
2019,194,387
2020,194,388
2021,194,389
2022,194,390
2023,194,391
2024,194,392
2025,194,393
2026,194,394
2027,194,395
2028,194,396
2029,194,397
2030,194,398
2031,194,399
2032,194,400
2033,194,401
2034,194,402
2035,194,403
2036,194,404
2037,194,405
2038,194,406
2039,194,407
2040,194,408
2041,194,409
2042,194,410
2043,194,411
2044,194,412
2045,194,413
2046,194,414
2047,194,415
2048,194,416
2049,194,417
2050,194,418
2051,194,419
2052,194,420
2053,194,421
2054,194,422
2055,195,370
2056,195,371
2057,195,372
2058,195,373
2059,195,374
2060,195,382
2061,195,383
2062,195,384
2063,195,385
2064,195,386
2065,195,387
2066,195,388
2067,195,389
2068,195,390
2069,195,391
2070,195,392
2071,195,393
2072,195,394
2073,195,395
2074,195,396
2075,195,397
2076,195,398
2077,195,399
2078,195,400
2079,195,401
2080,195,402
2081,195,403
2082,195,404
2083,195,405
2084,195,406
2085,195,407
2086,195,408
2087,195,409
2088,195,410
2089,195,411
2090,195,412
2091,195,413
2092,195,414
2093,195,415
2094,195,416
2095,195,417
2096,195,418
2097,195,419
2098,195,420
2099,195,421
2100,195,422
2101,196,370
2102,196,371
2103,196,372
2104,196,373
2105,196,374
2106,196,382
2107,196,383
2108,196,384
2109,196,385
2110,196,386
2111,196,387
2112,196,388
2113,196,389
2114,196,390
2115,196,391
2116,196,392
2117,196,393
2118,196,394
2119,196,395
2120,196,396
2121,196,397
2122,196,398
2123,196,399
2124,196,400
2125,196,401
2126,196,402
2127,196,403
2128,196,404
2129,196,405
2130,196,406
2131,196,407
2132,196,408
2133,196,409
2134,196,410
2135,196,411
2136,196,412
2137,196,413
2138,196,414
2139,196,415
2140,196,416
