,u,v
905,144,373
906,144,374
907,144,375
908,144,376
909,144,377
910,144,379
911,144,380
912,144,381
913,144,382
914,144,383
915,144,384
916,144,385
917,144,386
918,144,387
919,144,388
920,144,389
921,144,390
922,144,391
923,144,392
924,144,393
925,144,417
926,144,418
927,144,419
928,144,420
929,144,421
930,144,422
931,144,423
932,145,361
933,145,362
934,145,363
935,145,364
936,145,365
937,145,366
938,145,367
939,145,368
940,145,369
941,145,370
942,145,371
943,145,372
944,145,373
945,145,374
946,145,375
947,145,376
948,145,377
949,145,379
950,145,380
951,145,381
952,145,382
953,145,383
954,145,384
955,145,385
956,145,386
957,145,387
958,145,388
959,145,389
960,145,390
961,145,391
962,145,392
963,146,361
964,146,362
965,146,363
966,146,364
967,146,365
968,146,366
969,146,367
970,146,368
971,146,369
972,146,370
973,146,371
974,146,372
975,146,373
976,146,374
977,146,375
978,146,376
979,146,377
980,146,379
981,146,380
982,146,381
983,146,382
984,146,383
985,146,384
986,146,385
987,146,386
988,146,387
989,146,388
990,146,389
991,147,361
992,147,362
993,147,363
994,147,364
995,147,365
996,147,366
997,147,367
998,147,368
999,147,369
1000,147,370
1001,147,371
1002,147,372
1003,147,373
1004,147,374
1005,147,379
1006,147,380
1007,147,381
1008,147,382
1009,147,383
1010,147,385
1011,147,386
1012,147,387
1013,148,361
1014,148,362
1015,148,363
1016,148,364
1017,148,365
1018,148,366
1019,148,367
1020,148,368
1021,148,369
1022,148,370
1023,148,371
1024,148,372
1025,148,373
1026,148,374
1027,149,361
1028,149,362
1029,149,363
1030,149,364
1031,149,365
1032,149,366
1033,149,367
1034,149,368
1035,149,369
1036,149,370
1037,149,371
1038,149,372
1039,149,373
1040,149,374
1041,149,379
1042,149,380
1043,149,382
1044,149,383
1045,150,363
1046,150,364
1047,150,365
1048,150,366
1049,150,367
1050,150,368
1051,150,369
1052,150,370
1053,150,371
1054,150,372
1055,150,373
1056,150,376
1057,150,377
1058,150,378
1059,150,379
1060,150,380
1061,150,381
1062,151,364
1063,151,365
1064,151,366
1065,151,367
1066,151,368
1067,151,369
1068,151,370
1069,151,371
1070,151,372
1071,151,373
1072,151,374
1073,151,375
1074,151,376
1075,151,377
1076,151,378
1077,151,379
1078,151,380
1079,151,381
1080,151,382
1081,151,383
1082,152,364
1083,152,365
1084,152,366
1085,152,367
1086,152,368
1087,152,369
1088,152,370
1089,152,371
1090,152,372
1091,152,373
1092,152,374
1093,152,375
1094,152,376
1095,152,377
1096,152,378
1097,152,379
1098,152,380
1099,152,381
1100,152,382
1101,152,383
1102,153,369
1103,153,370
1104,153,371
1105,153,373
1106,153,374
1107,153,375
1108,153,376
1109,153,377
1110,153,378
1111,153,379
1112,153,380
1113,153,381
1114,153,382
1115,154,373
1116,154,374
1117,154,375
1118,154,376
1119,154,377
1120,154,378
1121,154,379
1122,154,380
1123,154,381
1124,154,382
1125,155,372
1126,155,373
1127,155,374
1128,155,375
1129,155,376
1130,155,377
1131,155,378
1132,155,379
1133,155,380
1134,155,381
1135,155,382
1136,156,367
1137,156,368
1138,156,369
1139,156,370
1140,156,371
1141,156,372
1142,156,373
1143,156,375
1144,156,376
1145,156,377
1146,156,378
1147,156,379
1148,156,380
1149,157,361
1150,157,362
1151,157,363
1152,157,365
1153,157,366
1154,157,367
1155,157,368
1156,157,369
1157,157,370
1158,157,371
1159,157,372
1160,157,373
1161,158,361
1162,158,362
1163,158,363
1164,158,365
1165,158,366
1166,158,367
1167,158,368
1168,158,369
1169,158,370
1170,158,371
1171,158,372
1172,158,373
1173,158,391
1174,158,392
1175,158,393
1176,158,394
1177,158,395
1178,159,361
1179,159,362
1180,159,365
1181,159,366
1182,159,367
1183,159,368
1184,159,369
1185,159,370
1186,159,371
1187,159,372
1188,159,373
1189,159,382
1190,159,383
1191,159,384
1192,159,385
1193,159,386
1194,159,390
1195,159,391
1196,159,392
1197,159,393
1198,159,394
1199,159,395
1200,159,396
1201,160,361
1202,160,362
1203,160,363
1204,160,365
1205,160,366
1206,160,367
1207,160,368
1208,160,369
1209,160,370
1210,160,371
1211,160,372
1212,160,373
1213,160,380
1214,160,381
1215,160,382
1216,160,383
1217,160,384
1218,160,385
1219,160,386
1220,160,389
1221,160,390
1222,160,391
1223,160,392
1224,160,393
1225,160,394
1226,160,395
1227,160,396
1228,161,361
1229,161,362
1230,161,363
1231,161,365
1232,161,366
1233,161,367
1234,161,368
1235,161,369
1236,161,370
1237,161,371
1238,161,372
1239,161,373
1240,161,379
1241,161,380
1242,161,381
1243,161,382
1244,161,383
1245,161,384
1246,161,385
1247,161,386
1248,161,387
1249,161,388
1250,161,389
1251,161,390
1252,161,391
1253,161,392
1254,161,393
1255,161,394
1256,161,395
1257,161,396
1258,161,397
1259,161,398
1260,162,367
1261,162,368
1262,162,369
1263,162,378
1264,162,379
1265,162,380
1266,162,381
1267,162,382
1268,162,383
1269,162,384
1270,162,385
1271,162,386
1272,162,387
1273,162,388
1274,162,389
1275,162,390
1276,162,391
1277,162,392
1278,162,393
1279,162,394
1280,162,395
1281,162,396
1282,162,397
1283,162,398
1284,162,399
1285,162,400
1286,163,364
1287,163,365
1288,163,366
1289,163,367
1290,163,368
1291,163,370
1292,163,371
1293,163,372
1294,163,373
1295,163,374
1296,163,375
1297,163,376
1298,163,377
1299,163,378
1300,163,379
1301,163,380
1302,163,381
1303,163,382
1304,163,383
1305,163,384
1306,163,385
1307,163,386
1308,163,387
1309,163,388
1310,163,389
1311,163,390
1312,163,391
1313,163,392
1314,163,393
1315,163,394
1316,163,395
1317,163,396
1318,163,397
1319,163,398
1320,163,399
1321,163,400
1322,163,401
1323,164,364
1324,164,365
1325,164,366
1326,164,367
1327,164,368
1328,164,370
1329,164,371
1330,164,372
1331,164,373
1332,164,374
1333,164,375
1334,164,376
1335,164,377
1336,164,378
1337,164,379
1338,164,380
1339,164,381
1340,164,382
1341,164,383
1342,164,384
1343,164,385
1344,164,386
1345,164,387
1346,164,388
1347,164,389
1348,164,390
1349,164,391
1350,164,392
1351,164,393
1352,164,394
1353,164,395
1354,164,396
1355,164,397
1356,164,398
1357,164,399
1358,164,400
1359,164,401
1360,165,364
1361,165,365
1362,165,366
1363,165,367
1364,165,368
1365,165,370
1366,165,371
1367,165,372
1368,165,373
1369,165,374
1370,165,375
1371,165,376
1372,165,377
1373,165,378
1374,165,379
1375,165,380
1376,165,381
1377,165,382
1378,165,383
1379,165,384
1380,165,385
1381,165,386
1382,165,387
1383,165,388
1384,165,389
1385,165,390
1386,165,391
1387,165,392
1388,165,393
1389,165,394
1390,165,395
1391,165,396
1392,165,397
1393,165,398
1394,165,399
1395,165,400
1396,165,401
1397,166,364
1398,166,365
1399,166,366
1400,166,367
1401,166,368
1402,166,369
1403,166,370
1404,166,371
1405,166,372
1406,166,373
1407,166,374
1408,166,375
1409,166,376
1410,166,377
1411,166,378
1412,166,379
1413,166,380
1414,166,381
1415,166,382
1416,166,383
1417,166,384
1418,166,385
1419,166,386
1420,166,387
1421,166,388
1422,166,389
1423,166,390
1424,166,391
1425,166,392
1426,166,393
1427,166,394
1428,166,395
1429,166,396
1430,166,397
1431,166,398
1432,166,399
1433,166,400
1434,166,401
1435,167,364
1436,167,365
1437,167,366
1438,167,367
1439,167,368
1440,167,369
1441,167,370
1442,167,371
1443,167,372
1444,167,373
1445,167,374
1446,167,375
1447,167,376
1448,167,377
1449,167,378
1450,167,379
1451,167,380
1452,167,381
1453,167,382
1454,167,383
1455,167,384
1456,167,385
1457,167,386
1458,167,387
1459,167,388
1460,167,389
1461,167,390
1462,167,391
1463,167,392
1464,167,393
1465,167,394
1466,167,395
1467,167,396
1468,167,397
1469,167,398
1470,167,399
1471,167,400
1472,167,401
1473,168,373
1474,168,374
1475,168,377
1476,168,378
1477,168,379
1478,168,380
1479,168,381
1480,168,382
1481,168,383
1482,168,384
1483,168,385
1484,168,386
1485,168,387
1486,168,388
1487,168,389
1488,168,390
1489,168,391
1490,168,392
1491,168,393
1492,168,394
1493,168,395
1494,168,396
1495,168,397
1496,168,398
1497,168,399
1498,168,400
1499,169,361
1500,169,362
1501,169,363
1502,169,378
1503,169,379
1504,169,380
1505,169,381
1506,169,382
1507,169,383
1508,169,384
1509,169,385
1510,169,386
1511,169,387
1512,169,388
1513,169,389
1514,169,390
1515,169,391
1516,169,392
1517,169,393
1518,169,394
1519,169,395
1520,169,396
1521,169,397
1522,169,398
1523,169,399
1524,169,400
1525,170,361
1526,170,362
1527,170,363
1528,170,379
1529,170,380
1530,170,381
1531,170,382
1532,170,383
1533,170,384
1534,170,385
1535,170,386
1536,170,387
1537,170,388
1538,170,389
1539,170,390
1540,170,391
1541,170,392
1542,170,393
1543,170,394
1544,170,395
1545,170,396
1546,170,397
1547,170,398
1548,170,399
1549,170,400
1550,171,367
1551,171,368
1552,171,369
1553,171,370
1554,171,371
1555,171,379
1556,171,380
1557,171,381
1558,171,382
1559,171,383
1560,171,384
1561,171,385
1562,171,386
1563,171,387
1564,171,388
1565,171,389
1566,171,390
1567,171,391
1568,171,392
1569,171,393
1570,171,394
1571,171,395
1572,171,396
1573,171,397
1574,171,398
1575,171,399
1576,171,400
1577,172,361
1578,172,362
1579,172,363
1580,172,367
1581,172,368
1582,172,369
1583,172,370
1584,172,371
1585,172,379
1586,172,380
1587,172,381
1588,172,382
1589,172,383
1590,172,384
1591,172,385
1592,172,386
1593,172,387
1594,172,388
1595,172,389
1596,172,390
1597,172,391
1598,172,392
1599,172,393
1600,172,394
1601,172,395
1602,172,396
1603,172,397
1604,172,398
1605,172,399
1606,172,400
1607,173,361
1608,173,362
1609,173,363
1610,173,367
1611,173,368
1612,173,369
1613,173,370
1614,173,371
1615,173,379
1616,173,380
1617,173,381
1618,173,382
1619,173,383
1620,173,384
1621,173,385
1622,173,386
1623,173,387
1624,173,388
1625,173,389
1626,173,390
1627,173,391
1628,173,392
1629,173,393
1630,173,394
1631,173,395
1632,173,396
1633,173,397
1634,173,398
1635,173,399
1636,174,373
1637,174,374
1638,174,375
1639,174,376
1640,174,377
1641,174,378
1642,174,379
1643,174,380
1644,174,381
1645,174,382
1646,174,383
1647,174,384
1648,174,385
1649,174,386
1650,174,387
1651,174,388
1652,174,389
1653,174,390
1654,174,391
1655,174,392
1656,174,393
1657,174,394
1658,174,395
1659,174,396
1660,174,397
1661,174,398
1662,175,371
1663,175,372
1664,175,373
1665,175,374
1666,175,375
1667,175,376
1668,175,377
1669,175,378
1670,175,379
1671,175,380
1672,175,381
1673,175,382
1674,175,383
1675,175,384
1676,175,385
1677,175,386
1678,175,387
1679,175,388
1680,175,389
1681,175,390
1682,175,391
1683,175,392
1684,175,393
1685,175,394
1686,175,395
1687,175,396
1688,176,371
1689,176,372
1690,176,373
1691,176,374
1692,176,375
1693,176,376
1694,176,377
1695,176,378
1696,176,379
1697,176,380
1698,176,381
1699,176,382
1700,176,383
1701,176,384
1702,176,385
1703,176,386
1704,176,387
1705,176,388
1706,176,389
1707,176,391
1708,176,392
1709,177,370
1710,177,371
1711,177,372
1712,177,373
1713,177,374
1714,177,375
1715,177,376
1716,177,377
1717,177,378
1718,177,379
1719,177,380
1720,177,381
1721,177,382
1722,177,383
1723,177,384
1724,177,385
1725,177,386
1726,177,387
1727,177,388
1728,177,389
1729,178,370
1730,178,371
1731,178,372
1732,178,373
1733,178,374
1734,178,375
1735,178,376
1736,178,377
1737,178,378
1738,178,379
1739,178,380
1740,178,381
1741,178,382
1742,178,383
1743,178,384
1744,178,385
1745,178,386
1746,178,387
1747,178,388
1748,178,389
1749,179,370
1750,179,371
1751,179,372
1752,179,373
1753,179,374
1754,179,375
1755,179,376
1756,179,377
1757,179,378
1758,179,379
1759,179,380
1760,179,381
1761,179,382
1762,179,383
1763,179,384
1764,179,385
1765,179,386
1766,179,387
1767,179,388
1768,179,389
1769,180,373
1770,180,374
1771,180,375
1772,180,376
1773,180,377
1774,180,378
1775,180,379
1776,180,380
1777,180,381
1778,180,382
1779,180,383
1780,180,384
1781,180,385
1782,180,386
1783,180,387
1784,181,377
1785,181,378
1786,181,379
1787,181,380
1788,181,381
1789,181,382
1790,181,383
1791,181,384
1792,181,385
1793,182,379
1794,182,380
1795,182,381
1796,182,382
1797,182,383
1798,183,382
1799,183,383
1800,183,391
1801,183,392
1802,183,393
1803,183,394
1804,183,395
1805,184,382
1806,184,383
1807,184,384
1808,184,390
1809,184,391
1810,184,392
1811,184,393
1812,184,394
1813,184,395
1814,184,396
1815,185,389
1816,185,390
1817,185,391
1818,185,392
1819,185,393
1820,185,394
1821,185,395
1822,185,396
1823,185,397
1824,186,373
1825,186,374
1826,186,382
1827,186,383
1828,186,384
1829,186,385
1830,186,386
1831,186,387
1832,186,388
1833,186,389
1834,186,390
1835,186,391
1836,186,392
1837,186,393
1838,186,394
1839,186,395
1840,186,396
1841,186,397
1842,186,398
1843,186,399
1844,187,370
1845,187,371
1846,187,372
1847,187,373
1848,187,374
1849,187,375
1850,187,376
1851,187,377
1852,187,379
1853,187,381
1854,187,382
1855,187,383
1856,187,384
1857,187,385
1858,187,386
1859,187,387
1860,187,388
1861,187,389
1862,187,390
1863,187,391
1864,187,392
1865,187,393
1866,187,394
1867,187,395
1868,187,396
1869,187,397
1870,187,398
1871,187,399
1872,187,400
1873,188,370
1874,188,371
1875,188,372
1876,188,373
1877,188,374
1878,188,375
1879,188,376
1880,188,377
1881,188,378
1882,188,379
1883,188,381
1884,188,382
1885,188,383
1886,188,384
1887,188,385
1888,188,386
1889,188,387
1890,188,388
1891,188,389
1892,188,390
1893,188,391
1894,188,392
1895,188,393
1896,188,394
1897,188,395
1898,188,396
1899,188,397
1900,188,398
1901,188,399
1902,188,400
1903,189,372
1904,189,373
1905,189,374
1906,189,375
1907,189,376
1908,189,377
1909,189,378
1910,189,379
1911,189,382
1912,189,383
1913,189,384
1914,189,385
1915,189,386
1916,189,387
1917,189,388
1918,189,389
1919,189,390
1920,189,391
1921,189,392
1922,189,393
1923,189,394
1924,189,395
1925,189,396
1926,189,397
1927,189,398
1928,189,399
1929,189,400
1930,190,372
1931,190,373
1932,190,374
1933,190,375
1934,190,376
1935,190,377
1936,190,378
1937,190,379
1938,190,382
1939,190,383
1940,190,384
1941,190,385
1942,190,386
1943,190,387
1944,190,388
1945,190,389
1946,190,390
1947,190,391
1948,190,392
1949,190,393
1950,190,394
1951,190,395
1952,190,396
1953,190,397
1954,190,398
1955,190,399
1956,190,400
1957,191,372
1958,191,373
1959,191,374
1960,191,375
1961,191,376
1962,191,377
1963,191,378
1964,191,379
1965,191,382
1966,191,383
1967,191,384
1968,191,385
1969,191,386
1970,191,387
1971,191,388
1972,191,389
1973,191,390
1974,191,391
1975,191,392
1976,191,393
1977,191,394
1978,191,395
1979,191,396
1980,191,397
1981,191,398
1982,191,399
1983,191,400
1984,191,414
1985,191,415
1986,191,416
1987,192,376
1988,192,377
1989,192,378
1990,192,379
1991,192,381
1992,192,382
1993,192,383
1994,192,384
1995,192,385
1996,192,386
1997,192,387
1998,192,388
1999,192,389
2000,192,390
2001,192,391
2002,192,392
2003,192,393
2004,192,394
2005,192,395
2006,192,396
2007,192,397
2008,192,398
2009,192,399
2010,192,400
2011,192,413
2012,192,414
2013,192,415
2014,192,416
2015,192,417
2016,192,418
2017,193,376
2018,193,377
2019,193,381
2020,193,382
2021,193,383
2022,193,384
2023,193,385
2024,193,386
2025,193,387
2026,193,388
2027,193,389
2028,193,390
2029,193,391
2030,193,392
2031,193,393
2032,193,394
2033,193,395
2034,193,396
2035,193,397
2036,193,398
2037,193,399
2038,193,400
2039,193,411
2040,193,412
2041,193,413
2042,193,414
2043,193,415
2044,193,416
2045,193,417
2046,193,418
2047,193,419
2048,193,420
2049,194,381
2050,194,382
2051,194,383
2052,194,384
2053,194,385
2054,194,386
2055,194,387
2056,194,388
2057,194,389
2058,194,390
2059,194,391
2060,194,392
2061,194,393
2062,194,394
2063,194,395
2064,194,396
2065,194,397
2066,194,398
2067,194,399
2068,194,400
2069,194,411
2070,194,412
2071,194,413
2072,194,414
2073,194,415
2074,194,416
2075,194,417
2076,194,418
2077,194,419
2078,194,420
2079,194,421
2080,195,382
2081,195,383
2082,195,384
2083,195,385
2084,195,386
2085,195,387
2086,195,388
2087,195,389
2088,195,390
2089,195,391
2090,195,392
2091,195,393
2092,195,394
2093,195,395
2094,195,396
2095,195,397
2096,195,398
2097,195,399
2098,195,400
2099,195,410
2100,195,411
2101,195,412
2102,195,413
2103,195,414
2104,195,415
2105,195,416
2106,195,417
2107,195,418
2108,195,419
2109,195,420
2110,195,421
2111,195,422
2112,196,382
2113,196,383
2114,196,384
2115,196,385
2116,196,386
2117,196,387
2118,196,388
2119,196,389
2120,196,390
2121,196,391
2122,196,392
2123,196,393
2124,196,394
2125,196,395
2126,196,396
2127,196,397
2128,196,398
2129,196,399
2130,196,400
2131,196,403
2132,196,404
2133,196,405
2134,196,406
2135,196,407
2136,196,409
2137,196,410
2138,196,411
2139,196,412
2140,196,413
