,u,v
239,154,394
240,154,395
241,154,396
242,154,397
243,154,398
244,154,399
245,154,400
246,154,401
247,154,402
248,154,403
249,154,404
250,154,405
251,154,406
252,154,407
253,154,408
254,154,409
255,154,410
256,154,411
257,154,412
258,155,385
259,155,386
260,155,387
261,155,388
262,155,389
263,155,390
264,155,391
265,155,392
266,155,393
267,155,394
268,155,395
269,155,396
270,155,397
271,155,398
272,155,399
273,155,400
274,155,401
275,155,402
276,155,403
277,155,404
278,155,405
279,155,406
280,155,407
281,155,408
282,155,409
283,155,410
284,155,411
285,155,412
286,156,388
287,156,390
288,156,391
289,156,392
290,156,393
291,156,394
292,156,395
293,156,396
294,156,397
295,156,398
296,156,399
297,156,400
298,156,401
299,156,402
300,156,403
301,156,404
302,156,405
303,156,406
304,156,407
305,156,408
306,156,409
307,156,410
308,156,411
309,156,412
310,157,385
311,157,386
312,157,387
313,157,388
314,157,389
315,157,390
316,157,391
317,157,392
318,157,393
319,157,394
320,157,395
321,157,396
322,157,397
323,157,398
324,157,399
325,157,400
326,157,401
327,157,402
328,157,403
329,157,404
330,157,405
331,157,406
332,157,407
333,157,408
334,157,409
335,157,410
336,157,411
337,158,385
338,158,386
339,158,387
340,158,388
341,158,389
342,158,390
343,158,391
344,158,392
345,158,393
346,158,394
347,158,395
348,158,396
349,158,397
350,158,398
351,158,399
352,158,400
353,158,401
354,158,402
355,158,403
356,158,404
357,158,405
358,158,406
359,158,407
360,158,408
361,158,409
362,158,410
363,158,411
364,159,387
365,159,388
366,159,389
367,159,390
368,159,391
369,159,392
370,159,393
371,159,394
372,159,395
373,159,396
374,159,397
375,159,398
376,159,399
377,159,400
378,159,401
379,159,402
380,159,403
381,159,404
382,159,405
383,159,406
384,159,407
385,159,408
386,159,409
387,159,410
388,160,385
389,160,386
390,160,387
391,160,388
392,160,389
393,160,390
394,160,391
395,160,392
396,160,393
397,160,394
398,160,395
399,160,396
400,160,397
401,160,398
402,160,399
403,160,400
404,160,401
405,160,402
406,160,403
407,160,404
408,160,405
409,160,406
410,160,407
411,160,408
412,160,409
413,160,410
414,161,385
415,161,386
416,161,387
417,161,388
418,161,389
419,161,390
420,161,391
421,161,392
422,161,393
423,161,394
424,161,395
425,161,396
426,161,397
427,161,398
428,161,399
429,161,400
430,161,401
431,161,402
432,161,403
433,161,404
434,161,405
435,161,406
436,161,407
437,161,408
438,161,409
439,162,385
440,162,386
441,162,387
442,162,388
443,162,389
444,162,390
445,162,391
446,162,392
447,162,393
448,162,394
449,162,395
450,162,396
451,162,397
452,162,398
453,162,399
454,162,400
455,162,401
456,162,402
457,162,403
458,162,404
459,162,405
460,162,406
461,162,407
462,163,385
463,163,386
464,163,387
465,163,388
466,163,389
467,163,390
468,163,391
469,163,392
470,163,393
471,163,394
472,163,395
473,163,396
474,163,397
475,163,398
476,163,399
477,163,400
478,163,401
479,163,402
480,163,403
481,163,404
482,163,405
483,163,406
484,163,407
485,164,385
486,164,386
487,164,387
488,164,388
489,164,389
490,164,390
491,164,391
492,164,392
493,164,393
494,164,394
495,164,395
496,164,396
497,164,397
498,164,398
499,164,399
500,164,400
501,164,401
502,164,402
503,164,403
504,164,404
505,164,405
506,164,406
507,164,407
508,165,388
509,165,389
510,165,390
511,165,391
512,165,392
513,165,393
514,165,394
515,165,395
516,165,396
517,165,397
518,165,398
519,165,399
520,165,400
521,165,401
522,165,402
523,165,403
524,165,404
525,165,405
526,165,406
527,165,407
528,165,410
529,165,412
530,166,390
531,166,391
532,166,392
533,166,393
534,166,394
535,166,395
536,166,396
537,166,397
538,166,398
539,166,399
540,166,400
541,166,401
542,166,402
543,166,403
544,166,404
545,166,405
546,166,406
547,166,407
548,166,408
549,166,409
550,166,410
551,166,411
552,166,412
553,166,413
554,166,414
555,166,415
556,167,391
557,167,392
558,167,393
559,167,394
560,167,395
561,167,396
562,167,397
563,167,398
564,167,399
565,167,400
566,167,401
567,167,402
568,167,403
569,167,404
570,167,405
571,167,406
572,167,407
573,167,408
574,167,409
575,167,410
576,167,411
577,167,412
578,167,413
579,167,414
580,167,415
581,167,416
582,168,392
583,168,393
584,168,394
585,168,395
586,168,396
587,168,397
588,168,398
589,168,399
590,168,400
591,168,401
592,168,402
593,168,403
594,168,404
595,168,405
596,168,406
597,168,407
598,168,408
599,168,409
600,168,410
601,168,411
602,168,412
603,168,413
604,168,414
605,168,415
606,168,416
607,169,392
608,169,393
609,169,394
610,169,395
611,169,396
612,169,397
613,169,398
614,169,399
615,169,400
616,169,401
617,169,402
618,169,403
619,169,404
620,169,405
621,169,406
622,169,407
623,169,408
624,169,409
625,169,410
626,169,411
627,169,412
628,169,413
629,169,414
630,169,415
631,169,416
632,170,389
633,170,390
634,170,391
635,170,392
636,170,393
637,170,394
638,170,395
639,170,396
640,170,397
641,170,398
642,170,399
643,170,400
644,170,401
645,170,402
646,170,403
647,170,404
648,170,405
649,170,406
650,170,407
651,170,408
652,170,409
653,170,410
654,170,411
655,170,412
656,170,413
657,170,414
658,170,415
659,170,416
660,171,387
661,171,388
662,171,389
663,171,390
664,171,391
665,171,392
666,171,393
667,171,394
668,171,395
669,171,396
670,171,397
671,171,398
672,171,399
673,171,400
674,171,401
675,171,402
676,171,403
677,171,404
678,171,405
679,171,406
680,171,407
681,171,408
682,171,409
683,171,410
684,171,411
685,171,412
686,171,413
687,171,414
688,171,415
689,171,416
690,172,386
691,172,387
692,172,388
693,172,389
694,172,390
695,172,391
696,172,392
697,172,393
698,172,394
699,172,395
700,172,396
701,172,397
702,172,398
703,172,399
704,172,400
705,172,401
706,172,402
707,172,403
708,172,404
709,172,405
710,172,406
711,172,407
712,172,408
713,172,409
714,172,410
715,172,411
716,172,412
717,172,413
718,172,414
719,172,415
720,172,416
721,173,384
722,173,385
723,173,386
724,173,387
725,173,388
726,173,389
727,173,390
728,173,391
729,173,392
730,173,393
731,173,394
732,173,395
733,173,396
734,173,397
735,173,398
736,173,399
737,173,400
738,173,401
739,173,402
740,173,403
741,173,404
742,173,405
743,173,406
744,173,407
745,173,408
746,173,409
747,173,410
748,173,411
749,173,412
750,173,413
751,173,414
752,173,415
753,173,416
754,174,381
755,174,382
756,174,383
757,174,384
758,174,385
759,174,386
760,174,387
761,174,388
762,174,389
763,174,390
764,174,391
765,174,392
766,174,393
767,174,394
768,174,395
769,174,396
770,174,397
771,174,398
772,174,399
773,174,400
774,174,401
775,174,402
776,174,403
777,174,404
778,174,405
779,174,406
780,174,407
781,174,408
782,174,409
783,174,410
784,174,411
785,174,412
786,174,413
787,175,379
788,175,380
789,175,381
790,175,382
791,175,383
792,175,384
793,175,385
794,175,386
795,175,387
796,175,388
797,175,389
798,175,390
799,175,391
800,175,392
801,175,393
802,175,394
803,175,395
804,175,396
805,175,397
806,175,398
807,175,399
808,175,400
809,175,401
810,175,402
811,175,403
812,175,404
813,175,405
814,175,406
815,175,407
816,175,408
817,175,409
818,175,410
819,175,411
820,175,412
821,176,379
822,176,380
823,176,381
824,176,382
825,176,383
826,176,384
827,176,385
828,176,386
829,176,387
830,176,388
831,176,389
832,176,390
833,176,391
834,176,392
835,176,393
836,176,394
837,176,395
838,176,396
839,176,397
840,176,398
841,176,399
842,176,400
843,176,401
844,176,402
845,176,403
846,176,404
847,176,405
848,176,406
849,176,407
850,176,408
851,176,409
852,176,410
853,176,411
854,176,412
855,177,378
856,177,379
857,177,380
858,177,381
859,177,382
860,177,383
861,177,384
862,177,385
863,177,386
864,177,387
865,177,388
866,177,389
867,177,390
868,177,391
869,177,392
870,177,393
871,177,394
872,177,395
873,177,396
874,177,397
875,177,398
876,177,399
877,177,400
878,177,401
879,177,402
880,177,403
881,177,404
882,177,405
883,177,406
884,177,407
885,177,408
886,177,409
887,177,410
888,177,411
889,178,378
890,178,379
891,178,380
892,178,381
893,178,382
894,178,383
895,178,384
896,178,385
897,178,386
898,178,387
899,178,388
900,178,389
901,178,390
902,178,391
903,178,392
904,178,393
905,178,394
906,178,395
907,178,396
908,178,397
909,178,398
910,178,399
911,178,400
912,178,401
913,178,402
914,178,403
915,178,404
916,178,405
917,178,406
918,178,407
919,178,408
920,178,409
921,178,410
922,178,411
923,179,378
924,179,379
925,179,380
926,179,381
927,179,382
928,179,383
929,179,384
930,179,385
931,179,386
932,179,387
933,179,388
934,179,389
935,179,390
936,179,391
937,179,392
938,179,393
939,179,394
940,179,395
941,179,396
942,179,397
943,179,398
944,179,399
945,179,400
946,179,401
947,179,402
948,179,403
949,179,404
950,179,405
951,179,406
952,179,407
953,179,408
954,179,409
955,179,410
956,179,411
957,180,378
958,180,379
959,180,380
960,180,381
961,180,382
962,180,383
963,180,384
964,180,385
965,180,386
966,180,387
967,180,388
968,180,389
969,180,390
970,180,391
971,180,392
972,180,393
973,180,394
974,180,395
975,180,396
976,180,397
977,180,398
978,180,399
979,180,400
980,180,401
981,180,403
982,180,404
983,180,405
984,180,406
985,180,407
986,180,408
987,180,409
988,180,410
989,180,411
990,181,377
991,181,378
992,181,379
993,181,380
994,181,381
995,181,382
996,181,383
997,181,384
998,181,385
999,181,386
1000,181,387
1001,181,388
1002,181,389
1003,181,390
1004,181,391
1005,181,392
1006,181,393
1007,181,394
1008,181,395
1009,181,396
1010,181,397
1011,181,398
1012,181,399
1013,181,400
1014,181,401
1015,181,402
1016,181,403
1017,181,404
1018,181,405
1019,181,406
1020,181,407
1021,181,408
1022,181,409
1023,181,410
1024,181,411
1025,182,377
1026,182,378
1027,182,379
1028,182,380
1029,182,381
1030,182,382
1031,182,383
1032,182,384
1033,182,385
1034,182,386
1035,182,387
1036,182,388
1037,182,389
1038,182,390
1039,182,391
1040,182,392
1041,182,393
1042,182,394
1043,182,395
1044,182,396
1045,182,397
1046,182,398
1047,182,399
1048,182,400
1049,182,401
1050,182,402
1051,182,403
1052,182,404
1053,182,405
1054,182,406
1055,182,407
1056,182,408
1057,182,409
1058,182,410
1059,182,411
1060,183,376
1061,183,377
1062,183,378
1063,183,379
1064,183,380
1065,183,381
1066,183,382
1067,183,383
1068,183,384
1069,183,385
1070,183,386
1071,183,387
1072,183,388
1073,183,389
1074,183,390
1075,183,391
1076,183,392
1077,183,393
1078,183,394
1079,183,395
1080,183,396
1081,183,397
1082,183,398
1083,183,399
1084,183,400
1085,183,401
1086,183,402
1087,183,403
1088,183,404
1089,183,405
1090,183,406
1091,183,407
1092,183,408
1093,183,409
1094,183,410
1095,183,411
1096,184,370
1097,184,371
1098,184,372
1099,184,373
1100,184,374
1101,184,375
1102,184,376
1103,184,377
1104,184,378
1105,184,379
1106,184,380
1107,184,381
1108,184,382
1109,184,383
1110,184,384
1111,184,385
1112,184,386
1113,184,387
1114,184,388
1115,184,389
1116,184,390
1117,184,391
1118,184,392
1119,184,393
1120,184,394
1121,184,395
1122,184,396
1123,184,397
1124,184,398
1125,184,399
1126,184,400
1127,184,401
1128,184,402
1129,184,403
1130,184,404
1131,184,405
1132,184,406
1133,184,407
1134,184,408
1135,184,409
1136,184,410
1137,184,411
1138,185,370
1139,185,371
1140,185,372
1141,185,373
1142,185,374
1143,185,375
1144,185,376
1145,185,377
1146,185,378
1147,185,379
1148,185,380
1149,185,381
1150,185,382
1151,185,383
1152,185,384
1153,185,385
1154,185,386
1155,185,387
1156,185,388
1157,185,389
1158,185,390
1159,185,391
1160,185,392
1161,185,393
1162,185,394
1163,185,395
1164,185,396
1165,185,397
1166,185,398
1167,185,399
1168,185,400
1169,185,401
1170,185,402
1171,185,403
1172,185,404
1173,185,405
1174,185,406
1175,185,407
1176,185,408
1177,185,409
1178,185,410
1179,185,411
1180,186,370
1181,186,371
1182,186,372
1183,186,373
1184,186,374
1185,186,375
1186,186,376
1187,186,377
1188,186,378
1189,186,379
1190,186,380
1191,186,381
1192,186,382
1193,186,383
1194,186,384
1195,186,385
1196,186,386
1197,186,387
1198,186,388
1199,186,389
1200,186,390
1201,186,391
1202,186,392
1203,186,393
1204,186,394
1205,186,395
1206,186,396
1207,186,397
1208,186,398
1209,186,399
1210,186,400
1211,186,401
1212,186,402
1213,186,403
1214,186,404
1215,186,405
1216,186,406
1217,186,407
1218,186,408
1219,186,409
1220,186,410
1221,186,411
1222,186,420
1223,186,421
1224,186,422
1225,186,423
1226,186,424
1227,186,425
1228,187,370
1229,187,371
1230,187,372
1231,187,373
1232,187,374
1233,187,375
1234,187,376
1235,187,377
1236,187,378
1237,187,379
1238,187,380
1239,187,381
1240,187,382
1241,187,383
1242,187,384
1243,187,385
1244,187,386
1245,187,387
1246,187,388
1247,187,389
1248,187,390
1249,187,391
1250,187,392
1251,187,393
1252,187,394
1253,187,395
1254,187,396
1255,187,397
1256,187,398
1257,187,399
1258,187,400
1259,187,401
1260,187,402
1261,187,403
1262,187,404
1263,187,405
1264,187,406
1265,187,407
1266,187,408
1267,187,409
1268,187,410
1269,187,411
1270,187,418
1271,187,419
1272,187,420
1273,187,421
1274,187,422
1275,187,423
1276,187,424
1277,187,425
1278,187,426
1279,188,370
1280,188,371
1281,188,372
1282,188,373
1283,188,374
1284,188,375
1285,188,376
1286,188,377
1287,188,378
1288,188,379
1289,188,380
1290,188,381
1291,188,382
1292,188,383
1293,188,384
1294,188,385
1295,188,386
1296,188,387
1297,188,388
1298,188,389
1299,188,390
1300,188,391
1301,188,392
1302,188,393
1303,188,394
1304,188,395
1305,188,396
1306,188,397
1307,188,398
1308,188,399
1309,188,400
1310,188,401
1311,188,402
1312,188,403
1313,188,404
1314,188,405
1315,188,406
1316,188,407
1317,188,408
1318,188,409
1319,188,410
1320,188,411
1321,188,417
1322,188,418
1323,188,419
1324,188,420
1325,188,421
1326,188,422
1327,188,423
1328,188,424
1329,188,425
1330,188,426
1331,189,370
1332,189,371
1333,189,372
1334,189,373
1335,189,374
1336,189,375
1337,189,376
1338,189,377
1339,189,378
1340,189,379
1341,189,380
1342,189,381
1343,189,382
1344,189,383
1345,189,384
1346,189,385
1347,189,386
1348,189,387
1349,189,388
1350,189,389
1351,189,390
1352,189,391
1353,189,392
1354,189,393
1355,189,394
1356,189,395
1357,189,396
1358,189,397
1359,189,398
1360,189,399
1361,189,400
1362,189,401
1363,189,402
1364,189,403
1365,189,404
1366,189,405
1367,189,406
1368,189,407
1369,189,408
1370,189,409
1371,189,410
1372,189,411
1373,189,417
1374,189,418
1375,189,419
1376,189,420
1377,189,421
1378,189,422
1379,189,423
1380,189,424
1381,189,425
1382,189,426
1383,190,370
1384,190,371
1385,190,372
1386,190,373
1387,190,374
1388,190,375
1389,190,376
1390,190,377
1391,190,378
1392,190,379
1393,190,380
1394,190,381
1395,190,382
1396,190,383
1397,190,384
1398,190,385
1399,190,386
1400,190,387
1401,190,388
1402,190,389
1403,190,390
1404,190,391
1405,190,392
1406,190,393
1407,190,394
1408,190,395
1409,190,396
1410,190,397
1411,190,398
1412,190,399
1413,190,400
1414,190,401
1415,190,402
1416,190,403
1417,190,404
1418,190,405
1419,190,406
1420,190,407
1421,190,408
1422,190,409
1423,190,410
1424,190,416
1425,190,417
1426,190,418
1427,190,419
1428,190,420
1429,190,421
1430,190,422
1431,190,423
1432,190,424
1433,190,425
1434,190,426
1435,191,371
1436,191,372
1437,191,373
1438,191,374
1439,191,375
1440,191,376
1441,191,377
1442,191,378
1443,191,379
1444,191,380
1445,191,381
1446,191,382
1447,191,383
1448,191,384
1449,191,385
1450,191,386
1451,191,387
1452,191,388
1453,191,389
1454,191,390
1455,191,391
1456,191,392
1457,191,393
1458,191,394
1459,191,395
1460,191,396
1461,191,397
1462,191,398
1463,191,399
1464,191,400
1465,191,401
1466,191,402
1467,191,403
1468,191,404
1469,191,405
1470,191,406
1471,191,407
1472,191,408
1473,191,409
1474,191,410
1475,191,416
1476,191,417
1477,191,418
1478,191,419
1479,191,420
1480,191,421
1481,191,422
1482,191,423
1483,191,424
1484,191,425
1485,191,426
1486,192,373
1487,192,374
1488,192,375
1489,192,376
1490,192,377
1491,192,378
1492,192,379
1493,192,380
1494,192,381
1495,192,382
1496,192,383
1497,192,384
1498,192,385
1499,192,386
1500,192,387
1501,192,388
1502,192,389
1503,192,390
1504,192,391
1505,192,392
1506,192,393
1507,192,394
1508,192,395
1509,192,396
1510,192,397
1511,192,398
1512,192,399
1513,192,400
1514,192,401
1515,192,402
1516,192,403
1517,192,404
1518,192,405
1519,192,406
1520,192,407
1521,192,408
1522,192,409
1523,192,410
1524,192,416
1525,192,417
1526,192,418
1527,192,419
1528,192,420
1529,192,421
1530,192,422
1531,192,423
1532,192,424
1533,192,425
1534,192,426
1535,193,374
1536,193,375
1537,193,376
1538,193,377
1539,193,378
1540,193,379
1541,193,380
1542,193,381
1543,193,382
1544,193,383
1545,193,384
1546,193,385
1547,193,386
1548,193,387
1549,193,388
1550,193,389
1551,193,390
1552,193,391
1553,193,392
1554,193,393
1555,193,394
1556,193,395
1557,193,396
1558,193,397
1559,193,398
1560,193,399
1561,193,400
1562,193,401
1563,193,402
1564,193,403
1565,193,404
1566,193,405
1567,193,406
1568,193,407
1569,193,408
1570,193,409
1571,193,410
1572,193,416
1573,193,417
1574,193,418
1575,193,419
1576,193,420
1577,193,421
1578,193,422
1579,193,423
1580,193,424
1581,193,425
1582,194,374
1583,194,375
1584,194,376
1585,194,377
1586,194,378
1587,194,379
1588,194,380
1589,194,381
1590,194,382
1591,194,383
1592,194,384
1593,194,385
1594,194,386
1595,194,387
1596,194,388
1597,194,389
1598,194,390
1599,194,391
1600,194,392
1601,194,393
1602,194,394
1603,194,395
1604,194,396
1605,194,397
1606,194,398
1607,194,399
1608,194,400
1609,194,401
1610,194,402
1611,194,403
1612,194,404
1613,194,405
1614,194,406
1615,194,407
1616,194,408
1617,194,409
1618,194,410
1619,194,416
1620,194,417
1621,194,418
1622,194,419
1623,194,420
1624,194,421
1625,194,422
1626,194,423
1627,194,424
1628,194,425
1629,195,375
1630,195,376
1631,195,377
1632,195,378
1633,195,379
1634,195,380
1635,195,381
1636,195,382
1637,195,383
1638,195,384
1639,195,385
1640,195,386
1641,195,387
1642,195,388
1643,195,389
1644,195,390
1645,195,391
1646,195,392
1647,195,393
1648,195,394
1649,195,395
1650,195,396
1651,195,397
1652,195,398
1653,195,399
1654,195,405
1655,195,406
1656,195,407
1657,195,419
1658,195,420
1659,195,421
1660,195,422
1661,196,376
1662,196,377
1663,196,378
1664,196,379
1665,196,380
1666,196,381
1667,196,382
1668,196,383
1669,196,384
1670,196,385
1671,196,386
1672,196,387
1673,196,388
1674,196,389
1675,196,390
1676,196,391
1677,196,392
1678,196,393
1679,196,394
1680,196,395
1681,196,396
1682,196,397
1683,196,398
1684,196,399
1685,196,406
1686,196,407
1687,197,376
1688,197,377
1689,197,378
1690,197,379
1691,197,380
1692,197,381
1693,197,382
1694,197,383
1695,197,384
1696,197,385
1697,197,386
1698,197,387
1699,197,388
1700,197,389
1701,197,390
1702,197,391
1703,197,392
1704,197,393
1705,197,394
1706,197,395
1707,197,396
1708,197,397
1709,197,398
1710,197,399
1711,198,382
1712,198,383
1713,198,384
1714,198,385
1715,198,386
1716,198,387
1717,198,388
1718,198,389
1719,198,390
1720,198,391
1721,198,392
1722,199,402
1723,199,403
1724,199,404
1725,200,403
1726,200,404
1727,201,384
1728,201,385
1729,201,386
1730,201,387
1731,201,388
1732,201,389
1733,201,403
1734,201,404
1735,202,381
1736,202,382
1737,202,383
1738,202,384
1739,202,385
1740,202,386
1741,202,387
1742,202,388
1743,202,389
1744,202,390
1745,202,391
1746,202,392
1747,202,403
1748,202,404
1749,203,379
1750,203,380
1751,203,381
1752,203,382
1753,203,383
1754,203,384
1755,203,385
1756,203,386
1757,203,387
1758,203,388
1759,203,389
1760,203,390
1761,203,391
1762,203,392
1763,203,403
1764,204,376
1765,204,377
1766,204,378
1767,204,379
1768,204,380
1769,204,381
1770,204,382
1771,204,383
1772,204,384
1773,204,385
1774,204,386
1775,204,387
1776,204,388
1777,204,389
1778,204,390
1779,204,391
1780,204,392
1781,205,374
1782,205,375
1783,205,376
1784,205,377
1785,205,378
1786,205,379
1787,205,380
1788,205,381
1789,205,382
1790,205,383
1791,205,384
1792,205,385
1793,205,386
1794,205,387
1795,205,388
1796,205,389
1797,205,390
1798,205,391
1799,205,392
1800,205,393
1801,206,374
1802,206,375
1803,206,376
1804,206,377
1805,206,378
1806,206,379
1807,206,380
1808,206,381
1809,206,382
1810,206,383
1811,206,384
1812,206,385
1813,206,386
1814,206,387
1815,206,388
1816,206,389
1817,206,390
1818,206,391
1819,206,392
1820,206,393
1821,207,373
1822,207,374
1823,207,375
1824,207,376
1825,207,377
1826,207,378
1827,207,379
1828,207,380
1829,207,381
1830,207,382
1831,207,383
1832,207,384
1833,207,385
1834,207,386
1835,207,387
1836,207,388
1837,207,389
1838,207,390
1839,207,391
1840,207,392
1841,207,393
1842,208,373
1843,208,374
1844,208,375
1845,208,376
1846,208,377
1847,208,378
1848,208,379
1849,208,380
1850,208,381
1851,208,382
1852,208,383
1853,208,384
1854,208,385
1855,208,386
1856,208,387
1857,208,388
1858,208,389
1859,208,390
1860,208,391
1861,208,392
1862,208,393
1863,209,373
1864,209,374
1865,209,375
1866,209,376
1867,209,377
1868,209,378
1869,209,379
1870,209,380
1871,209,381
1872,209,382
1873,209,383
1874,209,384
1875,209,385
1876,209,386
1877,209,387
1878,209,388
1879,209,389
1880,209,390
1881,209,391
1882,209,392
1883,209,393
1884,210,373
1885,210,374
1886,210,375
1887,210,376
1888,210,377
1889,210,378
1890,210,379
1891,210,380
1892,210,381
1893,210,382
1894,210,383
1895,210,384
1896,210,385
1897,210,386
1898,210,387
1899,210,388
1900,210,389
1901,210,390
1902,210,391
1903,210,392
1904,211,373
1905,211,374
1906,211,375
1907,211,376
1908,211,377
1909,211,378
1910,211,379
1911,211,380
1912,211,381
1913,211,382
1914,211,383
1915,211,384
1916,211,385
1917,211,386
1918,211,387
1919,211,388
1920,211,389
1921,211,390
1922,211,391
1923,211,392
1924,212,373
1925,212,374
1926,212,375
1927,212,376
1928,212,377
1929,212,378
1930,212,379
1931,212,380
1932,212,381
1933,212,382
1934,212,383
1935,212,384
1936,212,385
1937,212,386
1938,212,387
1939,212,388
1940,212,389
1941,212,390
1942,212,391
1943,212,392
1944,213,374
1945,213,375
1946,213,376
1947,213,377
1948,213,378
1949,213,379
1950,213,380
1951,213,381
1952,213,382
1953,213,383
1954,213,384
1955,213,385
1956,213,386
1957,213,387
1958,213,388
1959,213,389
1960,213,390
1961,213,391
1962,214,375
1963,214,376
1964,214,377
1965,214,378
1966,214,379
1967,214,380
1968,214,381
1969,214,382
1970,214,383
1971,214,384
1972,214,385
1973,214,386
1974,214,387
1975,214,388
1976,214,389
1977,215,376
1978,215,377
1979,215,378
1980,215,379
1981,215,380
1982,215,381
1983,215,382
1984,215,383
1985,215,384
1986,215,385
1987,215,386
