,u,v
214,163,391
215,163,392
216,163,393
217,163,394
218,163,395
219,163,396
220,163,397
221,163,412
222,163,413
223,163,414
224,163,415
225,163,416
226,163,417
227,164,383
228,164,384
229,164,385
230,164,386
231,164,387
232,164,388
233,164,389
234,164,390
235,164,391
236,164,392
237,164,393
238,164,394
239,164,395
240,164,396
241,164,397
242,164,408
243,164,409
244,164,410
245,164,411
246,164,412
247,164,413
248,164,414
249,164,415
250,164,416
251,164,417
252,164,418
253,164,419
254,165,382
255,165,383
256,165,384
257,165,385
258,165,386
259,165,387
260,165,388
261,165,389
262,165,390
263,165,391
264,165,392
265,165,393
266,165,394
267,165,395
268,165,396
269,165,397
270,165,398
271,165,406
272,165,407
273,165,408
274,165,409
275,165,410
276,165,411
277,165,412
278,165,413
279,165,414
280,165,415
281,165,416
282,165,417
283,165,418
284,165,419
285,165,420
286,166,381
287,166,382
288,166,383
289,166,384
290,166,385
291,166,386
292,166,387
293,166,388
294,166,389
295,166,390
296,166,391
297,166,392
298,166,393
299,166,394
300,166,395
301,166,396
302,166,397
303,166,398
304,166,405
305,166,406
306,166,407
307,166,408
308,166,409
309,166,410
310,166,411
311,166,412
312,166,413
313,166,414
314,166,415
315,166,416
316,166,417
317,166,418
318,166,419
319,166,420
320,167,380
321,167,381
322,167,382
323,167,383
324,167,384
325,167,385
326,167,386
327,167,387
328,167,388
329,167,389
330,167,390
331,167,391
332,167,392
333,167,393
334,167,394
335,167,395
336,167,396
337,167,397
338,167,398
339,167,405
340,167,406
341,167,407
342,167,408
343,167,409
344,167,410
345,167,411
346,167,412
347,167,413
348,167,414
349,167,415
350,167,416
351,167,417
352,167,418
353,167,419
354,167,420
355,167,421
356,168,380
357,168,381
358,168,382
359,168,383
360,168,384
361,168,385
362,168,386
363,168,387
364,168,388
365,168,389
366,168,390
367,168,391
368,168,392
369,168,393
370,168,394
371,168,395
372,168,396
373,168,397
374,168,398
375,168,399
376,168,404
377,168,405
378,168,406
379,168,407
380,168,408
381,168,409
382,168,410
383,168,411
384,168,412
385,168,413
386,168,414
387,168,415
388,168,416
389,168,417
390,168,418
391,168,419
392,168,420
393,168,421
394,168,422
395,169,380
396,169,381
397,169,382
398,169,383
399,169,384
400,169,385
401,169,386
402,169,387
403,169,388
404,169,389
405,169,390
406,169,391
407,169,392
408,169,393
409,169,394
410,169,395
411,169,396
412,169,397
413,169,398
414,169,399
415,169,404
416,169,405
417,169,406
418,169,407
419,169,408
420,169,409
421,169,410
422,169,411
423,169,412
424,169,413
425,169,414
426,169,415
427,169,416
428,169,417
429,169,418
430,169,419
431,169,420
432,169,421
433,169,422
434,169,423
435,170,380
436,170,381
437,170,382
438,170,383
439,170,384
440,170,385
441,170,386
442,170,387
443,170,388
444,170,389
445,170,390
446,170,391
447,170,392
448,170,393
449,170,394
450,170,395
451,170,396
452,170,397
453,170,398
454,170,399
455,170,404
456,170,405
457,170,406
458,170,407
459,170,408
460,170,409
461,170,410
462,170,411
463,170,412
464,170,413
465,170,414
466,170,415
467,170,416
468,170,417
469,170,418
470,170,419
471,170,420
472,170,421
473,170,422
474,170,423
475,171,380
476,171,381
477,171,382
478,171,383
479,171,384
480,171,385
481,171,386
482,171,387
483,171,388
484,171,389
485,171,390
486,171,391
487,171,392
488,171,393
489,171,394
490,171,395
491,171,396
492,171,397
493,171,398
494,171,399
495,171,404
496,171,405
497,171,406
498,171,407
499,171,408
500,171,409
501,171,410
502,171,411
503,171,412
504,171,413
505,171,414
506,171,415
507,171,416
508,171,417
509,171,418
510,171,419
511,171,420
512,171,421
513,171,422
514,171,423
515,172,380
516,172,381
517,172,382
518,172,383
519,172,384
520,172,385
521,172,386
522,172,387
523,172,388
524,172,389
525,172,390
526,172,391
527,172,392
528,172,393
529,172,394
530,172,395
531,172,396
532,172,397
533,172,398
534,172,399
535,172,404
536,172,405
537,172,406
538,172,407
539,172,408
540,172,409
541,172,410
542,172,411
543,172,412
544,172,413
545,172,414
546,172,415
547,172,416
548,172,417
549,172,418
550,172,419
551,172,420
552,172,421
553,172,422
554,172,423
555,173,380
556,173,381
557,173,382
558,173,383
559,173,384
560,173,385
561,173,386
562,173,387
563,173,388
564,173,389
565,173,390
566,173,391
567,173,392
568,173,393
569,173,394
570,173,395
571,173,396
572,173,397
573,173,398
574,173,399
575,173,404
576,173,405
577,173,406
578,173,407
579,173,408
580,173,409
581,173,410
582,173,411
583,173,412
584,173,413
585,173,414
586,173,415
587,173,416
588,173,417
589,173,418
590,173,419
591,173,420
592,173,421
593,173,422
594,173,423
595,174,380
596,174,381
597,174,382
598,174,383
599,174,384
600,174,385
601,174,386
602,174,387
603,174,388
604,174,389
605,174,390
606,174,391
607,174,392
608,174,393
609,174,394
610,174,395
611,174,396
612,174,397
613,174,398
614,174,399
615,174,404
616,174,405
617,174,406
618,174,407
619,174,408
620,174,409
621,174,410
622,174,411
623,174,412
624,174,413
625,174,414
626,174,415
627,174,416
628,174,417
629,174,418
630,174,419
631,174,420
632,174,421
633,174,422
634,174,423
635,175,380
636,175,381
637,175,382
638,175,383
639,175,384
640,175,385
641,175,386
642,175,387
643,175,388
644,175,389
645,175,390
646,175,391
647,175,392
648,175,393
649,175,394
650,175,395
651,175,396
652,175,397
653,175,398
654,175,399
655,175,404
656,175,405
657,175,406
658,175,407
659,175,408
660,175,409
661,175,410
662,175,411
663,175,412
664,175,413
665,175,414
666,175,415
667,175,416
668,175,417
669,175,418
670,175,419
671,175,420
672,175,421
673,175,422
674,175,423
675,176,380
676,176,381
677,176,382
678,176,383
679,176,384
680,176,385
681,176,386
682,176,387
683,176,388
684,176,389
685,176,390
686,176,391
687,176,392
688,176,393
689,176,394
690,176,395
691,176,396
692,176,397
693,176,398
694,176,399
695,176,404
696,176,405
697,176,406
698,176,407
699,176,408
700,176,409
701,176,410
702,176,411
703,176,412
704,176,413
705,176,414
706,176,415
707,176,416
708,176,417
709,176,418
710,176,419
711,176,420
712,176,421
713,176,422
714,176,423
715,177,380
716,177,381
717,177,382
718,177,383
719,177,384
720,177,385
721,177,386
722,177,387
723,177,388
724,177,389
725,177,390
726,177,391
727,177,392
728,177,393
729,177,394
730,177,395
731,177,396
732,177,397
733,177,398
734,177,404
735,177,405
736,177,406
737,177,407
738,177,408
739,177,409
740,177,410
741,177,411
742,177,412
743,177,413
744,177,414
745,177,415
746,177,416
747,177,417
748,177,418
749,177,419
750,177,420
751,177,421
752,177,422
753,178,381
754,178,382
755,178,383
756,178,384
757,178,385
758,178,386
759,178,387
760,178,388
761,178,389
762,178,390
763,178,391
764,178,392
765,178,393
766,178,394
767,178,395
768,178,396
769,178,397
770,178,398
771,178,406
772,178,407
773,178,408
774,178,409
775,178,410
776,178,411
777,178,412
778,178,413
779,178,414
780,178,415
781,178,416
782,178,417
783,178,418
784,178,419
785,178,420
786,178,421
787,178,422
788,179,387
789,179,388
790,179,389
791,179,390
792,179,391
793,179,392
794,179,393
795,179,394
796,179,395
797,179,396
798,179,397
799,179,398
800,179,411
801,179,412
802,179,413
803,179,414
804,179,415
805,179,416
806,179,417
807,179,418
808,179,419
809,179,420
810,179,421
811,179,422
812,180,388
813,180,389
814,180,390
815,180,391
816,180,392
817,180,393
818,180,394
819,180,395
820,180,396
821,180,412
822,180,413
823,180,414
824,180,415
825,180,416
826,180,417
827,180,418
828,180,419
829,180,420
830,195,388
831,195,389
832,195,390
833,195,391
834,195,392
835,195,393
836,195,394
837,196,386
838,196,387
839,196,388
840,196,389
841,196,390
842,196,391
843,196,392
844,196,393
845,196,394
846,196,395
847,196,396
848,196,397
849,196,398
850,197,381
851,197,382
852,197,383
853,197,384
854,197,385
855,197,386
856,197,387
857,197,388
858,197,389
859,197,390
860,197,391
861,197,392
862,197,393
863,197,394
864,197,395
865,197,396
866,197,397
867,197,398
868,198,380
869,198,381
870,198,382
871,198,383
872,198,384
873,198,385
874,198,386
875,198,387
876,198,388
877,198,389
878,198,390
879,198,391
880,198,392
881,198,393
882,198,394
883,198,395
884,198,396
885,198,397
886,198,398
887,198,399
888,199,379
889,199,380
890,199,381
891,199,382
892,199,383
893,199,384
894,199,385
895,199,386
896,199,387
897,199,388
898,199,389
899,199,390
900,199,391
901,199,392
902,199,393
903,199,394
904,199,395
905,199,396
906,199,397
907,199,398
908,199,399
909,200,378
910,200,379
911,200,380
912,200,381
913,200,382
914,200,383
915,200,384
916,200,385
917,200,386
918,200,387
919,200,388
920,200,389
921,200,390
922,200,391
923,200,392
924,200,393
925,200,394
926,200,395
927,200,396
928,200,397
929,200,398
930,200,399
931,201,378
932,201,379
933,201,380
934,201,381
935,201,382
936,201,383
937,201,384
938,201,385
939,201,386
940,201,387
941,201,388
942,201,389
943,201,390
944,201,391
945,201,392
946,201,393
947,201,394
948,201,395
949,201,396
950,201,397
951,201,398
952,201,399
953,202,378
954,202,379
955,202,380
956,202,381
957,202,382
958,202,383
959,202,384
960,202,385
961,202,386
962,202,387
963,202,388
964,202,389
965,202,390
966,202,391
967,202,392
968,202,393
969,202,394
970,202,395
971,202,396
972,202,397
973,202,398
974,202,399
975,202,400
976,203,377
977,203,378
978,203,379
979,203,380
980,203,381
981,203,382
982,203,383
983,203,384
984,203,385
985,203,386
986,203,387
987,203,388
988,203,389
989,203,390
990,203,391
991,203,392
992,203,393
993,203,394
994,203,395
995,203,396
996,203,397
997,203,398
998,203,399
999,203,400
1000,204,376
1001,204,377
1002,204,378
1003,204,379
1004,204,380
1005,204,381
1006,204,382
1007,204,383
1008,204,384
1009,204,385
1010,204,386
1011,204,387
1012,204,388
1013,204,389
1014,204,390
1015,204,391
1016,204,392
1017,204,393
1018,204,394
1019,204,395
1020,204,396
1021,204,397
1022,204,398
1023,204,399
1024,204,400
1025,205,376
1026,205,377
1027,205,378
1028,205,379
1029,205,380
1030,205,381
1031,205,382
1032,205,383
1033,205,384
1034,205,385
1035,205,386
1036,205,387
1037,205,388
1038,205,389
1039,205,390
1040,205,391
1041,205,392
1042,205,393
1043,205,394
1044,205,395
1045,205,396
1046,205,397
1047,205,398
1048,205,399
1049,205,400
1050,205,435
1051,205,436
1052,205,437
1053,205,438
1054,205,439
1055,205,440
1056,206,376
1057,206,377
1058,206,378
1059,206,379
1060,206,380
1061,206,381
1062,206,382
1063,206,383
1064,206,384
1065,206,385
1066,206,386
1067,206,387
1068,206,388
1069,206,389
1070,206,390
1071,206,391
1072,206,392
1073,206,393
1074,206,394
1075,206,395
1076,206,396
1077,206,397
1078,206,398
1079,206,399
1080,206,400
1081,206,435
1082,206,436
1083,206,437
1084,206,438
1085,206,439
1086,206,440
1087,206,441
1088,206,442
1089,206,443
1090,207,376
1091,207,377
1092,207,378
1093,207,379
1094,207,380
1095,207,381
1096,207,382
1097,207,383
1098,207,384
1099,207,385
1100,207,386
1101,207,387
1102,207,388
1103,207,389
1104,207,390
1105,207,391
1106,207,392
1107,207,393
1108,207,394
1109,207,395
1110,207,396
1111,207,397
1112,207,398
1113,207,399
1114,207,435
1115,207,436
1116,207,437
1117,207,438
1118,207,439
1119,207,440
1120,207,441
1121,207,442
1122,207,443
1123,207,444
1124,208,376
1125,208,377
1126,208,378
1127,208,379
1128,208,380
1129,208,381
1130,208,382
1131,208,383
1132,208,384
1133,208,385
1134,208,386
1135,208,387
1136,208,388
1137,208,389
1138,208,390
1139,208,391
1140,208,392
1141,208,393
1142,208,394
1143,208,395
1144,208,396
1145,208,397
1146,208,398
1147,208,399
1148,208,435
1149,208,436
1150,208,437
1151,208,438
1152,208,439
1153,208,440
1154,208,441
1155,208,442
1156,208,443
1157,208,444
1158,209,376
1159,209,377
1160,209,378
1161,209,379
1162,209,380
1163,209,381
1164,209,382
1165,209,383
1166,209,384
1167,209,385
1168,209,386
1169,209,387
1170,209,388
1171,209,389
1172,209,390
1173,209,391
1174,209,392
1175,209,393
1176,209,394
1177,209,395
1178,209,396
1179,209,397
1180,209,398
1181,209,399
1182,209,402
1183,209,403
1184,209,404
1185,209,405
1186,209,435
1187,209,436
1188,209,437
1189,209,438
1190,209,439
1191,209,440
1192,209,441
1193,209,442
1194,209,443
1195,209,444
1196,210,376
1197,210,377
1198,210,378
1199,210,379
1200,210,380
1201,210,381
1202,210,382
1203,210,383
1204,210,384
1205,210,385
1206,210,386
1207,210,387
1208,210,388
1209,210,389
1210,210,390
1211,210,391
1212,210,392
1213,210,393
1214,210,394
1215,210,395
1216,210,396
1217,210,397
1218,210,398
1219,210,399
1220,210,400
1221,210,401
1222,210,402
1223,210,403
1224,210,404
1225,210,405
1226,210,406
1227,210,434
1228,210,435
1229,210,436
1230,210,437
1231,210,438
1232,210,439
1233,210,440
1234,210,441
1235,210,442
1236,210,443
1237,210,444
1238,211,376
1239,211,377
1240,211,378
1241,211,379
1242,211,380
1243,211,381
1244,211,382
1245,211,383
1246,211,384
1247,211,385
1248,211,386
1249,211,387
1250,211,388
1251,211,389
1252,211,390
1253,211,391
1254,211,392
1255,211,393
1256,211,394
1257,211,395
1258,211,396
1259,211,400
1260,211,401
1261,211,402
1262,211,403
1263,211,404
1264,211,405
1265,211,406
1266,211,407
1267,211,408
1268,211,433
1269,211,434
1270,211,435
1271,211,436
1272,211,437
1273,211,438
1274,211,439
1275,211,440
1276,211,441
1277,211,442
1278,211,443
1279,211,444
1280,212,378
1281,212,379
1282,212,380
1283,212,388
1284,212,389
1285,212,390
1286,212,391
1287,212,392
1288,212,393
1289,212,399
1290,212,400
1291,212,401
1292,212,402
1293,212,403
1294,212,404
1295,212,405
1296,212,406
1297,212,407
1298,212,408
1299,212,433
1300,212,434
1301,212,435
1302,212,436
1303,212,437
1304,212,438
1305,212,439
1306,212,440
1307,212,441
1308,212,442
1309,212,443
1310,212,444
1311,213,378
1312,213,379
1313,213,380
1314,213,388
1315,213,389
1316,213,390
1317,213,391
1318,213,392
1319,213,393
1320,213,394
1321,213,399
1322,213,400
1323,213,401
1324,213,402
1325,213,403
1326,213,404
1327,213,405
1328,213,406
1329,213,407
1330,213,408
1331,213,433
1332,213,434
1333,213,435
1334,213,436
1335,213,437
1336,213,438
1337,213,439
1338,213,440
1339,213,441
1340,213,442
1341,213,443
1342,213,444
1343,214,378
1344,214,379
1345,214,380
1346,214,388
1347,214,389
1348,214,390
1349,214,391
1350,214,392
1351,214,393
1352,214,394
1353,214,395
1354,214,399
1355,214,400
1356,214,401
1357,214,402
1358,214,403
1359,214,404
1360,214,405
1361,214,406
1362,214,407
1363,214,408
1364,214,409
1365,214,434
1366,214,435
1367,214,436
1368,214,437
1369,214,438
1370,214,439
1371,214,440
1372,214,441
1373,214,442
1374,214,443
1375,215,378
1376,215,379
1377,215,380
1378,215,388
1379,215,389
1380,215,390
1381,215,391
1382,215,392
1383,215,393
1384,215,394
1385,215,395
1386,215,399
1387,215,400
1388,215,401
1389,215,402
1390,215,403
1391,215,404
1392,215,405
1393,215,406
1394,215,407
1395,215,408
1396,215,409
1397,215,434
1398,215,435
1399,215,436
1400,215,437
1401,215,438
1402,215,439
1403,215,440
1404,216,379
1405,216,380
1406,216,388
1407,216,389
1408,216,390
1409,216,391
1410,216,392
1411,216,393
1412,216,394
1413,216,395
1414,216,399
1415,216,400
1416,216,401
1417,216,402
1418,216,403
1419,216,404
1420,216,405
1421,216,406
1422,216,407
1423,216,408
1424,216,409
1425,216,436
1426,216,437
1427,216,438
1428,217,380
1429,217,388
1430,217,389
1431,217,390
1432,217,391
1433,217,392
1434,217,393
1435,217,394
1436,217,395
1437,217,399
1438,217,400
1439,217,401
1440,217,402
1441,217,403
1442,217,404
1443,217,405
1444,217,406
1445,217,407
1446,217,408
1447,217,409
1448,217,410
1449,218,388
1450,218,389
1451,218,390
1452,218,391
1453,218,392
1454,218,393
1455,218,394
1456,218,395
1457,218,399
1458,218,400
1459,218,401
1460,218,402
1461,218,403
1462,218,404
1463,218,405
1464,218,406
1465,218,407
1466,218,408
1467,218,409
1468,218,410
1469,219,392
1470,219,394
1471,219,400
1472,219,401
1473,219,402
1474,219,403
1475,219,404
1476,219,405
1477,219,406
1478,219,407
1479,219,408
1480,219,409
1481,220,400
1482,220,401
1483,220,402
1484,220,403
1485,220,404
1486,220,405
1487,220,406
1488,220,407
1489,220,408
1490,221,405
1491,221,406
1492,222,405
1493,222,406
