,one,two,three
1665,925,926,945
1666,925,945,944
1667,926,927,946
1668,926,946,945
1669,927,928,947
1670,927,947,946
1671,928,929,948
1672,928,948,947
1673,929,930,949
1674,929,949,948
1675,930,931,950
1676,930,950,949
1677,935,936,951
1678,936,937,952
1679,936,952,951
1680,937,938,953
1681,937,953,952
1682,938,939,954
1683,938,954,953
1684,955,956,966
1685,955,966,965
1686,956,957,967
1687,956,967,966
1688,957,958,968
1689,957,968,967
1690,958,959,969
1691,958,969,968
1692,959,960,970
1693,959,970,969
1694,960,961,971
1695,960,971,970
1696,961,962,972
1697,961,972,971
1698,962,973,972
1699,963,964,983
1700,963,983,982
1701,964,965,984
1702,964,984,983
1703,965,966,985
1704,965,985,984
1705,966,967,986
1706,966,986,985
1707,967,968,987
1708,967,987,986
1709,968,969,988
1710,968,988,987
1711,969,970,989
1712,969,989,988
1713,970,971,990
1714,970,990,989
1715,971,972,991
1716,971,991,990
1717,972,973,992
1718,972,992,991
1719,973,974,993
1720,973,993,992
1721,974,975,994
1722,974,994,993
1723,975,995,994
1724,976,977,1006
1725,976,1006,1005
1726,977,1007,1006
1727,978,979,1011
1728,978,1011,1010
1729,979,980,1012
1730,979,1012,1011
1731,980,981,1013
1732,980,1013,1012
1733,981,982,1014
1734,981,1014,1013
1735,982,983,1015
1736,982,1015,1014
1737,983,984,1016
1738,983,1016,1015
1739,984,985,1017
1740,984,1017,1016
1741,985,986,1018
1742,985,1018,1017
1743,986,987,1019
1744,986,1019,1018
1745,987,988,1020
1746,987,1020,1019
1747,988,989,1021
1748,988,1021,1020
1749,989,990,1022
1750,989,1022,1021
1751,990,991,1023
1752,990,1023,1022
1753,991,992,1024
1754,991,1024,1023
1755,992,993,1025
1756,992,1025,1024
1757,993,994,1026
1758,993,1026,1025
1759,994,995,1027
1760,994,1027,1026
1761,995,996,1028
1762,995,1028,1027
1763,996,1029,1028
1764,997,998,1031
1765,997,1031,1030
1766,998,999,1032
1767,998,1032,1031
1768,999,1033,1032
1769,1000,1001,1035
1770,1001,1002,1036
1771,1001,1036,1035
1772,1002,1003,1037
1773,1002,1037,1036
1774,1003,1004,1038
1775,1003,1038,1037
1776,1004,1039,1038
1777,1005,1006,1041
1778,1005,1041,1040
1779,1006,1007,1042
1780,1006,1042,1041
1781,1007,1008,1043
1782,1007,1043,1042
1783,1008,1009,1044
1784,1008,1044,1043
1785,1009,1010,1045
1786,1009,1045,1044
1787,1010,1011,1046
1788,1010,1046,1045
1789,1011,1012,1047
1790,1011,1047,1046
1791,1012,1013,1048
1792,1012,1048,1047
1793,1013,1014,1049
1794,1013,1049,1048
1795,1014,1015,1050
1796,1014,1050,1049
1797,1015,1016,1051
1798,1015,1051,1050
1799,1016,1017,1052
1800,1016,1052,1051
1801,1017,1018,1053
1802,1017,1053,1052
1803,1018,1019,1054
1804,1018,1054,1053
1805,1019,1020,1055
1806,1019,1055,1054
1807,1020,1021,1056
1808,1020,1056,1055
1809,1021,1022,1057
1810,1021,1057,1056
1811,1022,1023,1058
1812,1022,1058,1057
1813,1023,1024,1059
1814,1023,1059,1058
1815,1024,1025,1060
1816,1024,1060,1059
1817,1025,1026,1061
1818,1025,1061,1060
1819,1026,1027,1062
1820,1026,1062,1061
1821,1027,1028,1063
1822,1027,1063,1062
1823,1028,1029,1064
1824,1028,1064,1063
1825,1029,1065,1064
1826,1030,1031,1067
1827,1030,1067,1066
1828,1031,1032,1068
1829,1031,1068,1067
1830,1032,1033,1069
1831,1032,1069,1068
1832,1033,1034,1070
1833,1033,1070,1069
1834,1034,1071,1070
1835,1035,1036,1073
1836,1036,1037,1074
1837,1036,1074,1073
1838,1037,1038,1075
1839,1037,1075,1074
1840,1038,1039,1076
1841,1038,1076,1075
1842,1039,1077,1076
1843,1040,1041,1080
1844,1040,1080,1079
1845,1041,1042,1081
1846,1041,1081,1080
1847,1042,1043,1082
1848,1042,1082,1081
1849,1043,1044,1083
1850,1043,1083,1082
1851,1044,1045,1084
1852,1044,1084,1083
1853,1045,1046,1085
1854,1045,1085,1084
1855,1046,1047,1086
1856,1046,1086,1085
1857,1047,1048,1087
1858,1047,1087,1086
1859,1048,1049,1088
1860,1048,1088,1087
1861,1049,1050,1089
1862,1049,1089,1088
1863,1050,1051,1090
1864,1050,1090,1089
1865,1051,1052,1091
1866,1051,1091,1090
1867,1052,1053,1092
1868,1052,1092,1091
1869,1053,1054,1093
1870,1053,1093,1092
1871,1054,1055,1094
1872,1054,1094,1093
1873,1055,1056,1095
1874,1055,1095,1094
1875,1056,1057,1096
1876,1056,1096,1095
1877,1057,1058,1097
1878,1057,1097,1096
1879,1058,1059,1098
1880,1058,1098,1097
1881,1059,1060,1099
1882,1059,1099,1098
1883,1060,1061,1100
1884,1060,1100,1099
1885,1061,1062,1101
1886,1061,1101,1100
1887,1062,1063,1102
1888,1062,1102,1101
1889,1063,1064,1103
1890,1063,1103,1102
1891,1064,1065,1104
1892,1064,1104,1103
1893,1065,1105,1104
1894,1066,1067,1106
1895,1067,1068,1107
1896,1067,1107,1106
1897,1068,1069,1108
1898,1068,1108,1107
1899,1069,1070,1109
1900,1069,1109,1108
1901,1070,1071,1110
1902,1070,1110,1109
1903,1071,1072,1111
1904,1071,1111,1110
1905,1072,1112,1111
1906,1073,1074,1117
1907,1073,1117,1116
1908,1074,1075,1118
1909,1074,1118,1117
1910,1075,1076,1119
1911,1075,1119,1118
1912,1076,1077,1120
1913,1076,1120,1119
1914,1077,1121,1120
1915,1078,1079,1122
1916,1079,1080,1123
1917,1079,1123,1122
1918,1080,1081,1124
1919,1080,1124,1123
1920,1081,1082,1125
1921,1081,1125,1124
1922,1082,1083,1126
1923,1082,1126,1125
1924,1083,1084,1127
1925,1083,1127,1126
1926,1084,1085,1128
1927,1084,1128,1127
1928,1085,1086,1129
1929,1085,1129,1128
1930,1086,1087,1130
1931,1086,1130,1129
1932,1087,1088,1131
1933,1087,1131,1130
1934,1088,1089,1132
1935,1088,1132,1131
1936,1089,1090,1133
1937,1089,1133,1132
1938,1090,1091,1134
1939,1090,1134,1133
1940,1091,1092,1135
1941,1091,1135,1134
1942,1092,1093,1136
1943,1092,1136,1135
1944,1093,1094,1137
1945,1093,1137,1136
1946,1094,1095,1138
1947,1094,1138,1137
1948,1095,1096,1139
1949,1095,1139,1138
1950,1096,1097,1140
1951,1096,1140,1139
1952,1097,1098,1141
1953,1097,1141,1140
1954,1098,1099,1142
1955,1098,1142,1141
1956,1099,1100,1143
1957,1099,1143,1142
1958,1100,1101,1144
1959,1100,1144,1143
1960,1101,1102,1145
1961,1101,1145,1144
1962,1102,1103,1146
1963,1102,1146,1145
1964,1103,1104,1147
1965,1103,1147,1146
1966,1104,1105,1148
1967,1104,1148,1147
1968,1105,1149,1148
1969,1106,1107,1152
1970,1106,1152,1151
1971,1107,1108,1153
1972,1107,1153,1152
1973,1108,1109,1154
1974,1108,1154,1153
1975,1109,1110,1155
1976,1109,1155,1154
1977,1110,1111,1156
1978,1110,1156,1155
1979,1111,1112,1157
1980,1111,1157,1156
1981,1112,1113,1158
1982,1112,1158,1157
1983,1113,1159,1158
1984,1114,1115,1161
1985,1115,1116,1162
1986,1115,1162,1161
1987,1116,1117,1163
1988,1116,1163,1162
1989,1117,1118,1164
1990,1117,1164,1163
1991,1118,1119,1165
1992,1118,1165,1164
1993,1119,1120,1166
1994,1119,1166,1165
1995,1120,1121,1167
1996,1120,1167,1166
1997,1121,1168,1167
1998,1122,1123,1169
1999,1123,1124,1170
2000,1123,1170,1169
2001,1124,1125,1171
2002,1124,1171,1170
2003,1125,1126,1172
2004,1125,1172,1171
2005,1126,1127,1173
2006,1126,1173,1172
2007,1127,1128,1174
2008,1127,1174,1173
2009,1128,1129,1175
2010,1128,1175,1174
2011,1129,1130,1176
2012,1129,1176,1175
2013,1130,1131,1177
2014,1130,1177,1176
2015,1131,1132,1178
2016,1131,1178,1177
2017,1132,1133,1179
2018,1132,1179,1178
2019,1133,1134,1180
2020,1133,1180,1179
2021,1134,1135,1181
2022,1134,1181,1180
2023,1135,1136,1182
2024,1135,1182,1181
2025,1136,1137,1183
2026,1136,1183,1182
2027,1137,1138,1184
2028,1137,1184,1183
2029,1138,1139,1185
2030,1138,1185,1184
2031,1139,1140,1186
2032,1139,1186,1185
2033,1140,1141,1187
2034,1140,1187,1186
2035,1141,1142,1188
2036,1141,1188,1187
2037,1142,1143,1189
2038,1142,1189,1188
2039,1143,1144,1190
2040,1143,1190,1189
2041,1144,1145,1191
2042,1144,1191,1190
2043,1145,1146,1192
2044,1145,1192,1191
2045,1146,1147,1193
2046,1146,1193,1192
2047,1147,1148,1194
2048,1147,1194,1193
2049,1148,1149,1195
2050,1148,1195,1194
2051,1149,1150,1196
2052,1149,1196,1195
2053,1150,1197,1196
2054,1151,1152,1198
2055,1152,1153,1199
2056,1152,1199,1198
2057,1153,1154,1200
2058,1153,1200,1199
2059,1154,1155,1201
2060,1154,1201,1200
2061,1155,1156,1202
2062,1155,1202,1201
2063,1156,1157,1203
2064,1156,1203,1202
2065,1157,1158,1204
2066,1157,1204,1203
2067,1158,1159,1205
2068,1158,1205,1204
2069,1159,1160,1206
2070,1159,1206,1205
2071,1160,1207,1206
2072,1162,1163,1208
2073,1163,1164,1209
2074,1163,1209,1208
2075,1164,1165,1210
2076,1164,1210,1209
2077,1165,1166,1211
2078,1165,1211,1210
2079,1169,1170,1212
2080,1170,1171,1213
2081,1170,1213,1212
2082,1171,1172,1214
2083,1171,1214,1213
2084,1172,1173,1215
2085,1172,1215,1214
2086,1173,1174,1216
2087,1173,1216,1215
2088,1174,1175,1217
2089,1174,1217,1216
2090,1175,1176,1218
2091,1175,1218,1217
2092,1176,1177,1219
2093,1176,1219,1218
2094,1177,1178,1220
2095,1177,1220,1219
2096,1178,1179,1221
2097,1178,1221,1220
2098,1179,1180,1222
2099,1179,1222,1221
2100,1180,1181,1223
2101,1180,1223,1222
2102,1181,1182,1224
2103,1181,1224,1223
2104,1182,1183,1225
2105,1182,1225,1224
2106,1183,1184,1226
2107,1183,1226,1225
2108,1184,1185,1227
2109,1184,1227,1226
2110,1185,1186,1228
2111,1185,1228,1227
2112,1186,1187,1229
2113,1186,1229,1228
2114,1187,1188,1230
2115,1187,1230,1229
2116,1188,1189,1231
2117,1188,1231,1230
2118,1189,1190,1232
2119,1189,1232,1231
2120,1190,1191,1233
2121,1190,1233,1232
2122,1191,1192,1234
2123,1191,1234,1233
2124,1192,1193,1235
2125,1192,1235,1234
2126,1193,1194,1236
2127,1193,1236,1235
2128,1194,1195,1237
2129,1194,1237,1236
2130,1195,1196,1238
2131,1195,1238,1237
2132,1196,1197,1239
2133,1196,1239,1238
2134,1197,1240,1239
2135,1198,1199,1241
2136,1199,1200,1242
2137,1199,1242,1241
2138,1200,1201,1243
2139,1200,1243,1242
2140,1201,1202,1244
2141,1201,1244,1243
2142,1202,1203,1245
2143,1202,1245,1244
2144,1203,1204,1246
2145,1203,1246,1245
2146,1204,1205,1247
2147,1204,1247,1246
2148,1205,1206,1248
2149,1205,1248,1247
2150,1206,1207,1249
2151,1206,1249,1248
2152,1207,1250,1249
2153,1212,1213,1252
2154,1213,1214,1253
2155,1213,1253,1252
2156,1214,1215,1254
2157,1214,1254,1253
2158,1215,1216,1255
2159,1215,1255,1254
2160,1216,1217,1256
2161,1216,1256,1255
2162,1217,1218,1257
2163,1217,1257,1256
2164,1218,1219,1258
2165,1218,1258,1257
2166,1219,1220,1259
2167,1219,1259,1258
2168,1220,1221,1260
2169,1220,1260,1259
2170,1221,1222,1261
2171,1221,1261,1260
2172,1222,1223,1262
2173,1222,1262,1261
2174,1223,1224,1263
2175,1223,1263,1262
2176,1224,1225,1264
2177,1224,1264,1263
2178,1225,1226,1265
2179,1225,1265,1264
2180,1226,1227,1266
2181,1226,1266,1265
2182,1227,1228,1267
2183,1227,1267,1266
2184,1228,1229,1268
2185,1228,1268,1267
2186,1229,1230,1269
2187,1229,1269,1268
2188,1230,1231,1270
2189,1230,1270,1269
2190,1231,1232,1271
2191,1231,1271,1270
2192,1232,1233,1272
2193,1232,1272,1271
2194,1233,1234,1273
2195,1233,1273,1272
2196,1234,1235,1274
2197,1234,1274,1273
2198,1235,1236,1275
2199,1235,1275,1274
2200,1236,1237,1276
2201,1236,1276,1275
2202,1237,1238,1277
2203,1237,1277,1276
2204,1238,1239,1278
2205,1238,1278,1277
2206,1239,1240,1279
2207,1239,1279,1278
2208,1240,1280,1279
2209,1241,1242,1281
2210,1242,1243,1282
2211,1242,1282,1281
2212,1243,1244,1283
2213,1243,1283,1282
2214,1244,1245,1284
2215,1244,1284,1283
2216,1245,1246,1285
2217,1245,1285,1284
2218,1246,1247,1286
2219,1246,1286,1285
2220,1247,1248,1287
2221,1247,1287,1286
2222,1248,1249,1288
2223,1248,1288,1287
2224,1249,1250,1289
2225,1249,1289,1288
2226,1250,1251,1290
2227,1250,1290,1289
2228,1251,1291,1290
2229,1253,1254,1292
2230,1254,1255,1293
2231,1254,1293,1292
2232,1255,1256,1294
2233,1255,1294,1293
2234,1256,1257,1295
2235,1256,1295,1294
2236,1257,1258,1296
2237,1257,1296,1295
2238,1258,1259,1297
2239,1258,1297,1296
2240,1259,1260,1298
2241,1259,1298,1297
2242,1260,1261,1299
2243,1260,1299,1298
2244,1261,1262,1300
2245,1261,1300,1299
2246,1262,1263,1301
2247,1262,1301,1300
2248,1263,1264,1302
2249,1263,1302,1301
2250,1264,1265,1303
2251,1264,1303,1302
2252,1265,1266,1304
2253,1265,1304,1303
2254,1266,1267,1305
2255,1266,1305,1304
2256,1267,1268,1306
2257,1267,1306,1305
2258,1268,1269,1307
2259,1268,1307,1306
2260,1269,1270,1308
2261,1269,1308,1307
2262,1270,1271,1309
2263,1270,1309,1308
2264,1271,1272,1310
2265,1271,1310,1309
2266,1272,1273,1311
2267,1272,1311,1310
2268,1273,1274,1312
2269,1273,1312,1311
2270,1274,1275,1313
2271,1274,1313,1312
2272,1275,1276,1314
2273,1275,1314,1313
2274,1276,1277,1315
2275,1276,1315,1314
2276,1277,1278,1316
2277,1277,1316,1315
2278,1278,1279,1317
2279,1278,1317,1316
2280,1279,1280,1318
2281,1279,1318,1317
2282,1280,1319,1318
2283,1281,1282,1320
2284,1282,1283,1321
2285,1282,1321,1320
2286,1283,1284,1322
2287,1283,1322,1321
2288,1284,1285,1323
2289,1284,1323,1322
2290,1285,1286,1324
2291,1285,1324,1323
2292,1286,1287,1325
2293,1286,1325,1324
2294,1287,1288,1326
2295,1287,1326,1325
2296,1288,1289,1327
2297,1288,1327,1326
2298,1289,1290,1328
2299,1289,1328,1327
2300,1290,1291,1329
2301,1290,1329,1328
2302,1291,1330,1329
2303,1292,1293,1331
2304,1293,1294,1332
2305,1293,1332,1331
2306,1294,1295,1333
2307,1294,1333,1332
2308,1295,1296,1334
2309,1295,1334,1333
2310,1296,1297,1335
2311,1296,1335,1334
2312,1297,1298,1336
2313,1297,1336,1335
2314,1298,1299,1337
2315,1298,1337,1336
2316,1299,1300,1338
2317,1299,1338,1337
2318,1300,1301,1339
2319,1300,1339,1338
2320,1301,1302,1340
2321,1301,1340,1339
2322,1302,1303,1341
2323,1302,1341,1340
2324,1303,1304,1342
2325,1303,1342,1341
2326,1304,1305,1343
2327,1304,1343,1342
2328,1305,1306,1344
2329,1305,1344,1343
2330,1306,1307,1345
2331,1306,1345,1344
2332,1307,1308,1346
2333,1307,1346,1345
2334,1308,1309,1347
2335,1308,1347,1346
2336,1309,1310,1348
2337,1309,1348,1347
2338,1310,1311,1349
2339,1310,1349,1348
2340,1311,1312,1350
2341,1311,1350,1349
2342,1312,1313,1351
2343,1312,1351,1350
2344,1313,1314,1352
2345,1313,1352,1351
2346,1314,1315,1353
2347,1314,1353,1352
2348,1315,1316,1354
2349,1315,1354,1353
2350,1316,1317,1355
2351,1316,1355,1354
2352,1317,1318,1356
2353,1317,1356,1355
2354,1318,1319,1357
2355,1318,1357,1356
2356,1319,1358,1357
2357,1320,1321,1360
2358,1320,1360,1359
2359,1321,1322,1361
2360,1321,1361,1360
2361,1322,1323,1362
2362,1322,1362,1361
2363,1323,1324,1363
2364,1323,1363,1362
2365,1324,1325,1364
2366,1324,1364,1363
2367,1325,1326,1365
2368,1325,1365,1364
2369,1326,1327,1366
2370,1326,1366,1365
2371,1327,1328,1367
2372,1327,1367,1366
2373,1328,1329,1368
2374,1328,1368,1367
2375,1329,1330,1369
2376,1329,1369,1368
2377,1331,1332,1375
2378,1332,1333,1376
2379,1332,1376,1375
2380,1333,1334,1377
2381,1333,1377,1376
2382,1334,1335,1378
2383,1334,1378,1377
2384,1335,1336,1379
2385,1335,1379,1378
2386,1336,1337,1380
2387,1336,1380,1379
2388,1337,1338,1381
2389,1337,1381,1380
2390,1338,1339,1382
2391,1338,1382,1381
2392,1339,1340,1383
2393,1339,1383,1382
2394,1340,1341,1384
2395,1340,1384,1383
2396,1341,1342,1385
2397,1341,1385,1384
2398,1342,1343,1386
2399,1342,1386,1385
2400,1343,1344,1387
2401,1343,1387,1386
2402,1344,1345,1388
2403,1344,1388,1387
2404,1345,1346,1389
2405,1345,1389,1388
2406,1346,1347,1390
2407,1346,1390,1389
2408,1347,1348,1391
2409,1347,1391,1390
2410,1348,1349,1392
2411,1348,1392,1391
2412,1349,1350,1393
2413,1349,1393,1392
2414,1350,1351,1394
2415,1350,1394,1393
2416,1351,1352,1395
2417,1351,1395,1394
2418,1352,1353,1396
2419,1352,1396,1395
2420,1353,1354,1397
2421,1353,1397,1396
2422,1354,1355,1398
2423,1354,1398,1397
2424,1355,1356,1399
2425,1355,1399,1398
2426,1356,1357,1400
2427,1356,1400,1399
2428,1357,1358,1401
2429,1357,1401,1400
2430,1358,1402,1401
2431,1359,1360,1404
2432,1359,1404,1403
2433,1360,1361,1405
2434,1360,1405,1404
2435,1361,1362,1406
2436,1361,1406,1405
2437,1362,1363,1407
2438,1362,1407,1406
2439,1363,1364,1408
2440,1363,1408,1407
2441,1364,1365,1409
2442,1364,1409,1408
2443,1365,1366,1410
2444,1365,1410,1409
2445,1366,1367,1411
2446,1366,1411,1410
2447,1367,1368,1412
2448,1367,1412,1411
2449,1370,1371,1414
2450,1370,1414,1413
2451,1371,1372,1415
2452,1371,1415,1414
2453,1372,1373,1416
2454,1372,1416,1415
2455,1373,1374,1417
2456,1373,1417,1416
2457,1374,1418,1417
2458,1376,1377,1421
2459,1377,1378,1422
2460,1377,1422,1421
2461,1378,1379,1423
2462,1378,1423,1422
2463,1379,1380,1424
2464,1379,1424,1423
2465,1380,1381,1425
2466,1380,1425,1424
2467,1381,1382,1426
2468,1381,1426,1425
2469,1382,1383,1427
2470,1382,1427,1426
2471,1383,1384,1428
2472,1383,1428,1427
2473,1384,1385,1429
2474,1384,1429,1428
2475,1385,1386,1430
2476,1385,1430,1429
2477,1386,1387,1431
2478,1386,1431,1430
2479,1387,1388,1432
2480,1387,1432,1431
2481,1388,1389,1433
2482,1388,1433,1432
2483,1389,1390,1434
2484,1389,1434,1433
2485,1390,1391,1435
2486,1390,1435,1434
2487,1391,1392,1436
2488,1391,1436,1435
2489,1392,1393,1437
2490,1392,1437,1436
2491,1393,1394,1438
2492,1393,1438,1437
2493,1394,1395,1439
2494,1394,1439,1438
2495,1395,1396,1440
2496,1395,1440,1439
2497,1396,1397,1441
2498,1396,1441,1440
2499,1397,1398,1442
2500,1397,1442,1441
2501,1398,1399,1443
2502,1398,1443,1442
2503,1399,1400,1444
2504,1399,1444,1443
2505,1400,1401,1445
2506,1400,1445,1444
2507,1401,1402,1446
2508,1401,1446,1445
2509,1402,1403,1447
2510,1402,1447,1446
2511,1403,1404,1448
2512,1403,1448,1447
2513,1404,1405,1449
2514,1404,1449,1448
2515,1405,1406,1450
2516,1405,1450,1449
2517,1406,1407,1451
2518,1406,1451,1450
2519,1407,1408,1452
2520,1407,1452,1451
2521,1408,1409,1453
2522,1408,1453,1452
2523,1409,1410,1454
2524,1409,1454,1453
2525,1413,1414,1455
2526,1414,1415,1456
2527,1414,1456,1455
2528,1415,1416,1457
2529,1415,1457,1456
2530,1416,1417,1458
2531,1416,1458,1457
2532,1417,1418,1459
2533,1417,1459,1458
2534,1418,1419,1460
2535,1418,1460,1459
2536,1419,1420,1461
2537,1419,1461,1460
2538,1420,1462,1461
2539,1422,1423,1464
2540,1423,1424,1465
2541,1423,1465,1464
2542,1424,1425,1466
2543,1424,1466,1465
2544,1425,1426,1467
2545,1425,1467,1466
2546,1426,1427,1468
2547,1426,1468,1467
2548,1427,1428,1469
2549,1427,1469,1468
2550,1428,1429,1470
2551,1428,1470,1469
2552,1429,1430,1471
2553,1429,1471,1470
2554,1430,1431,1472
2555,1430,1472,1471
2556,1431,1432,1473
2557,1431,1473,1472
2558,1432,1433,1474
2559,1432,1474,1473
2560,1433,1434,1475
2561,1433,1475,1474
2562,1434,1435,1476
2563,1434,1476,1475
2564,1435,1436,1477
2565,1435,1477,1476
2566,1436,1437,1478
2567,1436,1478,1477
2568,1437,1438,1479
2569,1437,1479,1478
2570,1438,1439,1480
2571,1438,1480,1479
2572,1439,1440,1481
2573,1439,1481,1480
2574,1440,1441,1482
2575,1440,1482,1481
2576,1441,1442,1483
2577,1441,1483,1482
2578,1442,1443,1484
2579,1442,1484,1483
2580,1443,1444,1485
2581,1443,1485,1484
2582,1444,1445,1486
2583,1444,1486,1485
2584,1445,1446,1487
2585,1445,1487,1486
2586,1446,1447,1488
2587,1446,1488,1487
2588,1447,1448,1489
2589,1447,1489,1488
2590,1448,1449,1490
2591,1448,1490,1489
2592,1449,1450,1491
2593,1449,1491,1490
2594,1450,1451,1492
2595,1450,1492,1491
2596,1451,1452,1493
2597,1451,1493,1492
2598,1452,1453,1494
2599,1452,1494,1493
2600,1453,1454,1495
2601,1453,1495,1494
2602,1454,1496,1495
2603,1455,1456,1498
2604,1455,1498,1497
2605,1456,1457,1499
2606,1456,1499,1498
2607,1457,1458,1500
2608,1457,1500,1499
2609,1458,1459,1501
2610,1458,1501,1500
2611,1459,1460,1502
2612,1459,1502,1501
2613,1460,1461,1503
2614,1460,1503,1502
2615,1461,1462,1504
2616,1461,1504,1503
2617,1462,1463,1505
2618,1462,1505,1504
2619,1463,1506,1505
2620,1464,1465,1508
2621,1465,1466,1509
2622,1465,1509,1508
2623,1466,1467,1510
2624,1466,1510,1509
2625,1467,1468,1511
2626,1467,1511,1510
2627,1468,1469,1512
2628,1468,1512,1511
2629,1469,1470,1513
2630,1469,1513,1512
2631,1470,1471,1514
2632,1470,1514,1513
2633,1471,1472,1515
2634,1471,1515,1514
2635,1472,1473,1516
2636,1472,1516,1515
2637,1473,1474,1517
2638,1473,1517,1516
2639,1474,1475,1518
2640,1474,1518,1517
2641,1475,1476,1519
2642,1475,1519,1518
2643,1476,1477,1520
2644,1476,1520,1519
2645,1477,1478,1521
2646,1477,1521,1520
2647,1478,1479,1522
2648,1478,1522,1521
2649,1479,1480,1523
2650,1479,1523,1522
2651,1480,1481,1524
2652,1480,1524,1523
2653,1481,1482,1525
2654,1481,1525,1524
2655,1482,1483,1526
2656,1482,1526,1525
2657,1483,1484,1527
2658,1483,1527,1526
2659,1484,1485,1528
2660,1484,1528,1527
2661,1485,1486,1529
2662,1485,1529,1528
2663,1486,1487,1530
2664,1486,1530,1529
2665,1487,1488,1531
2666,1487,1531,1530
2667,1488,1489,1532
2668,1488,1532,1531
2669,1489,1490,1533
2670,1489,1533,1532
2671,1490,1491,1534
2672,1490,1534,1533
2673,1491,1492,1535
2674,1491,1535,1534
2675,1492,1493,1536
2676,1492,1536,1535
2677,1493,1494,1537
2678,1493,1537,1536
2679,1494,1495,1538
2680,1494,1538,1537
2681,1495,1496,1539
2682,1495,1539,1538
2683,1496,1540,1539
2684,1497,1498,1542
2685,1498,1499,1543
2686,1498,1543,1542
2687,1499,1500,1544
2688,1499,1544,1543
2689,1500,1501,1545
2690,1500,1545,1544
2691,1501,1502,1546
2692,1501,1546,1545
2693,1502,1503,1547
2694,1502,1547,1546
2695,1503,1504,1548
2696,1503,1548,1547
2697,1504,1505,1549
2698,1504,1549,1548
2699,1505,1506,1550
2700,1505,1550,1549
2701,1506,1507,1551
2702,1506,1551,1550
2703,1507,1552,1551
2704,1509,1510,1553
2705,1510,1511,1554
2706,1510,1554,1553
2707,1511,1512,1555
2708,1511,1555,1554
2709,1512,1513,1556
2710,1512,1556,1555
2711,1513,1514,1557
2712,1513,1557,1556
2713,1514,1515,1558
2714,1514,1558,1557
2715,1515,1516,1559
2716,1515,1559,1558
2717,1516,1517,1560
2718,1516,1560,1559
2719,1517,1518,1561
2720,1517,1561,1560
2721,1518,1519,1562
2722,1518,1562,1561
2723,1519,1520,1563
2724,1519,1563,1562
2725,1520,1521,1564
2726,1520,1564,1563
2727,1521,1522,1565
2728,1521,1565,1564
2729,1522,1523,1566
2730,1522,1566,1565
2731,1523,1524,1567
2732,1523,1567,1566
2733,1524,1525,1568
2734,1524,1568,1567
2735,1525,1526,1569
2736,1525,1569,1568
2737,1526,1527,1570
2738,1526,1570,1569
2739,1527,1528,1571
2740,1527,1571,1570
2741,1528,1529,1572
2742,1528,1572,1571
2743,1529,1530,1573
2744,1529,1573,1572
2745,1530,1531,1574
2746,1530,1574,1573
2747,1531,1532,1575
2748,1531,1575,1574
2749,1532,1533,1576
2750,1532,1576,1575
2751,1533,1534,1577
2752,1533,1577,1576
2753,1534,1535,1578
2754,1534,1578,1577
2755,1535,1536,1579
2756,1535,1579,1578
2757,1536,1537,1580
2758,1536,1580,1579
2759,1537,1538,1581
2760,1537,1581,1580
2761,1538,1539,1582
2762,1538,1582,1581
2763,1539,1540,1583
2764,1539,1583,1582
2765,1540,1541,1584
2766,1540,1584,1583
2767,1541,1585,1584
2768,1542,1543,1587
2769,1543,1544,1588
2770,1543,1588,1587
2771,1544,1545,1589
2772,1544,1589,1588
2773,1545,1546,1590
2774,1545,1590,1589
2775,1546,1547,1591
2776,1546,1591,1590
2777,1547,1548,1592
2778,1547,1592,1591
2779,1548,1549,1593
2780,1548,1593,1592
2781,1549,1550,1594
2782,1549,1594,1593
2783,1550,1551,1595
2784,1550,1595,1594
2785,1551,1552,1596
2786,1551,1596,1595
2787,1552,1597,1596
2788,1553,1554,1598
2789,1554,1555,1599
2790,1554,1599,1598
2791,1555,1556,1600
2792,1555,1600,1599
2793,1556,1557,1601
2794,1556,1601,1600
2795,1557,1558,1602
2796,1557,1602,1601
2797,1558,1559,1603
2798,1558,1603,1602
2799,1559,1560,1604
2800,1559,1604,1603
2801,1560,1561,1605
2802,1560,1605,1604
2803,1561,1562,1606
2804,1561,1606,1605
2805,1562,1563,1607
2806,1562,1607,1606
2807,1563,1564,1608
2808,1563,1608,1607
2809,1564,1565,1609
2810,1564,1609,1608
2811,1565,1566,1610
2812,1565,1610,1609
2813,1566,1567,1611
2814,1566,1611,1610
2815,1567,1568,1612
2816,1567,1612,1611
2817,1568,1569,1613
2818,1568,1613,1612
2819,1569,1570,1614
2820,1569,1614,1613
2821,1570,1571,1615
2822,1570,1615,1614
2823,1571,1572,1616
2824,1571,1616,1615
2825,1572,1573,1617
2826,1572,1617,1616
2827,1573,1574,1618
2828,1573,1618,1617
2829,1574,1575,1619
2830,1574,1619,1618
2831,1575,1576,1620
2832,1575,1620,1619
2833,1576,1577,1621
2834,1576,1621,1620
2835,1577,1578,1622
2836,1577,1622,1621
2837,1578,1579,1623
2838,1578,1623,1622
2839,1579,1580,1624
2840,1579,1624,1623
2841,1580,1581,1625
2842,1580,1625,1624
2843,1581,1582,1626
2844,1581,1626,1625
2845,1582,1583,1627
2846,1582,1627,1626
2847,1583,1584,1628
2848,1583,1628,1627
2849,1584,1585,1629
2850,1584,1629,1628
