,u,v
519,147,374
520,147,375
521,147,376
522,147,377
523,147,378
524,147,379
525,147,380
526,147,381
527,147,382
528,147,383
529,147,384
530,147,385
531,147,386
532,147,387
533,147,388
534,147,389
535,147,390
536,147,391
537,147,392
538,147,393
539,147,394
540,147,395
541,147,396
542,147,397
543,147,398
544,147,399
545,147,403
546,147,404
547,147,406
548,147,411
549,147,412
550,147,413
551,147,414
552,147,415
553,147,416
554,147,417
555,147,418
556,147,419
557,147,420
558,147,421
559,147,422
560,148,374
561,148,375
562,148,376
563,148,377
564,148,378
565,148,379
566,148,380
567,148,381
568,148,382
569,148,383
570,148,384
571,148,385
572,148,386
573,148,387
574,148,388
575,148,389
576,148,390
577,148,391
578,148,392
579,148,393
580,148,394
581,148,395
582,148,396
583,148,397
584,148,398
585,148,399
586,148,403
587,148,404
588,148,405
589,148,406
590,148,407
591,148,410
592,148,411
593,148,412
594,148,413
595,148,414
596,148,415
597,148,416
598,148,417
599,148,418
600,148,419
601,148,420
602,148,421
603,148,422
604,149,373
605,149,374
606,149,375
607,149,376
608,149,377
609,149,378
610,149,379
611,149,380
612,149,381
613,149,382
614,149,383
615,149,384
616,149,385
617,149,386
618,149,387
619,149,388
620,149,389
621,149,390
622,149,391
623,149,392
624,149,393
625,149,394
626,149,395
627,149,396
628,149,397
629,149,398
630,149,399
631,149,400
632,149,403
633,149,404
634,149,405
635,149,406
636,149,407
637,149,410
638,149,411
639,149,412
640,149,413
641,149,414
642,149,415
643,149,416
644,149,417
645,149,418
646,149,419
647,149,420
648,149,421
649,149,422
650,150,374
651,150,375
652,150,376
653,150,377
654,150,378
655,150,379
656,150,380
657,150,381
658,150,382
659,150,383
660,150,384
661,150,385
662,150,386
663,150,387
664,150,388
665,150,389
666,150,390
667,150,391
668,150,392
669,150,393
670,150,394
671,150,395
672,150,396
673,150,397
674,150,398
675,150,399
676,150,400
677,150,404
678,150,405
679,150,406
680,150,407
681,150,410
682,150,411
683,150,412
684,150,413
685,150,414
686,150,415
687,150,416
688,150,417
689,150,418
690,150,419
691,150,420
692,150,421
693,150,422
694,151,361
695,151,362
696,151,363
697,151,364
698,151,365
699,151,374
700,151,375
701,151,376
702,151,377
703,151,378
704,151,379
705,151,380
706,151,381
707,151,382
708,151,383
709,151,384
710,151,385
711,151,386
712,151,387
713,151,388
714,151,389
715,151,390
716,151,391
717,151,392
718,151,393
719,151,394
720,151,395
721,151,396
722,151,397
723,151,398
724,151,399
725,151,400
726,151,401
727,151,410
728,151,411
729,151,412
730,151,413
731,151,414
732,151,415
733,151,416
734,151,417
735,151,418
736,151,419
737,151,420
738,151,421
739,151,422
740,152,361
741,152,362
742,152,363
743,152,364
744,152,365
745,152,374
746,152,375
747,152,376
748,152,377
749,152,378
750,152,379
751,152,380
752,152,381
753,152,382
754,152,383
755,152,384
756,152,385
757,152,386
758,152,387
759,152,388
760,152,389
761,152,390
762,152,391
763,152,392
764,152,393
765,152,394
766,152,395
767,152,396
768,152,397
769,152,398
770,152,399
771,152,400
772,152,410
773,152,411
774,152,412
775,152,413
776,152,414
777,152,415
778,152,416
779,152,417
780,152,418
781,152,419
782,152,420
783,152,421
784,152,422
785,153,374
786,153,375
787,153,376
788,153,377
789,153,378
790,153,379
791,153,380
792,153,381
793,153,382
794,153,383
795,153,384
796,153,385
797,153,386
798,153,387
799,153,388
800,153,389
801,153,390
802,153,391
803,153,392
804,153,393
805,153,394
806,153,395
807,153,396
808,153,397
809,153,398
810,153,399
811,153,400
812,153,409
813,153,410
814,153,411
815,153,412
816,153,413
817,153,414
818,153,415
819,153,416
820,153,417
821,153,418
822,153,419
823,153,420
824,153,421
825,153,422
826,154,361
827,154,362
828,154,363
829,154,364
830,154,365
831,154,374
832,154,375
833,154,376
834,154,377
835,154,378
836,154,379
837,154,380
838,154,381
839,154,382
840,154,383
841,154,384
842,154,385
843,154,386
844,154,387
845,154,388
846,154,389
847,154,390
848,154,391
849,154,392
850,154,393
851,154,394
852,154,395
853,154,396
854,154,397
855,154,398
856,154,400
857,154,401
858,154,409
859,154,410
860,154,411
861,154,412
862,154,413
863,154,414
864,154,415
865,154,416
866,154,417
867,154,418
868,154,419
869,154,420
870,154,421
871,154,422
872,154,423
873,155,361
874,155,362
875,155,363
876,155,364
877,155,365
878,155,373
879,155,374
880,155,375
881,155,376
882,155,377
883,155,378
884,155,379
885,155,380
886,155,381
887,155,382
888,155,383
889,155,384
890,155,385
891,155,386
892,155,387
893,155,388
894,155,389
895,155,390
896,155,391
897,155,392
898,155,393
899,155,394
900,155,395
901,155,396
902,155,397
903,155,398
904,155,400
905,155,409
906,155,410
907,155,411
908,155,412
909,155,413
910,155,414
911,155,415
912,155,416
913,155,417
914,155,418
915,155,419
916,155,420
917,155,421
918,155,422
919,155,423
920,156,360
921,156,361
922,156,362
923,156,371
924,156,372
925,156,373
926,156,374
927,156,375
928,156,376
929,156,377
930,156,378
931,156,379
932,156,380
933,156,381
934,156,382
935,156,383
936,156,384
937,156,385
938,156,386
939,156,387
940,156,388
941,156,389
942,156,390
943,156,391
944,156,392
945,156,393
946,156,394
947,156,395
948,156,396
949,156,397
950,156,398
951,156,409
952,156,410
953,156,411
954,156,412
955,156,413
956,156,414
957,156,415
958,156,416
959,156,417
960,156,418
961,156,419
962,156,420
963,156,421
964,156,422
965,156,423
966,157,358
967,157,359
968,157,360
969,157,361
970,157,362
971,157,370
972,157,371
973,157,372
974,157,373
975,157,374
976,157,375
977,157,376
978,157,377
979,157,378
980,157,379
981,157,380
982,157,381
983,157,382
984,157,383
985,157,384
986,157,385
987,157,386
988,157,387
989,157,388
990,157,389
991,157,390
992,157,391
993,157,392
994,157,393
995,157,394
996,157,395
997,157,396
998,157,397
999,157,398
1000,157,399
1001,157,409
1002,157,410
1003,157,411
1004,157,412
1005,157,413
1006,157,414
1007,157,415
1008,157,416
1009,157,417
1010,157,418
1011,157,419
1012,157,420
1013,157,421
1014,157,422
1015,157,423
1016,158,358
1017,158,359
1018,158,360
1019,158,361
1020,158,362
1021,158,363
1022,158,364
1023,158,365
1024,158,369
1025,158,370
1026,158,371
1027,158,372
1028,158,373
1029,158,374
1030,158,375
1031,158,376
1032,158,377
1033,158,378
1034,158,379
1035,158,380
1036,158,381
1037,158,382
1038,158,383
1039,158,384
1040,158,385
1041,158,386
1042,158,387
1043,158,388
1044,158,389
1045,158,390
1046,158,391
1047,158,392
1048,158,393
1049,158,394
1050,158,395
1051,158,396
1052,158,397
1053,158,398
1054,158,409
1055,158,410
1056,158,411
1057,158,412
1058,158,413
1059,158,414
1060,158,415
1061,158,416
1062,158,417
1063,158,418
1064,158,419
1065,158,420
1066,158,421
1067,158,422
1068,158,423
1069,159,360
1070,159,361
1071,159,362
1072,159,363
1073,159,364
1074,159,365
1075,159,366
1076,159,367
1077,159,368
1078,159,369
1079,159,370
1080,159,371
1081,159,372
1082,159,373
1083,159,374
1084,159,375
1085,159,376
1086,159,377
1087,159,378
1088,159,379
1089,159,380
1090,159,381
1091,159,382
1092,159,383
1093,159,384
1094,159,385
1095,159,386
1096,159,387
1097,159,388
1098,159,389
1099,159,410
1100,159,411
1101,159,412
1102,159,413
1103,159,414
1104,159,415
1105,159,416
1106,159,417
1107,159,418
1108,159,419
1109,159,420
1110,159,421
1111,159,422
1112,159,423
1113,160,360
1114,160,361
1115,160,362
1116,160,363
1117,160,364
1118,160,365
1119,160,366
1120,160,367
1121,160,368
1122,160,369
1123,160,370
1124,160,371
1125,160,372
1126,160,373
1127,160,374
1128,160,375
1129,160,376
1130,160,377
1131,160,378
1132,160,379
1133,160,380
1134,160,381
1135,160,382
1136,160,383
1137,160,384
1138,160,385
1139,160,386
1140,160,387
1141,160,388
1142,160,389
1143,160,390
1144,160,394
1145,160,395
1146,160,397
1147,160,398
1148,160,399
1149,160,403
1150,160,404
1151,160,405
1152,160,406
1153,160,409
1154,160,410
1155,160,411
1156,160,412
1157,160,413
1158,160,414
1159,160,415
1160,160,416
1161,160,417
1162,160,418
1163,160,419
1164,160,420
1165,160,421
1166,160,422
1167,160,423
1168,161,360
1169,161,361
1170,161,362
1171,161,363
1172,161,364
1173,161,365
1174,161,366
1175,161,367
1176,161,368
1177,161,369
1178,161,370
1179,161,371
1180,161,372
1181,161,373
1182,161,374
1183,161,375
1184,161,376
1185,161,377
1186,161,378
1187,161,379
1188,161,380
1189,161,381
1190,161,382
1191,161,383
1192,161,384
1193,161,385
1194,161,386
1195,161,387
1196,161,388
1197,161,389
1198,161,390
1199,161,394
1200,161,395
1201,161,397
1202,161,398
1203,161,399
1204,161,403
1205,161,404
1206,161,405
1207,161,406
1208,161,409
1209,161,410
1210,161,411
1211,161,412
1212,161,413
1213,161,414
1214,161,415
1215,161,416
1216,161,417
1217,161,418
1218,161,419
1219,161,420
1220,161,421
1221,161,422
1222,161,423
1223,162,360
1224,162,361
1225,162,362
1226,162,363
1227,162,364
1228,162,365
1229,162,366
1230,162,367
1231,162,368
1232,162,369
1233,162,370
1234,162,371
1235,162,372
1236,162,373
1237,162,374
1238,162,375
1239,162,376
1240,162,377
1241,162,378
1242,162,379
1243,162,380
1244,162,381
1245,162,382
1246,162,383
1247,162,384
1248,162,385
1249,162,386
1250,162,387
1251,162,388
1252,162,389
1253,162,398
1254,162,409
1255,162,410
1256,162,411
1257,162,412
1258,162,413
1259,162,414
1260,162,415
1261,162,416
1262,162,417
1263,162,418
1264,162,419
1265,162,420
1266,162,421
1267,162,422
1268,162,423
1269,163,359
1270,163,360
1271,163,361
1272,163,362
1273,163,363
1274,163,364
1275,163,365
1276,163,366
1277,163,367
1278,163,368
1279,163,369
1280,163,370
1281,163,371
1282,163,372
1283,163,373
1284,163,374
1285,163,375
1286,163,376
1287,163,377
1288,163,378
1289,163,379
1290,163,380
1291,163,381
1292,163,382
1293,163,383
1294,163,384
1295,163,385
1296,163,387
1297,163,388
1298,163,389
1299,163,390
1300,163,391
1301,163,392
1302,163,394
1303,163,395
1304,163,396
1305,163,397
1306,163,398
1307,163,409
1308,163,410
1309,163,411
1310,163,412
1311,163,413
1312,163,414
1313,163,415
1314,163,416
1315,163,417
1316,163,418
1317,163,419
1318,163,420
1319,163,421
1320,163,422
1321,163,423
1322,163,424
1323,164,359
1324,164,360
1325,164,361
1326,164,362
1327,164,363
1328,164,364
1329,164,365
1330,164,366
1331,164,367
1332,164,368
1333,164,369
1334,164,370
1335,164,371
1336,164,372
1337,164,373
1338,164,374
1339,164,375
1340,164,376
1341,164,377
1342,164,378
1343,164,379
1344,164,380
1345,164,381
1346,164,382
1347,164,383
1348,164,384
1349,164,385
1350,164,387
1351,164,388
1352,164,389
1353,164,390
1354,164,391
1355,164,392
1356,164,393
1357,164,394
1358,164,395
1359,164,396
1360,164,397
1361,164,398
1362,164,409
1363,164,410
1364,164,411
1365,164,412
1366,164,413
1367,164,414
1368,164,415
1369,164,416
1370,164,417
1371,164,418
1372,164,419
1373,164,420
1374,164,421
1375,164,422
1376,164,423
1377,164,424
1378,165,360
1379,165,361
1380,165,362
1381,165,363
1382,165,364
1383,165,365
1384,165,366
1385,165,367
1386,165,368
1387,165,369
1388,165,370
1389,165,371
1390,165,372
1391,165,373
1392,165,374
1393,165,375
1394,165,376
1395,165,377
1396,165,378
1397,165,379
1398,165,380
1399,165,381
1400,165,382
1401,165,383
1402,165,384
1403,165,387
1404,165,388
1405,165,389
1406,165,390
1407,165,391
1408,165,392
1409,165,393
1410,165,394
1411,165,409
1412,165,410
1413,165,411
1414,165,412
1415,165,413
1416,165,414
1417,165,415
1418,165,416
1419,165,417
1420,165,418
1421,165,419
1422,165,420
1423,165,421
1424,165,422
1425,165,423
1426,165,424
1427,166,360
1428,166,361
1429,166,362
1430,166,363
1431,166,364
1432,166,365
1433,166,366
1434,166,367
1435,166,368
1436,166,369
1437,166,370
1438,166,371
1439,166,372
1440,166,373
1441,166,374
1442,166,375
1443,166,376
1444,166,377
1445,166,378
1446,166,379
1447,166,380
1448,166,381
1449,166,382
1450,166,383
1451,166,384
1452,166,387
1453,166,388
1454,166,389
1455,166,390
1456,166,391
1457,166,392
1458,166,393
1459,166,394
1460,166,395
1461,166,396
1462,166,409
1463,166,410
1464,166,411
1465,166,412
1466,166,413
1467,166,414
1468,166,415
1469,166,416
1470,166,417
1471,166,418
1472,166,419
1473,166,420
1474,166,421
1475,166,422
1476,166,423
1477,167,360
1478,167,361
1479,167,362
1480,167,363
1481,167,364
1482,167,365
1483,167,367
1484,167,368
1485,167,370
1486,167,371
1487,167,372
1488,167,373
1489,167,374
1490,167,375
1491,167,376
1492,167,377
1493,167,378
1494,167,379
1495,167,380
1496,167,381
1497,167,382
1498,167,383
1499,167,384
1500,167,387
1501,167,388
1502,167,389
1503,167,390
1504,167,391
1505,167,392
1506,167,393
1507,167,394
1508,167,395
1509,167,396
1510,167,409
1511,167,410
1512,167,411
1513,167,412
1514,167,413
1515,167,414
1516,167,415
1517,167,416
1518,167,417
1519,167,418
1520,167,419
1521,167,420
1522,167,421
1523,167,422
1524,167,423
1525,168,360
1526,168,361
1527,168,362
1528,168,363
1529,168,364
1530,168,365
1531,168,366
1532,168,367
1533,168,368
1534,168,371
1535,168,372
1536,168,373
1537,168,374
1538,168,375
1539,168,376
1540,168,377
1541,168,378
1542,168,379
1543,168,380
1544,168,381
1545,168,382
1546,168,383
1547,168,387
1548,168,388
1549,168,389
1550,168,390
1551,168,391
1552,168,392
1553,168,393
1554,168,394
1555,168,395
1556,168,409
1557,168,410
1558,168,411
1559,168,412
1560,168,413
1561,168,414
1562,168,415
1563,168,416
1564,168,417
1565,168,418
1566,168,419
1567,168,420
1568,168,421
1569,168,422
1570,168,423
1571,169,360
1572,169,361
1573,169,362
1574,169,363
1575,169,364
1576,169,365
1577,169,366
1578,169,367
1579,169,368
1580,169,369
1581,169,372
1582,169,373
1583,169,374
1584,169,375
1585,169,376
1586,169,377
1587,169,378
1588,169,379
1589,169,380
1590,169,381
1591,169,383
1592,169,384
1593,169,385
1594,169,386
1595,169,387
1596,169,388
1597,169,389
1598,169,390
1599,169,391
1600,169,392
1601,169,393
1602,169,394
1603,169,395
1604,169,396
1605,169,397
1606,169,409
1607,169,410
1608,169,411
1609,169,412
1610,169,413
1611,169,414
1612,169,415
1613,169,416
1614,169,417
1615,169,418
1616,169,419
1617,169,420
1618,169,421
1619,169,422
1620,169,423
1621,170,360
1622,170,361
1623,170,362
1624,170,363
1625,170,364
1626,170,365
1627,170,366
1628,170,367
1629,170,368
1630,170,369
1631,170,373
1632,170,374
1633,170,375
1634,170,376
1635,170,377
1636,170,378
1637,170,379
1638,170,380
1639,170,381
1640,170,383
1641,170,384
1642,170,385
1643,170,386
1644,170,387
1645,170,388
1646,170,389
1647,170,390
1648,170,391
1649,170,392
1650,170,393
1651,170,394
1652,170,395
1653,170,396
1654,170,397
1655,170,398
1656,170,409
1657,170,410
1658,170,411
1659,170,412
1660,170,413
1661,170,414
1662,170,415
1663,170,416
1664,170,417
1665,170,418
1666,170,419
1667,170,420
1668,170,421
1669,170,422
1670,170,423
1671,171,360
1672,171,361
1673,171,362
1674,171,363
1675,171,364
1676,171,365
1677,171,366
1678,171,367
1679,171,368
1680,171,373
1681,171,374
1682,171,375
1683,171,376
1684,171,377
1685,171,378
1686,171,379
1687,171,380
1688,171,381
1689,171,383
1690,171,384
1691,171,385
1692,171,386
1693,171,387
1694,171,388
1695,171,389
1696,171,390
1697,171,391
1698,171,392
1699,171,393
1700,171,394
1701,171,395
1702,171,396
1703,171,397
1704,171,398
1705,171,409
1706,171,410
1707,171,411
1708,171,412
1709,171,413
1710,171,414
1711,171,415
1712,171,416
1713,171,417
1714,171,418
1715,171,419
1716,171,420
1717,171,421
1718,171,422
1719,171,423
1720,172,360
1721,172,361
1722,172,362
1723,172,363
1724,172,364
1725,172,365
1726,172,366
1727,172,367
1728,172,368
1729,172,374
1730,172,375
1731,172,376
1732,172,377
1733,172,378
1734,172,379
1735,172,380
1736,172,381
1737,172,382
1738,172,383
1739,172,384
1740,172,385
1741,172,386
1742,172,387
1743,172,388
1744,172,389
1745,172,390
1746,172,391
1747,172,392
1748,172,393
1749,172,394
1750,172,395
1751,172,396
1752,172,397
1753,172,398
1754,172,409
1755,172,410
1756,172,411
1757,172,412
1758,172,413
1759,172,414
1760,172,415
1761,172,416
1762,172,417
1763,172,418
1764,172,419
1765,172,420
1766,172,421
1767,172,422
1768,173,360
1769,173,361
1770,173,362
1771,173,363
1772,173,364
1773,173,365
1774,173,366
1775,173,367
1776,173,368
1777,173,374
1778,173,375
1779,173,376
1780,173,377
1781,173,378
1782,173,379
1783,173,380
1784,173,381
1785,173,382
1786,173,383
1787,173,384
1788,173,385
1789,173,386
1790,173,387
1791,173,388
1792,173,389
1793,173,390
1794,173,391
1795,173,392
1796,173,393
1797,173,394
1798,173,395
1799,173,396
1800,173,397
1801,173,398
1802,173,409
1803,173,410
1804,173,411
1805,173,412
1806,173,413
1807,173,414
1808,173,415
1809,173,416
1810,173,417
1811,173,418
1812,173,419
1813,173,420
1814,173,421
1815,173,422
1816,174,360
1817,174,361
1818,174,362
1819,174,363
1820,174,364
1821,174,365
1822,174,366
1823,174,367
1824,174,374
1825,174,375
1826,174,376
1827,174,377
1828,174,378
1829,174,379
1830,174,380
1831,174,381
1832,174,382
1833,174,383
1834,174,384
1835,174,385
1836,174,386
1837,174,387
1838,174,388
1839,174,389
1840,174,391
1841,174,392
1842,174,393
1843,174,394
1844,174,395
1845,174,396
1846,174,397
1847,174,398
1848,174,409
1849,174,410
1850,174,411
1851,174,412
1852,174,413
1853,174,414
1854,174,415
1855,174,416
1856,174,417
1857,174,418
1858,174,419
1859,174,420
1860,174,421
1861,174,422
1862,175,360
1863,175,361
1864,175,362
1865,175,363
1866,175,364
1867,175,365
1868,175,366
1869,175,374
1870,175,375
1871,175,376
1872,175,377
1873,175,378
1874,175,379
1875,175,380
1876,175,381
1877,175,382
1878,175,383
1879,175,384
1880,175,385
1881,175,386
1882,175,388
1883,175,391
1884,175,392
1885,175,393
1886,175,394
1887,175,395
1888,175,396
1889,175,397
1890,175,398
1891,175,409
1892,175,410
1893,175,411
1894,175,412
1895,175,413
1896,175,414
1897,175,415
1898,175,416
1899,175,417
1900,175,418
1901,175,419
1902,175,420
1903,175,421
1904,175,422
1905,176,360
1906,176,361
1907,176,362
1908,176,363
1909,176,364
1910,176,365
1911,176,366
1912,176,374
1913,176,375
1914,176,376
1915,176,377
1916,176,378
1917,176,379
1918,176,380
1919,176,381
1920,176,382
1921,176,383
1922,176,384
1923,176,391
1924,176,392
1925,176,393
1926,176,394
1927,176,395
1928,176,396
1929,176,397
1930,176,398
1931,176,409
1932,176,410
1933,176,411
1934,176,412
1935,176,413
1936,176,414
1937,176,415
1938,176,416
1939,176,417
1940,176,418
1941,176,419
1942,176,420
1943,176,421
1944,177,361
1945,177,362
1946,177,363
1947,177,364
1948,177,365
1949,177,372
1950,177,373
1951,177,374
1952,177,375
1953,177,376
1954,177,377
1955,177,378
1956,177,379
1957,177,380
1958,177,381
1959,177,382
1960,177,383
1961,177,394
1962,177,395
1963,177,396
1964,177,397
1965,177,398
1966,177,409
1967,177,410
1968,177,411
1969,177,412
1970,177,413
1971,177,414
1972,177,415
1973,177,416
1974,177,417
1975,177,418
1976,177,419
1977,177,420
1978,178,370
1979,178,371
1980,178,372
1981,178,373
1982,178,374
1983,178,375
1984,178,376
1985,178,377
1986,178,378
1987,178,379
1988,178,380
1989,178,381
1990,178,382
1991,178,383
1992,178,384
1993,178,394
1994,178,395
1995,178,396
1996,178,397
1997,178,398
1998,178,409
1999,178,410
2000,178,411
2001,178,412
2002,178,413
2003,178,414
2004,178,415
2005,178,416
2006,178,417
2007,178,418
2008,178,419
2009,178,420
2010,179,370
2011,179,371
2012,179,372
2013,179,373
2014,179,374
2015,179,375
2016,179,376
2017,179,377
2018,179,378
2019,179,379
2020,179,380
2021,179,381
2022,179,382
2023,179,383
2024,179,394
2025,179,395
2026,179,396
2027,179,397
2028,179,398
2029,179,409
2030,179,410
2031,179,411
2032,179,412
2033,179,413
2034,179,414
2035,179,415
2036,179,416
2037,179,417
2038,179,418
2039,179,419
2040,180,370
2041,180,371
2042,180,372
2043,180,373
2044,180,374
2045,180,378
2046,180,379
2047,180,380
2048,180,381
2049,180,382
2050,180,383
2051,180,394
2052,180,395
2053,180,396
2054,180,397
2055,180,398
2056,180,406
2057,180,407
2058,180,410
2059,180,412
2060,180,413
2061,180,414
2062,180,415
2063,180,416
2064,180,417
2065,181,362
2066,181,363
2067,181,364
2068,181,365
2069,181,370
2070,181,371
2071,181,372
2072,181,373
2073,181,374
2074,181,379
2075,181,380
2076,181,381
2077,181,382
2078,181,383
2079,181,394
2080,181,395
2081,181,403
2082,181,404
2083,181,405
2084,181,406
2085,181,407
2086,182,362
2087,182,363
2088,182,364
2089,182,365
2090,182,366
2091,182,370
2092,182,371
2093,182,372
2094,182,373
2095,182,374
2096,182,379
2097,182,380
2098,182,381
2099,182,382
2100,182,383
2101,182,389
2102,182,390
2103,182,391
2104,182,392
2105,182,393
2106,182,394
2107,182,395
2108,182,396
2109,182,397
2110,182,398
2111,182,403
2112,182,404
2113,182,405
2114,182,406
2115,182,407
2116,183,363
2117,183,364
2118,183,365
2119,183,366
2120,183,385
2121,183,386
2122,183,387
2123,183,388
2124,183,389
2125,183,390
2126,183,391
2127,183,392
2128,183,393
2129,183,394
2130,183,395
2131,183,396
2132,183,397
2133,183,398
2134,183,399
2135,183,403
2136,183,404
2137,183,405
2138,183,406
2139,183,407
2140,183,408
