,u,v
202,145,405
203,145,406
204,146,387
205,146,388
206,146,389
207,146,390
208,146,391
209,146,392
210,146,393
211,146,394
212,146,395
213,146,396
214,146,397
215,146,398
216,146,399
217,146,400
218,146,401
219,146,402
220,146,403
221,146,404
222,147,388
223,147,389
224,147,390
225,147,391
226,147,392
227,147,393
228,147,394
229,147,395
230,147,396
231,147,397
232,147,398
233,147,399
234,147,400
235,147,401
236,147,402
237,147,403
238,147,404
239,148,388
240,148,389
241,148,390
242,148,391
243,148,392
244,148,393
245,148,394
246,148,395
247,148,396
248,148,397
249,148,398
250,148,399
251,148,400
252,148,401
253,148,402
254,148,403
255,148,404
256,149,388
257,149,389
258,149,390
259,149,391
260,149,392
261,149,393
262,149,394
263,149,395
264,149,400
265,149,401
266,149,402
267,149,403
268,149,404
269,149,405
270,149,406
271,149,407
272,150,390
273,150,391
274,150,392
275,150,393
276,150,394
277,150,400
278,150,401
279,150,402
280,150,403
281,150,404
282,150,405
283,150,406
284,150,407
285,151,388
286,151,389
287,151,390
288,151,391
289,151,392
290,151,393
291,151,397
292,151,398
293,151,399
294,151,400
295,151,401
296,151,402
297,151,403
298,151,404
299,151,405
300,151,406
301,151,407
302,152,388
303,152,389
304,152,390
305,152,391
306,152,392
307,152,393
308,152,394
309,152,395
310,152,396
311,152,397
312,152,398
313,152,399
314,152,400
315,152,401
316,152,402
317,152,403
318,152,404
319,152,405
320,152,406
321,152,407
322,152,408
323,153,388
324,153,389
325,153,390
326,153,391
327,153,392
328,153,393
329,153,394
330,153,395
331,153,396
332,153,397
333,153,398
334,153,399
335,153,400
336,153,401
337,153,402
338,153,403
339,153,404
340,153,405
341,153,406
342,153,407
343,153,408
344,153,409
345,153,412
346,153,413
347,153,414
348,154,385
349,154,386
350,154,387
351,154,388
352,154,389
353,154,390
354,154,391
355,154,392
356,154,393
357,154,394
358,154,395
359,154,396
360,154,397
361,154,398
362,154,399
363,154,400
364,154,401
365,154,402
366,154,403
367,154,404
368,154,405
369,154,406
370,154,407
371,154,408
372,154,409
373,154,410
374,154,411
375,154,412
376,154,413
377,154,414
378,154,415
379,154,416
380,155,385
381,155,386
382,155,387
383,155,388
384,155,389
385,155,390
386,155,391
387,155,392
388,155,393
389,155,394
390,155,395
391,155,396
392,155,397
393,155,398
394,155,399
395,155,400
396,155,401
397,155,402
398,155,403
399,155,404
400,155,405
401,155,406
402,155,407
403,155,408
404,155,409
405,155,410
406,155,411
407,155,412
408,155,413
409,155,414
410,155,415
411,155,416
412,156,385
413,156,386
414,156,387
415,156,388
416,156,389
417,156,390
418,156,391
419,156,392
420,156,393
421,156,394
422,156,395
423,156,396
424,156,397
425,156,398
426,156,399
427,156,400
428,156,401
429,156,402
430,156,403
431,156,404
432,156,405
433,156,406
434,156,407
435,156,408
436,156,409
437,156,411
438,156,412
439,156,413
440,156,414
441,157,385
442,157,386
443,157,387
444,157,388
445,157,389
446,157,390
447,157,391
448,157,392
449,157,393
450,157,394
451,157,395
452,157,396
453,157,397
454,157,398
455,157,399
456,157,400
457,157,401
458,157,402
459,157,403
460,157,404
461,157,405
462,157,406
463,157,407
464,157,408
465,157,409
466,157,410
467,157,412
468,157,413
469,157,414
470,157,415
471,157,416
472,158,385
473,158,386
474,158,387
475,158,388
476,158,389
477,158,390
478,158,391
479,158,392
480,158,393
481,158,394
482,158,395
483,158,396
484,158,397
485,158,398
486,158,399
487,158,400
488,158,401
489,158,402
490,158,403
491,158,404
492,158,405
493,158,406
494,158,407
495,158,408
496,158,409
497,158,410
498,158,412
499,158,413
500,158,414
501,158,415
502,158,416
503,159,386
504,159,387
505,159,388
506,159,389
507,159,390
508,159,391
509,159,392
510,159,393
511,159,394
512,159,395
513,159,396
514,159,397
515,159,398
516,159,399
517,159,400
518,159,401
519,159,402
520,159,403
521,159,404
522,159,405
523,159,406
524,159,407
525,159,408
526,159,409
527,159,410
528,160,385
529,160,386
530,160,387
531,160,388
532,160,389
533,160,390
534,160,391
535,160,392
536,160,393
537,160,394
538,160,395
539,160,396
540,160,397
541,160,398
542,160,399
543,160,400
544,160,401
545,160,402
546,160,403
547,160,404
548,160,405
549,160,406
550,160,407
551,160,408
552,160,409
553,160,410
554,161,385
555,161,386
556,161,387
557,161,388
558,161,389
559,161,390
560,161,391
561,161,392
562,161,393
563,161,394
564,161,395
565,161,396
566,161,397
567,161,398
568,161,399
569,161,400
570,161,401
571,161,402
572,161,403
573,161,404
574,161,405
575,161,406
576,161,407
577,161,408
578,161,409
579,161,410
580,162,385
581,162,386
582,162,387
583,162,388
584,162,389
585,162,390
586,162,391
587,162,392
588,162,393
589,162,394
590,162,395
591,162,396
592,162,397
593,162,398
594,162,399
595,162,400
596,162,401
597,162,402
598,162,403
599,162,404
600,162,405
601,162,406
602,162,407
603,162,408
604,162,409
605,163,385
606,163,386
607,163,387
608,163,388
609,163,389
610,163,390
611,163,391
612,163,392
613,163,393
614,163,394
615,163,395
616,163,396
617,163,397
618,163,398
619,163,399
620,163,400
621,163,401
622,163,402
623,163,403
624,163,404
625,163,405
626,163,406
627,163,407
628,163,408
629,163,409
630,163,415
631,163,416
632,163,417
633,163,418
634,163,419
635,164,385
636,164,386
637,164,387
638,164,388
639,164,389
640,164,390
641,164,391
642,164,392
643,164,393
644,164,394
645,164,395
646,164,396
647,164,397
648,164,398
649,164,399
650,164,400
651,164,401
652,164,402
653,164,403
654,164,404
655,164,405
656,164,406
657,164,407
658,164,408
659,164,409
660,164,410
661,164,411
662,164,412
663,164,413
664,164,414
665,164,415
666,164,416
667,164,417
668,164,418
669,164,419
670,165,386
671,165,387
672,165,388
673,165,389
674,165,390
675,165,391
676,165,392
677,165,393
678,165,394
679,165,395
680,165,396
681,165,397
682,165,398
683,165,399
684,165,400
685,165,401
686,165,402
687,165,403
688,165,404
689,165,405
690,165,406
691,165,407
692,165,408
693,165,409
694,165,410
695,165,411
696,165,412
697,165,413
698,165,414
699,165,415
700,165,416
701,165,417
702,165,418
703,165,419
704,166,388
705,166,389
706,166,390
707,166,391
708,166,392
709,166,393
710,166,394
711,166,395
712,166,396
713,166,397
714,166,398
715,166,399
716,166,400
717,166,401
718,166,402
719,166,403
720,166,404
721,166,405
722,166,406
723,166,407
724,166,408
725,166,409
726,166,410
727,166,411
728,166,412
729,166,413
730,166,414
731,166,415
732,166,416
733,166,417
734,166,418
735,166,419
736,167,389
737,167,390
738,167,391
739,167,392
740,167,393
741,167,394
742,167,395
743,167,396
744,167,397
745,167,398
746,167,399
747,167,400
748,167,401
749,167,402
750,167,403
751,167,404
752,167,405
753,167,406
754,167,407
755,167,408
756,167,409
757,167,410
758,167,411
759,167,412
760,167,413
761,167,414
762,167,415
763,167,416
764,167,417
765,167,418
766,167,419
767,168,387
768,168,388
769,168,389
770,168,390
771,168,391
772,168,392
773,168,393
774,168,394
775,168,395
776,168,396
777,168,397
778,168,398
779,168,399
780,168,400
781,168,401
782,168,402
783,168,403
784,168,404
785,168,405
786,168,406
787,168,407
788,168,408
789,168,409
790,168,410
791,168,411
792,168,412
793,168,413
794,168,414
795,168,415
796,168,416
797,168,417
798,168,418
799,169,385
800,169,386
801,169,387
802,169,388
803,169,389
804,169,390
805,169,391
806,169,392
807,169,393
808,169,394
809,169,395
810,169,396
811,169,397
812,169,398
813,169,399
814,169,400
815,169,401
816,169,402
817,169,403
818,169,404
819,169,405
820,169,406
821,169,407
822,169,408
823,169,409
824,169,410
825,169,411
826,169,412
827,169,413
828,169,414
829,169,415
830,169,416
831,169,417
832,170,384
833,170,385
834,170,386
835,170,387
836,170,388
837,170,389
838,170,390
839,170,391
840,170,392
841,170,393
842,170,394
843,170,395
844,170,396
845,170,397
846,170,398
847,170,399
848,170,400
849,170,401
850,170,402
851,170,403
852,170,404
853,170,405
854,170,406
855,170,407
856,170,408
857,170,409
858,170,410
859,170,411
860,170,412
861,170,413
862,170,414
863,170,415
864,170,416
865,170,417
866,171,383
867,171,384
868,171,385
869,171,386
870,171,387
871,171,388
872,171,389
873,171,390
874,171,391
875,171,392
876,171,393
877,171,394
878,171,395
879,171,396
880,171,397
881,171,398
882,171,399
883,171,400
884,171,401
885,171,402
886,171,403
887,171,404
888,171,405
889,171,406
890,171,407
891,171,408
892,171,409
893,171,410
894,171,411
895,171,412
896,171,413
897,171,414
898,171,415
899,171,416
900,171,417
901,172,381
902,172,382
903,172,383
904,172,384
905,172,385
906,172,386
907,172,387
908,172,388
909,172,389
910,172,390
911,172,391
912,172,392
913,172,393
914,172,394
915,172,395
916,172,396
917,172,397
918,172,398
919,172,399
920,172,400
921,172,401
922,172,402
923,172,403
924,172,404
925,172,405
926,172,406
927,172,407
928,172,408
929,172,409
930,172,410
931,172,411
932,172,412
933,172,413
934,172,414
935,172,415
936,172,416
937,172,417
938,173,380
939,173,381
940,173,382
941,173,383
942,173,384
943,173,385
944,173,386
945,173,387
946,173,388
947,173,389
948,173,390
949,173,391
950,173,392
951,173,393
952,173,394
953,173,395
954,173,396
955,173,397
956,173,398
957,173,399
958,173,400
959,173,401
960,173,402
961,173,403
962,173,404
963,173,405
964,173,406
965,173,407
966,173,408
967,173,409
968,173,410
969,173,411
970,173,412
971,173,413
972,173,414
973,173,415
974,173,416
975,173,417
976,174,379
977,174,380
978,174,381
979,174,382
980,174,383
981,174,384
982,174,385
983,174,386
984,174,387
985,174,388
986,174,389
987,174,390
988,174,391
989,174,392
990,174,393
991,174,394
992,174,395
993,174,396
994,174,397
995,174,398
996,174,399
997,174,400
998,174,401
999,174,402
1000,174,403
1001,174,404
1002,174,405
1003,174,406
1004,174,407
1005,174,408
1006,174,409
1007,174,410
1008,174,411
1009,174,412
1010,174,413
1011,174,414
1012,174,415
1013,174,416
1014,175,379
1015,175,380
1016,175,381
1017,175,382
1018,175,383
1019,175,384
1020,175,385
1021,175,386
1022,175,387
1023,175,388
1024,175,389
1025,175,390
1026,175,391
1027,175,392
1028,175,393
1029,175,394
1030,175,395
1031,175,396
1032,175,397
1033,175,398
1034,175,399
1035,175,400
1036,175,401
1037,175,402
1038,175,403
1039,175,404
1040,175,405
1041,175,406
1042,175,407
1043,175,408
1044,175,409
1045,175,410
1046,175,411
1047,175,412
1048,175,413
1049,175,414
1050,175,415
1051,175,416
1052,176,377
1053,176,378
1054,176,379
1055,176,380
1056,176,381
1057,176,382
1058,176,383
1059,176,384
1060,176,385
1061,176,386
1062,176,387
1063,176,388
1064,176,389
1065,176,390
1066,176,391
1067,176,392
1068,176,393
1069,176,394
1070,176,395
1071,176,396
1072,176,397
1073,176,398
1074,176,399
1075,176,400
1076,176,401
1077,176,402
1078,176,403
1079,176,404
1080,176,405
1081,176,406
1082,176,407
1083,176,408
1084,176,409
1085,176,410
1086,176,411
1087,176,412
1088,176,413
1089,176,414
1090,176,415
1091,177,375
1092,177,376
1093,177,377
1094,177,378
1095,177,379
1096,177,380
1097,177,381
1098,177,382
1099,177,383
1100,177,384
1101,177,385
1102,177,386
1103,177,387
1104,177,388
1105,177,389
1106,177,390
1107,177,391
1108,177,392
1109,177,393
1110,177,394
1111,177,395
1112,177,396
1113,177,397
1114,177,398
1115,177,399
1116,177,400
1117,177,401
1118,177,402
1119,177,403
1120,177,404
1121,177,405
1122,177,406
1123,177,407
1124,177,408
1125,177,409
1126,177,410
1127,177,411
1128,177,412
1129,177,413
1130,177,414
1131,178,374
1132,178,375
1133,178,376
1134,178,377
1135,178,378
1136,178,379
1137,178,380
1138,178,381
1139,178,382
1140,178,383
1141,178,384
1142,178,385
1143,178,386
1144,178,387
1145,178,388
1146,178,389
1147,178,390
1148,178,391
1149,178,392
1150,178,393
1151,178,394
1152,178,395
1153,178,396
1154,178,397
1155,178,398
1156,178,399
1157,178,400
1158,178,401
1159,178,402
1160,178,403
1161,178,404
1162,178,405
1163,178,406
1164,178,407
1165,178,408
1166,178,409
1167,178,410
1168,178,411
1169,178,412
1170,178,413
1171,179,374
1172,179,375
1173,179,376
1174,179,377
1175,179,378
1176,179,379
1177,179,380
1178,179,381
1179,179,382
1180,179,383
1181,179,384
1182,179,385
1183,179,386
1184,179,387
1185,179,388
1186,179,389
1187,179,390
1188,179,391
1189,179,392
1190,179,393
1191,179,394
1192,179,395
1193,179,396
1194,179,397
1195,179,398
1196,179,399
1197,179,400
1198,179,401
1199,179,402
1200,179,403
1201,179,404
1202,179,405
1203,179,406
1204,179,407
1205,179,408
1206,179,409
1207,179,410
1208,179,411
1209,179,412
1210,180,374
1211,180,375
1212,180,376
1213,180,377
1214,180,378
1215,180,379
1216,180,380
1217,180,381
1218,180,382
1219,180,383
1220,180,384
1221,180,385
1222,180,386
1223,180,387
1224,180,388
1225,180,389
1226,180,390
1227,180,391
1228,180,392
1229,180,393
1230,180,394
1231,180,395
1232,180,396
1233,180,397
1234,180,398
1235,180,399
1236,180,400
1237,180,401
1238,180,402
1239,180,403
1240,180,404
1241,180,405
1242,180,406
1243,180,407
1244,180,408
1245,180,409
1246,180,410
1247,180,411
1248,181,374
1249,181,375
1250,181,376
1251,181,377
1252,181,378
1253,181,379
1254,181,380
1255,181,381
1256,181,382
1257,181,383
1258,181,384
1259,181,385
1260,181,386
1261,181,387
1262,181,388
1263,181,389
1264,181,390
1265,181,391
1266,181,392
1267,181,393
1268,181,394
1269,181,395
1270,181,396
1271,181,397
1272,181,398
1273,181,399
1274,181,400
1275,181,401
1276,181,402
1277,181,403
1278,181,404
1279,181,405
1280,181,406
1281,181,407
1282,181,408
1283,181,409
1284,181,410
1285,181,411
1286,181,412
1287,182,374
1288,182,375
1289,182,376
1290,182,377
1291,182,378
1292,182,379
1293,182,380
1294,182,381
1295,182,382
1296,182,383
1297,182,384
1298,182,385
1299,182,386
1300,182,387
1301,182,388
1302,182,389
1303,182,390
1304,182,391
1305,182,392
1306,182,393
1307,182,394
1308,182,395
1309,182,396
1310,182,397
1311,182,398
1312,182,399
1313,182,400
1314,182,401
1315,182,402
1316,182,403
1317,182,404
1318,182,405
1319,182,406
1320,182,407
1321,182,408
1322,182,409
1323,182,410
1324,182,411
1325,182,412
1326,183,372
1327,183,373
1328,183,374
1329,183,375
1330,183,376
1331,183,377
1332,183,378
1333,183,379
1334,183,380
1335,183,381
1336,183,382
1337,183,383
1338,183,384
1339,183,385
1340,183,386
1341,183,387
1342,183,388
1343,183,389
1344,183,390
1345,183,391
1346,183,392
1347,183,393
1348,183,394
1349,183,395
1350,183,396
1351,183,397
1352,183,398
1353,183,399
1354,183,400
1355,183,401
1356,183,402
1357,183,403
1358,183,404
1359,183,405
1360,183,406
1361,183,407
1362,183,408
1363,183,409
1364,183,410
1365,183,411
1366,183,412
1367,184,370
1368,184,371
1369,184,372
1370,184,373
1371,184,374
1372,184,375
1373,184,376
1374,184,377
1375,184,378
1376,184,379
1377,184,380
1378,184,381
1379,184,382
1380,184,383
1381,184,384
1382,184,385
1383,184,386
1384,184,387
1385,184,388
1386,184,389
1387,184,390
1388,184,391
1389,184,392
1390,184,393
1391,184,394
1392,184,395
1393,184,396
1394,184,397
1395,184,398
1396,184,399
1397,184,400
1398,184,401
1399,184,402
1400,184,403
1401,184,404
1402,184,405
1403,184,406
1404,184,407
1405,184,408
1406,184,409
1407,184,410
1408,184,411
1409,184,412
1410,185,369
1411,185,370
1412,185,371
1413,185,372
1414,185,373
1415,185,374
1416,185,375
1417,185,376
1418,185,377
1419,185,378
1420,185,379
1421,185,380
1422,185,381
1423,185,382
1424,185,383
1425,185,384
1426,185,385
1427,185,386
1428,185,387
1429,185,388
1430,185,389
1431,185,390
1432,185,391
1433,185,392
1434,185,393
1435,185,394
1436,185,395
1437,185,396
1438,185,397
1439,185,398
1440,185,399
1441,185,400
1442,185,401
1443,185,402
1444,185,403
1445,185,404
1446,185,405
1447,185,406
1448,185,407
1449,185,408
1450,185,409
1451,185,410
1452,185,411
1453,185,412
1454,185,421
1455,185,422
1456,185,423
1457,185,424
1458,185,425
1459,186,369
1460,186,370
1461,186,371
1462,186,372
1463,186,373
1464,186,374
1465,186,375
1466,186,376
1467,186,377
1468,186,378
1469,186,379
1470,186,380
1471,186,381
1472,186,382
1473,186,383
1474,186,384
1475,186,385
1476,186,386
1477,186,387
1478,186,388
1479,186,389
1480,186,390
1481,186,391
1482,186,392
1483,186,393
1484,186,394
1485,186,395
1486,186,396
1487,186,397
1488,186,398
1489,186,399
1490,186,400
1491,186,401
1492,186,402
1493,186,403
1494,186,404
1495,186,405
1496,186,406
1497,186,407
1498,186,408
1499,186,409
1500,186,410
1501,186,411
1502,186,418
1503,186,419
1504,186,420
1505,186,421
1506,186,422
1507,186,423
1508,186,424
1509,186,425
1510,186,426
1511,186,427
1512,187,369
1513,187,370
1514,187,371
1515,187,372
1516,187,373
1517,187,374
1518,187,375
1519,187,376
1520,187,377
1521,187,378
1522,187,379
1523,187,380
1524,187,381
1525,187,382
1526,187,383
1527,187,384
1528,187,385
1529,187,386
1530,187,387
1531,187,388
1532,187,389
1533,187,390
1534,187,391
1535,187,392
1536,187,393
1537,187,394
1538,187,395
1539,187,396
1540,187,397
1541,187,398
1542,187,399
1543,187,400
1544,187,401
1545,187,402
1546,187,403
1547,187,404
1548,187,405
1549,187,406
1550,187,407
1551,187,408
1552,187,409
1553,187,410
1554,187,411
1555,187,417
1556,187,418
1557,187,419
1558,187,420
1559,187,421
1560,187,422
1561,187,423
1562,187,424
1563,187,425
1564,187,426
1565,187,427
1566,188,369
1567,188,370
1568,188,371
1569,188,372
1570,188,373
1571,188,374
1572,188,375
1573,188,376
1574,188,377
1575,188,378
1576,188,379
1577,188,380
1578,188,381
1579,188,382
1580,188,383
1581,188,384
1582,188,385
1583,188,386
1584,188,387
1585,188,388
1586,188,389
1587,188,390
1588,188,391
1589,188,392
1590,188,393
1591,188,394
1592,188,395
1593,188,396
1594,188,397
1595,188,398
1596,188,399
1597,188,400
1598,188,401
1599,188,402
1600,188,403
1601,188,404
1602,188,405
1603,188,406
1604,188,407
1605,188,408
1606,188,409
1607,188,410
1608,188,411
1609,188,417
1610,188,418
1611,188,419
1612,188,420
1613,188,421
1614,188,422
1615,188,423
1616,188,424
1617,188,425
1618,188,426
1619,188,427
1620,189,369
1621,189,370
1622,189,371
1623,189,372
1624,189,373
1625,189,374
1626,189,375
1627,189,376
1628,189,377
1629,189,378
1630,189,379
1631,189,380
1632,189,381
1633,189,382
1634,189,383
1635,189,384
1636,189,385
1637,189,386
1638,189,387
1639,189,388
1640,189,389
1641,189,390
1642,189,391
1643,189,392
1644,189,393
1645,189,394
1646,189,395
1647,189,396
1648,189,397
1649,189,398
1650,189,399
1651,189,400
1652,189,401
1653,189,402
1654,189,403
1655,189,404
1656,189,405
1657,189,406
1658,189,407
1659,189,408
1660,189,409
1661,189,410
1662,189,417
1663,189,418
1664,189,419
1665,189,420
1666,189,421
1667,189,422
1668,189,423
1669,189,424
1670,189,425
1671,189,426
1672,189,427
1673,189,428
1674,190,370
1675,190,371
1676,190,372
1677,190,373
1678,190,374
1679,190,375
1680,190,376
1681,190,377
1682,190,378
1683,190,379
1684,190,380
1685,190,381
1686,190,382
1687,190,383
1688,190,384
1689,190,385
1690,190,386
1691,190,387
1692,190,388
1693,190,389
1694,190,390
1695,190,391
1696,190,392
1697,190,393
1698,190,394
1699,190,395
1700,190,396
1701,190,397
1702,190,398
1703,190,399
1704,190,400
1705,190,401
1706,190,402
1707,190,403
1708,190,404
1709,190,405
1710,190,406
1711,190,407
1712,190,408
1713,190,417
1714,190,418
1715,190,419
1716,190,420
1717,190,421
1718,190,422
1719,190,423
1720,190,424
1721,190,425
1722,190,426
1723,190,427
1724,190,428
1725,191,370
1726,191,371
1727,191,372
1728,191,373
1729,191,374
1730,191,375
1731,191,376
1732,191,377
1733,191,378
1734,191,379
1735,191,380
1736,191,381
1737,191,382
1738,191,383
1739,191,384
1740,191,385
1741,191,386
1742,191,387
1743,191,388
1744,191,389
1745,191,390
1746,191,391
1747,191,392
1748,191,393
1749,191,394
1750,191,395
1751,191,396
1752,191,397
1753,191,398
1754,191,399
1755,191,400
1756,191,401
1757,191,402
1758,191,403
1759,191,404
1760,191,405
1761,191,406
1762,191,417
1763,191,418
1764,191,419
1765,191,420
1766,191,421
1767,191,422
1768,191,423
1769,191,424
1770,191,425
1771,191,426
1772,191,427
1773,191,428
1774,192,370
1775,192,371
1776,192,372
1777,192,373
1778,192,374
1779,192,375
1780,192,376
1781,192,377
1782,192,378
1783,192,379
1784,192,380
1785,192,381
1786,192,382
1787,192,383
1788,192,384
1789,192,385
1790,192,386
1791,192,387
1792,192,388
1793,192,389
1794,192,390
1795,192,391
1796,192,392
1797,192,393
1798,192,394
1799,192,395
1800,192,396
1801,192,397
1802,192,398
1803,192,399
1804,192,400
1805,192,401
1806,192,402
1807,192,403
1808,192,404
1809,192,417
1810,192,418
1811,192,419
1812,192,420
1813,192,421
1814,192,422
1815,192,423
1816,192,424
1817,192,425
1818,192,426
1819,192,427
1820,192,428
1821,193,370
1822,193,371
1823,193,372
1824,193,373
1825,193,374
1826,193,375
1827,193,376
1828,193,377
1829,193,378
1830,193,379
1831,193,380
1832,193,381
1833,193,382
1834,193,383
1835,193,384
1836,193,385
1837,193,386
1838,193,387
1839,193,388
1840,193,389
1841,193,390
1842,193,391
1843,193,392
1844,193,393
1845,193,394
1846,193,395
1847,193,396
1848,193,397
1849,193,398
1850,193,399
1851,193,417
1852,193,418
1853,193,419
1854,193,420
1855,193,421
1856,193,422
1857,193,423
1858,193,424
1859,193,425
1860,193,426
1861,193,427
1862,194,370
1863,194,371
1864,194,372
1865,194,373
1866,194,374
1867,194,375
1868,194,376
1869,194,377
1870,194,378
1871,194,379
1872,194,380
1873,194,381
1874,194,382
1875,194,383
1876,194,384
1877,194,385
1878,194,386
1879,194,387
1880,194,388
1881,194,389
1882,194,390
1883,194,391
1884,194,392
1885,194,393
1886,194,394
1887,194,395
1888,194,396
1889,194,397
1890,194,398
1891,194,417
1892,194,418
1893,194,419
1894,194,420
1895,194,421
1896,194,422
1897,194,423
1898,194,424
1899,194,425
1900,194,426
1901,194,427
1902,195,371
1903,195,372
1904,195,373
1905,195,374
1906,195,375
1907,195,376
1908,195,377
1909,195,378
1910,195,379
1911,195,380
1912,195,381
1913,195,382
1914,195,383
1915,195,384
1916,195,385
1917,195,386
1918,195,387
1919,195,388
1920,195,389
1921,195,390
1922,195,391
1923,195,392
1924,195,393
1925,195,394
1926,195,395
1927,195,396
1928,195,397
1929,195,398
1930,195,418
1931,195,419
1932,195,420
1933,195,421
1934,195,422
1935,195,423
1936,195,424
1937,195,425
1938,196,372
1939,196,373
1940,196,374
1941,196,375
1942,196,376
1943,196,377
1944,196,378
1945,196,379
1946,196,380
1947,196,381
1948,196,382
1949,196,383
1950,196,384
1951,196,385
1952,196,386
1953,196,387
1954,196,388
1955,196,389
1956,196,390
1957,196,391
1958,196,392
1959,196,393
1960,196,394
1961,196,395
1962,196,396
1963,196,397
1964,196,398
1965,196,421
1966,196,422
1967,196,423
1968,197,372
1969,197,373
1970,197,374
1971,197,375
1972,197,376
1973,197,377
1974,197,378
1975,197,379
1976,197,380
1977,197,381
1978,197,382
1979,197,383
1980,197,384
1981,197,385
1982,197,386
1983,197,387
1984,197,388
1985,197,389
1986,197,390
1987,197,391
1988,197,392
1989,197,393
1990,197,394
1991,197,395
1992,197,396
1993,197,397
1994,197,398
1995,198,374
1996,198,375
1997,198,376
1998,198,377
1999,198,378
2000,198,379
2001,198,380
2002,198,382
2003,198,383
2004,198,384
2005,198,385
2006,198,386
2007,198,387
2008,198,388
2009,198,389
2010,198,390
2011,198,391
2012,198,392
2013,201,376
2014,201,377
2015,202,373
2016,202,374
2017,202,375
2018,202,376
2019,202,377
2020,202,378
2021,202,379
2022,202,380
2023,202,381
2024,202,382
2025,202,383
2026,202,384
2027,202,385
2028,202,386
2029,202,387
2030,202,388
2031,202,389
2032,202,390
2033,202,391
2034,202,392
2035,203,372
2036,203,373
2037,203,374
2038,203,375
2039,203,376
2040,203,377
2041,203,378
2042,203,379
2043,203,380
2044,203,381
2045,203,382
2046,203,383
2047,203,384
2048,203,385
2049,203,386
2050,203,387
2051,203,388
2052,203,389
2053,203,390
2054,203,391
2055,203,392
2056,204,370
2057,204,371
2058,204,372
2059,204,373
2060,204,374
2061,204,375
2062,204,376
2063,204,377
2064,204,378
2065,204,379
2066,204,380
2067,204,381
2068,204,382
2069,204,383
2070,204,384
2071,204,385
2072,204,386
2073,204,387
2074,204,388
2075,204,389
2076,204,390
2077,204,391
2078,204,392
2079,205,369
2080,205,370
2081,205,371
2082,205,372
2083,205,373
2084,205,374
2085,205,375
2086,205,376
2087,205,377
2088,205,378
2089,205,379
2090,205,380
2091,205,381
2092,205,382
2093,205,383
2094,205,384
2095,205,385
2096,205,386
2097,205,387
2098,205,388
2099,205,389
2100,205,390
2101,205,391
2102,205,392
2103,205,393
2104,206,369
2105,206,370
2106,206,371
2107,206,372
2108,206,373
2109,206,374
2110,206,375
2111,206,376
2112,206,377
2113,206,378
2114,206,379
2115,206,380
2116,206,381
2117,206,382
2118,206,383
2119,206,384
2120,206,385
2121,206,386
2122,206,387
2123,206,388
2124,206,389
2125,206,390
2126,206,391
2127,206,392
2128,206,393
2129,207,369
2130,207,370
2131,207,371
2132,207,372
2133,207,373
2134,207,374
2135,207,375
2136,207,376
2137,207,377
2138,207,378
2139,207,379
2140,207,380
