,u,v
822,175,387
823,175,388
824,175,389
825,175,390
826,175,391
827,175,392
828,175,393
829,175,394
830,175,395
831,175,396
832,175,397
833,175,398
834,175,399
835,175,400
836,175,401
837,175,402
838,175,403
839,175,404
840,175,405
841,175,406
842,175,407
843,175,408
844,175,409
845,175,410
846,175,411
847,175,412
848,175,413
849,175,414
850,175,415
851,175,416
852,176,378
853,176,379
854,176,380
855,176,381
856,176,382
857,176,383
858,176,384
859,176,385
860,176,386
861,176,387
862,176,388
863,176,389
864,176,390
865,176,391
866,176,392
867,176,393
868,176,394
869,176,395
870,176,396
871,176,397
872,176,398
873,176,399
874,176,400
875,176,401
876,176,402
877,176,403
878,176,404
879,176,405
880,176,406
881,176,407
882,176,408
883,176,409
884,176,410
885,176,411
886,176,412
887,176,413
888,176,414
889,177,377
890,177,378
891,177,379
892,177,380
893,177,381
894,177,382
895,177,383
896,177,384
897,177,385
898,177,386
899,177,387
900,177,388
901,177,389
902,177,390
903,177,391
904,177,392
905,177,393
906,177,394
907,177,395
908,177,396
909,177,397
910,177,398
911,177,399
912,177,400
913,177,401
914,177,402
915,177,403
916,177,404
917,177,405
918,177,406
919,177,407
920,177,408
921,177,409
922,177,410
923,177,411
924,177,412
925,177,413
926,178,376
927,178,377
928,178,378
929,178,379
930,178,380
931,178,381
932,178,382
933,178,383
934,178,384
935,178,385
936,178,386
937,178,387
938,178,388
939,178,389
940,178,390
941,178,391
942,178,392
943,178,393
944,178,394
945,178,395
946,178,396
947,178,397
948,178,398
949,178,399
950,178,400
951,178,401
952,178,402
953,178,403
954,178,404
955,178,405
956,178,406
957,178,407
958,178,408
959,178,409
960,178,410
961,178,411
962,178,412
963,179,376
964,179,377
965,179,378
966,179,379
967,179,380
968,179,381
969,179,382
970,179,383
971,179,384
972,179,385
973,179,386
974,179,387
975,179,388
976,179,389
977,179,390
978,179,391
979,179,392
980,179,393
981,179,394
982,179,395
983,179,396
984,179,397
985,179,398
986,179,399
987,179,400
988,179,401
989,179,402
990,179,403
991,179,404
992,179,405
993,179,406
994,179,407
995,179,408
996,179,409
997,179,410
998,179,411
999,180,376
1000,180,377
1001,180,378
1002,180,379
1003,180,380
1004,180,381
1005,180,382
1006,180,383
1007,180,384
1008,180,385
1009,180,386
1010,180,387
1011,180,388
1012,180,389
1013,180,390
1014,180,391
1015,180,392
1016,180,393
1017,180,394
1018,180,395
1019,180,396
1020,180,397
1021,180,398
1022,180,399
1023,180,400
1024,180,401
1025,180,402
1026,180,403
1027,180,404
1028,180,405
1029,180,406
1030,180,407
1031,180,408
1032,180,409
1033,180,410
1034,180,411
1035,181,376
1036,181,377
1037,181,378
1038,181,379
1039,181,380
1040,181,381
1041,181,382
1042,181,383
1043,181,384
1044,181,385
1045,181,386
1046,181,387
1047,181,388
1048,181,389
1049,181,390
1050,181,391
1051,181,392
1052,181,393
1053,181,394
1054,181,395
1055,181,396
1056,181,397
1057,181,398
1058,181,399
1059,181,400
1060,181,405
1061,181,406
1062,181,407
1063,181,408
1064,181,409
1065,181,410
1066,181,411
1067,182,375
1068,182,376
1069,182,377
1070,182,378
1071,182,379
1072,182,380
1073,182,381
1074,182,382
1075,182,383
1076,182,384
1077,182,385
1078,182,386
1079,182,387
1080,182,388
1081,182,389
1082,182,390
1083,182,391
1084,182,392
1085,182,393
1086,182,394
1087,182,395
1088,182,396
1089,182,397
1090,182,398
1091,182,399
1092,182,400
1093,182,405
1094,182,406
1095,182,407
1096,182,408
1097,182,409
1098,182,410
1099,183,375
1100,183,376
1101,183,377
1102,183,378
1103,183,379
1104,183,380
1105,183,381
1106,183,382
1107,183,383
1108,183,384
1109,183,385
1110,183,386
1111,183,387
1112,183,388
1113,183,389
1114,183,390
1115,183,391
1116,183,392
1117,183,393
1118,183,394
1119,183,395
1120,183,396
1121,183,397
1122,183,398
1123,183,399
1124,183,400
1125,183,406
1126,183,407
1127,183,408
1128,183,409
1129,183,410
1130,184,371
1131,184,372
1132,184,373
1133,184,374
1134,184,375
1135,184,376
1136,184,377
1137,184,378
1138,184,379
1139,184,380
1140,184,381
1141,184,382
1142,184,383
1143,184,384
1144,184,385
1145,184,386
1146,184,387
1147,184,388
1148,184,389
1149,184,390
1150,184,391
1151,184,392
1152,184,393
1153,184,394
1154,184,395
1155,184,396
1156,184,397
1157,184,398
1158,184,399
1159,184,400
1160,184,406
1161,184,407
1162,184,408
1163,184,409
1164,184,410
1165,185,371
1166,185,372
1167,185,373
1168,185,374
1169,185,375
1170,185,376
1171,185,377
1172,185,378
1173,185,379
1174,185,380
1175,185,381
1176,185,382
1177,185,383
1178,185,384
1179,185,385
1180,185,386
1181,185,387
1182,185,388
1183,185,389
1184,185,390
1185,185,391
1186,185,392
1187,185,393
1188,185,394
1189,185,395
1190,185,396
1191,185,397
1192,185,398
1193,185,399
1194,185,400
1195,185,406
1196,185,407
1197,185,408
1198,185,409
1199,185,410
1200,186,371
1201,186,372
1202,186,373
1203,186,374
1204,186,375
1205,186,376
1206,186,377
1207,186,378
1208,186,379
1209,186,380
1210,186,381
1211,186,382
1212,186,383
1213,186,384
1214,186,385
1215,186,386
1216,186,387
1217,186,388
1218,186,389
1219,186,390
1220,186,391
1221,186,392
1222,186,393
1223,186,394
1224,186,395
1225,186,396
1226,186,397
1227,186,398
1228,186,399
1229,187,371
1230,187,372
1231,187,373
1232,187,374
1233,187,375
1234,187,376
1235,187,377
1236,187,378
1237,187,379
1238,187,380
1239,187,381
1240,187,382
1241,187,383
1242,187,384
1243,187,385
1244,187,386
1245,187,387
1246,187,388
1247,187,389
1248,187,390
1249,187,391
1250,187,392
1251,187,393
1252,187,394
1253,187,395
1254,187,396
1255,187,397
1256,187,398
1257,187,399
1258,187,419
1259,187,420
1260,187,421
1261,187,422
1262,187,423
1263,187,424
1264,187,425
1265,187,426
1266,188,371
1267,188,372
1268,188,373
1269,188,374
1270,188,375
1271,188,376
1272,188,377
1273,188,378
1274,188,379
1275,188,380
1276,188,381
1277,188,382
1278,188,383
1279,188,384
1280,188,385
1281,188,386
1282,188,387
1283,188,388
1284,188,389
1285,188,390
1286,188,391
1287,188,392
1288,188,393
1289,188,394
1290,188,395
1291,188,396
1292,188,397
1293,188,398
1294,188,399
1295,188,418
1296,188,419
1297,188,420
1298,188,421
1299,188,422
1300,188,423
1301,188,424
1302,188,425
1303,188,426
1304,189,372
1305,189,373
1306,189,374
1307,189,375
1308,189,376
1309,189,377
1310,189,378
1311,189,379
1312,189,380
1313,189,381
1314,189,382
1315,189,383
1316,189,384
1317,189,385
1318,189,386
1319,189,387
1320,189,388
1321,189,389
1322,189,390
1323,189,391
1324,189,392
1325,189,393
1326,189,394
1327,189,395
1328,189,396
1329,189,397
1330,189,398
1331,189,399
1332,189,418
1333,189,419
1334,189,420
1335,189,421
1336,189,422
1337,189,423
1338,189,424
1339,189,425
1340,189,426
1341,190,372
1342,190,373
1343,190,374
1344,190,375
1345,190,376
1346,190,377
1347,190,378
1348,190,379
1349,190,380
1350,190,381
1351,190,382
1352,190,383
1353,190,384
1354,190,385
1355,190,386
1356,190,387
1357,190,388
1358,190,389
1359,190,390
1360,190,391
1361,190,392
1362,190,393
1363,190,394
1364,190,395
1365,190,396
1366,190,397
1367,190,398
1368,190,399
1369,190,418
1370,190,419
1371,190,420
1372,190,421
1373,190,422
1374,190,423
1375,190,424
1376,190,425
1377,190,426
1378,191,372
1379,191,373
1380,191,374
1381,191,375
1382,191,376
1383,191,377
1384,191,378
1385,191,379
1386,191,380
1387,191,381
1388,191,382
1389,191,383
1390,191,384
1391,191,385
1392,191,386
1393,191,387
1394,191,388
1395,191,389
1396,191,390
1397,191,391
1398,191,392
1399,191,393
1400,191,394
1401,191,395
1402,191,396
1403,191,397
1404,191,398
1405,191,399
1406,191,418
1407,191,419
1408,191,420
1409,191,421
1410,191,422
1411,191,423
1412,191,424
1413,191,425
1414,191,426
1415,192,374
1416,192,375
1417,192,376
1418,192,377
1419,192,378
1420,192,379
1421,192,380
1422,192,381
1423,192,382
1424,192,383
1425,192,384
1426,192,385
1427,192,386
1428,192,387
1429,192,388
1430,192,389
1431,192,390
1432,192,391
1433,192,392
1434,192,393
1435,192,394
1436,192,395
1437,192,396
1438,192,397
1439,192,398
1440,192,418
1441,192,419
1442,192,420
1443,192,421
1444,192,422
1445,192,423
1446,192,424
1447,192,425
1448,193,375
1449,193,376
1450,193,377
1451,193,378
1452,193,379
1453,193,380
1454,193,381
1455,193,382
1456,193,383
1457,193,384
1458,193,385
1459,193,386
1460,193,387
1461,193,388
1462,193,389
1463,193,390
1464,193,391
1465,193,392
1466,193,393
1467,193,394
1468,193,395
1469,193,396
1470,193,397
1471,193,398
1472,193,418
1473,193,419
1474,193,420
1475,193,421
1476,193,422
1477,193,423
1478,194,375
1479,194,376
1480,194,377
1481,194,378
1482,194,379
1483,194,380
1484,194,381
1485,194,382
1486,194,383
1487,194,384
1488,194,385
1489,194,386
1490,194,387
1491,194,388
1492,194,389
1493,194,390
1494,194,391
1495,194,392
1496,194,393
1497,194,394
1498,194,395
1499,194,396
1500,194,397
1501,194,398
1502,194,418
1503,194,419
1504,194,420
1505,194,421
1506,194,422
1507,194,423
1508,195,375
1509,195,376
1510,195,377
1511,195,378
1512,195,379
1513,195,380
1514,195,381
1515,195,382
1516,195,383
1517,195,384
1518,195,385
1519,195,386
1520,195,387
1521,195,388
1522,195,389
1523,195,390
1524,195,391
1525,195,392
1526,195,394
1527,195,395
1528,195,396
1529,196,376
1530,196,377
1531,196,378
1532,196,379
1533,196,380
1534,196,381
1535,196,382
1536,196,383
1537,196,384
1538,196,385
1539,196,386
1540,197,379
1541,197,380
1542,197,382
1543,197,383
1544,197,384
1545,197,385
1546,197,386
1547,203,386
1548,204,381
1549,204,382
1550,204,383
1551,204,384
1552,204,385
1553,204,386
1554,204,387
1555,204,388
1556,204,389
1557,204,390
1558,204,391
1559,204,392
1560,205,379
1561,205,380
1562,205,381
1563,205,382
1564,205,383
1565,205,384
1566,205,385
1567,205,386
1568,205,387
1569,205,388
1570,205,389
1571,205,390
1572,205,391
1573,205,392
1574,205,393
1575,206,379
1576,206,380
1577,206,381
1578,206,382
1579,206,383
1580,206,384
1581,206,385
1582,206,386
1583,206,387
1584,206,388
1585,206,389
1586,206,390
1587,206,391
1588,206,392
1589,206,393
1590,207,378
1591,207,379
1592,207,380
1593,207,381
1594,207,382
1595,207,383
1596,207,384
1597,207,385
1598,207,386
1599,207,387
1600,207,388
1601,207,389
1602,207,390
1603,207,391
1604,207,392
1605,207,393
1606,208,377
1607,208,378
1608,208,379
1609,208,380
1610,208,381
1611,208,382
1612,208,383
1613,208,384
1614,208,385
1615,208,386
1616,208,387
1617,208,388
1618,208,389
1619,208,390
1620,208,391
1621,208,392
1622,208,393
1623,209,377
1624,209,378
1625,209,379
1626,209,380
1627,209,381
1628,209,382
1629,209,383
1630,209,384
1631,209,385
1632,209,386
1633,209,387
1634,209,388
1635,209,389
1636,209,390
1637,209,391
1638,209,392
1639,209,393
1640,210,377
1641,210,378
1642,210,379
1643,210,380
1644,210,381
1645,210,382
1646,210,383
1647,210,384
1648,210,385
1649,210,386
1650,210,387
1651,210,388
1652,210,389
1653,210,390
1654,210,391
1655,210,392
1656,210,393
1657,211,377
1658,211,378
1659,211,379
1660,211,380
1661,211,381
1662,211,382
1663,211,383
1664,211,384
1665,211,385
1666,211,386
1667,211,387
1668,211,388
1669,211,389
1670,211,390
1671,211,391
1672,211,392
1673,211,393
1674,212,377
1675,212,378
1676,212,379
1677,212,380
1678,212,381
1679,212,382
1680,212,383
1681,212,384
1682,212,385
1683,212,386
1684,212,387
1685,212,388
1686,212,389
1687,212,390
1688,212,391
1689,212,392
1690,212,393
1691,213,379
1692,213,380
1693,213,381
1694,213,382
1695,213,383
1696,213,384
1697,213,385
1698,213,386
1699,213,387
1700,213,388
1701,213,389
1702,213,390
1703,213,391
1704,213,392
1705,214,383
1706,214,384
1707,214,385
1708,214,386
1709,214,387
1710,214,388
1711,214,389
