,u,v
929,146,385
930,146,386
931,146,387
932,146,388
933,146,389
934,147,361
935,147,362
936,147,363
937,147,364
938,147,365
939,147,366
940,147,367
941,147,368
942,147,369
943,147,370
944,147,371
945,147,372
946,147,373
947,147,374
948,147,375
949,147,376
950,147,377
951,147,378
952,147,379
953,147,380
954,147,381
955,147,382
956,147,383
957,147,384
958,147,385
959,147,386
960,147,387
961,147,388
962,147,389
963,148,361
964,148,362
965,148,363
966,148,364
967,148,365
968,148,366
969,148,367
970,148,368
971,148,369
972,148,370
973,148,371
974,148,372
975,148,373
976,148,374
977,148,375
978,148,376
979,148,377
980,148,378
981,148,379
982,148,380
983,148,381
984,148,382
985,148,383
986,148,384
987,148,385
988,148,386
989,148,387
990,148,388
991,148,389
992,149,362
993,149,363
994,149,364
995,149,365
996,149,366
997,149,367
998,149,368
999,149,369
1000,149,370
1001,149,371
1002,149,372
1003,149,373
1004,149,374
1005,149,375
1006,149,376
1007,149,377
1008,149,378
1009,149,379
1010,149,380
1011,149,381
1012,149,382
1013,149,383
1014,149,384
1015,149,385
1016,149,386
1017,149,387
1018,149,388
1019,149,389
1020,150,364
1021,150,365
1022,150,366
1023,150,367
1024,150,368
1025,150,369
1026,150,370
1027,150,371
1028,150,372
1029,150,373
1030,150,374
1031,150,376
1032,150,377
1033,150,378
1034,150,379
1035,150,380
1036,150,381
1037,150,382
1038,150,383
1039,150,384
1040,150,385
1041,150,386
1042,151,364
1043,151,365
1044,151,366
1045,151,367
1046,151,368
1047,151,369
1048,151,370
1049,151,371
1050,151,372
1051,151,376
1052,151,377
1053,151,378
1054,151,379
1055,151,380
1056,151,381
1057,151,382
1058,151,383
1059,151,384
1060,151,385
1061,151,386
1062,152,364
1063,152,365
1064,152,366
1065,152,367
1066,152,368
1067,152,369
1068,152,370
1069,152,371
1070,152,376
1071,152,377
1072,152,378
1073,152,379
1074,152,380
1075,152,381
1076,152,382
1077,152,383
1078,152,384
1079,152,385
1080,152,386
1081,153,364
1082,153,365
1083,153,376
1084,153,377
1085,153,378
1086,153,379
1087,153,380
1088,153,381
1089,153,382
1090,153,383
1091,153,384
1092,153,385
1093,153,386
1094,153,412
1095,153,413
1096,153,418
1097,154,376
1098,154,377
1099,154,378
1100,154,379
1101,154,380
1102,154,381
1103,154,382
1104,154,383
1105,154,384
1106,154,385
1107,154,386
1108,154,412
1109,154,413
1110,154,417
1111,154,418
1112,154,419
1113,155,376
1114,155,377
1115,155,378
1116,155,379
1117,155,380
1118,155,381
1119,155,382
1120,155,383
1121,155,384
1122,155,385
1123,155,386
1124,155,412
1125,155,413
1126,155,417
1127,155,418
1128,155,419
1129,156,373
1130,156,374
1131,156,376
1132,156,377
1133,156,418
1134,157,361
1135,157,362
1136,157,364
1137,157,365
1138,157,366
1139,157,367
1140,157,368
1141,157,369
1142,157,370
1143,157,371
1144,157,372
1145,157,373
1146,157,374
1147,157,375
1148,157,376
1149,157,377
1150,158,361
1151,158,362
1152,158,364
1153,158,365
1154,158,366
1155,158,367
1156,158,368
1157,158,369
1158,158,370
1159,158,371
1160,158,372
1161,158,373
1162,158,374
1163,158,375
1164,158,376
1165,158,377
1166,159,365
1167,159,366
1168,159,367
1169,159,368
1170,159,369
1171,159,370
1172,159,371
1173,159,372
1174,159,373
1175,159,374
1176,159,375
1177,159,376
1178,159,377
1179,159,391
1180,159,392
1181,159,393
1182,159,394
1183,159,395
1184,160,365
1185,160,366
1186,160,367
1187,160,368
1188,160,369
1189,160,370
1190,160,371
1191,160,372
1192,160,373
1193,160,374
1194,160,375
1195,160,376
1196,160,377
1197,160,382
1198,160,383
1199,160,389
1200,160,390
1201,160,391
1202,160,392
1203,160,393
1204,160,394
1205,160,395
1206,160,396
1207,161,365
1208,161,366
1209,161,367
1210,161,368
1211,161,369
1212,161,370
1213,161,371
1214,161,372
1215,161,373
1216,161,374
1217,161,375
1218,161,376
1219,161,377
1220,161,382
1221,161,383
1222,161,388
1223,161,389
1224,161,390
1225,161,391
1226,161,392
1227,161,393
1228,161,394
1229,161,395
1230,161,396
1231,161,397
1232,162,367
1233,162,368
1234,162,369
1235,162,370
1236,162,371
1237,162,373
1238,162,382
1239,162,383
1240,162,384
1241,162,385
1242,162,386
1243,162,387
1244,162,388
1245,162,389
1246,162,390
1247,162,391
1248,162,392
1249,162,393
1250,162,394
1251,162,395
1252,162,396
1253,162,397
1254,162,398
1255,162,399
1256,163,364
1257,163,365
1258,163,367
1259,163,368
1260,163,373
1261,163,374
1262,163,381
1263,163,382
1264,163,383
1265,163,384
1266,163,385
1267,163,386
1268,163,387
1269,163,388
1270,163,389
1271,163,390
1272,163,391
1273,163,392
1274,163,393
1275,163,394
1276,163,395
1277,163,396
1278,163,397
1279,163,398
1280,163,399
1281,163,400
1282,164,364
1283,164,365
1284,164,367
1285,164,368
1286,164,373
1287,164,374
1288,164,381
1289,164,382
1290,164,383
1291,164,384
1292,164,385
1293,164,386
1294,164,387
1295,164,388
1296,164,389
1297,164,390
1298,164,391
1299,164,392
1300,164,393
1301,164,394
1302,164,395
1303,164,396
1304,164,397
1305,164,398
1306,164,399
1307,164,400
1308,165,364
1309,165,365
1310,165,367
1311,165,368
1312,165,373
1313,165,374
1314,165,381
1315,165,382
1316,165,383
1317,165,384
1318,165,385
1319,165,386
1320,165,387
1321,165,388
1322,165,389
1323,165,390
1324,165,391
1325,165,392
1326,165,393
1327,165,394
1328,165,395
1329,165,396
1330,165,397
1331,165,398
1332,165,399
1333,165,400
1334,166,364
1335,166,365
1336,166,367
1337,166,368
1338,166,373
1339,166,374
1340,166,381
1341,166,382
1342,166,383
1343,166,384
1344,166,385
1345,166,386
1346,166,387
1347,166,388
1348,166,389
1349,166,390
1350,166,391
1351,166,392
1352,166,393
1353,166,394
1354,166,395
1355,166,396
1356,166,397
1357,166,398
1358,166,399
1359,166,400
1360,167,364
1361,167,365
1362,167,367
1363,167,368
1364,167,373
1365,167,374
1366,167,381
1367,167,382
1368,167,383
1369,167,384
1370,167,385
1371,167,386
1372,167,387
1373,167,388
1374,167,389
1375,167,390
1376,167,391
1377,167,392
1378,167,393
1379,167,394
1380,167,395
1381,167,396
1382,167,397
1383,167,398
1384,167,399
1385,167,400
1386,168,373
1387,168,374
1388,168,381
1389,168,382
1390,168,383
1391,168,384
1392,168,385
1393,168,386
1394,168,387
1395,168,388
1396,168,389
1397,168,390
1398,168,391
1399,168,392
1400,168,393
1401,168,394
1402,168,395
1403,168,396
1404,168,397
1405,168,398
1406,168,399
1407,168,400
1408,169,364
1409,169,365
1410,169,372
1411,169,373
1412,169,374
1413,169,375
1414,169,381
1415,169,382
1416,169,383
1417,169,384
1418,169,385
1419,169,386
1420,169,387
1421,169,388
1422,169,389
1423,169,390
1424,169,391
1425,169,392
1426,169,393
1427,169,394
1428,169,395
1429,169,396
1430,169,397
1431,169,398
1432,169,399
1433,169,400
1434,170,364
1435,170,365
1436,170,372
1437,170,373
1438,170,374
1439,170,382
1440,170,383
1441,170,384
1442,170,385
1443,170,386
1444,170,387
1445,170,388
1446,170,389
1447,170,390
1448,170,391
1449,170,392
1450,170,393
1451,170,394
1452,170,395
1453,170,396
1454,170,397
1455,170,398
1456,170,399
1457,170,400
1458,171,372
1459,171,373
1460,171,374
1461,171,382
1462,171,383
1463,171,384
1464,171,385
1465,171,386
1466,171,387
1467,171,388
1468,171,389
1469,171,390
1470,171,391
1471,171,392
1472,171,393
1473,171,394
1474,171,395
1475,171,396
1476,171,397
1477,171,398
1478,171,399
1479,171,400
1480,172,372
1481,172,373
1482,172,374
1483,172,376
1484,172,377
1485,172,381
1486,172,382
1487,172,383
1488,172,384
1489,172,385
1490,172,386
1491,172,387
1492,172,388
1493,172,389
1494,172,390
1495,172,391
1496,172,392
1497,172,393
1498,172,394
1499,172,395
1500,172,396
1501,172,397
1502,172,398
1503,172,399
1504,173,372
1505,173,373
1506,173,374
1507,173,376
1508,173,377
1509,173,379
1510,173,380
1511,173,381
1512,173,382
1513,173,383
1514,173,384
1515,173,385
1516,173,386
1517,173,387
1518,173,388
1519,173,389
1520,173,390
1521,173,391
1522,173,392
1523,173,393
1524,173,394
1525,173,395
1526,173,396
1527,173,397
1528,173,398
1529,173,399
1530,174,373
1531,174,378
1532,174,379
1533,174,380
1534,174,381
1535,174,382
1536,174,383
1537,174,384
1538,174,385
1539,174,386
1540,174,387
1541,174,388
1542,174,389
1543,174,390
1544,174,391
1545,174,392
1546,174,393
1547,174,394
1548,174,395
1549,174,396
1550,174,397
1551,174,398
1552,175,364
1553,175,365
1554,175,375
1555,175,376
1556,175,377
1557,175,378
1558,175,379
1559,175,380
1560,175,381
1561,175,382
1562,175,383
1563,175,384
1564,175,385
1565,175,386
1566,175,387
1567,175,388
1568,175,389
1569,175,390
1570,175,391
1571,175,392
1572,175,393
1573,175,394
1574,175,395
1575,175,396
1576,176,364
1577,176,365
1578,176,375
1579,176,376
1580,176,377
1581,176,378
1582,176,379
1583,176,380
1584,176,381
1585,176,382
1586,176,383
1587,176,384
1588,176,385
1589,176,386
1590,176,387
1591,176,391
1592,176,392
1593,176,393
1594,176,394
1595,176,395
1596,177,364
1597,177,365
1598,177,375
1599,177,376
1600,177,377
1601,177,378
1602,177,379
1603,177,380
1604,177,381
1605,177,382
1606,177,383
1607,177,384
1608,177,385
1609,177,386
1610,178,364
1611,178,365
1612,178,375
1613,178,376
1614,178,377
1615,178,378
1616,178,379
1617,178,380
1618,178,381
1619,178,382
1620,178,383
1621,178,384
1622,178,385
1623,178,386
1624,179,364
1625,179,365
1626,179,373
1627,179,374
1628,179,375
1629,179,376
1630,179,377
1631,179,378
1632,179,379
1633,179,380
1634,179,381
1635,179,382
1636,179,383
1637,179,384
1638,179,385
1639,179,386
1640,180,379
1641,180,381
1642,180,382
1643,180,383
1644,181,373
1645,182,373
1646,183,373
1647,183,391
1648,183,392
1649,183,393
1650,183,394
1651,183,395
1652,184,373
1653,184,390
1654,184,391
1655,184,392
1656,184,393
1657,184,394
1658,184,395
1659,184,396
1660,185,373
1661,185,389
1662,185,390
1663,185,391
1664,185,392
1665,185,393
1666,185,394
1667,185,395
1668,185,396
1669,186,387
1670,186,388
1671,186,389
1672,186,390
1673,186,391
1674,186,392
1675,186,393
1676,186,394
1677,186,395
1678,186,396
1679,186,397
1680,186,398
1681,187,364
1682,187,365
1683,187,366
1684,187,373
1685,187,374
1686,187,375
1687,187,385
1688,187,386
1689,187,387
1690,187,388
1691,187,389
1692,187,390
1693,187,391
1694,187,392
1695,187,393
1696,187,394
1697,187,395
1698,187,396
1699,187,397
1700,187,398
1701,187,399
1702,187,400
1703,188,364
1704,188,365
1705,188,366
1706,188,373
1707,188,374
1708,188,375
1709,188,384
1710,188,385
1711,188,386
1712,188,387
1713,188,388
1714,188,389
1715,188,390
1716,188,391
1717,188,392
1718,188,393
1719,188,394
1720,188,395
1721,188,396
1722,188,397
1723,188,398
1724,188,399
1725,188,400
1726,189,364
1727,189,365
1728,189,366
1729,189,373
1730,189,374
1731,189,375
1732,189,383
1733,189,384
1734,189,385
1735,189,386
1736,189,387
1737,189,388
1738,189,389
1739,189,390
1740,189,391
1741,189,392
1742,189,393
1743,189,394
1744,189,395
1745,189,396
1746,189,397
1747,189,398
1748,189,399
1749,189,400
1750,189,403
1751,189,404
1752,189,405
1753,189,406
1754,189,407
1755,190,364
1756,190,365
1757,190,366
1758,190,373
1759,190,374
1760,190,375
1761,190,376
1762,190,377
1763,190,382
1764,190,383
1765,190,384
1766,190,385
1767,190,386
1768,190,387
1769,190,388
1770,190,389
1771,190,390
1772,190,391
1773,190,392
1774,190,393
1775,190,394
1776,190,395
1777,190,396
1778,190,397
1779,190,398
1780,190,399
1781,190,400
1782,190,401
1783,190,402
1784,190,403
1785,190,404
1786,190,405
1787,190,406
1788,190,407
1789,190,408
1790,190,409
1791,191,364
1792,191,365
1793,191,366
1794,191,373
1795,191,374
1796,191,375
1797,191,376
1798,191,377
1799,191,382
1800,191,383
1801,191,384
1802,191,385
1803,191,386
1804,191,387
1805,191,388
1806,191,389
1807,191,390
1808,191,391
1809,191,392
1810,191,393
1811,191,394
1812,191,395
1813,191,396
1814,191,397
1815,191,398
1816,191,399
1817,191,400
1818,191,401
1819,191,402
1820,191,403
1821,191,404
1822,191,405
1823,191,406
1824,191,407
1825,191,408
1826,191,409
1827,191,415
1828,191,416
1829,192,382
1830,192,383
1831,192,384
1832,192,385
1833,192,386
1834,192,387
1835,192,388
1836,192,389
1837,192,390
1838,192,391
1839,192,392
1840,192,393
1841,192,394
1842,192,395
1843,192,396
1844,192,397
1845,192,398
1846,192,399
1847,192,400
1848,192,401
1849,192,402
1850,192,403
1851,192,404
1852,192,405
1853,192,406
1854,192,407
1855,192,408
1856,192,414
1857,192,415
1858,192,416
1859,192,417
1860,192,418
1861,192,419
1862,192,420
1863,193,382
1864,193,383
1865,193,384
1866,193,385
1867,193,386
1868,193,387
1869,193,388
1870,193,389
1871,193,390
1872,193,391
1873,193,392
1874,193,393
1875,193,394
1876,193,395
1877,193,396
1878,193,397
1879,193,398
1880,193,399
1881,193,400
1882,193,401
1883,193,402
1884,193,403
1885,193,404
1886,193,405
1887,193,406
1888,193,407
1889,193,408
1890,193,412
1891,193,413
1892,193,414
1893,193,415
1894,193,416
1895,193,417
1896,193,418
1897,193,419
1898,193,420
1899,193,421
1900,193,422
1901,194,382
1902,194,383
1903,194,384
1904,194,385
1905,194,386
1906,194,387
1907,194,388
1908,194,389
1909,194,390
1910,194,391
1911,194,392
1912,194,393
1913,194,394
1914,194,395
1915,194,396
1916,194,397
1917,194,398
1918,194,399
1919,194,400
1920,194,401
1921,194,402
1922,194,403
1923,194,404
1924,194,405
1925,194,406
1926,194,407
1927,194,408
1928,194,411
1929,194,412
1930,194,413
1931,194,414
1932,194,415
1933,194,416
1934,194,417
1935,194,418
1936,194,419
1937,194,420
1938,194,421
1939,194,422
1940,194,423
1941,195,382
1942,195,383
1943,195,384
1944,195,385
1945,195,386
1946,195,387
1947,195,388
1948,195,389
1949,195,390
1950,195,391
1951,195,392
1952,195,393
1953,195,394
1954,195,395
1955,195,396
1956,195,397
1957,195,398
1958,195,399
1959,195,400
1960,195,401
1961,195,402
1962,195,403
1963,195,404
1964,195,405
1965,195,406
1966,195,407
1967,195,408
1968,195,409
1969,195,410
1970,195,411
1971,195,412
1972,195,413
1973,195,414
1974,195,415
1975,195,416
1976,195,417
1977,195,418
1978,195,419
1979,195,420
1980,195,421
1981,195,422
1982,195,423
1983,196,383
1984,196,384
1985,196,385
1986,196,386
1987,196,387
1988,196,388
1989,196,389
1990,196,390
1991,196,391
1992,196,392
1993,196,393
1994,196,394
1995,196,395
1996,196,396
1997,196,397
1998,196,398
1999,196,399
2000,196,400
2001,196,401
2002,196,402
2003,196,403
2004,196,404
2005,196,405
2006,196,406
2007,196,407
2008,196,408
2009,196,409
2010,196,410
2011,196,411
2012,196,412
2013,196,413
2014,196,414
2015,196,415
2016,196,416
2017,196,417
2018,196,418
2019,196,419
2020,196,420
2021,196,421
2022,196,422
2023,196,423
2024,197,383
2025,197,384
2026,197,385
2027,197,386
2028,197,387
2029,197,388
2030,197,389
2031,197,390
2032,197,391
2033,197,392
2034,197,393
2035,197,394
2036,197,395
2037,197,396
2038,197,397
2039,197,398
2040,197,399
2041,197,400
2042,197,401
2043,197,402
2044,197,403
2045,197,404
2046,197,405
2047,197,406
2048,197,407
2049,197,408
2050,197,409
2051,197,410
2052,197,411
2053,197,412
2054,197,413
2055,197,414
2056,197,415
2057,197,416
2058,197,417
2059,197,418
2060,197,419
2061,197,420
2062,197,421
2063,197,422
2064,197,423
2065,198,384
2066,198,385
2067,198,386
2068,198,387
2069,198,388
2070,198,389
2071,198,390
2072,198,391
2073,198,392
2074,198,393
2075,198,394
2076,198,395
2077,198,396
2078,198,397
2079,198,398
2080,198,399
2081,198,400
2082,198,401
2083,198,402
2084,198,403
2085,198,404
2086,198,405
2087,198,406
2088,198,407
2089,198,408
2090,198,409
2091,198,410
2092,198,411
2093,198,412
2094,198,413
2095,198,414
2096,198,415
2097,198,416
2098,198,417
2099,198,418
2100,198,419
2101,198,420
2102,198,421
2103,198,422
2104,198,423
2105,199,364
2106,199,365
2107,199,366
2108,199,385
2109,199,386
2110,199,387
2111,199,388
2112,199,389
2113,199,390
2114,199,391
2115,199,392
2116,199,393
2117,199,394
2118,199,395
2119,199,396
2120,199,397
2121,199,398
2122,199,399
2123,199,400
2124,199,401
2125,199,402
2126,199,403
2127,199,404
2128,199,405
2129,199,406
2130,199,407
2131,199,408
2132,199,409
2133,199,410
2134,199,411
2135,199,412
2136,199,413
2137,199,414
2138,199,415
2139,199,416
2140,199,417
