,one,two,three
1665,922,943,942
1666,923,924,944
1667,923,944,943
1668,924,925,945
1669,924,945,944
1670,925,926,946
1671,925,946,945
1672,926,927,947
1673,926,947,946
1674,927,928,948
1675,927,948,947
1676,928,929,949
1677,928,949,948
1678,929,950,949
1679,930,931,952
1680,930,952,951
1681,931,932,953
1682,931,953,952
1683,932,933,954
1684,932,954,953
1685,933,934,955
1686,933,955,954
1687,934,935,956
1688,934,956,955
1689,935,936,957
1690,935,957,956
1691,936,937,958
1692,936,958,957
1693,937,938,959
1694,937,959,958
1695,938,939,960
1696,938,960,959
1697,939,940,961
1698,939,961,960
1699,940,941,962
1700,940,962,961
1701,941,942,963
1702,941,963,962
1703,942,943,964
1704,942,964,963
1705,943,944,965
1706,943,965,964
1707,944,945,966
1708,944,966,965
1709,945,946,967
1710,945,967,966
1711,946,947,968
1712,946,968,967
1713,947,948,969
1714,947,969,968
1715,948,949,970
1716,948,970,969
1717,949,950,971
1718,949,971,970
1719,951,952,972
1720,952,953,973
1721,952,973,972
1722,953,954,974
1723,953,974,973
1724,954,955,975
1725,954,975,974
1726,955,956,976
1727,955,976,975
1728,956,957,977
1729,956,977,976
1730,957,958,978
1731,957,978,977
1732,958,959,979
1733,958,979,978
1734,959,960,980
1735,959,980,979
1736,960,961,981
1737,960,981,980
1738,961,962,982
1739,961,982,981
1740,962,963,983
1741,962,983,982
1742,963,964,984
1743,963,984,983
1744,964,965,985
1745,964,985,984
1746,965,966,986
1747,965,986,985
1748,966,967,987
1749,966,987,986
1750,967,968,988
1751,967,988,987
1752,968,969,989
1753,968,989,988
1754,969,970,990
1755,969,990,989
1756,970,971,991
1757,970,991,990
1758,971,992,991
1759,972,973,994
1760,972,994,993
1761,973,974,995
1762,973,995,994
1763,974,975,996
1764,974,996,995
1765,975,976,997
1766,975,997,996
1767,976,977,998
1768,976,998,997
1769,977,978,999
1770,977,999,998
1771,978,979,1000
1772,978,1000,999
1773,979,980,1001
1774,979,1001,1000
1775,980,981,1002
1776,980,1002,1001
1777,981,982,1003
1778,981,1003,1002
1779,982,983,1004
1780,982,1004,1003
1781,983,984,1005
1782,983,1005,1004
1783,984,985,1006
1784,984,1006,1005
1785,985,986,1007
1786,985,1007,1006
1787,986,987,1008
1788,986,1008,1007
1789,987,988,1009
1790,987,1009,1008
1791,988,989,1010
1792,988,1010,1009
1793,989,990,1011
1794,989,1011,1010
1795,990,991,1012
1796,990,1012,1011
1797,991,992,1013
1798,991,1013,1012
1799,993,994,1014
1800,994,995,1015
1801,994,1015,1014
1802,995,996,1016
1803,995,1016,1015
1804,996,997,1017
1805,996,1017,1016
1806,997,998,1018
1807,997,1018,1017
1808,998,999,1019
1809,998,1019,1018
1810,999,1000,1020
1811,999,1020,1019
1812,1000,1001,1021
1813,1000,1021,1020
1814,1001,1002,1022
1815,1001,1022,1021
1816,1002,1003,1023
1817,1002,1023,1022
1818,1003,1004,1024
1819,1003,1024,1023
1820,1004,1005,1025
1821,1004,1025,1024
1822,1005,1006,1026
1823,1005,1026,1025
1824,1006,1007,1027
1825,1006,1027,1026
1826,1007,1008,1028
1827,1007,1028,1027
1828,1008,1009,1029
1829,1008,1029,1028
1830,1009,1010,1030
1831,1009,1030,1029
1832,1010,1011,1031
1833,1010,1031,1030
1834,1011,1012,1032
1835,1011,1032,1031
1836,1012,1013,1033
1837,1012,1033,1032
1838,1014,1015,1034
1839,1015,1016,1035
1840,1015,1035,1034
1841,1016,1017,1036
1842,1016,1036,1035
1843,1017,1018,1037
1844,1017,1037,1036
1845,1018,1019,1038
1846,1018,1038,1037
1847,1019,1020,1039
1848,1019,1039,1038
1849,1020,1021,1040
1850,1020,1040,1039
1851,1021,1022,1041
1852,1021,1041,1040
1853,1022,1023,1042
1854,1022,1042,1041
1855,1023,1024,1043
1856,1023,1043,1042
1857,1024,1025,1044
1858,1024,1044,1043
1859,1025,1026,1045
1860,1025,1045,1044
1861,1026,1027,1046
1862,1026,1046,1045
1863,1027,1028,1047
1864,1027,1047,1046
1865,1028,1029,1048
1866,1028,1048,1047
1867,1029,1030,1049
1868,1029,1049,1048
1869,1030,1031,1050
1870,1030,1050,1049
1871,1031,1032,1051
1872,1031,1051,1050
1873,1034,1035,1052
1874,1035,1036,1053
1875,1035,1053,1052
1876,1036,1037,1054
1877,1036,1054,1053
1878,1037,1038,1055
1879,1037,1055,1054
1880,1038,1039,1056
1881,1038,1056,1055
1882,1039,1040,1057
1883,1039,1057,1056
1884,1040,1041,1058
1885,1040,1058,1057
1886,1041,1042,1059
1887,1041,1059,1058
1888,1042,1043,1060
1889,1042,1060,1059
1890,1043,1044,1061
1891,1043,1061,1060
1892,1044,1045,1062
1893,1044,1062,1061
1894,1045,1046,1063
1895,1045,1063,1062
1896,1046,1047,1064
1897,1046,1064,1063
1898,1047,1048,1065
1899,1047,1065,1064
1900,1048,1049,1066
1901,1048,1066,1065
1902,1049,1050,1067
1903,1049,1067,1066
1904,1050,1051,1068
1905,1050,1068,1067
1906,1052,1053,1069
1907,1053,1054,1070
1908,1053,1070,1069
1909,1054,1055,1071
1910,1054,1071,1070
1911,1055,1056,1072
1912,1055,1072,1071
1913,1056,1057,1073
1914,1056,1073,1072
1915,1057,1058,1074
1916,1057,1074,1073
1917,1058,1059,1075
1918,1058,1075,1074
1919,1059,1060,1076
1920,1059,1076,1075
1921,1060,1061,1077
1922,1060,1077,1076
1923,1061,1062,1078
1924,1061,1078,1077
1925,1062,1063,1079
1926,1062,1079,1078
1927,1063,1064,1080
1928,1063,1080,1079
1929,1064,1065,1081
1930,1064,1081,1080
1931,1069,1070,1082
1932,1070,1071,1083
1933,1070,1083,1082
1934,1071,1072,1084
1935,1071,1084,1083
1936,1072,1073,1085
1937,1072,1085,1084
1938,1073,1074,1086
1939,1073,1086,1085
1940,1074,1075,1087
1941,1074,1087,1086
1942,1075,1076,1088
1943,1075,1088,1087
1944,1076,1077,1089
1945,1076,1089,1088
1946,1077,1078,1090
1947,1077,1090,1089
1948,1078,1079,1091
1949,1078,1091,1090
1950,1079,1080,1092
1951,1079,1092,1091
1952,1080,1081,1093
1953,1080,1093,1092
1954,1083,1084,1094
1955,1084,1085,1095
1956,1084,1095,1094
1957,1085,1086,1096
1958,1085,1096,1095
1959,1086,1087,1097
1960,1086,1097,1096
1961,1087,1088,1098
1962,1087,1098,1097
1963,1088,1089,1099
1964,1088,1099,1098
1965,1089,1090,1100
1966,1089,1100,1099
1967,1090,1091,1101
1968,1090,1101,1100
1969,1091,1092,1102
1970,1091,1102,1101
1971,1092,1093,1103
1972,1092,1103,1102
1973,1093,1104,1103
1974,1096,1097,1105
1975,1097,1098,1106
1976,1097,1106,1105
1977,1098,1099,1107
1978,1098,1107,1106
1979,1099,1100,1108
1980,1099,1108,1107
1981,1100,1101,1109
1982,1100,1109,1108
1983,1101,1102,1110
1984,1101,1110,1109
1985,1102,1103,1111
1986,1102,1111,1110
1987,1103,1104,1112
1988,1103,1112,1111
1989,1104,1113,1112
1990,1114,1115,1121
1991,1114,1121,1120
1992,1115,1116,1122
1993,1115,1122,1121
1994,1116,1117,1123
1995,1116,1123,1122
1996,1117,1118,1124
1997,1117,1124,1123
1998,1118,1125,1124
1999,1119,1120,1133
2000,1119,1133,1132
2001,1120,1121,1134
2002,1120,1134,1133
2003,1121,1122,1135
2004,1121,1135,1134
2005,1122,1123,1136
2006,1122,1136,1135
2007,1123,1124,1137
2008,1123,1137,1136
2009,1124,1125,1138
2010,1124,1138,1137
2011,1125,1126,1139
2012,1125,1139,1138
2013,1126,1127,1140
2014,1126,1140,1139
2015,1127,1128,1141
2016,1127,1141,1140
2017,1128,1129,1142
2018,1128,1142,1141
2019,1129,1130,1143
2020,1129,1143,1142
2021,1130,1131,1144
2022,1130,1144,1143
2023,1131,1145,1144
2024,1132,1133,1148
2025,1132,1148,1147
2026,1133,1134,1149
2027,1133,1149,1148
2028,1134,1135,1150
2029,1134,1150,1149
2030,1135,1136,1151
2031,1135,1151,1150
2032,1136,1137,1152
2033,1136,1152,1151
2034,1137,1138,1153
2035,1137,1153,1152
2036,1138,1139,1154
2037,1138,1154,1153
2038,1139,1140,1155
2039,1139,1155,1154
2040,1140,1141,1156
2041,1140,1156,1155
2042,1141,1142,1157
2043,1141,1157,1156
2044,1142,1143,1158
2045,1142,1158,1157
2046,1143,1144,1159
2047,1143,1159,1158
2048,1144,1145,1160
2049,1144,1160,1159
2050,1145,1161,1160
2051,1146,1147,1163
2052,1146,1163,1162
2053,1147,1148,1164
2054,1147,1164,1163
2055,1148,1149,1165
2056,1148,1165,1164
2057,1149,1150,1166
2058,1149,1166,1165
2059,1150,1151,1167
2060,1150,1167,1166
2061,1151,1152,1168
2062,1151,1168,1167
2063,1152,1153,1169
2064,1152,1169,1168
2065,1153,1154,1170
2066,1153,1170,1169
2067,1154,1155,1171
2068,1154,1171,1170
2069,1155,1156,1172
2070,1155,1172,1171
2071,1156,1157,1173
2072,1156,1173,1172
2073,1157,1158,1174
2074,1157,1174,1173
2075,1158,1159,1175
2076,1158,1175,1174
2077,1159,1160,1176
2078,1159,1176,1175
2079,1160,1161,1177
2080,1160,1177,1176
2081,1161,1178,1177
2082,1162,1163,1179
2083,1163,1164,1180
2084,1163,1180,1179
2085,1164,1165,1181
2086,1164,1181,1180
2087,1165,1166,1182
2088,1165,1182,1181
2089,1166,1167,1183
2090,1166,1183,1182
2091,1167,1168,1184
2092,1167,1184,1183
2093,1168,1169,1185
2094,1168,1185,1184
2095,1169,1170,1186
2096,1169,1186,1185
2097,1170,1171,1187
2098,1170,1187,1186
2099,1171,1172,1188
2100,1171,1188,1187
2101,1172,1173,1189
2102,1172,1189,1188
2103,1173,1174,1190
2104,1173,1190,1189
2105,1174,1175,1191
2106,1174,1191,1190
2107,1175,1176,1192
2108,1175,1192,1191
2109,1176,1177,1193
2110,1176,1193,1192
2111,1177,1178,1194
2112,1177,1194,1193
2113,1179,1180,1195
2114,1180,1181,1196
2115,1180,1196,1195
2116,1181,1182,1197
2117,1181,1197,1196
2118,1182,1183,1198
2119,1182,1198,1197
2120,1183,1184,1199
2121,1183,1199,1198
2122,1184,1185,1200
2123,1184,1200,1199
2124,1185,1186,1201
2125,1185,1201,1200
2126,1186,1187,1202
2127,1186,1202,1201
2128,1187,1188,1203
2129,1187,1203,1202
2130,1188,1189,1204
2131,1188,1204,1203
2132,1189,1190,1205
2133,1189,1205,1204
2134,1190,1191,1206
2135,1190,1206,1205
2136,1191,1192,1207
2137,1191,1207,1206
2138,1192,1193,1208
2139,1192,1208,1207
2140,1193,1194,1209
2141,1193,1209,1208
2142,1194,1210,1209
2143,1195,1196,1211
2144,1196,1197,1212
2145,1196,1212,1211
2146,1197,1198,1213
2147,1197,1213,1212
2148,1198,1199,1214
2149,1198,1214,1213
2150,1199,1200,1215
2151,1199,1215,1214
2152,1200,1201,1216
2153,1200,1216,1215
2154,1201,1202,1217
2155,1201,1217,1216
2156,1202,1203,1218
2157,1202,1218,1217
2158,1203,1204,1219
2159,1203,1219,1218
2160,1204,1205,1220
2161,1204,1220,1219
2162,1205,1206,1221
2163,1205,1221,1220
2164,1206,1207,1222
2165,1206,1222,1221
2166,1207,1208,1223
2167,1207,1223,1222
2168,1208,1209,1224
2169,1208,1224,1223
2170,1209,1210,1225
2171,1209,1225,1224
2172,1210,1226,1225
2173,1211,1212,1227
2174,1212,1213,1228
2175,1212,1228,1227
2176,1213,1214,1229
2177,1213,1229,1228
2178,1214,1215,1230
2179,1214,1230,1229
2180,1215,1216,1231
2181,1215,1231,1230
2182,1216,1217,1232
2183,1216,1232,1231
2184,1217,1218,1233
2185,1217,1233,1232
2186,1218,1219,1234
2187,1218,1234,1233
2188,1219,1220,1235
2189,1219,1235,1234
2190,1220,1221,1236
2191,1220,1236,1235
2192,1221,1222,1237
2193,1221,1237,1236
2194,1222,1223,1238
2195,1222,1238,1237
2196,1223,1224,1239
2197,1223,1239,1238
2198,1224,1225,1240
2199,1224,1240,1239
2200,1225,1226,1241
2201,1225,1241,1240
2202,1226,1242,1241
2203,1228,1229,1243
2204,1229,1230,1244
2205,1229,1244,1243
2206,1230,1231,1245
2207,1230,1245,1244
2208,1231,1232,1246
2209,1231,1246,1245
2210,1232,1233,1247
2211,1232,1247,1246
2212,1233,1234,1248
2213,1233,1248,1247
2214,1234,1235,1249
2215,1234,1249,1248
2216,1235,1236,1250
2217,1235,1250,1249
2218,1236,1237,1251
2219,1236,1251,1250
2220,1237,1238,1252
2221,1237,1252,1251
2222,1238,1239,1253
2223,1238,1253,1252
2224,1239,1240,1254
2225,1239,1254,1253
2226,1240,1241,1255
2227,1240,1255,1254
2228,1246,1247,1256
2229,1247,1248,1257
2230,1247,1257,1256
2231,1248,1249,1258
2232,1248,1258,1257
2233,1249,1250,1259
2234,1249,1259,1258
2235,1250,1251,1260
2236,1250,1260,1259
2237,1251,1252,1261
2238,1251,1261,1260
2239,1252,1253,1262
2240,1252,1262,1261
