,u,v
204,146,433
205,146,434
206,146,435
207,146,436
208,146,437
209,146,438
210,146,439
211,146,440
212,147,426
213,147,427
214,147,428
215,147,429
216,147,430
217,147,431
218,147,432
219,147,433
220,147,434
221,147,435
222,147,436
223,147,437
224,147,438
225,147,439
226,147,440
227,148,428
228,148,429
229,148,430
230,148,431
231,148,432
232,148,433
233,148,434
234,148,435
235,148,436
236,148,437
237,148,438
238,148,439
239,148,440
240,149,430
241,149,431
242,149,432
243,149,433
244,149,434
245,149,435
246,149,436
247,149,437
248,149,438
249,149,439
250,150,431
251,150,432
252,150,433
253,150,434
254,150,435
255,150,436
256,150,437
257,150,438
258,162,391
259,162,392
260,163,388
261,163,389
262,163,390
263,163,391
264,163,392
265,163,393
266,163,394
267,163,395
268,164,385
269,164,386
270,164,387
271,164,388
272,164,389
273,164,390
274,164,391
275,164,392
276,164,393
277,164,394
278,164,395
279,164,396
280,164,409
281,164,410
282,164,411
283,164,412
284,164,413
285,164,414
286,164,415
287,164,416
288,164,417
289,164,418
290,165,383
291,165,384
292,165,385
293,165,386
294,165,387
295,165,388
296,165,389
297,165,390
298,165,391
299,165,392
300,165,393
301,165,394
302,165,395
303,165,396
304,165,397
305,165,407
306,165,408
307,165,409
308,165,410
309,165,411
310,165,412
311,165,413
312,165,414
313,165,415
314,165,416
315,165,417
316,165,418
317,165,419
318,166,382
319,166,383
320,166,384
321,166,385
322,166,386
323,166,387
324,166,388
325,166,389
326,166,390
327,166,391
328,166,392
329,166,393
330,166,394
331,166,395
332,166,396
333,166,397
334,166,406
335,166,407
336,166,408
337,166,409
338,166,410
339,166,411
340,166,412
341,166,413
342,166,414
343,166,415
344,166,416
345,166,417
346,166,418
347,166,419
348,166,420
349,167,382
350,167,383
351,167,384
352,167,385
353,167,386
354,167,387
355,167,388
356,167,389
357,167,390
358,167,391
359,167,392
360,167,393
361,167,394
362,167,395
363,167,396
364,167,397
365,167,405
366,167,406
367,167,407
368,167,408
369,167,409
370,167,410
371,167,411
372,167,412
373,167,413
374,167,414
375,167,415
376,167,416
377,167,417
378,167,418
379,167,419
380,167,420
381,168,381
382,168,382
383,168,383
384,168,384
385,168,385
386,168,386
387,168,387
388,168,388
389,168,389
390,168,390
391,168,391
392,168,392
393,168,393
394,168,394
395,168,395
396,168,396
397,168,397
398,168,398
399,168,405
400,168,406
401,168,407
402,168,408
403,168,409
404,168,410
405,168,411
406,168,412
407,168,413
408,168,414
409,168,415
410,168,416
411,168,417
412,168,418
413,168,419
414,168,420
415,168,421
416,168,422
417,169,381
418,169,382
419,169,383
420,169,384
421,169,385
422,169,386
423,169,387
424,169,388
425,169,389
426,169,390
427,169,391
428,169,392
429,169,393
430,169,394
431,169,395
432,169,396
433,169,397
434,169,398
435,169,404
436,169,405
437,169,406
438,169,407
439,169,408
440,169,409
441,169,410
442,169,411
443,169,412
444,169,413
445,169,414
446,169,415
447,169,416
448,169,417
449,169,418
450,169,419
451,169,420
452,169,421
453,169,422
454,170,381
455,170,382
456,170,383
457,170,384
458,170,385
459,170,386
460,170,387
461,170,388
462,170,389
463,170,390
464,170,391
465,170,392
466,170,393
467,170,394
468,170,395
469,170,396
470,170,397
471,170,398
472,170,404
473,170,405
474,170,406
475,170,407
476,170,408
477,170,409
478,170,410
479,170,411
480,170,412
481,170,413
482,170,414
483,170,415
484,170,416
485,170,417
486,170,418
487,170,419
488,170,420
489,170,421
490,170,422
491,170,423
492,171,381
493,171,382
494,171,383
495,171,384
496,171,385
497,171,386
498,171,387
499,171,388
500,171,389
501,171,390
502,171,391
503,171,392
504,171,393
505,171,394
506,171,395
507,171,396
508,171,397
509,171,398
510,171,404
511,171,405
512,171,406
513,171,407
514,171,408
515,171,409
516,171,410
517,171,411
518,171,412
519,171,413
520,171,414
521,171,415
522,171,416
523,171,417
524,171,418
525,171,419
526,171,420
527,171,421
528,171,422
529,171,423
530,172,381
531,172,382
532,172,383
533,172,384
534,172,385
535,172,386
536,172,387
537,172,388
538,172,389
539,172,390
540,172,391
541,172,392
542,172,393
543,172,394
544,172,395
545,172,396
546,172,397
547,172,398
548,172,404
549,172,405
550,172,406
551,172,407
552,172,408
553,172,409
554,172,410
555,172,411
556,172,412
557,172,413
558,172,414
559,172,415
560,172,416
561,172,417
562,172,418
563,172,419
564,172,420
565,172,421
566,172,422
567,172,423
568,173,381
569,173,382
570,173,383
571,173,384
572,173,385
573,173,386
574,173,387
575,173,388
576,173,389
577,173,390
578,173,391
579,173,392
580,173,393
581,173,394
582,173,395
583,173,396
584,173,397
585,173,398
586,173,404
587,173,405
588,173,406
589,173,407
590,173,408
591,173,409
592,173,410
593,173,411
594,173,412
595,173,413
596,173,414
597,173,415
598,173,416
599,173,417
600,173,418
601,173,419
602,173,420
603,173,421
604,173,422
605,173,423
606,174,381
607,174,382
608,174,383
609,174,384
610,174,385
611,174,386
612,174,387
613,174,388
614,174,389
615,174,390
616,174,391
617,174,392
618,174,393
619,174,394
620,174,395
621,174,396
622,174,397
623,174,398
624,174,404
625,174,405
626,174,406
627,174,407
628,174,408
629,174,409
630,174,410
631,174,411
632,174,412
633,174,413
634,174,414
635,174,415
636,174,416
637,174,417
638,174,418
639,174,419
640,174,420
641,174,421
642,174,422
643,174,423
644,175,382
645,175,383
646,175,384
647,175,385
648,175,386
649,175,387
650,175,388
651,175,389
652,175,390
653,175,391
654,175,392
655,175,393
656,175,394
657,175,395
658,175,396
659,175,397
660,175,398
661,175,404
662,175,405
663,175,406
664,175,407
665,175,408
666,175,409
667,175,410
668,175,411
669,175,412
670,175,413
671,175,414
672,175,415
673,175,416
674,175,417
675,175,418
676,175,419
677,175,420
678,175,421
679,175,422
680,176,382
681,176,383
682,176,384
683,176,385
684,176,386
685,176,387
686,176,388
687,176,389
688,176,390
689,176,391
690,176,392
691,176,393
692,176,394
693,176,395
694,176,396
695,176,397
696,176,398
697,176,405
698,176,406
699,176,407
700,176,408
701,176,409
702,176,410
703,176,411
704,176,412
705,176,413
706,176,414
707,176,415
708,176,416
709,176,417
710,176,418
711,176,419
712,176,420
713,176,421
714,176,422
715,177,384
716,177,385
717,177,386
718,177,387
719,177,388
720,177,389
721,177,390
722,177,391
723,177,392
724,177,393
725,177,394
726,177,395
727,177,396
728,177,397
729,177,405
730,177,406
731,177,407
732,177,408
733,177,409
734,177,410
735,177,411
736,177,412
737,177,413
738,177,414
739,177,415
740,177,416
741,177,417
742,177,418
743,177,419
744,177,420
745,177,421
746,177,422
747,178,386
748,178,387
749,178,388
750,178,389
751,178,390
752,178,391
753,178,392
754,178,393
755,178,394
756,178,395
757,178,396
758,178,397
759,178,407
760,178,408
761,178,409
762,178,410
763,178,411
764,178,412
765,178,413
766,178,414
767,178,415
768,178,416
769,178,417
770,178,418
771,178,419
772,178,420
773,178,421
774,179,388
775,179,389
776,179,390
777,179,391
778,179,392
779,179,393
780,179,394
781,179,395
782,179,396
783,179,411
784,179,412
785,179,413
786,179,414
787,179,415
788,179,416
789,179,417
790,179,418
791,179,419
792,179,420
793,179,421
794,180,388
795,180,389
796,180,390
797,180,391
798,180,392
799,180,393
800,180,394
801,180,395
802,180,412
803,180,413
804,180,414
805,180,415
806,180,416
807,180,417
808,180,418
809,180,419
810,180,420
811,196,388
812,196,389
813,196,390
814,196,391
815,196,392
816,196,393
817,196,439
818,196,440
819,196,441
820,196,442
821,196,443
822,197,382
823,197,383
824,197,384
825,197,385
826,197,386
827,197,387
828,197,388
829,197,389
830,197,390
831,197,391
832,197,392
833,197,393
834,197,394
835,197,395
836,197,396
837,197,397
838,197,398
839,197,439
840,197,440
841,197,441
842,197,442
843,197,443
844,198,381
845,198,382
846,198,383
847,198,384
848,198,385
849,198,386
850,198,387
851,198,388
852,198,389
853,198,390
854,198,391
855,198,392
856,198,393
857,198,394
858,198,395
859,198,396
860,198,397
861,198,398
862,198,439
863,198,440
864,198,441
865,198,442
866,198,443
867,199,380
868,199,381
869,199,382
870,199,383
871,199,384
872,199,385
873,199,386
874,199,387
875,199,388
876,199,389
877,199,390
878,199,391
879,199,392
880,199,393
881,199,394
882,199,395
883,199,396
884,199,397
885,199,398
886,199,399
887,199,439
888,199,440
889,199,441
890,199,442
891,199,443
892,200,380
893,200,381
894,200,382
895,200,383
896,200,384
897,200,385
898,200,386
899,200,387
900,200,388
901,200,389
902,200,390
903,200,391
904,200,392
905,200,393
906,200,394
907,200,395
908,200,396
909,200,397
910,200,398
911,200,399
912,200,439
913,200,440
914,200,441
915,200,442
916,200,443
917,201,380
918,201,381
919,201,382
920,201,383
921,201,384
922,201,385
923,201,386
924,201,387
925,201,388
926,201,389
927,201,390
928,201,391
929,201,392
930,201,393
931,201,394
932,201,395
933,201,396
934,201,397
935,201,398
936,201,399
937,202,380
938,202,381
939,202,382
940,202,383
941,202,384
942,202,385
943,202,386
944,202,387
945,202,388
946,202,389
947,202,390
948,202,391
949,202,392
950,202,393
951,202,394
952,202,395
953,202,396
954,202,397
955,202,398
956,202,399
957,203,380
958,203,381
959,203,382
960,203,383
961,203,384
962,203,385
963,203,386
964,203,387
965,203,388
966,203,389
967,203,390
968,203,391
969,203,392
970,203,393
971,203,394
972,203,395
973,203,396
974,203,397
975,203,398
976,203,399
977,204,380
978,204,381
979,204,382
980,204,383
981,204,384
982,204,385
983,204,386
984,204,387
985,204,388
986,204,389
987,204,390
988,204,391
989,204,392
990,204,393
991,204,394
992,204,395
993,204,396
994,204,397
995,204,398
996,204,399
997,205,380
998,205,381
999,205,382
1000,205,383
1001,205,384
1002,205,385
1003,205,386
1004,205,387
1005,205,388
1006,205,389
1007,205,390
1008,205,391
1009,205,392
1010,205,393
1011,205,394
1012,205,395
1013,205,396
1014,205,397
1015,205,398
1016,205,399
1017,205,435
1018,205,436
1019,205,437
1020,205,438
1021,205,439
1022,205,440
1023,206,380
1024,206,381
1025,206,382
1026,206,383
1027,206,384
1028,206,385
1029,206,386
1030,206,387
1031,206,388
1032,206,389
1033,206,390
1034,206,391
1035,206,392
1036,206,393
1037,206,394
1038,206,395
1039,206,396
1040,206,397
1041,206,398
1042,206,399
1043,206,435
1044,206,436
1045,206,437
1046,206,438
1047,206,439
1048,206,440
1049,206,441
1050,206,442
1051,207,380
1052,207,381
1053,207,382
1054,207,383
1055,207,384
1056,207,385
1057,207,386
1058,207,387
1059,207,388
1060,207,389
1061,207,390
1062,207,391
1063,207,392
1064,207,393
1065,207,394
1066,207,395
1067,207,396
1068,207,397
1069,207,398
1070,207,399
1071,207,435
1072,207,436
1073,207,437
1074,207,438
1075,207,439
1076,207,440
1077,207,441
1078,207,442
1079,207,443
1080,208,381
1081,208,382
1082,208,383
1083,208,384
1084,208,385
1085,208,386
1086,208,387
1087,208,388
1088,208,389
1089,208,390
1090,208,391
1091,208,392
1092,208,393
1093,208,394
1094,208,395
1095,208,396
1096,208,397
1097,208,398
1098,208,435
1099,208,436
1100,208,437
1101,208,438
1102,208,439
1103,208,440
1104,208,441
1105,208,442
1106,208,443
1107,208,444
1108,209,383
1109,209,384
1110,209,385
1111,209,386
1112,209,387
1113,209,388
1114,209,389
1115,209,390
1116,209,391
1117,209,392
1118,209,393
1119,209,394
1120,209,395
1121,209,396
1122,209,397
1123,209,435
1124,209,436
1125,209,437
1126,209,438
1127,209,439
1128,209,440
1129,209,441
1130,209,442
1131,209,443
1132,209,444
1133,210,384
1134,210,385
1135,210,386
1136,210,387
1137,210,388
1138,210,389
1139,210,390
1140,210,391
1141,210,392
1142,210,393
1143,210,394
1144,210,395
1145,210,396
1146,210,435
1147,210,436
1148,210,437
1149,210,438
1150,210,439
1151,210,440
1152,210,441
1153,210,442
1154,210,443
1155,210,444
1156,211,387
1157,211,388
1158,211,389
1159,211,390
1160,211,391
1161,211,392
1162,211,393
1163,211,434
1164,211,435
1165,211,436
1166,211,437
1167,211,438
1168,211,439
1169,211,440
1170,211,441
1171,211,442
1172,211,443
1173,211,444
1174,212,434
1175,212,435
1176,212,436
1177,212,437
1178,212,438
1179,212,439
1180,212,440
1181,212,441
1182,212,442
1183,212,443
1184,212,444
1185,213,434
1186,213,435
1187,213,436
1188,213,437
1189,213,438
1190,213,439
1191,213,440
1192,213,441
1193,213,442
1194,213,443
1195,214,434
1196,214,435
1197,214,436
1198,214,437
1199,214,438
1200,214,439
1201,214,440
1202,214,441
1203,214,442
1204,214,443
1205,215,435
1206,215,436
1207,215,437
1208,215,438
