,u,v
2141,186,359
2142,186,360
2143,186,361
2144,186,362
2145,186,363
2146,186,364
2147,186,365
2148,186,366
2149,186,367
2150,186,368
2151,186,369
2152,187,358
2153,187,359
2154,187,360
2155,187,361
2156,187,362
2157,187,363
2158,187,364
2159,187,365
2160,187,366
2161,188,358
2162,188,359
2163,188,360
2164,188,361
2165,188,362
2166,188,363
2167,188,364
2168,189,359
2169,189,360
2170,189,361
2171,189,362
2172,189,363
2173,189,364
2174,190,358
2175,190,359
2176,190,360
2177,190,361
2178,190,362
2179,190,363
2180,190,364
2181,191,359
2182,191,360
2183,191,361
2184,191,362
2185,191,363
2186,191,364
2187,192,358
2188,192,359
2189,192,360
2190,192,361
2191,192,362
2192,192,363
2193,192,364
2194,193,358
2195,193,359
2196,193,360
2197,193,361
2198,193,362
2199,193,363
2200,193,364
2201,194,359
2202,194,360
2203,194,361
2204,194,362
2205,194,363
2206,194,364
2207,195,361
2208,195,362
2209,195,363
2210,195,364
2211,196,361
2212,196,362
2213,196,363
2214,196,364
2215,197,361
2216,197,362
2217,197,363
2218,197,364
2219,198,361
2220,198,362
2221,198,363
2222,198,364
2223,199,361
2224,199,362
2225,199,363
2226,199,364
2227,200,362
2228,200,363
2229,200,364
2230,200,365
2231,201,362
2232,201,363
2233,201,364
2234,201,365
2235,201,366
2236,201,367
2237,201,368
2238,201,369
2239,201,370
2240,201,434
2241,201,435
2242,201,436
2243,201,437
2244,201,438
2245,201,439
2246,201,440
2247,201,441
2248,201,442
2249,201,443
2250,201,444
2251,202,362
2252,202,363
2253,202,364
2254,202,365
2255,202,366
2256,202,367
2257,202,368
2258,202,369
2259,202,434
2260,202,435
2261,202,436
2262,202,437
2263,202,438
2264,202,439
2265,202,440
2266,202,441
2267,202,442
2268,202,443
2269,202,444
2270,203,362
2271,203,363
2272,203,364
2273,203,365
2274,203,366
2275,203,367
2276,203,368
2277,203,369
2278,203,434
2279,203,435
2280,203,436
2281,203,437
2282,203,438
2283,203,439
2284,203,440
2285,203,441
2286,203,442
2287,203,443
2288,203,444
2289,204,362
2290,204,363
2291,204,364
2292,204,365
2293,204,366
2294,204,367
2295,204,368
2296,204,369
2297,204,434
2298,204,435
2299,204,436
2300,204,437
2301,204,438
2302,204,439
2303,204,440
2304,204,441
2305,204,442
2306,204,443
2307,204,444
2308,205,363
2309,205,364
2310,205,365
2311,205,366
2312,205,367
2313,205,368
2314,205,369
2315,205,434
2316,205,435
2317,205,436
2318,205,437
2319,205,438
2320,205,439
2321,205,440
2322,205,441
2323,205,442
2324,205,443
2325,205,444
2326,206,363
2327,206,364
2328,206,365
2329,206,366
2330,206,367
2331,206,368
2332,206,369
2333,206,370
2334,206,434
2335,206,435
2336,206,436
2337,206,437
2338,206,438
2339,206,439
2340,206,440
2341,206,441
2342,206,442
2343,206,443
2344,206,444
2345,207,363
2346,207,364
2347,207,365
2348,207,366
2349,207,367
2350,207,368
2351,207,369
2352,207,370
2353,207,371
2354,207,433
2355,207,434
2356,207,435
2357,207,436
2358,207,437
2359,207,438
2360,207,439
2361,207,440
2362,207,441
2363,207,442
2364,207,443
2365,207,444
2366,208,364
2367,208,365
2368,208,366
2369,208,367
2370,208,368
2371,208,369
2372,208,437
2373,208,438
2374,208,439
2375,208,440
2376,208,441
2377,208,442
2378,208,443
2379,208,444
2380,209,364
2381,209,365
2382,209,366
2383,209,367
2384,209,368
2385,209,437
2386,209,438
2387,209,439
2388,209,440
2389,209,441
2390,209,442
2391,209,443
2392,209,444
2393,210,364
2394,210,365
2395,210,366
2396,210,367
2397,210,368
2398,210,437
2399,210,438
2400,210,439
2401,210,440
2402,210,441
2403,210,442
2404,210,443
2405,210,444
2406,211,365
2407,211,366
2408,211,367
2409,211,368
2410,211,369
2411,211,437
2412,211,438
2413,211,439
2414,211,440
2415,211,441
2416,211,442
2417,211,443
2418,211,444
2419,212,365
2420,212,366
2421,212,367
2422,212,368
2423,212,369
2424,212,370
2425,212,437
2426,212,438
2427,212,439
2428,212,440
2429,212,441
2430,212,442
2431,212,443
2432,212,444
2433,213,366
2434,213,367
2435,213,368
2436,213,369
2437,213,370
2438,213,371
2439,213,436
2440,213,437
2441,213,438
2442,213,439
2443,213,440
2444,213,441
2445,213,442
2446,213,443
2447,213,444
2448,214,366
2449,214,367
2450,214,368
2451,214,369
2452,214,370
2453,215,367
2454,215,368
