,one,two,three
1643,932,947,946
1644,933,934,948
1645,934,935,949
1646,934,949,948
1647,935,936,950
1648,935,950,949
1649,936,937,951
1650,936,951,950
1651,937,938,952
1652,937,952,951
1653,938,939,953
1654,938,953,952
1655,939,940,954
1656,939,954,953
1657,940,955,954
1658,948,949,956
1659,949,950,957
1660,949,957,956
1661,950,951,958
1662,950,958,957
1663,951,952,959
1664,951,959,958
1665,952,953,960
1666,952,960,959
1667,953,954,961
1668,953,961,960
1669,954,955,962
1670,954,962,961
1671,955,963,962
1672,956,957,975
1673,957,958,976
1674,957,976,975
1675,958,959,977
1676,958,977,976
1677,959,960,978
1678,959,978,977
1679,960,961,979
1680,960,979,978
1681,961,962,980
1682,961,980,979
1683,962,963,981
1684,962,981,980
1685,963,982,981
1686,964,965,989
1687,964,989,988
1688,965,966,990
1689,965,990,989
1690,966,967,991
1691,966,991,990
1692,967,968,992
1693,967,992,991
1694,968,969,993
1695,968,993,992
1696,969,970,994
1697,969,994,993
1698,970,971,995
1699,970,995,994
1700,971,972,996
1701,971,996,995
1702,972,997,996
1703,973,974,1001
1704,973,1001,1000
1705,974,1002,1001
1706,975,976,1013
1707,975,1013,1012
1708,976,977,1014
1709,976,1014,1013
1710,977,978,1015
1711,977,1015,1014
1712,978,979,1016
1713,978,1016,1015
1714,979,980,1017
1715,979,1017,1016
1716,980,981,1018
1717,980,1018,1017
1718,981,982,1019
1719,981,1019,1018
1720,982,983,1020
1721,982,1020,1019
1722,983,1021,1020
1723,984,985,1027
1724,984,1027,1026
1725,985,986,1028
1726,985,1028,1027
1727,986,987,1029
1728,986,1029,1028
1729,987,1030,1029
1730,989,990,1032
1731,990,991,1033
1732,990,1033,1032
1733,991,992,1034
1734,991,1034,1033
1735,992,993,1035
1736,992,1035,1034
1737,993,994,1036
1738,993,1036,1035
1739,994,995,1037
1740,994,1037,1036
1741,995,996,1038
1742,995,1038,1037
1743,996,997,1039
1744,996,1039,1038
1745,997,998,1040
1746,997,1040,1039
1747,998,999,1041
1748,998,1041,1040
1749,999,1000,1042
1750,999,1042,1041
1751,1000,1001,1043
1752,1000,1043,1042
1753,1001,1002,1044
1754,1001,1044,1043
1755,1002,1003,1045
1756,1002,1045,1044
1757,1003,1004,1046
1758,1003,1046,1045
1759,1004,1005,1047
1760,1004,1047,1046
1761,1005,1006,1048
1762,1005,1048,1047
1763,1006,1007,1049
1764,1006,1049,1048
1765,1007,1008,1050
1766,1007,1050,1049
1767,1008,1009,1051
1768,1008,1051,1050
1769,1009,1010,1052
1770,1009,1052,1051
1771,1010,1011,1053
1772,1010,1053,1052
1773,1012,1013,1054
1774,1013,1014,1055
1775,1013,1055,1054
1776,1014,1015,1056
1777,1014,1056,1055
1778,1015,1016,1057
1779,1015,1057,1056
1780,1016,1017,1058
1781,1016,1058,1057
1782,1017,1018,1059
1783,1017,1059,1058
1784,1018,1019,1060
1785,1018,1060,1059
1786,1019,1020,1061
1787,1019,1061,1060
1788,1020,1021,1062
1789,1020,1062,1061
1790,1021,1022,1063
1791,1021,1063,1062
1792,1022,1023,1064
1793,1022,1064,1063
1794,1023,1065,1064
1795,1029,1030,1066
1796,1030,1031,1067
1797,1030,1067,1066
1798,1032,1033,1068
1799,1033,1034,1069
1800,1033,1069,1068
1801,1034,1035,1070
1802,1034,1070,1069
1803,1035,1036,1071
1804,1035,1071,1070
1805,1036,1037,1072
1806,1036,1072,1071
1807,1037,1038,1073
1808,1037,1073,1072
1809,1038,1039,1074
1810,1038,1074,1073
1811,1039,1040,1075
1812,1039,1075,1074
1813,1040,1041,1076
1814,1040,1076,1075
1815,1041,1042,1077
1816,1041,1077,1076
1817,1042,1043,1078
1818,1042,1078,1077
1819,1043,1044,1079
1820,1043,1079,1078
1821,1044,1045,1080
1822,1044,1080,1079
1823,1045,1046,1081
1824,1045,1081,1080
1825,1050,1051,1082
1826,1051,1052,1083
1827,1051,1083,1082
1828,1052,1053,1084
1829,1052,1084,1083
1830,1053,1085,1084
1831,1055,1056,1086
1832,1056,1057,1087
1833,1056,1087,1086
1834,1057,1058,1088
1835,1057,1088,1087
1836,1058,1059,1089
1837,1058,1089,1088
1838,1059,1060,1090
1839,1059,1090,1089
1840,1060,1061,1091
1841,1060,1091,1090
1842,1061,1062,1092
1843,1061,1092,1091
1844,1062,1063,1093
1845,1062,1093,1092
1846,1063,1064,1094
1847,1063,1094,1093
1848,1064,1065,1095
1849,1064,1095,1094
1850,1065,1096,1095
1851,1068,1069,1097
1852,1069,1070,1098
1853,1069,1098,1097
1854,1070,1071,1099
1855,1070,1099,1098
1856,1071,1072,1100
1857,1071,1100,1099
1858,1072,1073,1101
1859,1072,1101,1100
1860,1073,1074,1102
1861,1073,1102,1101
1862,1074,1075,1103
1863,1074,1103,1102
1864,1075,1076,1104
1865,1075,1104,1103
1866,1076,1077,1105
1867,1076,1105,1104
1868,1077,1078,1106
1869,1077,1106,1105
1870,1078,1079,1107
1871,1078,1107,1106
1872,1079,1080,1108
1873,1079,1108,1107
1874,1080,1081,1109
1875,1080,1109,1108
1876,1081,1110,1109
1877,1086,1087,1112
1878,1086,1112,1111
1879,1087,1088,1113
1880,1087,1113,1112
1881,1088,1089,1114
1882,1088,1114,1113
1883,1089,1090,1115
1884,1089,1115,1114
1885,1090,1091,1116
1886,1090,1116,1115
1887,1091,1092,1117
1888,1091,1117,1116
1889,1092,1093,1118
1890,1092,1118,1117
1891,1093,1094,1119
1892,1093,1119,1118
1893,1094,1095,1120
1894,1094,1120,1119
1895,1095,1096,1121
1896,1095,1121,1120
1897,1096,1122,1121
1898,1097,1098,1124
1899,1098,1099,1125
1900,1098,1125,1124
1901,1099,1100,1126
1902,1099,1126,1125
1903,1100,1101,1127
1904,1100,1127,1126
1905,1101,1102,1128
1906,1101,1128,1127
1907,1102,1103,1129
1908,1102,1129,1128
1909,1103,1104,1130
1910,1103,1130,1129
1911,1104,1105,1131
1912,1104,1131,1130
1913,1105,1106,1132
1914,1105,1132,1131
1915,1106,1107,1133
1916,1106,1133,1132
1917,1107,1108,1134
1918,1107,1134,1133
1919,1108,1109,1135
1920,1108,1135,1134
1921,1109,1110,1136
1922,1109,1136,1135
1923,1110,1137,1136
1924,1111,1112,1145
1925,1111,1145,1144
1926,1112,1113,1146
1927,1112,1146,1145
1928,1113,1114,1147
1929,1113,1147,1146
1930,1114,1115,1148
1931,1114,1148,1147
1932,1115,1116,1149
1933,1115,1149,1148
1934,1116,1117,1150
1935,1116,1150,1149
1936,1117,1118,1151
1937,1117,1151,1150
1938,1118,1119,1152
1939,1118,1152,1151
1940,1119,1120,1153
1941,1119,1153,1152
1942,1120,1121,1154
1943,1120,1154,1153
1944,1121,1122,1155
1945,1121,1155,1154
1946,1122,1123,1156
1947,1122,1156,1155
1948,1123,1157,1156
1949,1124,1125,1165
1950,1124,1165,1164
1951,1125,1126,1166
1952,1125,1166,1165
1953,1126,1127,1167
1954,1126,1167,1166
1955,1127,1128,1168
1956,1127,1168,1167
1957,1128,1129,1169
1958,1128,1169,1168
1959,1129,1130,1170
1960,1129,1170,1169
1961,1130,1131,1171
1962,1130,1171,1170
1963,1131,1132,1172
1964,1131,1172,1171
1965,1132,1133,1173
1966,1132,1173,1172
1967,1133,1134,1174
1968,1133,1174,1173
1969,1134,1135,1175
1970,1134,1175,1174
1971,1135,1136,1176
1972,1135,1176,1175
1973,1136,1137,1177
1974,1136,1177,1176
1975,1137,1138,1178
1976,1137,1178,1177
1977,1138,1139,1179
1978,1138,1179,1178
1979,1139,1140,1180
1980,1139,1180,1179
1981,1140,1141,1181
1982,1140,1181,1180
1983,1141,1182,1181
1984,1142,1143,1185
1985,1142,1185,1184
1986,1143,1144,1186
1987,1143,1186,1185
1988,1144,1145,1187
1989,1144,1187,1186
1990,1145,1146,1188
1991,1145,1188,1187
1992,1146,1147,1189
1993,1146,1189,1188
1994,1147,1148,1190
1995,1147,1190,1189
1996,1148,1149,1191
1997,1148,1191,1190
1998,1149,1150,1192
1999,1149,1192,1191
2000,1150,1151,1193
2001,1150,1193,1192
2002,1151,1152,1194
2003,1151,1194,1193
2004,1152,1153,1195
2005,1152,1195,1194
2006,1153,1154,1196
2007,1153,1196,1195
2008,1154,1155,1197
2009,1154,1197,1196
2010,1155,1156,1198
2011,1155,1198,1197
2012,1156,1157,1199
2013,1156,1199,1198
2014,1157,1158,1200
2015,1157,1200,1199
2016,1158,1159,1201
2017,1158,1201,1200
2018,1159,1160,1202
2019,1159,1202,1201
2020,1160,1161,1203
2021,1160,1203,1202
2022,1161,1162,1204
2023,1161,1204,1203
2024,1162,1205,1204
2025,1163,1164,1211
2026,1163,1211,1210
2027,1164,1165,1212
2028,1164,1212,1211
2029,1165,1166,1213
2030,1165,1213,1212
2031,1166,1167,1214
2032,1166,1214,1213
2033,1167,1168,1215
2034,1167,1215,1214
2035,1168,1169,1216
2036,1168,1216,1215
2037,1169,1170,1217
2038,1169,1217,1216
2039,1170,1171,1218
2040,1170,1218,1217
2041,1171,1172,1219
2042,1171,1219,1218
2043,1172,1173,1220
2044,1172,1220,1219
2045,1173,1174,1221
2046,1173,1221,1220
2047,1174,1175,1222
2048,1174,1222,1221
2049,1175,1176,1223
2050,1175,1223,1222
2051,1176,1177,1224
2052,1176,1224,1223
2053,1177,1178,1225
2054,1177,1225,1224
2055,1178,1179,1226
2056,1178,1226,1225
2057,1179,1180,1227
2058,1179,1227,1226
2059,1180,1181,1228
2060,1180,1228,1227
2061,1181,1182,1229
2062,1181,1229,1228
2063,1182,1183,1230
2064,1182,1230,1229
2065,1183,1184,1231
2066,1183,1231,1230
2067,1184,1185,1232
2068,1184,1232,1231
2069,1185,1186,1233
2070,1185,1233,1232
2071,1186,1187,1234
2072,1186,1234,1233
2073,1187,1188,1235
2074,1187,1235,1234
2075,1188,1189,1236
2076,1188,1236,1235
2077,1189,1190,1237
2078,1189,1237,1236
2079,1190,1191,1238
2080,1190,1238,1237
2081,1191,1192,1239
2082,1191,1239,1238
2083,1192,1193,1240
2084,1192,1240,1239
2085,1193,1194,1241
2086,1193,1241,1240
2087,1194,1195,1242
2088,1194,1242,1241
2089,1195,1196,1243
2090,1195,1243,1242
2091,1196,1197,1244
2092,1196,1244,1243
2093,1197,1198,1245
2094,1197,1245,1244
2095,1198,1199,1246
2096,1198,1246,1245
2097,1199,1200,1247
2098,1199,1247,1246
2099,1200,1201,1248
2100,1200,1248,1247
2101,1201,1202,1249
2102,1201,1249,1248
2103,1202,1203,1250
2104,1202,1250,1249
2105,1203,1204,1251
2106,1203,1251,1250
2107,1204,1205,1252
2108,1204,1252,1251
2109,1205,1206,1253
2110,1205,1253,1252
2111,1206,1254,1253
2112,1213,1214,1255
2113,1214,1215,1256
2114,1214,1256,1255
2115,1215,1216,1257
2116,1215,1257,1256
2117,1216,1217,1258
2118,1216,1258,1257
2119,1227,1228,1259
2120,1228,1229,1260
2121,1228,1260,1259
2122,1233,1234,1261
2123,1234,1235,1262
2124,1234,1262,1261
2125,1235,1236,1263
2126,1235,1263,1262
2127,1236,1237,1264
2128,1236,1264,1263
2129,1237,1238,1265
2130,1237,1265,1264
2131,1238,1239,1266
2132,1238,1266,1265
2133,1239,1240,1267
2134,1239,1267,1266
2135,1240,1241,1268
2136,1240,1268,1267
2137,1241,1242,1269
2138,1241,1269,1268
2139,1242,1243,1270
2140,1242,1270,1269
2141,1243,1244,1271
2142,1243,1271,1270
2143,1244,1245,1272
2144,1244,1272,1271
2145,1245,1246,1273
2146,1245,1273,1272
2147,1246,1247,1274
2148,1246,1274,1273
2149,1247,1248,1275
2150,1247,1275,1274
2151,1248,1249,1276
2152,1248,1276,1275
2153,1249,1250,1277
2154,1249,1277,1276
2155,1250,1251,1278
2156,1250,1278,1277
2157,1251,1252,1279
2158,1251,1279,1278
2159,1252,1253,1280
2160,1252,1280,1279
2161,1253,1254,1281
2162,1253,1281,1280
2163,1262,1263,1282
2164,1263,1264,1283
2165,1263,1283,1282
2166,1264,1265,1284
2167,1264,1284,1283
2168,1265,1266,1285
2169,1265,1285,1284
2170,1266,1267,1286
2171,1266,1286,1285
2172,1267,1268,1287
2173,1267,1287,1286
2174,1268,1269,1288
2175,1268,1288,1287
2176,1269,1270,1289
2177,1269,1289,1288
2178,1270,1271,1290
2179,1270,1290,1289
2180,1271,1272,1291
2181,1271,1291,1290
2182,1272,1273,1292
2183,1272,1292,1291
2184,1273,1274,1293
2185,1273,1293,1292
2186,1274,1275,1294
2187,1274,1294,1293
2188,1275,1276,1295
2189,1275,1295,1294
2190,1276,1277,1296
2191,1276,1296,1295
2192,1277,1278,1297
2193,1277,1297,1296
2194,1278,1279,1298
2195,1278,1298,1297
2196,1279,1280,1299
2197,1279,1299,1298
2198,1280,1281,1300
2199,1280,1300,1299
2200,1282,1283,1301
2201,1283,1284,1302
2202,1283,1302,1301
2203,1284,1285,1303
2204,1284,1303,1302
2205,1285,1286,1304
2206,1285,1304,1303
2207,1286,1287,1305
2208,1286,1305,1304
2209,1287,1288,1306
2210,1287,1306,1305
2211,1288,1289,1307
2212,1288,1307,1306
2213,1289,1290,1308
2214,1289,1308,1307
2215,1290,1291,1309
2216,1290,1309,1308
2217,1291,1292,1310
2218,1291,1310,1309
2219,1292,1293,1311
2220,1292,1311,1310
2221,1297,1298,1312
2222,1298,1299,1313
2223,1298,1313,1312
2224,1299,1300,1314
2225,1299,1314,1313
2226,1300,1315,1314
2227,1301,1302,1316
2228,1302,1303,1317
2229,1302,1317,1316
2230,1303,1304,1318
2231,1303,1318,1317
2232,1304,1305,1319
2233,1304,1319,1318
2234,1305,1306,1320
2235,1305,1320,1319
2236,1306,1307,1321
2237,1306,1321,1320
2238,1307,1308,1322
2239,1307,1322,1321
2240,1308,1309,1323
2241,1308,1323,1322
2242,1309,1310,1324
2243,1309,1324,1323
2244,1310,1311,1325
2245,1310,1325,1324
2246,1311,1326,1325
2247,1312,1313,1327
2248,1313,1314,1328
2249,1313,1328,1327
2250,1314,1315,1329
2251,1314,1329,1328
2252,1315,1330,1329
2253,1316,1317,1336
2254,1317,1318,1337
2255,1317,1337,1336
2256,1318,1319,1338
2257,1318,1338,1337
2258,1319,1320,1339
2259,1319,1339,1338
2260,1320,1321,1340
2261,1320,1340,1339
2262,1321,1322,1341
2263,1321,1341,1340
2264,1322,1323,1342
2265,1322,1342,1341
2266,1323,1324,1343
2267,1323,1343,1342
2268,1324,1325,1344
2269,1324,1344,1343
2270,1325,1326,1345
2271,1325,1345,1344
2272,1326,1346,1345
2273,1327,1328,1348
2274,1327,1348,1347
2275,1328,1329,1349
2276,1328,1349,1348
2277,1329,1330,1350
2278,1329,1350,1349
2279,1330,1351,1350
2280,1331,1332,1357
2281,1331,1357,1356
2282,1332,1333,1358
2283,1332,1358,1357
2284,1333,1334,1359
2285,1333,1359,1358
2286,1334,1335,1360
2287,1334,1360,1359
2288,1335,1361,1360
2289,1336,1337,1369
2290,1337,1338,1370
2291,1337,1370,1369
2292,1338,1339,1371
2293,1338,1371,1370
2294,1339,1340,1372
2295,1339,1372,1371
2296,1340,1341,1373
2297,1340,1373,1372
2298,1341,1342,1374
2299,1341,1374,1373
2300,1342,1343,1375
2301,1342,1375,1374
2302,1343,1344,1376
2303,1343,1376,1375
2304,1344,1345,1377
2305,1344,1377,1376
2306,1345,1346,1378
2307,1345,1378,1377
2308,1346,1379,1378
2309,1347,1348,1381
2310,1347,1381,1380
2311,1348,1349,1382
2312,1348,1382,1381
2313,1349,1350,1383
2314,1349,1383,1382
2315,1350,1351,1384
2316,1350,1384,1383
2317,1351,1385,1384
2318,1355,1356,1386
2319,1356,1357,1387
2320,1356,1387,1386
2321,1357,1358,1388
2322,1357,1388,1387
2323,1358,1359,1389
2324,1358,1389,1388
2325,1359,1360,1390
2326,1359,1390,1389
2327,1360,1361,1391
2328,1360,1391,1390
2329,1361,1362,1392
2330,1361,1392,1391
2331,1372,1373,1393
2332,1374,1375,1394
2333,1375,1376,1395
2334,1375,1395,1394
2335,1376,1377,1396
2336,1376,1396,1395
2337,1380,1381,1397
2338,1381,1382,1398
2339,1381,1398,1397
2340,1382,1383,1399
2341,1382,1399,1398
2342,1383,1384,1400
2343,1383,1400,1399
2344,1384,1385,1401
2345,1384,1401,1400
2346,1395,1396,1402
2347,1399,1400,1403
