,u,v
474,163,384
475,163,385
476,163,386
477,163,387
478,163,388
479,163,389
480,163,390
481,163,391
482,163,392
483,163,393
484,163,394
485,163,395
486,163,396
487,163,397
488,163,398
489,163,399
490,163,400
491,163,401
492,163,402
493,163,403
494,163,404
495,163,405
496,163,406
497,163,407
498,164,384
499,164,385
500,164,386
501,164,387
502,164,388
503,164,389
504,164,390
505,164,391
506,164,392
507,164,393
508,164,394
509,164,395
510,164,396
511,164,397
512,164,398
513,164,399
514,164,400
515,164,401
516,164,402
517,164,403
518,164,404
519,164,405
520,164,406
521,164,407
522,164,408
523,165,387
524,165,388
525,165,389
526,165,390
527,165,391
528,165,392
529,165,393
530,165,394
531,165,395
532,165,396
533,165,397
534,165,398
535,165,399
536,165,400
537,165,401
538,165,402
539,165,403
540,165,404
541,165,405
542,165,406
543,165,407
544,165,408
545,165,409
546,165,410
547,165,411
548,165,412
549,166,390
550,166,391
551,166,392
552,166,393
553,166,394
554,166,395
555,166,396
556,166,397
557,166,398
558,166,399
559,166,400
560,166,401
561,166,402
562,166,403
563,166,404
564,166,405
565,166,406
566,166,407
567,166,408
568,166,409
569,166,410
570,166,411
571,166,412
572,166,413
573,166,414
574,166,415
575,166,416
576,167,390
577,167,391
578,167,392
579,167,393
580,167,394
581,167,395
582,167,396
583,167,397
584,167,398
585,167,399
586,167,400
587,167,401
588,167,402
589,167,403
590,167,404
591,167,405
592,167,406
593,167,407
594,167,408
595,167,409
596,167,410
597,167,411
598,167,412
599,167,413
600,167,414
601,167,415
602,167,416
603,168,390
604,168,391
605,168,392
606,168,393
607,168,394
608,168,395
609,168,396
610,168,397
611,168,398
612,168,399
613,168,400
614,168,401
615,168,402
616,168,403
617,168,404
618,168,405
619,168,406
620,168,407
621,168,408
622,168,409
623,168,410
624,168,411
625,168,412
626,168,413
627,168,414
628,168,415
629,168,416
630,169,388
631,169,389
632,169,390
633,169,391
634,169,392
635,169,393
636,169,394
637,169,395
638,169,396
639,169,397
640,169,398
641,169,399
642,169,400
643,169,401
644,169,402
645,169,403
646,169,404
647,169,405
648,169,406
649,169,407
650,169,408
651,169,409
652,169,410
653,169,411
654,169,412
655,169,413
656,169,414
657,169,415
658,169,416
659,170,388
660,170,389
661,170,390
662,170,391
663,170,392
664,170,393
665,170,394
666,170,395
667,170,396
668,170,397
669,170,398
670,170,399
671,170,400
672,170,401
673,170,402
674,170,403
675,170,404
676,170,405
677,170,406
678,170,407
679,170,408
680,170,409
681,170,410
682,170,411
683,170,412
684,170,413
685,170,414
686,170,415
687,170,416
688,171,387
689,171,388
690,171,389
691,171,390
692,171,391
693,171,392
694,171,393
695,171,394
696,171,395
697,171,396
698,171,397
699,171,398
700,171,399
701,171,400
702,171,401
703,171,402
704,171,403
705,171,404
706,171,405
707,171,406
708,171,407
709,171,408
710,171,409
711,171,410
712,171,411
713,171,412
714,171,413
715,171,414
716,171,415
717,171,416
718,172,386
719,172,387
720,172,388
721,172,389
722,172,390
723,172,391
724,172,392
725,172,393
726,172,394
727,172,395
728,172,396
729,172,397
730,172,398
731,172,399
732,172,400
733,172,401
734,172,402
735,172,403
736,172,404
737,172,405
738,172,406
739,172,407
740,172,408
741,172,409
742,172,410
743,172,411
744,172,412
745,172,413
746,172,414
747,172,415
748,172,416
749,173,382
750,173,383
751,173,384
752,173,385
753,173,386
754,173,387
755,173,388
756,173,389
757,173,390
758,173,391
759,173,392
760,173,393
761,173,394
762,173,395
763,173,396
764,173,397
765,173,398
766,173,399
767,173,400
768,173,401
769,173,402
770,173,403
771,173,404
772,173,405
773,173,406
774,173,407
775,173,408
776,173,409
777,173,410
778,173,411
779,173,412
780,173,413
781,173,414
782,173,415
783,173,416
784,174,379
785,174,380
786,174,381
787,174,382
788,174,383
789,174,384
790,174,385
791,174,386
792,174,387
793,174,388
794,174,389
795,174,390
796,174,391
797,174,392
798,174,393
799,174,394
800,174,395
801,174,396
802,174,397
803,174,398
804,174,399
805,174,400
806,174,401
807,174,402
808,174,403
809,174,404
810,174,405
811,174,406
812,174,407
813,174,408
814,174,409
815,174,410
816,174,411
817,174,412
818,174,413
819,174,414
820,174,415
821,174,416
822,175,378
823,175,379
824,175,380
825,175,381
826,175,382
827,175,383
828,175,384
829,175,385
830,175,386
831,175,387
832,175,388
833,175,389
834,175,390
835,175,391
836,175,392
837,175,393
838,175,394
839,175,395
840,175,396
841,175,397
842,175,398
843,175,399
844,175,400
845,175,401
846,175,402
847,175,403
848,175,404
849,175,405
850,175,406
851,175,407
852,175,408
853,175,409
854,175,410
855,175,411
856,175,412
857,175,413
858,175,414
859,176,378
860,176,379
861,176,380
862,176,381
863,176,382
864,176,383
865,176,384
866,176,385
867,176,386
868,176,387
869,176,388
870,176,389
871,176,390
872,176,391
873,176,392
874,176,393
875,176,394
876,176,395
877,176,396
878,176,397
879,176,398
880,176,399
881,176,400
882,176,401
883,176,402
884,176,403
885,176,404
886,176,405
887,176,406
888,176,407
889,176,408
890,176,409
891,176,410
892,176,411
893,176,412
894,176,413
895,177,378
896,177,379
897,177,380
898,177,381
899,177,382
900,177,383
901,177,384
902,177,385
903,177,386
904,177,387
905,177,388
906,177,389
907,177,390
908,177,391
909,177,392
910,177,393
911,177,394
912,177,395
913,177,396
914,177,397
915,177,398
916,177,399
917,177,400
918,177,401
919,177,402
920,177,403
921,177,404
922,177,405
923,177,406
924,177,407
925,177,408
926,177,409
927,177,410
928,177,411
929,177,412
930,178,378
931,178,379
932,178,380
933,178,381
934,178,382
935,178,383
936,178,384
937,178,385
938,178,386
939,178,387
940,178,388
941,178,389
942,178,390
943,178,391
944,178,392
945,178,393
946,178,394
947,178,395
948,178,396
949,178,397
950,178,398
951,178,399
952,178,400
953,178,401
954,178,402
955,178,403
956,178,404
957,178,405
958,178,406
959,178,407
960,178,408
961,178,409
962,178,410
963,178,411
964,178,412
965,179,378
966,179,379
967,179,380
968,179,381
969,179,382
970,179,383
971,179,384
972,179,385
973,179,386
974,179,387
975,179,388
976,179,389
977,179,390
978,179,391
979,179,392
980,179,393
981,179,394
982,179,395
983,179,396
984,179,397
985,179,398
986,179,399
987,179,400
988,179,401
989,179,402
990,179,403
991,179,404
992,179,405
993,179,406
994,179,407
995,179,408
996,179,409
997,179,410
998,179,411
999,179,412
1000,180,377
1001,180,378
1002,180,379
1003,180,380
1004,180,381
1005,180,382
1006,180,383
1007,180,384
1008,180,385
1009,180,386
1010,180,387
1011,180,388
1012,180,389
1013,180,390
1014,180,391
1015,180,392
1016,180,393
1017,180,394
1018,180,395
1019,180,396
1020,180,397
1021,180,398
1022,180,399
1023,180,400
1024,180,401
1025,180,402
1026,180,403
1027,180,404
1028,180,405
1029,180,406
1030,180,407
1031,180,408
1032,180,409
1033,180,410
1034,180,411
1035,181,377
1036,181,378
1037,181,379
1038,181,380
1039,181,381
1040,181,382
1041,181,383
1042,181,384
1043,181,385
1044,181,386
1045,181,387
1046,181,388
1047,181,389
1048,181,390
1049,181,391
1050,181,392
1051,181,393
1052,181,394
1053,181,395
1054,181,396
1055,181,397
1056,181,398
1057,181,399
1058,181,400
1059,181,401
1060,181,402
1061,181,403
1062,181,404
1063,181,405
1064,181,406
1065,181,407
1066,181,408
1067,181,409
1068,181,410
1069,181,411
1070,182,376
1071,182,377
1072,182,378
1073,182,379
1074,182,380
1075,182,381
1076,182,382
1077,182,383
1078,182,384
1079,182,385
1080,182,386
1081,182,387
1082,182,388
1083,182,389
1084,182,390
1085,182,391
1086,182,392
1087,182,393
1088,182,394
1089,182,395
1090,182,396
1091,182,397
1092,182,398
1093,182,399
1094,182,400
1095,182,401
1096,182,402
1097,182,403
1098,182,404
1099,182,405
1100,182,406
1101,182,407
1102,182,408
1103,182,409
1104,182,410
1105,182,411
1106,183,375
1107,183,376
1108,183,377
1109,183,378
1110,183,379
1111,183,380
1112,183,381
1113,183,382
1114,183,383
1115,183,384
1116,183,385
1117,183,386
1118,183,387
1119,183,388
1120,183,389
1121,183,390
1122,183,391
1123,183,392
1124,183,393
1125,183,394
1126,183,395
1127,183,396
1128,183,397
1129,183,398
1130,183,399
1131,183,400
1132,183,401
1133,183,402
1134,183,403
1135,183,404
1136,183,405
1137,183,406
1138,183,407
1139,183,408
1140,183,409
1141,183,410
1142,183,411
1143,184,370
1144,184,371
1145,184,372
1146,184,373
1147,184,374
1148,184,375
1149,184,376
1150,184,377
1151,184,378
1152,184,379
1153,184,380
1154,184,381
1155,184,382
1156,184,383
1157,184,384
1158,184,385
1159,184,386
1160,184,387
1161,184,388
1162,184,389
1163,184,390
1164,184,391
1165,184,392
1166,184,393
1167,184,394
1168,184,395
1169,184,396
1170,184,397
1171,184,398
1172,184,399
1173,184,400
1174,184,401
1175,184,402
1176,184,403
1177,184,404
1178,184,405
1179,184,406
1180,184,407
1181,184,408
1182,184,409
1183,184,410
1184,184,411
1185,185,370
1186,185,371
1187,185,372
1188,185,373
1189,185,374
1190,185,375
1191,185,376
1192,185,377
1193,185,378
1194,185,379
1195,185,380
1196,185,381
1197,185,382
1198,185,383
1199,185,384
1200,185,385
1201,185,386
1202,185,387
1203,185,388
1204,185,389
1205,185,390
1206,185,391
1207,185,392
1208,185,393
1209,185,394
1210,185,395
1211,185,396
1212,185,397
1213,185,398
1214,185,399
1215,185,400
1216,185,401
1217,185,402
1218,185,403
1219,185,404
1220,185,405
1221,185,406
1222,185,407
1223,185,408
1224,185,409
1225,185,410
1226,186,370
1227,186,371
1228,186,372
1229,186,373
1230,186,374
1231,186,375
1232,186,376
1233,186,377
1234,186,378
1235,186,379
1236,186,380
1237,186,381
1238,186,382
1239,186,383
1240,186,384
1241,186,385
1242,186,386
1243,186,387
1244,186,388
1245,186,389
1246,186,390
1247,186,391
1248,186,392
1249,186,393
1250,186,394
1251,186,395
1252,186,396
1253,186,397
1254,186,398
1255,186,399
1256,186,400
1257,186,401
1258,186,402
1259,186,403
1260,186,404
1261,186,405
1262,186,406
1263,186,407
1264,186,408
1265,186,409
1266,186,410
1267,186,421
1268,186,422
1269,186,424
1270,187,370
1271,187,371
1272,187,372
1273,187,373
1274,187,374
1275,187,375
1276,187,376
1277,187,377
1278,187,378
1279,187,379
1280,187,380
1281,187,381
1282,187,382
1283,187,383
1284,187,384
1285,187,385
1286,187,386
1287,187,387
1288,187,388
1289,187,389
1290,187,390
1291,187,391
1292,187,392
1293,187,393
1294,187,394
1295,187,395
1296,187,396
1297,187,397
1298,187,398
1299,187,399
1300,187,400
1301,187,401
1302,187,402
1303,187,403
1304,187,404
1305,187,405
1306,187,406
1307,187,407
1308,187,408
1309,187,409
1310,187,410
1311,187,418
1312,187,419
1313,187,420
1314,187,421
1315,187,422
1316,187,423
1317,187,424
1318,187,425
1319,187,426
1320,188,370
1321,188,371
1322,188,372
1323,188,373
1324,188,374
1325,188,375
1326,188,376
1327,188,377
1328,188,378
1329,188,379
1330,188,380
1331,188,381
1332,188,382
1333,188,383
1334,188,384
1335,188,385
1336,188,386
1337,188,387
1338,188,388
1339,188,389
1340,188,390
1341,188,391
1342,188,392
1343,188,393
1344,188,394
1345,188,395
1346,188,396
1347,188,397
1348,188,398
1349,188,399
1350,188,400
1351,188,401
1352,188,402
1353,188,403
1354,188,404
1355,188,405
1356,188,406
1357,188,407
1358,188,408
1359,188,409
1360,188,410
1361,188,418
1362,188,419
1363,188,420
1364,188,421
1365,188,422
1366,188,423
1367,188,424
1368,188,425
1369,188,426
1370,189,370
1371,189,371
1372,189,372
1373,189,373
1374,189,374
1375,189,375
1376,189,376
1377,189,377
1378,189,378
1379,189,379
1380,189,380
1381,189,381
1382,189,382
1383,189,383
1384,189,384
1385,189,385
1386,189,386
1387,189,387
1388,189,388
1389,189,389
1390,189,390
1391,189,391
1392,189,392
1393,189,393
1394,189,394
1395,189,395
1396,189,396
1397,189,397
1398,189,398
1399,189,399
1400,189,400
1401,189,401
1402,189,402
1403,189,403
1404,189,404
1405,189,405
1406,189,406
1407,189,418
1408,189,419
1409,189,420
1410,189,421
1411,189,422
1412,189,423
1413,189,424
1414,189,425
1415,189,426
1416,190,371
1417,190,372
1418,190,373
1419,190,374
1420,190,375
1421,190,376
1422,190,377
1423,190,378
1424,190,379
1425,190,380
1426,190,381
1427,190,382
1428,190,383
1429,190,384
1430,190,385
1431,190,386
1432,190,387
1433,190,388
1434,190,389
1435,190,390
1436,190,391
1437,190,392
1438,190,393
1439,190,394
1440,190,395
1441,190,396
1442,190,397
1443,190,398
1444,190,399
1445,190,400
1446,190,401
1447,190,402
1448,190,403
1449,190,404
1450,190,405
1451,190,418
1452,190,419
1453,190,420
1454,190,421
1455,190,422
1456,190,423
1457,190,424
1458,190,425
1459,190,426
1460,191,371
1461,191,372
1462,191,373
1463,191,374
1464,191,375
1465,191,376
1466,191,377
1467,191,378
1468,191,379
1469,191,380
1470,191,381
1471,191,382
1472,191,383
1473,191,384
1474,191,385
1475,191,386
1476,191,387
1477,191,388
1478,191,389
1479,191,390
1480,191,391
1481,191,392
1482,191,393
1483,191,394
1484,191,395
1485,191,396
1486,191,397
1487,191,398
1488,191,399
1489,191,400
1490,191,401
1491,191,402
1492,191,403
1493,191,404
1494,191,418
1495,191,419
1496,191,420
1497,191,421
1498,191,422
1499,191,423
1500,191,424
1501,191,425
1502,191,426
1503,192,373
1504,192,374
1505,192,375
1506,192,376
1507,192,377
1508,192,378
1509,192,379
1510,192,380
1511,192,381
1512,192,382
1513,192,383
1514,192,384
1515,192,385
1516,192,386
1517,192,387
1518,192,388
1519,192,389
1520,192,390
1521,192,391
1522,192,392
1523,192,393
1524,192,394
1525,192,395
1526,192,396
1527,192,397
1528,192,398
1529,192,399
1530,192,400
1531,192,401
1532,192,402
1533,192,403
1534,192,404
1535,192,418
1536,192,419
1537,192,420
1538,192,421
1539,192,422
1540,192,423
1541,192,424
1542,192,425
1543,193,374
1544,193,375
1545,193,376
1546,193,377
1547,193,378
1548,193,379
1549,193,380
1550,193,381
1551,193,382
1552,193,383
1553,193,384
1554,193,385
1555,193,386
1556,193,387
1557,193,388
1558,193,389
1559,193,390
1560,193,391
1561,193,392
1562,193,393
1563,193,394
1564,193,395
1565,193,396
1566,193,397
1567,193,398
1568,193,399
1569,193,418
1570,193,419
1571,193,420
1572,193,421
1573,193,422
1574,193,423
1575,193,424
1576,193,425
1577,194,374
1578,194,375
1579,194,376
1580,194,377
1581,194,378
1582,194,379
1583,194,380
1584,194,381
1585,194,382
1586,194,383
1587,194,384
1588,194,385
1589,194,386
1590,194,387
1591,194,388
1592,194,389
1593,194,390
1594,194,391
1595,194,392
1596,194,393
1597,194,394
1598,194,395
1599,194,396
1600,194,397
1601,194,398
1602,194,418
1603,194,419
1604,194,420
1605,194,421
1606,194,422
1607,194,423
1608,194,424
1609,195,374
1610,195,375
1611,195,376
1612,195,377
1613,195,378
1614,195,379
1615,195,380
1616,195,381
1617,195,382
1618,195,383
1619,195,384
1620,195,385
1621,195,386
1622,195,387
1623,195,388
1624,195,389
1625,195,390
1626,195,391
1627,195,392
1628,195,393
1629,195,394
1630,195,395
1631,195,396
1632,195,397
1633,195,398
1634,196,376
1635,196,377
1636,196,378
1637,196,379
1638,196,380
1639,196,381
1640,196,382
1641,196,383
1642,196,384
1643,196,385
1644,196,386
1645,196,387
1646,196,388
1647,196,389
1648,196,390
1649,196,391
1650,196,392
1651,196,394
1652,196,395
1653,196,396
1654,196,397
1655,196,398
1656,197,376
1657,197,377
1658,197,378
1659,197,379
1660,197,380
1661,197,382
1662,197,383
1663,197,384
1664,197,385
1665,197,386
1666,197,388
1667,197,389
1668,197,390
1669,197,391
1670,197,392
1671,197,394
1672,197,395
1673,197,396
1674,197,397
1675,197,398
1676,201,385
1677,201,386
1678,202,382
1679,202,383
1680,202,384
1681,202,385
1682,202,386
1683,202,387
1684,202,388
1685,202,389
1686,202,390
1687,202,391
1688,202,392
1689,203,379
1690,203,380
1691,203,381
1692,203,382
1693,203,383
1694,203,384
1695,203,385
1696,203,386
1697,203,387
1698,203,388
1699,203,389
1700,203,390
1701,203,391
1702,203,392
1703,204,377
1704,204,378
1705,204,379
1706,204,380
1707,204,381
1708,204,382
1709,204,383
1710,204,384
1711,204,385
1712,204,386
1713,204,387
1714,204,388
1715,204,389
1716,204,390
1717,204,391
1718,204,392
1719,205,376
1720,205,377
1721,205,378
1722,205,379
1723,205,380
1724,205,381
1725,205,382
1726,205,383
1727,205,384
1728,205,385
1729,205,386
1730,205,387
1731,205,388
1732,205,389
1733,205,390
1734,205,391
1735,205,392
1736,206,375
1737,206,376
1738,206,377
1739,206,378
1740,206,379
1741,206,380
1742,206,381
1743,206,382
1744,206,383
1745,206,384
1746,206,385
1747,206,386
1748,206,387
1749,206,388
1750,206,389
1751,206,390
1752,206,391
1753,206,392
1754,207,375
1755,207,376
1756,207,377
1757,207,378
1758,207,379
1759,207,380
1760,207,381
1761,207,382
1762,207,383
1763,207,384
1764,207,385
1765,207,386
1766,207,387
1767,207,388
1768,207,389
1769,207,390
1770,207,391
1771,207,392
1772,208,374
1773,208,375
1774,208,376
1775,208,377
1776,208,378
1777,208,379
1778,208,380
1779,208,381
1780,208,382
1781,208,383
1782,208,384
1783,208,385
1784,208,386
1785,208,387
1786,208,388
1787,208,389
1788,208,390
1789,208,391
1790,208,392
1791,209,374
1792,209,375
1793,209,376
1794,209,377
1795,209,378
1796,209,379
1797,209,380
1798,209,381
1799,209,382
1800,209,383
1801,209,384
1802,209,385
1803,209,386
1804,209,387
1805,209,388
1806,209,389
1807,209,390
1808,209,391
1809,209,392
1810,210,374
1811,210,375
1812,210,376
1813,210,377
1814,210,378
1815,210,379
1816,210,380
1817,210,381
1818,210,382
1819,210,383
1820,210,384
1821,210,385
1822,210,386
1823,210,387
1824,210,388
1825,210,389
1826,210,390
1827,210,391
1828,210,392
1829,211,374
1830,211,375
1831,211,376
1832,211,377
1833,211,378
1834,211,379
1835,211,380
1836,211,381
1837,211,382
1838,211,383
1839,211,384
1840,211,385
1841,211,386
1842,211,387
1843,211,388
1844,211,389
1845,211,390
1846,211,391
1847,212,374
1848,212,375
1849,212,376
1850,212,377
1851,212,378
1852,212,379
1853,212,380
1854,212,381
1855,212,382
1856,212,383
1857,212,384
1858,212,385
1859,212,386
1860,212,387
1861,212,388
1862,212,389
1863,212,390
1864,213,375
1865,213,376
1866,213,377
1867,213,378
1868,213,379
1869,213,380
1870,213,381
1871,213,382
1872,213,383
1873,213,384
1874,213,385
1875,213,386
1876,213,387
1877,213,388
1878,213,389
1879,214,376
1880,214,377
1881,214,378
1882,214,379
1883,214,380
1884,214,381
1885,214,382
