,u,v
706,141,360
707,141,361
708,141,362
709,141,363
710,141,364
711,141,365
712,141,366
713,141,367
714,141,368
715,141,369
716,141,370
717,141,371
718,141,372
719,141,373
720,141,374
721,141,375
722,141,376
723,141,377
724,141,378
725,141,379
726,141,380
727,141,381
728,141,382
729,141,383
730,141,384
731,141,385
732,141,386
733,141,387
734,141,388
735,141,389
736,141,390
737,141,391
738,141,392
739,141,393
740,141,394
741,141,395
742,141,396
743,141,397
744,141,398
745,141,399
746,141,400
747,141,401
748,141,402
749,141,403
750,141,404
751,141,405
752,141,406
753,141,407
754,141,408
755,141,409
756,141,410
757,141,411
758,141,412
759,141,413
760,141,414
761,141,415
762,141,416
763,141,417
764,141,418
765,141,419
766,141,420
767,141,421
768,141,422
769,141,423
770,141,424
771,141,425
772,141,426
773,141,427
774,141,428
775,141,429
776,141,430
777,141,431
778,141,432
779,141,433
780,141,434
781,141,435
782,141,436
783,141,437
784,141,438
785,141,439
786,141,440
787,141,441
788,141,442
789,141,443
790,141,444
791,141,445
792,142,358
793,142,359
794,142,360
795,142,361
796,142,362
797,142,363
798,142,364
799,142,365
800,142,366
801,142,367
802,142,368
803,142,369
804,142,370
805,142,371
806,142,372
807,142,373
808,142,374
809,142,375
810,142,376
811,142,377
812,142,378
813,142,379
814,142,380
815,142,381
816,142,382
817,142,383
818,142,384
819,142,385
820,142,386
821,142,387
822,142,388
823,142,389
824,142,390
825,142,391
826,142,392
827,142,393
828,142,394
829,142,395
830,142,396
831,142,397
832,142,398
833,142,399
834,142,400
835,142,401
836,142,402
837,142,403
838,142,404
839,142,405
840,142,406
841,142,407
842,142,408
843,142,409
844,142,410
845,142,411
846,142,412
847,142,413
848,142,414
849,142,415
850,142,416
851,142,417
852,142,418
853,142,419
854,142,420
855,142,421
856,142,422
857,142,423
858,142,424
859,142,425
860,142,426
861,142,427
862,142,428
863,142,429
864,142,430
865,142,431
866,142,432
867,142,433
868,142,434
869,142,435
870,142,436
871,142,437
872,142,438
873,142,439
874,142,440
875,142,441
876,142,442
877,142,443
878,142,444
879,142,445
880,142,446
881,142,447
882,143,358
883,143,359
884,143,360
885,143,361
886,143,362
887,143,363
888,143,364
889,143,365
890,143,366
891,143,367
892,143,368
893,143,369
894,143,370
895,143,371
896,143,372
897,143,373
898,143,374
899,143,375
900,143,376
901,143,377
902,143,378
903,143,379
904,143,380
905,143,381
906,143,382
907,143,383
908,143,384
909,143,385
910,143,386
911,143,387
912,143,388
913,143,389
914,143,390
915,143,391
916,143,392
917,143,393
918,143,394
919,143,395
920,143,396
921,143,397
922,143,398
923,143,399
924,143,400
925,143,401
926,143,402
927,143,403
928,143,404
929,143,405
930,143,406
931,143,407
932,143,408
933,143,409
934,143,410
935,143,411
936,143,412
937,143,413
938,143,414
939,143,415
940,143,416
941,143,417
942,143,418
943,143,419
944,143,420
945,143,421
946,143,422
947,143,423
948,143,424
949,143,425
950,143,426
951,143,427
952,143,428
953,143,429
954,143,430
955,143,431
956,143,432
957,143,433
958,143,434
959,143,435
960,143,436
961,143,437
962,143,438
963,143,439
964,143,440
965,143,441
966,143,442
967,143,443
968,143,444
969,143,445
970,143,446
971,143,447
972,144,358
973,144,359
974,144,360
975,144,361
976,144,362
977,144,363
978,144,364
979,144,365
980,144,366
981,144,367
982,144,368
983,144,369
984,144,370
985,144,371
986,144,372
987,144,373
988,144,374
989,144,375
990,144,376
991,144,377
992,144,378
993,144,379
994,144,380
995,144,381
996,144,382
997,144,383
998,144,384
999,144,385
1000,144,386
1001,144,387
1002,144,388
1003,144,389
1004,144,390
1005,144,391
1006,144,392
1007,144,393
1008,144,394
1009,144,395
1010,144,396
1011,144,397
1012,144,398
1013,144,399
1014,144,400
1015,144,401
1016,144,402
1017,144,403
1018,144,404
1019,144,405
1020,144,406
1021,144,407
1022,144,408
1023,144,409
1024,144,410
1025,144,411
1026,144,412
1027,144,413
1028,144,414
1029,144,415
1030,144,416
1031,144,417
1032,144,418
1033,144,419
1034,144,420
1035,144,421
1036,144,422
1037,144,423
1038,144,424
1039,144,425
1040,144,426
1041,144,427
1042,144,428
1043,144,429
1044,144,430
1045,144,431
1046,144,432
1047,144,433
1048,144,434
1049,144,435
1050,144,436
1051,144,437
1052,144,438
1053,144,439
1054,144,440
1055,144,441
1056,144,442
1057,144,443
1058,144,444
1059,144,445
1060,144,446
1061,144,447
1062,145,358
1063,145,359
1064,145,360
1065,145,361
1066,145,362
1067,145,363
1068,145,364
1069,145,365
1070,145,366
1071,145,367
1072,145,368
1073,145,369
1074,145,370
1075,145,371
1076,145,372
1077,145,373
1078,145,374
1079,145,375
1080,145,376
1081,145,377
1082,145,378
1083,145,379
1084,145,380
1085,145,381
1086,145,382
1087,145,383
1088,145,384
1089,145,385
1090,145,386
1091,145,387
1092,145,388
1093,145,389
1094,145,390
1095,145,391
1096,145,392
1097,145,393
1098,145,394
1099,145,395
1100,145,396
1101,145,397
1102,145,398
1103,145,399
1104,145,400
1105,145,401
1106,145,402
1107,145,403
1108,145,404
1109,145,405
1110,145,406
1111,145,407
1112,145,408
1113,145,409
1114,145,410
1115,145,411
1116,145,412
1117,145,413
1118,145,414
1119,145,415
1120,145,416
1121,145,417
1122,145,418
1123,145,419
1124,145,420
1125,145,421
1126,145,422
1127,145,423
1128,145,424
1129,145,425
1130,145,426
1131,145,427
1132,145,428
1133,145,429
1134,145,430
1135,145,431
1136,145,432
1137,145,433
1138,145,434
1139,145,435
1140,145,436
1141,145,437
1142,145,438
1143,145,439
1144,145,440
1145,145,441
1146,145,442
1147,145,443
1148,145,444
1149,145,445
1150,145,446
1151,145,447
1152,146,358
1153,146,359
1154,146,360
1155,146,361
1156,146,362
1157,146,363
1158,146,364
1159,146,365
1160,146,366
1161,146,367
1162,146,368
1163,146,369
1164,146,370
1165,146,371
1166,146,372
1167,146,373
1168,146,374
1169,146,375
1170,146,376
1171,146,377
1172,146,378
1173,146,379
1174,146,380
1175,146,381
1176,146,382
1177,146,383
1178,146,384
1179,146,385
1180,146,386
1181,146,387
1182,146,388
1183,146,389
1184,146,390
1185,146,391
1186,146,392
1187,146,393
1188,146,394
1189,146,395
1190,146,396
1191,146,397
1192,146,398
1193,146,399
1194,146,400
1195,146,401
1196,146,402
1197,146,403
1198,146,404
1199,146,405
1200,146,406
1201,146,407
1202,146,408
1203,146,409
1204,146,410
1205,146,411
1206,146,412
1207,146,413
1208,146,414
1209,146,415
1210,146,416
1211,146,417
1212,146,418
1213,146,419
1214,146,420
1215,146,421
1216,146,422
1217,146,423
1218,146,424
1219,146,425
1220,146,426
1221,146,427
1222,146,428
1223,146,429
1224,146,430
1225,146,431
1226,146,432
1227,146,433
1228,146,434
1229,146,435
1230,146,436
1231,146,437
1232,146,438
1233,146,439
1234,146,440
1235,146,441
1236,146,442
1237,146,443
1238,146,444
1239,146,445
1240,146,446
1241,146,447
1242,147,360
1243,147,361
1244,147,362
1245,147,363
1246,147,364
1247,147,365
1248,147,366
1249,147,367
1250,147,368
1251,147,369
1252,147,370
1253,147,371
1254,147,372
1255,147,373
1256,147,374
1257,147,375
1258,147,376
1259,147,377
1260,147,378
1261,147,379
1262,147,380
1263,147,381
1264,147,382
1265,147,383
1266,147,384
1267,147,385
1268,147,386
1269,147,387
1270,147,388
1271,147,389
1272,147,390
1273,147,391
1274,147,392
1275,147,393
1276,147,394
1277,147,395
1278,147,396
1279,147,397
1280,147,398
1281,147,399
1282,147,400
1283,147,401
1284,147,402
1285,147,403
1286,147,404
1287,147,405
1288,147,406
1289,147,407
1290,147,408
1291,147,409
1292,147,410
1293,147,411
1294,147,412
1295,147,413
1296,147,414
1297,147,415
1298,147,416
1299,147,417
1300,147,418
1301,147,419
1302,147,420
1303,147,421
1304,147,422
1305,147,423
1306,147,424
1307,147,425
1308,147,426
1309,147,427
1310,147,428
1311,147,429
1312,147,430
1313,147,431
1314,147,432
1315,147,433
1316,147,434
1317,147,435
1318,147,436
1319,147,437
1320,147,438
1321,147,439
1322,147,440
1323,148,363
1324,148,364
1325,148,365
1326,148,366
1327,148,367
1328,148,368
1329,148,369
1330,148,370
1331,148,371
1332,148,372
1333,148,373
1334,148,374
1335,148,375
1336,148,376
1337,148,377
1338,148,378
1339,148,379
1340,148,380
1341,148,381
1342,148,382
1343,148,383
1344,148,384
1345,148,385
1346,148,386
1347,148,387
1348,148,388
1349,148,389
1350,148,390
1351,148,391
1352,148,392
1353,148,393
1354,148,394
1355,148,395
1356,148,396
1357,148,397
1358,148,398
1359,148,399
1360,148,400
1361,148,401
1362,148,402
1363,148,403
1364,148,404
1365,148,405
1366,148,406
1367,148,407
1368,148,408
1369,148,409
1370,148,410
1371,148,411
1372,148,412
1373,148,413
1374,148,414
1375,148,415
1376,148,416
1377,148,417
1378,148,418
1379,148,419
1380,148,420
1381,148,421
1382,148,422
1383,148,423
1384,148,424
1385,148,425
1386,148,426
1387,148,427
1388,148,428
1389,148,429
1390,148,430
1391,148,431
1392,148,432
1393,148,433
1394,148,434
1395,148,435
1396,148,436
1397,148,437
1398,148,438
1399,148,439
1400,148,440
1401,149,364
1402,149,365
1403,149,366
1404,149,367
1405,149,368
1406,149,369
1407,149,370
1408,149,371
1409,149,372
1410,149,373
1411,149,374
1412,149,375
1413,149,376
1414,149,377
1415,149,378
1416,149,379
1417,149,380
1418,149,381
1419,149,382
1420,149,383
1421,149,384
1422,149,385
1423,149,386
1424,149,387
1425,149,388
1426,149,389
1427,149,390
1428,149,391
1429,149,392
1430,149,393
1431,149,394
1432,149,395
1433,149,396
1434,149,397
1435,149,398
1436,149,399
1437,149,400
1438,149,401
1439,149,402
1440,149,403
1441,149,404
1442,149,405
1443,149,406
1444,149,407
1445,149,408
1446,149,409
1447,149,410
1448,149,411
1449,149,412
1450,149,413
1451,149,414
1452,149,415
1453,149,416
1454,149,417
1455,149,418
1456,149,419
1457,149,420
1458,149,421
1459,149,422
1460,149,423
1461,149,424
1462,149,425
1463,149,426
1464,149,427
1465,149,428
1466,149,429
1467,149,430
1468,149,431
1469,149,432
1470,149,433
1471,149,434
1472,149,435
1473,149,436
1474,149,437
1475,149,438
1476,149,439
1477,149,440
1478,150,365
1479,150,366
1480,150,367
1481,150,368
1482,150,369
1483,150,370
1484,150,371
1485,150,372
1486,150,373
1487,150,374
1488,150,375
1489,150,376
1490,150,377
1491,150,378
1492,150,379
1493,150,380
1494,150,381
1495,150,382
1496,150,383
1497,150,384
1498,150,385
1499,150,386
1500,150,387
1501,150,388
1502,150,389
1503,150,390
1504,150,391
1505,150,392
1506,150,393
1507,150,394
1508,150,395
1509,150,396
1510,150,397
1511,150,398
1512,150,399
1513,150,400
1514,150,401
1515,150,402
1516,150,403
1517,150,404
1518,150,405
1519,150,406
1520,150,407
1521,150,408
1522,150,409
1523,150,410
1524,150,411
1525,150,412
1526,150,413
1527,150,414
1528,150,415
1529,150,416
1530,150,417
1531,150,418
1532,150,419
1533,150,420
1534,150,421
1535,150,422
1536,150,423
1537,150,424
1538,150,425
1539,150,426
1540,150,427
1541,150,428
1542,150,429
1543,150,430
1544,150,431
1545,150,432
1546,150,433
1547,150,434
1548,150,435
1549,150,436
1550,150,437
1551,150,438
1552,150,439
1553,150,440
1554,151,368
1555,151,369
1556,151,370
1557,151,371
1558,151,372
1559,151,373
1560,151,374
1561,151,375
1562,151,376
1563,151,377
1564,151,378
1565,151,379
1566,151,380
1567,151,381
1568,151,382
1569,151,383
1570,151,384
1571,151,385
1572,151,386
1573,151,387
1574,151,388
1575,151,389
1576,151,390
1577,151,391
1578,151,392
1579,151,393
1580,151,394
1581,151,395
1582,151,396
1583,151,397
1584,151,398
1585,151,399
1586,151,400
1587,151,401
1588,151,402
1589,151,403
1590,151,404
1591,151,405
1592,151,406
1593,151,407
1594,151,408
1595,151,409
1596,151,410
1597,151,411
1598,151,412
1599,151,413
1600,151,414
1601,151,415
1602,151,416
1603,151,417
1604,151,418
1605,151,419
1606,151,420
1607,151,421
1608,151,422
1609,151,423
1610,151,424
1611,151,425
1612,151,426
1613,151,427
1614,151,428
1615,151,429
1616,151,430
1617,151,431
1618,151,432
1619,151,433
1620,151,434
1621,151,435
1622,151,436
1623,151,437
1624,151,438
1625,151,439
1626,151,440
1627,152,369
1628,152,370
1629,152,371
1630,152,372
1631,152,373
1632,152,374
1633,152,375
1634,152,376
1635,152,377
1636,152,378
1637,152,379
1638,152,380
1639,152,381
1640,152,382
1641,152,383
1642,152,384
1643,152,385
1644,152,386
1645,152,387
1646,152,388
1647,152,389
1648,152,390
1649,152,391
1650,152,392
1651,152,393
1652,152,394
1653,152,395
1654,152,396
1655,152,397
1656,152,398
1657,152,399
1658,152,400
1659,152,401
1660,152,402
1661,152,403
1662,152,404
1663,152,405
1664,152,406
1665,152,407
1666,152,408
1667,152,409
1668,152,410
1669,152,411
1670,152,412
1671,152,413
1672,152,414
1673,152,415
1674,152,416
1675,152,417
1676,152,418
1677,152,419
1678,152,420
1679,152,421
1680,152,422
1681,152,423
1682,152,424
1683,152,425
1684,152,426
1685,152,427
1686,152,428
1687,152,429
1688,152,430
1689,152,431
1690,152,432
1691,152,433
1692,152,434
1693,152,435
1694,152,436
1695,152,437
1696,152,438
1697,152,439
1698,152,440
1699,153,370
1700,153,371
1701,153,372
1702,153,373
1703,153,374
1704,153,375
1705,153,376
1706,153,377
1707,153,378
1708,153,379
1709,153,380
1710,153,381
1711,153,382
1712,153,383
1713,153,384
1714,153,385
1715,153,386
1716,153,387
1717,153,388
1718,153,389
1719,153,390
1720,153,391
1721,153,392
1722,153,393
1723,153,394
1724,153,395
1725,153,396
1726,153,397
1727,153,398
1728,153,399
1729,153,400
1730,153,401
1731,153,402
1732,153,403
1733,153,404
1734,153,405
1735,153,406
1736,153,407
1737,153,408
1738,153,409
1739,153,410
1740,153,411
1741,153,412
1742,153,413
1743,153,414
1744,153,415
1745,153,416
1746,153,417
1747,153,418
1748,153,419
1749,153,420
1750,153,421
1751,153,422
1752,153,423
1753,153,424
1754,153,425
1755,153,426
1756,153,427
1757,153,428
1758,153,430
1759,153,431
1760,153,432
1761,153,433
1762,153,434
1763,154,370
1764,154,371
1765,154,372
1766,154,373
1767,154,374
1768,154,375
1769,154,376
1770,154,377
1771,154,378
1772,154,379
1773,154,380
1774,154,381
1775,154,382
1776,154,383
1777,154,384
1778,154,385
1779,154,386
1780,154,387
1781,154,394
1782,154,395
1783,154,396
1784,154,397
1785,154,398
1786,154,399
1787,154,405
1788,154,406
1789,154,407
1790,154,408
1791,154,409
1792,154,410
1793,154,411
1794,154,412
1795,154,413
1796,154,414
1797,154,415
1798,154,416
1799,154,417
1800,154,418
1801,154,419
1802,154,420
1803,154,421
1804,154,422
1805,155,370
1806,155,371
1807,155,372
1808,155,373
1809,155,374
1810,155,375
1811,155,376
1812,155,377
1813,155,378
1814,155,379
1815,155,380
1816,155,381
1817,155,382
1818,155,383
1819,155,384
1820,155,385
1821,155,386
1822,155,394
1823,155,395
1824,155,397
1825,155,398
1826,155,405
1827,155,406
1828,155,407
1829,155,408
1830,155,409
1831,155,410
1832,155,411
1833,155,412
1834,155,413
1835,155,414
1836,155,415
1837,155,416
1838,155,417
1839,155,418
1840,155,419
1841,155,420
1842,155,421
1843,155,422
1844,156,370
1845,156,371
1846,156,372
1847,156,373
1848,156,374
1849,156,375
1850,156,376
1851,156,377
1852,156,378
1853,156,379
1854,156,380
1855,156,381
1856,156,382
1857,156,383
1858,156,384
1859,156,385
1860,156,386
1861,156,405
1862,156,406
1863,156,407
1864,156,408
1865,156,409
1866,156,410
1867,156,411
1868,156,412
1869,156,413
1870,156,414
1871,156,415
1872,156,416
1873,156,417
1874,156,418
1875,156,419
1876,156,420
1877,156,421
1878,156,422
1879,157,369
1880,157,370
1881,157,371
1882,157,372
1883,157,373
1884,157,374
1885,157,375
1886,157,376
1887,157,377
1888,157,378
1889,157,379
1890,157,380
1891,157,381
1892,157,382
1893,157,383
1894,157,384
1895,157,385
1896,157,386
1897,157,387
1898,157,404
1899,157,405
1900,157,406
1901,157,407
1902,157,408
1903,157,409
1904,157,410
1905,157,411
1906,157,412
1907,157,413
1908,157,414
1909,157,415
1910,157,416
1911,157,417
1912,157,418
1913,157,419
1914,158,367
1915,158,368
1916,158,369
1917,158,370
1918,158,371
1919,158,372
1920,158,373
1921,158,374
1922,158,375
1923,158,376
1924,158,377
1925,158,378
1926,158,379
1927,158,380
1928,158,381
1929,158,382
1930,158,383
1931,158,384
1932,158,385
1933,158,386
1934,158,387
1935,158,404
1936,158,405
1937,158,406
1938,158,407
1939,158,408
1940,158,409
1941,158,410
1942,158,411
1943,158,412
1944,158,413
1945,158,414
1946,158,415
1947,158,416
1948,158,417
1949,158,418
1950,158,419
1951,158,420
1952,159,364
1953,159,365
1954,159,366
1955,159,367
1956,159,368
1957,159,369
1958,159,370
1959,159,371
1960,159,372
1961,159,373
1962,159,374
1963,159,375
1964,159,376
1965,159,377
1966,159,378
1967,159,379
1968,159,380
1969,159,381
1970,159,382
1971,159,383
1972,159,384
1973,159,385
1974,159,386
1975,159,387
1976,159,402
1977,159,403
1978,159,404
1979,159,405
1980,159,406
1981,159,407
1982,159,408
1983,159,409
1984,159,410
1985,159,411
1986,159,412
1987,159,413
1988,159,414
1989,159,415
1990,159,416
1991,159,417
1992,159,418
1993,159,419
1994,159,420
1995,160,364
1996,160,365
1997,160,366
1998,160,367
1999,160,368
2000,160,369
2001,160,370
2002,160,371
2003,160,372
2004,160,373
2005,160,374
2006,160,375
2007,160,376
2008,160,377
2009,160,378
2010,160,379
2011,160,380
2012,160,381
2013,160,382
2014,160,383
2015,160,384
2016,160,385
2017,160,386
2018,160,387
2019,160,401
2020,160,402
2021,160,403
2022,160,404
2023,160,405
2024,160,406
2025,160,407
2026,160,408
2027,160,409
2028,160,410
2029,160,411
2030,160,412
2031,160,413
2032,160,414
2033,160,415
2034,160,416
2035,160,417
2036,160,418
2037,160,419
2038,160,420
2039,161,364
2040,161,365
2041,161,366
2042,161,367
2043,161,368
2044,161,369
2045,161,370
2046,161,371
2047,161,372
2048,161,373
2049,161,374
2050,161,375
2051,161,376
2052,161,377
2053,161,378
2054,161,379
2055,161,380
2056,161,381
2057,161,382
2058,161,383
2059,161,384
2060,161,385
2061,161,386
2062,161,387
2063,161,401
2064,161,402
2065,161,403
2066,161,404
2067,161,405
2068,161,406
2069,161,407
2070,161,408
2071,161,409
2072,161,410
2073,161,411
2074,161,412
2075,161,413
2076,161,414
2077,161,415
2078,161,416
2079,161,417
2080,161,418
2081,161,419
2082,161,420
2083,162,364
2084,162,365
2085,162,366
2086,162,367
2087,162,368
2088,162,369
2089,162,370
2090,162,371
2091,162,372
2092,162,373
2093,162,374
2094,162,375
2095,162,376
2096,162,377
2097,162,378
2098,162,379
2099,162,380
2100,162,381
2101,162,382
2102,162,383
2103,162,384
2104,162,385
2105,162,386
2106,162,387
2107,162,401
2108,162,402
2109,162,403
2110,162,404
2111,162,405
2112,162,406
2113,162,407
2114,162,408
2115,162,409
2116,162,410
2117,162,411
2118,162,412
2119,162,413
2120,162,414
2121,162,415
2122,162,416
2123,162,417
2124,162,418
2125,162,419
2126,163,364
2127,163,365
2128,163,366
2129,163,367
2130,163,368
2131,163,369
2132,163,370
2133,163,371
2134,163,372
2135,163,373
2136,163,374
2137,163,375
2138,163,376
2139,163,377
2140,163,378
