,u,v
2141,214,383
2142,214,384
2143,214,385
2144,214,386
2145,214,387
2146,214,388
2147,214,389
2148,214,390
2149,215,374
2150,215,375
2151,215,376
2152,215,377
2153,215,378
2154,215,379
2155,215,380
2156,215,381
2157,215,382
2158,215,383
2159,215,384
2160,215,385
2161,215,386
2162,215,387
2163,216,374
2164,216,375
2165,216,376
2166,216,377
2167,216,378
2168,216,379
2169,216,380
2170,216,381
2171,216,382
2172,216,383
2173,216,384
2174,216,385
2175,216,386
2176,217,375
2177,217,376
2178,217,377
2179,217,378
2180,217,379
2181,217,380
2182,218,375
2183,218,376
2184,218,377
2185,218,378
2186,218,379
2187,219,376
2188,219,377
