,u,v
213,142,399
214,142,400
215,142,401
216,142,417
217,142,418
218,142,419
219,143,367
220,143,368
221,143,379
222,143,380
223,143,381
224,143,382
225,143,383
226,143,384
227,143,385
228,143,386
229,143,387
230,143,388
231,143,389
232,143,390
233,143,391
234,143,392
235,143,393
236,143,394
237,143,395
238,143,396
239,143,397
240,143,398
241,143,399
242,143,400
243,143,401
244,143,417
245,143,418
246,143,419
247,144,379
248,144,380
249,144,381
250,144,382
251,144,383
252,144,384
253,144,385
254,144,386
255,144,387
256,144,388
257,144,389
258,144,390
259,144,391
260,144,392
261,144,393
262,144,394
263,144,395
264,144,396
265,144,397
266,144,398
267,144,399
268,144,400
269,144,401
270,144,402
271,144,403
272,144,404
273,144,405
274,144,406
275,144,407
276,144,415
277,144,416
278,144,417
279,144,418
280,144,419
281,145,379
282,145,380
283,145,381
284,145,382
285,145,383
286,145,384
287,145,385
288,145,386
289,145,387
290,145,388
291,145,389
292,145,390
293,145,391
294,145,392
295,145,393
296,145,394
297,145,395
298,145,396
299,145,397
300,145,398
301,145,399
302,145,400
303,145,401
304,145,402
305,145,403
306,145,404
307,145,405
308,145,406
309,145,407
310,145,408
311,145,412
312,145,413
313,145,414
314,145,415
315,145,416
316,145,417
317,145,418
318,145,419
319,146,379
320,146,380
321,146,381
322,146,382
323,146,383
324,146,384
325,146,385
326,146,386
327,146,387
328,146,388
329,146,389
330,146,390
331,146,391
332,146,392
333,146,393
334,146,394
335,146,395
336,146,396
337,146,397
338,146,398
339,146,399
340,146,400
341,146,401
342,146,402
343,146,403
344,146,404
345,146,405
346,146,406
347,146,407
348,146,408
349,146,412
350,146,413
351,146,414
352,146,415
353,146,416
354,146,417
355,146,418
356,146,419
357,146,420
358,147,379
359,147,380
360,147,381
361,147,382
362,147,383
363,147,384
364,147,385
365,147,386
366,147,387
367,147,388
368,147,389
369,147,390
370,147,391
371,147,392
372,147,393
373,147,394
374,147,395
375,147,396
376,147,397
377,147,398
378,147,399
379,147,400
380,147,401
381,147,402
382,147,403
383,147,404
384,147,405
385,147,406
386,147,407
387,147,408
388,147,412
389,147,413
390,147,414
391,147,415
392,147,416
393,147,417
394,147,418
395,147,419
396,147,420
397,147,421
398,148,378
399,148,379
400,148,380
401,148,381
402,148,382
403,148,383
404,148,384
405,148,385
406,148,386
407,148,387
408,148,388
409,148,389
410,148,390
411,148,391
412,148,392
413,148,393
414,148,394
415,148,395
416,148,396
417,148,397
418,148,398
419,148,399
420,148,400
421,148,401
422,148,402
423,148,403
424,148,404
425,148,405
426,148,406
427,148,407
428,148,408
429,148,410
430,148,411
431,148,412
432,148,413
433,148,414
434,148,415
435,148,416
436,148,417
437,148,418
438,148,419
439,148,420
440,148,421
441,148,422
442,149,378
443,149,379
444,149,380
445,149,381
446,149,382
447,149,383
448,149,384
449,149,385
450,149,386
451,149,387
452,149,388
453,149,389
454,149,390
455,149,391
456,149,392
457,149,393
458,149,394
459,149,395
460,149,396
461,149,397
462,149,398
463,149,399
464,149,400
465,149,401
466,149,402
467,149,403
468,149,404
469,149,405
470,149,406
471,149,407
472,149,408
473,149,410
474,149,411
475,149,412
476,149,413
477,149,414
478,149,415
479,149,416
480,149,417
481,149,418
482,149,419
483,149,420
484,149,421
485,149,422
486,150,378
487,150,379
488,150,380
489,150,381
490,150,382
491,150,383
492,150,384
493,150,385
494,150,386
495,150,387
496,150,388
497,150,389
498,150,390
499,150,391
500,150,392
501,150,393
502,150,394
503,150,395
504,150,396
505,150,397
506,150,398
507,150,399
508,150,400
509,150,401
510,150,402
511,150,403
512,150,404
513,150,405
514,150,406
515,150,407
516,150,410
517,150,411
518,150,412
519,150,413
520,150,414
521,150,415
522,150,416
523,150,417
524,150,418
525,150,419
526,150,420
527,150,421
528,150,422
529,151,378
530,151,379
531,151,380
532,151,381
533,151,382
534,151,383
535,151,384
536,151,385
537,151,386
538,151,387
539,151,388
540,151,389
541,151,390
542,151,391
543,151,392
544,151,393
545,151,394
546,151,395
547,151,396
548,151,397
549,151,398
550,151,399
551,151,400
552,151,401
553,151,402
554,151,403
555,151,404
556,151,405
557,151,406
558,151,407
559,151,410
560,151,411
561,151,412
562,151,413
563,151,414
564,151,415
565,151,416
566,151,417
567,151,418
568,151,419
569,151,420
570,151,421
571,152,378
572,152,379
573,152,380
574,152,381
575,152,382
576,152,383
577,152,384
578,152,385
579,152,386
580,152,387
581,152,388
582,152,389
583,152,390
584,152,391
585,152,392
586,152,393
587,152,394
588,152,395
589,152,396
590,152,397
591,152,398
592,152,399
593,152,400
594,152,401
595,152,402
596,152,403
597,152,404
598,152,405
599,152,406
600,152,407
601,152,410
602,152,411
603,152,412
604,152,413
605,152,414
606,152,415
607,152,416
608,152,417
609,152,418
610,152,419
611,152,420
612,152,421
613,152,422
614,153,378
615,153,379
616,153,380
617,153,381
618,153,382
619,153,383
620,153,384
621,153,385
622,153,386
623,153,387
624,153,388
625,153,389
626,153,390
627,153,391
628,153,392
629,153,393
630,153,394
631,153,395
632,153,396
633,153,397
634,153,398
635,153,399
636,153,400
637,153,403
638,153,404
639,153,405
640,153,406
641,153,407
642,153,410
643,153,411
644,153,412
645,153,413
646,153,414
647,153,415
648,153,416
649,153,417
650,153,418
651,153,419
652,153,420
653,153,421
654,153,422
655,154,379
656,154,380
657,154,381
658,154,382
659,154,383
660,154,384
661,154,385
662,154,386
663,154,387
664,154,388
665,154,389
666,154,390
667,154,391
668,154,392
669,154,393
670,154,394
671,154,395
672,154,396
673,154,397
674,154,398
675,154,399
676,154,403
677,154,404
678,154,405
679,154,406
680,154,407
681,154,409
682,154,410
683,154,411
684,154,412
685,154,413
686,154,414
687,154,415
688,154,416
689,154,417
690,154,418
691,154,419
692,154,420
693,154,421
694,154,422
695,155,379
696,155,380
697,155,381
698,155,382
699,155,383
700,155,384
701,155,385
702,155,386
703,155,387
704,155,388
705,155,389
706,155,390
707,155,391
708,155,392
709,155,393
710,155,394
711,155,395
712,155,396
713,155,397
714,155,398
715,155,411
716,155,412
717,155,413
718,155,414
719,155,415
720,155,416
721,155,417
722,155,418
723,155,419
724,155,420
725,155,421
726,155,422
727,156,374
728,156,375
729,156,376
730,156,377
731,156,378
732,156,379
733,156,380
734,156,381
735,156,382
736,156,383
737,156,384
738,156,385
739,156,386
740,156,387
741,156,388
742,156,389
743,156,390
744,156,391
745,156,392
746,156,393
747,156,394
748,156,395
749,156,396
750,156,398
751,156,412
752,156,413
753,156,414
754,156,415
755,156,416
756,156,417
757,156,418
758,156,419
759,156,420
760,156,421
761,156,422
762,157,372
763,157,373
764,157,374
765,157,375
766,157,376
767,157,377
768,157,378
769,157,379
770,157,380
771,157,381
772,157,382
773,157,383
774,157,384
775,157,385
776,157,386
777,157,387
778,157,388
779,157,389
780,157,390
781,157,391
782,157,392
783,157,393
784,157,394
785,157,395
786,157,396
787,157,397
788,157,398
789,157,412
790,157,413
791,157,414
792,157,415
793,157,416
794,157,417
795,157,418
796,157,419
797,157,420
798,157,421
799,157,422
800,158,372
801,158,373
802,158,374
803,158,375
804,158,376
805,158,377
806,158,378
807,158,379
808,158,380
809,158,381
810,158,382
811,158,383
812,158,384
813,158,385
814,158,386
815,158,387
816,158,388
817,158,389
818,158,390
819,158,391
820,158,392
821,158,393
822,158,394
823,158,395
824,158,396
825,158,398
826,158,411
827,158,412
828,158,413
829,158,414
830,158,415
831,158,416
832,158,417
833,158,418
834,158,419
835,158,420
836,158,421
837,158,422
838,159,372
839,159,373
840,159,374
841,159,375
842,159,376
843,159,377
844,159,378
845,159,379
846,159,380
847,159,381
848,159,382
849,159,383
850,159,384
851,159,385
852,159,386
853,159,387
854,159,388
855,159,389
856,159,390
857,159,391
858,159,392
859,159,393
860,159,394
861,159,395
862,159,398
863,159,411
864,159,412
865,159,413
866,159,414
867,159,415
868,159,416
869,159,417
870,159,418
871,159,419
872,159,420
873,159,421
874,159,422
875,160,364
876,160,367
877,160,368
878,160,369
879,160,370
880,160,371
881,160,372
882,160,373
883,160,374
884,160,375
885,160,376
886,160,377
887,160,378
888,160,379
889,160,380
890,160,381
891,160,382
892,160,383
893,160,384
894,160,385
895,160,388
896,160,389
897,160,390
898,160,391
899,160,392
900,160,393
901,160,394
902,160,395
903,160,396
904,160,397
905,160,398
906,160,399
907,160,410
908,160,411
909,160,412
910,160,413
911,160,414
912,160,415
913,160,416
914,160,417
915,160,418
916,160,419
917,160,420
918,160,421
919,160,422
920,160,423
921,161,364
922,161,365
923,161,367
924,161,368
925,161,369
926,161,370
927,161,371
928,161,372
929,161,373
930,161,374
931,161,375
932,161,376
933,161,377
934,161,378
935,161,379
936,161,380
937,161,381
938,161,382
939,161,383
940,161,384
941,161,390
942,161,391
943,161,392
944,161,393
945,161,394
946,161,395
947,161,396
948,161,397
949,161,398
950,161,399
951,161,410
952,161,411
953,161,412
954,161,413
955,161,414
956,161,415
957,161,416
958,161,417
959,161,418
960,161,419
961,161,420
962,161,421
963,161,422
964,162,361
965,162,362
966,162,367
967,162,368
968,162,369
969,162,370
970,162,371
971,162,372
972,162,373
973,162,374
974,162,375
975,162,376
976,162,377
977,162,378
978,162,379
979,162,380
980,162,381
981,162,382
982,162,383
983,162,384
984,162,394
985,162,395
986,162,397
987,162,398
988,162,410
989,162,411
990,162,412
991,162,413
992,162,414
993,162,415
994,162,416
995,162,417
996,162,418
997,162,419
998,162,420
999,162,421
1000,162,422
1001,163,361
1002,163,362
1003,163,363
1004,163,364
1005,163,365
1006,163,367
1007,163,368
1008,163,369
1009,163,370
1010,163,371
1011,163,372
1012,163,373
1013,163,374
1014,163,375
1015,163,376
1016,163,377
1017,163,378
1018,163,379
1019,163,380
1020,163,381
1021,163,382
1022,163,383
1023,163,384
1024,163,388
1025,163,389
1026,163,391
1027,163,392
1028,163,396
1029,163,397
1030,163,398
1031,163,399
1032,163,410
1033,163,411
1034,163,412
1035,163,413
1036,163,414
1037,163,415
1038,163,416
1039,163,417
1040,163,418
1041,163,419
1042,163,420
1043,163,421
1044,163,422
1045,163,423
1046,164,361
1047,164,362
1048,164,363
1049,164,364
1050,164,365
1051,164,367
1052,164,368
1053,164,369
1054,164,370
1055,164,371
1056,164,372
1057,164,373
1058,164,374
1059,164,375
1060,164,376
1061,164,377
1062,164,378
1063,164,379
1064,164,380
1065,164,381
1066,164,382
1067,164,383
1068,164,384
1069,164,388
1070,164,389
1071,164,392
1072,164,396
1073,164,397
1074,164,398
1075,164,399
1076,164,410
1077,164,411
1078,164,412
1079,164,413
1080,164,414
1081,164,415
1082,164,416
1083,164,417
1084,164,418
1085,164,419
1086,164,420
1087,164,421
1088,164,422
1089,164,423
1090,165,363
1091,165,364
1092,165,365
1093,165,367
1094,165,368
1095,165,371
1096,165,372
1097,165,373
1098,165,374
1099,165,375
1100,165,376
1101,165,377
1102,165,378
1103,165,379
1104,165,380
1105,165,381
1106,165,382
1107,165,383
1108,165,384
1109,165,388
1110,165,389
1111,165,390
1112,165,391
1113,165,392
1114,165,397
1115,165,398
1116,165,409
1117,165,410
1118,165,411
1119,165,412
1120,165,413
1121,165,414
1122,165,415
1123,165,416
1124,165,417
1125,165,418
1126,165,419
1127,165,420
1128,165,421
1129,165,422
1130,165,423
1131,166,361
1132,166,362
1133,166,363
1134,166,364
1135,166,365
1136,166,367
1137,166,368
1138,166,372
1139,166,373
1140,166,374
1141,166,375
1142,166,376
1143,166,377
1144,166,378
1145,166,379
1146,166,380
1147,166,381
1148,166,382
1149,166,383
1150,166,384
1151,166,388
1152,166,389
1153,166,390
1154,166,391
1155,166,392
1156,166,393
1157,166,394
1158,166,395
1159,166,397
1160,166,398
1161,166,409
1162,166,410
1163,166,411
1164,166,412
1165,166,413
1166,166,414
1167,166,415
1168,166,416
1169,166,417
1170,166,418
1171,166,419
1172,166,420
1173,166,421
1174,166,422
1175,167,361
1176,167,362
1177,167,363
1178,167,364
1179,167,365
1180,167,367
1181,167,368
1182,167,373
1183,167,374
1184,167,375
1185,167,376
1186,167,377
1187,167,378
1188,167,379
1189,167,380
1190,167,381
1191,167,382
1192,167,383
1193,167,388
1194,167,389
1195,167,390
1196,167,391
1197,167,392
1198,167,393
1199,167,409
1200,167,410
1201,167,411
1202,167,412
1203,167,413
1204,167,414
1205,167,415
1206,167,416
1207,167,417
1208,167,418
1209,167,419
1210,167,420
1211,167,421
1212,167,422
1213,168,364
1214,168,365
1215,168,367
1216,168,368
1217,168,376
1218,168,377
1219,168,378
1220,168,379
1221,168,380
1222,168,381
1223,168,382
1224,168,388
1225,168,389
1226,168,390
1227,168,391
1228,168,392
1229,168,409
1230,168,410
1231,168,411
1232,168,412
1233,168,413
1234,168,414
1235,168,415
1236,168,416
1237,168,417
1238,168,418
1239,168,419
1240,168,420
1241,168,421
1242,168,422
1243,169,363
1244,169,364
1245,169,365
1246,169,366
1247,169,367
1248,169,368
1249,169,375
1250,169,376
1251,169,377
1252,169,378
1253,169,379
1254,169,381
1255,169,382
1256,169,383
1257,169,388
1258,169,389
1259,169,390
1260,169,391
1261,169,392
1262,169,409
1263,169,410
1264,169,411
1265,169,412
1266,169,413
1267,169,414
1268,169,415
1269,169,416
1270,169,417
1271,169,418
1272,169,419
1273,169,420
1274,169,421
1275,169,422
1276,170,362
1277,170,363
1278,170,364
1279,170,365
1280,170,366
1281,170,367
1282,170,368
1283,170,375
1284,170,376
1285,170,377
1286,170,378
1287,170,379
1288,170,381
1289,170,382
1290,170,383
1291,170,388
1292,170,389
1293,170,390
1294,170,391
1295,170,392
1296,170,393
1297,170,394
1298,170,395
1299,170,396
1300,170,397
1301,170,398
1302,170,408
1303,170,409
1304,170,410
1305,170,411
1306,170,412
1307,170,413
1308,170,414
1309,170,415
1310,170,416
1311,170,417
1312,170,418
1313,170,419
1314,170,420
1315,170,421
1316,170,422
1317,171,361
1318,171,362
1319,171,363
1320,171,364
1321,171,365
1322,171,366
1323,171,367
1324,171,376
1325,171,377
1326,171,378
1327,171,379
1328,171,380
1329,171,381
1330,171,382
1331,171,383
1332,171,392
1333,171,393
1334,171,394
1335,171,395
1336,171,396
1337,171,397
1338,171,398
1339,171,409
1340,171,410
1341,171,411
1342,171,412
1343,171,413
1344,171,414
1345,171,415
1346,171,416
1347,171,417
1348,171,418
1349,171,419
1350,171,420
1351,171,421
1352,172,361
1353,172,362
1354,172,363
1355,172,364
1356,172,365
1357,172,366
1358,172,367
1359,172,376
1360,172,377
1361,172,378
1362,172,379
1363,172,380
1364,172,381
1365,172,382
1366,172,383
1367,172,384
1368,172,385
1369,172,392
1370,172,393
1371,172,394
1372,172,395
1373,172,396
1374,172,397
1375,172,398
1376,172,409
1377,172,410
1378,172,411
1379,172,412
1380,172,413
1381,172,414
1382,172,415
1383,172,416
1384,172,417
1385,172,418
1386,172,419
1387,172,420
1388,172,421
1389,173,361
1390,173,362
1391,173,363
1392,173,364
1393,173,365
1394,173,366
1395,173,367
1396,173,376
1397,173,377
1398,173,378
1399,173,379
1400,173,380
1401,173,381
1402,173,382
1403,173,383
1404,173,384
1405,173,385
1406,173,394
1407,173,395
1408,173,396
1409,173,397
1410,173,398
1411,173,409
1412,173,410
1413,173,411
1414,173,412
1415,173,413
1416,173,414
1417,173,415
1418,173,416
1419,173,417
1420,173,418
1421,173,419
1422,173,420
1423,174,360
1424,174,361
1425,174,362
1426,174,363
1427,174,364
1428,174,365
1429,174,366
1430,174,377
1431,174,378
1432,174,379
1433,174,380
1434,174,381
1435,174,382
1436,174,383
1437,174,384
1438,174,385
1439,174,389
1440,174,390
1441,174,391
1442,174,392
1443,174,393
1444,174,394
1445,174,395
1446,174,396
1447,174,397
1448,174,398
1449,174,409
1450,174,410
1451,174,411
1452,174,412
1453,174,413
1454,174,414
1455,174,415
1456,174,416
1457,174,417
1458,174,418
1459,174,419
1460,174,420
1461,175,360
1462,175,361
1463,175,362
1464,175,363
1465,175,364
1466,175,365
1467,175,366
1468,175,377
1469,175,378
1470,175,379
1471,175,380
1472,175,381
1473,175,382
1474,175,383
1475,175,384
1476,175,385
1477,175,387
1478,175,388
1479,175,389
1480,175,390
1481,175,391
1482,175,392
1483,175,393
1484,175,394
1485,175,395
1486,175,396
1487,175,397
1488,175,398
1489,175,407
1490,175,408
1491,175,409
1492,175,410
1493,175,411
1494,175,412
1495,175,413
1496,175,414
1497,175,415
1498,175,416
1499,175,417
1500,175,418
1501,175,419
1502,175,420
1503,176,360
1504,176,361
1505,176,362
1506,176,363
1507,176,364
1508,176,365
1509,176,366
1510,176,377
1511,176,378
1512,176,379
1513,176,380
1514,176,381
1515,176,382
1516,176,383
1517,176,384
1518,176,385
1519,176,387
1520,176,388
1521,176,389
1522,176,390
1523,176,391
1524,176,392
1525,176,393
1526,176,394
1527,176,395
1528,176,396
1529,176,397
1530,176,398
1531,176,399
1532,176,400
1533,176,401
1534,176,402
1535,176,403
1536,176,404
1537,176,406
1538,176,407
1539,176,408
1540,176,409
1541,176,410
1542,176,411
1543,176,412
1544,176,413
1545,176,414
1546,176,415
1547,176,416
1548,176,417
1549,176,418
1550,176,419
1551,176,420
1552,176,421
1553,177,361
1554,177,362
1555,177,363
1556,177,364
1557,177,365
1558,177,378
1559,177,379
1560,177,380
1561,177,381
1562,177,382
1563,177,383
1564,177,384
1565,177,385
1566,177,386
1567,177,387
1568,177,388
1569,177,389
1570,177,390
1571,177,391
1572,177,392
1573,177,393
1574,177,394
1575,177,395
1576,177,396
1577,177,397
1578,177,398
1579,177,399
1580,177,405
1581,177,406
1582,177,407
1583,177,409
1584,177,410
1585,177,411
1586,177,412
1587,177,413
1588,177,414
1589,177,415
1590,177,416
1591,177,417
1592,177,418
1593,177,419
1594,177,420
1595,177,421
1596,178,361
1597,178,362
1598,178,377
1599,178,378
1600,178,379
1601,178,380
1602,178,381
1603,178,382
1604,178,383
1605,178,384
1606,178,385
1607,178,386
1608,178,387
1609,178,388
1610,178,389
1611,178,390
1612,178,391
1613,178,392
1614,178,393
1615,178,394
1616,178,395
1617,178,396
1618,178,397
1619,178,398
1620,178,399
1621,178,405
1622,178,406
1623,178,407
1624,178,409
1625,178,410
1626,178,411
1627,178,412
1628,178,413
1629,178,414
1630,178,415
1631,178,416
1632,178,417
1633,178,418
1634,178,419
1635,178,420
1636,178,421
1637,179,361
1638,179,362
1639,179,377
1640,179,378
1641,179,379
1642,179,380
1643,179,381
1644,179,382
1645,179,383
1646,179,384
1647,179,385
1648,179,386
1649,179,387
1650,179,388
1651,179,389
1652,179,390
1653,179,391
1654,179,392
1655,179,393
1656,179,394
1657,179,395
1658,179,396
1659,179,397
1660,179,398
1661,179,399
1662,179,404
1663,179,405
1664,179,406
1665,179,407
1666,179,409
1667,179,410
1668,179,411
1669,179,412
1670,179,413
1671,179,414
1672,179,415
1673,179,416
1674,179,417
1675,179,418
1676,179,419
1677,179,420
1678,179,421
1679,180,361
1680,180,362
1681,180,377
1682,180,378
1683,180,379
1684,180,380
1685,180,381
1686,180,382
1687,180,383
1688,180,384
1689,180,385
1690,180,386
1691,180,387
1692,180,388
1693,180,389
1694,180,390
1695,180,391
1696,180,392
1697,180,393
1698,180,394
1699,180,395
1700,180,396
1701,180,397
1702,180,398
1703,180,399
1704,180,400
1705,180,403
1706,180,404
1707,180,405
1708,180,406
1709,180,407
1710,180,409
1711,180,410
1712,180,411
1713,180,412
1714,180,413
1715,180,414
1716,180,415
1717,180,416
1718,180,417
1719,180,418
1720,180,419
1721,180,420
1722,180,421
1723,181,361
1724,181,362
1725,181,363
1726,181,364
1727,181,365
1728,181,366
1729,181,377
1730,181,378
1731,181,379
1732,181,380
1733,181,381
1734,181,382
1735,181,383
1736,181,384
1737,181,385
1738,181,386
1739,181,387
1740,181,388
1741,181,389
1742,181,390
1743,181,391
1744,181,392
1745,181,393
1746,181,394
1747,181,395
1748,181,396
1749,181,397
1750,181,398
1751,181,399
1752,181,400
1753,181,401
1754,181,402
1755,181,403
1756,181,404
1757,181,405
1758,181,406
1759,181,407
1760,181,408
1761,181,410
1762,181,411
1763,181,412
1764,181,415
1765,181,416
1766,181,417
1767,181,418
1768,181,419
1769,181,420
1770,182,361
1771,182,362
1772,182,363
1773,182,364
1774,182,365
1775,182,366
1776,182,377
1777,182,378
1778,182,379
1779,182,380
1780,182,381
1781,182,382
1782,182,383
1783,182,384
1784,182,385
1785,182,386
1786,182,387
1787,182,388
1788,182,389
1789,182,390
1790,182,391
1791,182,392
1792,182,393
1793,182,394
1794,182,395
1795,182,396
1796,182,397
1797,182,398
1798,182,399
1799,182,400
1800,182,401
1801,182,402
1802,182,403
1803,182,404
1804,182,405
1805,182,406
1806,182,407
1807,182,408
1808,182,409
1809,182,410
1810,182,415
1811,182,416
1812,182,417
1813,182,418
1814,183,361
1815,183,362
1816,183,363
1817,183,364
1818,183,365
1819,183,366
1820,183,378
1821,183,379
1822,183,380
1823,183,381
1824,183,382
1825,183,383
1826,183,384
1827,183,385
1828,183,386
1829,183,387
1830,183,388
1831,183,389
1832,183,390
1833,183,391
1834,183,392
1835,183,393
1836,183,394
1837,183,395
1838,183,396
1839,183,397
1840,183,398
1841,183,399
1842,183,400
1843,183,402
1844,183,403
1845,183,404
1846,183,405
1847,183,406
1848,183,407
1849,183,408
1850,183,409
1851,184,360
1852,184,361
1853,184,362
1854,184,363
1855,184,364
1856,184,365
1857,184,366
1858,184,379
1859,184,380
1860,184,381
1861,184,382
1862,184,383
1863,184,384
1864,184,385
1865,184,386
1866,184,387
1867,184,388
1868,184,389
1869,184,390
1870,184,391
1871,184,392
1872,184,393
1873,184,394
1874,184,395
1875,184,396
1876,184,397
1877,184,398
1878,184,399
1879,184,400
1880,184,401
1881,184,402
1882,184,403
1883,184,404
1884,184,405
1885,184,406
1886,184,407
1887,184,408
1888,184,409
1889,184,416
1890,184,417
1891,184,418
1892,184,419
1893,184,420
1894,185,360
1895,185,361
1896,185,362
1897,185,363
1898,185,364
1899,185,365
1900,185,366
1901,185,379
1902,185,380
1903,185,381
1904,185,382
1905,185,383
1906,185,384
1907,185,385
1908,185,386
1909,185,387
1910,185,388
1911,185,389
1912,185,390
1913,185,391
1914,185,392
1915,185,393
1916,185,394
1917,185,395
1918,185,396
1919,185,397
1920,185,398
1921,185,399
1922,185,400
1923,185,401
1924,185,402
1925,185,403
1926,185,404
1927,185,405
1928,185,406
1929,185,407
1930,185,408
1931,185,409
1932,185,415
1933,185,416
1934,185,417
1935,185,418
1936,185,419
1937,185,420
1938,186,360
1939,186,361
1940,186,362
1941,186,363
1942,186,364
1943,186,365
1944,186,366
1945,186,379
1946,186,380
1947,186,381
1948,186,382
1949,186,383
1950,186,384
1951,186,385
1952,186,386
1953,186,387
1954,186,388
1955,186,389
1956,186,390
1957,186,391
1958,186,392
1959,186,393
1960,186,394
1961,186,395
1962,186,396
1963,186,397
1964,186,398
1965,186,399
1966,186,400
1967,186,401
1968,186,402
1969,186,403
1970,186,404
1971,186,405
1972,186,406
1973,186,407
1974,186,408
1975,186,409
1976,186,410
1977,186,415
1978,186,416
1979,186,417
1980,186,418
1981,186,419
1982,186,420
1983,186,421
1984,187,360
1985,187,361
1986,187,362
1987,187,363
1988,187,364
1989,187,365
1990,187,379
1991,187,380
1992,187,381
1993,187,382
1994,187,383
1995,187,384
1996,187,385
1997,187,386
1998,187,387
1999,187,388
2000,187,389
2001,187,390
2002,187,391
2003,187,392
2004,187,393
2005,187,394
2006,187,395
2007,187,396
2008,187,397
2009,187,398
2010,187,399
2011,187,400
2012,187,401
2013,187,402
2014,187,403
2015,187,404
2016,187,405
2017,187,406
2018,187,407
2019,187,408
2020,187,409
2021,187,410
2022,187,412
2023,187,413
2024,187,414
2025,187,415
2026,187,416
2027,187,417
2028,187,418
2029,187,419
2030,187,420
2031,187,421
2032,187,422
2033,188,361
2034,188,362
2035,188,363
2036,188,364
2037,188,365
2038,188,378
2039,188,379
2040,188,380
2041,188,381
2042,188,382
2043,188,383
2044,188,384
2045,188,385
2046,188,386
2047,188,387
2048,188,388
2049,188,389
2050,188,390
2051,188,391
2052,188,392
2053,188,393
2054,188,394
2055,188,395
2056,188,396
2057,188,397
2058,188,398
2059,188,399
2060,188,400
2061,188,401
2062,188,402
2063,188,403
2064,188,404
2065,188,405
2066,188,406
2067,188,407
2068,188,408
2069,188,409
2070,188,410
2071,188,412
2072,188,413
2073,188,414
2074,188,415
2075,188,416
2076,188,417
2077,188,418
2078,188,419
2079,188,420
2080,188,421
2081,188,422
2082,189,361
2083,189,362
2084,189,363
2085,189,364
2086,189,365
2087,189,379
2088,189,380
2089,189,381
2090,189,382
2091,189,383
2092,189,384
2093,189,385
2094,189,386
2095,189,387
2096,189,388
2097,189,389
2098,189,390
2099,189,391
2100,189,392
2101,189,393
2102,189,394
2103,189,395
2104,189,396
2105,189,397
2106,189,398
2107,189,399
2108,189,400
2109,189,401
2110,189,402
2111,189,403
2112,189,404
2113,189,405
2114,189,406
2115,189,407
2116,189,408
2117,189,409
2118,189,410
2119,189,411
2120,189,412
2121,189,413
2122,189,414
2123,189,415
2124,189,416
2125,189,417
2126,189,418
2127,189,419
2128,189,420
2129,189,421
2130,189,422
2131,189,423
2132,190,361
2133,190,362
2134,190,363
2135,190,379
2136,190,380
2137,190,381
2138,190,382
2139,190,383
2140,190,384
