,u,v
706,143,369
707,143,370
708,143,371
709,143,372
710,143,373
711,143,374
712,143,375
713,143,376
714,143,377
715,143,378
716,143,379
717,143,380
718,143,381
719,143,382
720,143,383
721,143,384
722,143,385
723,143,386
724,143,387
725,143,388
726,143,389
727,143,390
728,143,391
729,143,392
730,143,393
731,143,394
732,143,395
733,143,396
734,143,397
735,143,398
736,143,399
737,143,400
738,143,401
739,143,402
740,143,403
741,143,404
742,143,405
743,143,406
744,143,407
745,143,408
746,143,409
747,143,410
748,143,411
749,143,412
750,143,413
751,143,414
752,143,415
753,143,416
754,143,417
755,143,418
756,143,419
757,143,420
758,143,421
759,143,422
760,143,423
761,143,424
762,143,426
763,143,427
764,143,428
765,143,429
766,143,430
767,143,431
768,143,432
769,143,433
770,143,434
771,143,435
772,144,363
773,144,364
774,144,365
775,144,366
776,144,367
777,144,368
778,144,369
779,144,370
780,144,371
781,144,372
782,144,373
783,144,374
784,144,375
785,144,376
786,144,377
787,144,378
788,144,379
789,144,380
790,144,381
791,144,382
792,144,383
793,144,384
794,144,385
795,144,386
796,144,387
797,144,388
798,144,389
799,144,390
800,144,391
801,144,392
802,144,393
803,144,394
804,144,395
805,144,396
806,144,397
807,144,398
808,144,399
809,144,400
810,144,401
811,144,402
812,144,403
813,144,404
814,144,405
815,144,406
816,144,407
817,144,408
818,144,409
819,144,410
820,144,411
821,144,412
822,144,413
823,144,414
824,144,415
825,144,416
826,144,417
827,144,418
828,144,419
829,144,420
830,144,421
831,144,422
832,144,423
833,144,424
834,144,425
835,144,426
836,144,427
837,144,428
838,144,429
839,144,430
840,144,431
841,144,432
842,144,433
843,144,434
844,145,363
845,145,364
846,145,365
847,145,366
848,145,367
849,145,368
850,145,369
851,145,370
852,145,371
853,145,372
854,145,373
855,145,374
856,145,375
857,145,376
858,145,377
859,145,378
860,145,379
861,145,380
862,145,381
863,145,382
864,145,383
865,145,384
866,145,385
867,145,386
868,145,387
869,145,388
870,145,389
871,145,390
872,145,391
873,145,392
874,145,393
875,145,394
876,145,395
877,145,396
878,145,397
879,145,398
880,145,399
881,145,400
882,145,401
883,145,402
884,145,403
885,145,404
886,145,405
887,145,406
888,145,407
889,145,408
890,145,409
891,145,410
892,145,411
893,145,412
894,145,413
895,145,414
896,145,415
897,145,416
898,145,417
899,145,418
900,145,419
901,145,420
902,145,421
903,145,422
904,145,423
905,145,424
906,145,425
907,145,426
908,145,429
909,145,430
910,145,431
911,145,432
912,145,433
913,145,434
914,146,363
915,146,364
916,146,365
917,146,366
918,146,367
919,146,368
920,146,369
921,146,370
922,146,371
923,146,372
924,146,373
925,146,374
926,146,375
927,146,376
928,146,377
929,146,378
930,146,379
931,146,380
932,146,381
933,146,382
934,146,383
935,146,384
936,146,385
937,146,386
938,146,387
939,146,388
940,146,389
941,146,390
942,146,391
943,146,392
944,146,393
945,146,394
946,146,395
947,146,396
948,146,397
949,146,398
950,146,399
951,146,400
952,146,401
953,146,402
954,146,403
955,146,404
956,146,405
957,146,406
958,146,407
959,146,408
960,146,409
961,146,410
962,146,411
963,146,412
964,146,413
965,146,414
966,146,415
967,146,416
968,146,417
969,146,418
970,146,419
971,146,420
972,146,421
973,146,422
974,146,423
975,146,424
976,146,425
977,146,426
978,146,430
979,146,431
980,146,432
981,146,433
982,146,434
983,147,363
984,147,364
985,147,365
986,147,366
987,147,367
988,147,368
989,147,369
990,147,370
991,147,371
992,147,372
993,147,373
994,147,374
995,147,375
996,147,376
997,147,377
998,147,378
999,147,379
1000,147,380
1001,147,381
1002,147,382
1003,147,383
1004,147,384
1005,147,385
1006,147,386
1007,147,387
1008,147,388
1009,147,389
1010,147,390
1011,147,391
1012,147,392
1013,147,393
1014,147,394
1015,147,395
1016,147,396
1017,147,397
1018,147,398
1019,147,399
1020,147,400
1021,147,401
1022,147,402
1023,147,403
1024,147,404
1025,147,405
1026,147,406
1027,147,407
1028,147,408
1029,147,409
1030,147,410
1031,147,411
1032,147,412
1033,147,413
1034,147,414
1035,147,415
1036,147,416
1037,147,417
1038,147,418
1039,147,419
1040,147,420
1041,147,421
1042,147,422
1043,147,423
1044,147,424
1045,147,425
1046,147,426
1047,148,363
1048,148,364
1049,148,365
1050,148,366
1051,148,367
1052,148,368
1053,148,369
1054,148,370
1055,148,371
1056,148,372
1057,148,373
1058,148,374
1059,148,375
1060,148,376
1061,148,377
1062,148,378
1063,148,379
1064,148,380
1065,148,381
1066,148,382
1067,148,383
1068,148,384
1069,148,385
1070,148,386
1071,148,387
1072,148,388
1073,148,389
1074,148,390
1075,148,391
1076,148,392
1077,148,393
1078,148,394
1079,148,395
1080,148,396
1081,148,397
1082,148,398
1083,148,399
1084,148,400
1085,148,401
1086,148,402
1087,148,403
1088,148,404
1089,148,405
1090,148,406
1091,148,407
1092,148,408
1093,148,409
1094,148,410
1095,148,411
1096,148,412
1097,148,413
1098,148,414
1099,148,415
1100,148,416
1101,148,417
1102,148,418
1103,148,419
1104,148,420
1105,148,421
1106,148,422
1107,148,423
1108,148,424
1109,148,425
1110,148,426
1111,148,427
1112,148,428
1113,149,364
1114,149,365
1115,149,366
1116,149,367
1117,149,368
1118,149,369
1119,149,370
1120,149,371
1121,149,372
1122,149,373
1123,149,374
1124,149,375
1125,149,376
1126,149,377
1127,149,378
1128,149,379
1129,149,380
1130,149,381
1131,149,382
1132,149,383
1133,149,384
1134,149,385
1135,149,386
1136,149,387
1137,149,388
1138,149,389
1139,149,390
1140,149,391
1141,149,392
1142,149,393
1143,149,394
1144,149,395
1145,149,396
1146,149,397
1147,149,398
1148,149,399
1149,149,400
1150,149,401
1151,149,402
1152,149,403
1153,149,404
1154,149,405
1155,149,406
1156,149,407
1157,149,408
1158,149,409
1159,149,410
1160,149,411
1161,149,412
1162,149,413
1163,149,414
1164,149,415
1165,149,416
1166,149,417
1167,149,418
1168,149,419
1169,149,420
1170,149,421
1171,149,422
1172,149,423
1173,149,424
1174,149,425
1175,149,426
1176,149,427
1177,149,428
1178,150,365
1179,150,366
1180,150,367
1181,150,368
1182,150,369
1183,150,370
1184,150,371
1185,150,372
1186,150,373
1187,150,374
1188,150,375
1189,150,376
1190,150,377
1191,150,378
1192,150,379
1193,150,380
1194,150,381
1195,150,382
1196,150,383
1197,150,384
1198,150,385
1199,150,386
1200,150,387
1201,150,388
1202,150,389
1203,150,390
1204,150,391
1205,150,392
1206,150,393
1207,150,394
1208,150,395
1209,150,396
1210,150,397
1211,150,398
1212,150,399
1213,150,400
1214,150,401
1215,150,402
1216,150,403
1217,150,404
1218,150,405
1219,150,406
1220,150,407
1221,150,408
1222,150,409
1223,150,410
1224,150,411
1225,150,412
1226,150,413
1227,150,414
1228,150,415
1229,150,416
1230,150,417
1231,150,418
1232,150,419
1233,150,420
1234,150,421
1235,150,422
1236,150,423
1237,150,424
1238,150,425
1239,150,426
1240,150,427
1241,151,368
1242,151,369
1243,151,370
1244,151,371
1245,151,372
1246,151,373
1247,151,374
1248,151,375
1249,151,376
1250,151,377
1251,151,378
1252,151,379
1253,151,380
1254,151,381
1255,151,382
1256,151,383
1257,151,384
1258,151,385
1259,151,386
1260,151,387
1261,151,388
1262,151,389
1263,151,390
1264,151,391
1265,151,392
1266,151,393
1267,151,394
1268,151,395
1269,151,396
1270,151,397
1271,151,398
1272,151,399
1273,151,400
1274,151,401
1275,151,402
1276,151,403
1277,151,404
1278,151,405
1279,151,406
1280,151,407
1281,151,408
1282,151,409
1283,151,410
1284,151,411
1285,151,412
1286,151,413
1287,151,414
1288,151,415
1289,151,416
1290,151,417
1291,151,418
1292,151,419
1293,151,420
1294,151,421
1295,151,422
1296,151,423
1297,151,424
1298,151,425
1299,151,426
1300,151,427
1301,152,370
1302,152,371
1303,152,372
1304,152,373
1305,152,374
1306,152,375
1307,152,376
1308,152,377
1309,152,378
1310,152,379
1311,152,380
1312,152,381
1313,152,382
1314,152,383
1315,152,384
1316,152,385
1317,152,386
1318,152,387
1319,152,388
1320,152,389
1321,152,390
1322,152,391
1323,152,392
1324,152,393
1325,152,394
1326,152,395
1327,152,396
1328,152,397
1329,152,398
1330,152,399
1331,152,400
1332,152,401
1333,152,402
1334,152,403
1335,152,404
1336,152,405
1337,152,406
1338,152,407
1339,152,408
1340,152,409
1341,152,410
1342,152,411
1343,152,412
1344,152,413
1345,152,414
1346,152,415
1347,152,416
1348,152,417
1349,152,418
1350,152,419
1351,152,420
1352,152,421
1353,152,422
1354,152,423
1355,152,424
1356,152,425
1357,152,426
1358,152,427
1359,153,370
1360,153,371
1361,153,372
1362,153,373
1363,153,374
1364,153,375
1365,153,376
1366,153,377
1367,153,378
1368,153,379
1369,153,380
1370,153,381
1371,153,382
1372,153,383
1373,153,384
1374,153,385
1375,153,386
1376,153,387
1377,153,388
1378,153,389
1379,153,390
1380,153,391
1381,153,392
1382,153,393
1383,153,394
1384,153,395
1385,153,396
1386,153,397
1387,153,398
1388,153,399
1389,153,400
1390,153,401
1391,153,402
1392,153,403
1393,153,404
1394,153,405
1395,153,406
1396,153,407
1397,153,408
1398,153,409
1399,153,410
1400,153,411
1401,153,412
1402,153,413
1403,153,414
1404,153,415
1405,153,416
1406,153,417
1407,153,418
1408,153,419
1409,153,420
1410,153,421
1411,153,422
1412,153,423
1413,153,424
1414,153,425
1415,154,371
1416,154,372
1417,154,373
1418,154,374
1419,154,375
1420,154,376
1421,154,377
1422,154,378
1423,154,379
1424,154,380
1425,154,381
1426,154,382
1427,154,383
1428,154,384
1429,154,385
1430,154,386
1431,154,387
1432,154,388
1433,154,389
1434,154,390
1435,154,391
1436,154,392
1437,154,393
1438,154,394
1439,154,395
1440,154,396
1441,154,397
1442,154,398
1443,154,399
1444,154,400
1445,154,401
1446,154,402
1447,154,403
1448,154,404
1449,154,405
1450,154,406
1451,154,407
1452,154,408
1453,154,409
1454,154,410
1455,154,411
1456,154,412
1457,154,413
1458,154,414
1459,154,415
1460,154,416
1461,154,417
1462,154,418
1463,154,419
1464,154,420
1465,154,421
1466,154,422
1467,155,370
1468,155,371
1469,155,372
1470,155,373
1471,155,374
1472,155,375
1473,155,376
1474,155,377
1475,155,378
1476,155,379
1477,155,380
1478,155,381
1479,155,382
1480,155,383
1481,155,384
1482,155,385
1483,155,386
1484,155,387
1485,155,388
1486,155,391
1487,155,392
1488,155,393
1489,155,394
1490,155,395
1491,155,396
1492,155,397
1493,155,398
1494,155,399
1495,155,400
1496,155,401
1497,155,402
1498,155,403
1499,155,404
1500,155,405
1501,155,406
1502,155,407
1503,155,408
1504,155,409
1505,155,410
1506,155,411
1507,155,412
1508,155,413
1509,155,414
1510,155,415
1511,155,416
1512,155,417
1513,155,418
1514,155,419
1515,155,420
1516,155,421
1517,155,422
1518,156,369
1519,156,370
1520,156,371
1521,156,372
1522,156,373
1523,156,374
1524,156,375
1525,156,376
1526,156,377
1527,156,378
1528,156,379
1529,156,380
1530,156,381
1531,156,382
1532,156,383
1533,156,384
1534,156,385
1535,156,386
1536,156,387
1537,156,388
1538,156,397
1539,156,398
1540,156,404
1541,156,405
1542,156,406
1543,156,407
1544,156,408
1545,156,409
1546,156,410
1547,156,411
1548,156,412
1549,156,413
1550,156,414
1551,156,415
1552,156,416
1553,156,417
1554,156,418
1555,156,419
1556,156,420
1557,156,421
1558,156,422
1559,157,368
1560,157,369
1561,157,370
1562,157,371
1563,157,372
1564,157,373
1565,157,374
1566,157,375
1567,157,376
1568,157,377
1569,157,378
1570,157,379
1571,157,380
1572,157,381
1573,157,382
1574,157,383
1575,157,384
1576,157,385
1577,157,386
1578,157,387
1579,157,388
1580,157,389
1581,157,402
1582,157,403
1583,157,404
1584,157,405
1585,157,406
1586,157,407
1587,157,408
1588,157,409
1589,157,410
1590,157,411
1591,157,412
1592,157,413
1593,157,414
1594,157,415
1595,157,416
1596,157,417
1597,157,418
1598,157,419
1599,157,420
1600,157,421
1601,157,422
1602,158,367
1603,158,368
1604,158,369
1605,158,370
1606,158,371
1607,158,372
1608,158,373
1609,158,374
1610,158,375
1611,158,376
1612,158,377
1613,158,378
1614,158,379
1615,158,380
1616,158,381
1617,158,382
1618,158,383
1619,158,384
1620,158,385
1621,158,386
1622,158,387
1623,158,388
1624,158,389
1625,158,401
1626,158,402
1627,158,403
1628,158,404
1629,158,405
1630,158,406
1631,158,407
1632,158,408
1633,158,409
1634,158,410
1635,158,411
1636,158,412
1637,158,413
1638,158,414
1639,158,415
1640,158,416
1641,158,417
1642,158,418
1643,158,419
1644,158,420
1645,158,421
1646,158,422
1647,159,365
1648,159,366
1649,159,367
1650,159,368
1651,159,369
1652,159,370
1653,159,371
1654,159,372
1655,159,373
1656,159,374
1657,159,375
1658,159,376
1659,159,377
1660,159,378
1661,159,379
1662,159,380
1663,159,381
1664,159,382
1665,159,383
1666,159,384
1667,159,385
1668,159,386
1669,159,387
1670,159,388
1671,159,389
1672,159,401
1673,159,402
1674,159,403
1675,159,404
1676,159,405
1677,159,406
1678,159,407
1679,159,408
1680,159,409
1681,159,410
1682,159,411
1683,159,412
1684,159,413
1685,159,414
1686,159,415
1687,159,416
1688,159,417
1689,159,418
1690,159,419
1691,159,420
1692,159,421
1693,159,422
1694,160,364
1695,160,365
1696,160,366
1697,160,367
1698,160,368
1699,160,369
1700,160,370
1701,160,371
1702,160,372
1703,160,373
1704,160,374
1705,160,375
1706,160,376
1707,160,377
1708,160,378
1709,160,379
1710,160,380
1711,160,381
1712,160,382
1713,160,383
1714,160,384
1715,160,385
1716,160,386
1717,160,387
1718,160,388
1719,160,389
1720,160,400
1721,160,401
1722,160,402
1723,160,403
1724,160,404
1725,160,405
1726,160,406
1727,160,407
1728,160,408
1729,160,409
1730,160,410
1731,160,411
1732,160,412
1733,160,413
1734,160,414
1735,160,415
1736,160,416
1737,160,417
1738,160,418
1739,160,419
1740,160,420
1741,160,421
1742,160,422
1743,161,364
1744,161,365
1745,161,366
1746,161,367
1747,161,368
1748,161,369
1749,161,370
1750,161,371
1751,161,372
1752,161,373
1753,161,374
1754,161,375
1755,161,376
1756,161,377
1757,161,378
1758,161,379
1759,161,380
1760,161,381
1761,161,382
1762,161,383
1763,161,384
1764,161,385
1765,161,386
1766,161,387
1767,161,388
1768,161,389
1769,161,400
1770,161,401
1771,161,402
1772,161,403
1773,161,404
1774,161,405
1775,161,406
1776,161,407
1777,161,408
1778,161,409
1779,161,410
1780,161,411
1781,161,412
1782,161,413
1783,161,414
1784,161,415
1785,161,416
1786,161,417
1787,161,418
1788,161,419
1789,161,420
1790,161,421
1791,161,422
1792,162,364
1793,162,365
1794,162,366
1795,162,367
1796,162,368
1797,162,369
1798,162,370
1799,162,371
1800,162,372
1801,162,373
1802,162,374
1803,162,375
1804,162,376
1805,162,377
1806,162,378
1807,162,379
1808,162,380
1809,162,381
1810,162,382
1811,162,383
1812,162,384
1813,162,385
1814,162,386
1815,162,387
1816,162,388
1817,162,400
1818,162,401
1819,162,402
1820,162,403
1821,162,404
1822,162,405
1823,162,406
1824,162,407
1825,162,408
1826,162,409
1827,162,410
1828,162,411
1829,162,412
1830,162,413
1831,162,414
1832,162,415
1833,162,416
1834,162,417
1835,162,418
1836,162,419
1837,162,420
1838,162,421
1839,163,364
1840,163,365
1841,163,366
1842,163,367
1843,163,368
1844,163,369
1845,163,370
1846,163,371
1847,163,372
1848,163,373
1849,163,374
1850,163,375
1851,163,376
1852,163,377
1853,163,378
1854,163,379
1855,163,380
1856,163,381
1857,163,382
1858,163,383
1859,163,384
1860,163,385
1861,163,386
1862,163,387
1863,163,388
1864,163,400
1865,163,401
1866,163,402
1867,163,403
1868,163,404
1869,163,405
1870,163,406
1871,163,407
1872,163,408
1873,163,409
1874,163,410
1875,163,411
1876,163,412
1877,163,413
1878,163,414
1879,163,415
1880,163,416
1881,163,417
1882,163,418
1883,163,419
1884,163,420
1885,163,421
1886,164,364
1887,164,365
1888,164,366
1889,164,367
1890,164,368
1891,164,369
1892,164,370
1893,164,371
1894,164,372
1895,164,373
1896,164,374
1897,164,375
1898,164,376
1899,164,377
1900,164,378
1901,164,379
1902,164,380
1903,164,381
1904,164,382
1905,164,383
1906,164,384
1907,164,385
1908,164,386
1909,164,387
1910,164,400
1911,164,401
1912,164,402
1913,164,403
1914,164,404
1915,164,405
1916,164,406
1917,164,407
1918,164,408
1919,164,409
1920,164,410
1921,164,411
1922,164,412
1923,164,413
1924,164,414
1925,164,415
1926,164,416
1927,164,417
1928,164,418
1929,164,419
1930,164,420
1931,164,421
1932,165,364
1933,165,365
1934,165,366
1935,165,367
1936,165,368
1937,165,369
1938,165,370
1939,165,371
1940,165,372
1941,165,373
1942,165,374
1943,165,375
1944,165,376
1945,165,377
1946,165,378
1947,165,379
1948,165,380
1949,165,381
1950,165,382
1951,165,383
1952,165,384
1953,165,385
1954,165,386
1955,165,387
1956,165,401
1957,165,402
1958,165,403
1959,165,404
1960,165,405
1961,165,406
1962,165,407
1963,165,408
1964,165,409
1965,165,410
1966,165,411
1967,165,412
1968,165,413
1969,165,414
1970,165,415
1971,165,416
1972,165,417
1973,165,418
1974,166,364
1975,166,365
1976,166,366
1977,166,367
1978,166,368
1979,166,369
1980,166,370
1981,166,371
1982,166,372
1983,166,373
1984,166,374
1985,166,375
1986,166,376
1987,166,377
1988,166,378
1989,166,379
1990,166,380
1991,166,381
1992,166,382
1993,166,383
1994,166,384
1995,166,385
1996,166,386
1997,166,401
1998,166,402
1999,166,403
2000,166,404
2001,166,405
2002,166,406
2003,166,407
2004,166,408
2005,166,409
2006,166,410
2007,166,411
2008,166,412
2009,166,413
2010,166,414
2011,166,415
2012,166,416
2013,166,417
2014,166,418
2015,167,364
2016,167,365
2017,167,366
2018,167,367
2019,167,368
2020,167,369
2021,167,370
2022,167,371
2023,167,372
2024,167,373
2025,167,374
2026,167,375
2027,167,376
2028,167,377
2029,167,378
2030,167,379
2031,167,380
2032,167,381
2033,167,382
2034,167,383
2035,167,384
2036,167,385
2037,167,386
2038,167,401
2039,167,402
2040,167,403
2041,167,404
2042,167,405
2043,167,406
2044,167,407
2045,167,408
2046,167,409
2047,167,410
2048,167,411
2049,167,412
2050,167,413
2051,167,414
2052,167,415
2053,167,416
2054,167,417
2055,168,364
2056,168,365
2057,168,366
2058,168,367
2059,168,368
2060,168,369
2061,168,370
2062,168,371
2063,168,372
2064,168,373
2065,168,374
2066,168,375
2067,168,376
2068,168,377
2069,168,378
2070,168,379
2071,168,380
2072,168,381
2073,168,382
2074,168,383
2075,168,384
2076,168,385
2077,168,386
2078,168,401
2079,168,402
2080,168,403
2081,168,404
2082,168,405
2083,168,406
2084,168,407
2085,168,408
2086,168,409
2087,168,410
2088,168,411
2089,168,412
2090,168,413
2091,168,414
2092,168,415
2093,168,416
2094,169,364
2095,169,365
2096,169,366
2097,169,367
2098,169,368
2099,169,369
2100,169,370
2101,169,371
2102,169,372
2103,169,373
2104,169,374
2105,169,375
2106,169,376
2107,169,377
2108,169,378
2109,169,379
2110,169,380
2111,169,381
2112,169,382
2113,169,383
2114,169,384
2115,169,385
2116,169,386
2117,169,387
2118,169,399
2119,169,400
2120,169,401
2121,169,402
2122,169,403
2123,169,404
2124,169,405
2125,169,406
2126,169,407
2127,169,408
2128,169,409
2129,169,410
2130,169,411
2131,169,412
2132,169,413
2133,169,414
2134,170,364
2135,170,365
2136,170,366
2137,170,367
2138,170,368
2139,170,369
2140,170,370
