,u,v
2141,208,406
2142,208,407
2143,208,408
2144,208,409
2145,208,410
2146,208,432
2147,208,433
2148,208,434
2149,208,435
2150,208,436
2151,208,437
2152,208,438
2153,208,439
2154,208,440
2155,208,441
2156,208,442
2157,208,443
2158,208,444
2159,209,375
2160,209,376
2161,209,377
2162,209,378
2163,209,379
2164,209,380
2165,209,381
2166,209,382
2167,209,383
2168,209,384
2169,209,385
2170,209,386
2171,209,387
2172,209,388
2173,209,389
2174,209,390
2175,209,391
2176,209,392
2177,209,393
2178,209,394
2179,209,395
2180,209,396
2181,209,397
2182,209,398
2183,209,399
2184,209,400
2185,209,401
2186,209,402
2187,209,403
2188,209,404
2189,209,405
2190,209,406
2191,209,407
2192,209,408
2193,209,409
2194,209,410
2195,209,432
2196,209,433
2197,209,434
2198,209,435
2199,209,436
2200,209,437
2201,209,438
2202,209,439
2203,209,440
2204,209,441
2205,209,442
2206,209,443
2207,209,444
2208,210,375
2209,210,376
2210,210,377
2211,210,378
2212,210,379
2213,210,380
2214,210,381
2215,210,382
2216,210,383
2217,210,384
2218,210,385
2219,210,386
2220,210,387
2221,210,388
2222,210,389
2223,210,390
2224,210,391
2225,210,392
2226,210,393
2227,210,394
2228,210,395
2229,210,396
2230,210,397
2231,210,398
2232,210,399
2233,210,400
2234,210,401
2235,210,402
2236,210,403
2237,210,404
2238,210,405
2239,210,406
2240,210,407
2241,210,408
2242,210,409
2243,210,410
2244,210,432
2245,210,433
2246,210,434
2247,210,435
2248,210,436
2249,210,437
2250,210,438
2251,210,439
2252,210,440
2253,210,441
2254,210,442
2255,210,443
2256,210,444
2257,211,375
2258,211,376
2259,211,377
2260,211,378
2261,211,379
2262,211,380
2263,211,381
2264,211,382
2265,211,383
2266,211,384
2267,211,385
2268,211,386
2269,211,387
2270,211,388
2271,211,389
2272,211,390
2273,211,391
2274,211,392
2275,211,393
2276,211,394
2277,211,395
2278,211,396
2279,211,397
2280,211,398
2281,211,399
2282,211,400
2283,211,401
2284,211,402
2285,211,403
2286,211,404
2287,211,405
2288,211,406
2289,211,407
2290,211,408
2291,211,409
2292,211,410
2293,211,431
2294,211,432
2295,211,433
2296,211,434
2297,211,435
2298,211,436
2299,211,437
2300,211,438
2301,211,439
2302,211,440
2303,211,441
2304,211,442
2305,211,443
2306,211,444
2307,212,375
2308,212,376
2309,212,377
2310,212,378
2311,212,379
2312,212,380
2313,212,381
2314,212,382
2315,212,383
2316,212,384
2317,212,385
2318,212,386
2319,212,387
2320,212,388
2321,212,389
2322,212,390
2323,212,391
2324,212,392
2325,212,393
2326,212,394
2327,212,395
2328,212,396
2329,212,397
2330,212,398
2331,212,399
2332,212,400
2333,212,401
2334,212,402
2335,212,403
2336,212,404
2337,212,405
2338,212,406
2339,212,407
2340,212,408
2341,212,409
2342,212,410
2343,212,411
2344,212,431
2345,212,432
2346,212,433
2347,212,434
2348,212,435
2349,212,436
2350,212,437
2351,212,438
2352,212,439
2353,212,440
2354,212,441
2355,212,442
2356,212,443
2357,212,444
2358,213,375
2359,213,376
2360,213,377
2361,213,378
2362,213,379
2363,213,380
2364,213,381
2365,213,382
2366,213,383
2367,213,384
2368,213,385
2369,213,386
2370,213,387
2371,213,388
2372,213,389
2373,213,390
2374,213,391
2375,213,392
2376,213,393
2377,213,394
2378,213,395
2379,213,396
2380,213,397
2381,213,398
2382,213,399
2383,213,400
2384,213,401
2385,213,402
2386,213,403
2387,213,404
2388,213,405
2389,213,406
2390,213,407
2391,213,408
2392,213,409
2393,213,410
2394,213,411
2395,213,431
2396,213,432
2397,213,433
2398,213,434
2399,213,435
2400,213,436
2401,213,437
2402,213,438
2403,213,439
2404,213,440
2405,213,441
2406,213,442
2407,213,443
2408,213,444
2409,214,375
2410,214,376
2411,214,377
2412,214,378
2413,214,379
2414,214,380
2415,214,381
2416,214,382
2417,214,383
2418,214,384
2419,214,385
2420,214,386
2421,214,387
2422,214,388
2423,214,389
2424,214,390
2425,214,391
2426,214,392
2427,214,393
2428,214,394
2429,214,395
2430,214,396
2431,214,397
2432,214,398
2433,214,399
2434,214,400
2435,214,401
2436,214,402
2437,214,403
2438,214,404
2439,214,405
2440,214,406
2441,214,407
2442,214,408
2443,214,409
2444,214,410
2445,214,411
2446,214,431
2447,214,432
2448,214,433
2449,214,434
2450,214,435
2451,214,436
2452,214,437
2453,214,438
2454,214,439
2455,214,440
2456,214,441
2457,214,442
2458,214,443
2459,215,375
2460,215,376
2461,215,377
2462,215,378
2463,215,379
2464,215,380
2465,215,381
2466,215,382
2467,215,383
2468,215,384
2469,215,385
2470,215,386
2471,215,387
2472,215,388
2473,215,389
2474,215,390
2475,215,391
2476,215,392
2477,215,393
2478,215,394
2479,215,395
2480,215,396
2481,215,397
2482,215,398
2483,215,399
2484,215,400
2485,215,401
2486,215,402
2487,215,403
2488,215,404
2489,215,405
2490,215,406
2491,215,407
2492,215,408
2493,215,409
2494,215,410
2495,215,411
2496,215,431
2497,215,432
2498,215,433
2499,215,434
2500,215,435
2501,215,436
2502,215,437
2503,215,438
2504,215,439
2505,215,440
2506,215,441
2507,215,442
2508,215,443
2509,216,375
2510,216,376
2511,216,377
2512,216,378
2513,216,379
2514,216,380
2515,216,381
2516,216,382
2517,216,383
2518,216,384
2519,216,385
2520,216,386
2521,216,387
2522,216,388
2523,216,389
2524,216,390
2525,216,391
2526,216,392
2527,216,393
2528,216,394
2529,216,395
2530,216,396
2531,216,397
2532,216,398
2533,216,399
2534,216,400
2535,216,401
2536,216,402
2537,216,403
2538,216,404
2539,216,405
2540,216,406
2541,216,407
2542,216,408
2543,216,409
2544,216,410
2545,216,411
2546,216,432
2547,216,433
2548,216,434
2549,216,435
2550,216,436
2551,216,437
2552,216,438
2553,216,439
2554,216,440
2555,216,441
2556,216,442
2557,217,376
2558,217,377
2559,217,378
2560,217,379
2561,217,380
2562,217,381
2563,217,382
2564,217,383
2565,217,384
2566,217,385
2567,217,386
2568,217,387
2569,217,388
2570,217,389
2571,217,390
2572,217,391
2573,217,392
2574,217,393
2575,217,394
2576,217,395
2577,217,396
2578,217,397
2579,217,398
2580,217,399
2581,217,400
2582,217,401
2583,217,402
2584,217,403
2585,217,404
2586,217,405
2587,217,406
2588,217,407
2589,217,408
2590,217,409
2591,217,410
2592,217,411
2593,217,435
2594,217,436
2595,217,437
2596,217,438
2597,217,439
2598,217,440
2599,218,376
2600,218,377
2601,218,378
2602,218,379
2603,218,380
2604,218,381
2605,218,382
2606,218,383
2607,218,384
2608,218,387
2609,218,388
2610,218,389
2611,218,390
2612,218,391
2613,218,392
2614,218,393
2615,218,394
2616,218,395
2617,218,396
2618,218,397
2619,218,398
2620,218,399
2621,218,400
2622,218,401
2623,218,402
2624,218,403
2625,218,404
2626,218,405
2627,218,406
2628,218,407
2629,218,408
2630,218,409
2631,218,410
2632,218,411
2633,219,379
2634,219,380
2635,219,381
2636,219,382
2637,219,388
2638,219,389
2639,219,390
2640,219,391
2641,219,392
2642,219,393
2643,219,394
2644,219,395
2645,219,396
2646,219,398
2647,219,399
2648,219,400
2649,219,401
2650,219,402
2651,219,403
2652,219,404
2653,219,405
2654,219,406
2655,219,407
2656,219,408
2657,219,409
2658,219,410
2659,220,392
2660,220,399
2661,220,400
2662,220,401
2663,220,402
2664,220,403
2665,220,404
2666,220,405
2667,220,406
2668,220,407
2669,220,408
2670,220,409
2671,220,410
2672,221,400
2673,221,401
2674,221,402
2675,221,403
2676,221,404
2677,221,405
2678,221,406
2679,221,407
2680,221,408
2681,221,409
2682,222,400
2683,222,401
2684,222,402
2685,222,403
2686,222,404
2687,222,405
2688,222,406
2689,222,407
2690,222,408
2691,222,409
